,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1721,(선)삼치,남해,06미,S/P,1.0,10,"20,000","20,000","20,000",2008.05.15
1722,(선)삼치,남해,10미,S/P,11.0,10,"20,000","10,000","12,700",2008.05.15
1723,(선)삼치,태안,14미,S/P,12.0,10,"10,000","10,000","10,000",2008.05.15
1724,(선)삼치,태안,12미,S/P,48.0,10,"10,000","10,000","10,000",2008.05.15
1725,(선)삼치,죽변,06미,S/P,12.0,10,"30,000","30,000","30,000",2008.05.15
1726,(선)삼치,죽변,22미,S/P,34.3,1,"5,500","5,500","5,500",2008.05.15
1727,(선)삼치,남해,12미,S/P,31.0,10,"11,000","10,000","10,900",2008.05.15
1728,(냉)삼치,삼천포,중,S/P,20.0,16,"20,000","20,000","20,000",2008.05.15
1729,(냉)삼치,부산(기장),22미,S/P,100.0,16,"28,000","28,000","28,000",2008.05.15
1730,(선)삼치,부산(기장),중,S/P,25.6,1,"5,500","2,500","5,100",2008.05.16
1731,(선)삼치,삼천포,10미,S/P,104.0,10,"25,000","22,000","23,200",2008.05.16
1732,(선)삼치,태안,10미,S/P,39.0,10,"20,000","20,000","20,000",2008.05.16
1733,(선)삼치,강구,중,S/P,53.2,1,"5,500","4,000","5,100",2008.05.16
1734,(선)삼치,축산,중,box,4.0,16,"20,000","20,000","20,000",2008.05.16
1735,(선)삼치,부산(기장),12미,S/P,24.0,10,"12,000","12,000","12,000",2008.05.16
1736,(선)삼치,여수,08미,S/P,28.0,10,"17,000","16,000","16,800",2008.05.16
1737,(선)삼치,여수,08미,S/P,3.0,5,"18,000","18,000","18,000",2008.05.16
1738,(선)삼치,축산,중,S/P,52.8,1,"5,000","3,500","4,300",2008.05.16
1739,(선)삼치,통영,08미,S/P,38.0,10,"25,000","25,000","25,000",2008.05.16
1740,(선)삼치,태안,08미,S/P,1.0,10,"20,000","20,000","20,000",2008.05.16
1741,(선)삼치,태안,중,가구,724.1,1,"6,500","4,000","5,100",2008.05.16
1742,(선)삼치,죽변,05미,box,5.0,16,"22,000","22,000","22,000",2008.05.16
1743,(선)삼치,부산(기장),중,c/s(상자),20.0,16,"25,000","25,000","25,000",2008.05.16
1744,(선)삼치,죽변,10미,box,8.7,1,"5,000","5,000","5,000",2008.05.16
1745,(선)삼치,부산(기장),22미,S/P,50.0,16,"28,000","28,000","28,000",2008.05.16
1746,(선)삼치,삼척,중,S/P,66.1,1,"5,000","4,500","4,600",2008.05.16
1747,(선)삼치,태안,중,S/P,100.7,1,"6,500","2,500","4,900",2008.05.16
1748,(선)삼치,죽변,중,box,152.8,1,"5,500","4,200","4,500",2008.05.16
1749,(선)삼치,죽변,08미,box,2.0,16,"22,000","22,000","22,000",2008.05.16
1750,(선)삼치,태안,14미,S/P,22.0,10,"10,000","10,000","10,000",2008.05.16
1751,(선)삼치,태안,12미,S/P,140.0,10,"12,000","12,000","12,000",2008.05.16
1752,(선)삼치,죽변,06미,box,56.7,1,"5,700","5,000","5,300",2008.05.16
1753,(선)삼치,목포,중,S/P,7.0,10,"30,000","15,000","25,700",2008.05.16
1754,(냉)삼치,마산,20미,CT/(BT),100.0,15,"25,000","25,000","25,000",2008.05.16
1755,(냉)삼치,삼천포,05미,c/s(상자),13.0,16,"25,000","25,000","25,000",2008.05.16
1756,(냉)삼치,부산(기장),30미,CT/(BT),50.0,15,"25,000","25,000","25,000",2008.05.16
1757,(냉)삼치,삼천포,06미,c/s(상자),27.0,16,"25,000","25,000","25,000",2008.05.16
1758,(냉)삼치,부산(기장),22미,CT/(BT),50.0,10,"20,000","20,000","20,000",2008.05.16
1759,(선)삼치,제주도,10미,S/P,4.0,10,"20,000","20,000","20,000",2008.05.17
1760,(선)삼치,제주도,08미,S/P,2.0,10,"20,000","20,000","20,000",2008.05.17
1761,(선)삼치,태안,10미,S/P,16.0,10,"20,000","20,000","20,000",2008.05.17
1762,(선)삼치,강구,중,S/P,70.4,1,"6,000","5,000","5,600",2008.05.17
1763,(선)삼치,여수,중,c/s(상자),6.0,10,"15,000","15,000","15,000",2008.05.17
1764,(선)삼치,여수,중,S/P,2.0,10,"12,000","12,000","12,000",2008.05.17
1765,(선)삼치,죽변,중,S/P,68.5,1,"6,500","4,700","5,500",2008.05.17
1766,(선)삼치,삼천포,04미,S/P,1.0,16,"10,000","10,000","10,000",2008.05.17
1767,(선)삼치,축산,중,S/P,18.3,1,"5,000","5,000","5,000",2008.05.17
1768,(선)삼치,태안,중,가구,144.3,1,"5,500","5,000","5,200",2008.05.17
1769,(선)삼치,여수,08미,box,30.0,10,"16,000","16,000","16,000",2008.05.17
1770,(선)삼치,강구,10미,S/P,3.7,1,"3,000","3,000","3,000",2008.05.17
1771,(선)삼치,태안,중,S/P,245.7,1,"7,000","6,000","6,400",2008.05.17
1772,(선)삼치,강구,06미,S/P,15.4,1,"5,000","5,000","5,000",2008.05.17
1773,(선)삼치,제주도,15미,S/P,1.0,10,"10,000","10,000","10,000",2008.05.17
1774,(선)삼치,태안,14미,S/P,27.0,10,"10,000","10,000","10,000",2008.05.17
1775,(선)삼치,태안,12미,S/P,73.0,10,"13,000","13,000","13,000",2008.05.17
1776,(선)삼치,죽변,06미,box,17.0,16,"25,000","25,000","25,000",2008.05.17
1777,(선)삼치,삼천포,08미,S/P,62.0,10,"25,000","25,000","25,000",2008.05.17
1778,(선)삼치,삼천포,10미,S/P,19.0,10,"20,000","20,000","20,000",2008.05.17
1779,(냉)삼치,부산(기장),22미,S/P,70.0,16,"28,000","28,000","28,000",2008.05.17
1780,(냉)삼치,부산(기장),중,CT/(BT),20.0,15,"30,000","30,000","30,000",2008.05.17
1781,(냉)삼치,축산,35미,S/P,28.0,16,"20,000","20,000","20,000",2008.05.17
1782,(냉)삼치,축산,30미,S/P,50.0,16,"22,000","22,000","22,000",2008.05.17
1783,(선)삼치,태안,12미,S/P,75.0,10,"14,000","14,000","14,000",2008.05.19
1784,(선)삼치,임원,중,kg,170.6,1,"5,000","4,000","4,200",2008.05.19
1785,(선)삼치,부산(기장),14미,S/P,50.0,10,"40,000","40,000","40,000",2008.05.19
1786,(선)삼치,죽변,중,kg,328.4,1,"5,500","4,000","4,700",2008.05.19
1787,(선)삼치,여수,중,c/s(상자),25.0,10,"10,000","10,000","10,000",2008.05.19
1788,(선)삼치,여수,중,S/P,21.0,10,"20,000","13,000","13,700",2008.05.19
1789,(선)삼치,죽변,08미,c/s(상자),1.0,10,"22,000","22,000","22,000",2008.05.19
1790,(선)삼치,삼천포,12미,S/P,74.0,10,"15,000","15,000","15,000",2008.05.19
1791,(선)삼치,부산(기장),12미,S/P,31.0,10,"20,000","20,000","20,000",2008.05.19
1792,(선)삼치,여수,08미,S/P,67.0,10,"15,000","15,000","15,000",2008.05.19
1793,(선)삼치,통영,08미,S/P,15.0,10,"27,000","27,000","27,000",2008.05.19
1794,(선)삼치,부산(기장),10미,S/P,15.0,10,"25,000","25,000","25,000",2008.05.19
1795,(선)삼치,통영,10미,S/P,70.0,10,"30,000","15,000","27,400",2008.05.19
1796,(선)삼치,죽변,06미,c/s(상자),8.0,10,"22,000","22,000","22,000",2008.05.19
1797,(선)삼치,태안,중,가구,217.4,1,"4,200","4,200","4,200",2008.05.19
1798,(선)삼치,강구,중,S/P,55.8,12,"4,500","4,500","4,500",2008.05.19
1799,(선)삼치,부산(기장),중,S/P,18.4,1,"5,500","5,500","5,500",2008.05.19
1800,(선)삼치,통영,중,S/P,16.0,10,"27,000","27,000","27,000",2008.05.19
1801,(선)삼치,태안,중,S/P,49.0,10,"30,000","30,000","30,000",2008.05.19
1802,(선)삼치,태안,중,S/P,747.8,1,"6,500","4,200","4,600",2008.05.19
1803,(선)삼치,여수,중,kg,81.3,1,"4,800","4,700","4,800",2008.05.19
1804,(선)삼치,통영,소,S/P,12.0,10,"15,000","15,000","15,000",2008.05.19
1805,(선)삼치,제주도,중,S/P,20.0,10,"27,000","10,000","24,100",2008.05.19
1806,(선)삼치,태안,05미,S/P,1.0,10,"15,000","15,000","15,000",2008.05.19
1807,(선)삼치,태안,14미,S/P,36.0,10,"10,000","10,000","10,000",2008.05.19
1808,(선)삼치,삼천포,10미,S/P,145.0,10,"30,000","30,000","30,000",2008.05.19
1809,(냉)삼치,부산(기장),22미,CT/(BT),100.0,16,"18,000","18,000","18,000",2008.05.19
1810,(냉)삼치,부산(기장),22미,S/P,70.0,16,"28,000","28,000","28,000",2008.05.19
1811,(냉)삼치,부산(기장),22미,CT/(BT),100.0,15,"25,000","25,000","25,000",2008.05.19
1812,(냉)삼치,마산,20미,CT/(BT),50.0,15,"37,500","37,500","37,500",2008.05.19
1813,(선)삼치,태안,12미,S/P,53.0,10,"10,000","10,000","10,000",2008.05.20
1814,(선)삼치,태안,10미,S/P,10.0,10,"10,000","10,000","10,000",2008.05.20
1815,(선)삼치,여수,10미,c/s(상자),73.0,8,"10,000","10,000","10,000",2008.05.20
1816,(선)삼치,죽변,중,S/P,10.0,10,"30,000","30,000","30,000",2008.05.20
1817,(선)삼치,여수,중,c/s(상자),107.0,10,"15,000","8,000","10,100",2008.05.20
1818,(선)삼치,여수,중,S/P,70.0,10,"8,000","8,000","8,000",2008.05.20
1819,(선)삼치,죽변,중,S/P,36.5,1,"6,000","5,000","5,400",2008.05.20
1820,(선)삼치,삼천포,12미,S/P,21.0,10,"15,000","15,000","15,000",2008.05.20
1821,(선)삼치,삼척,중,kg,8.1,1,"5,000","5,000","5,000",2008.05.20
1822,(선)삼치,여수,10미,c/s(상자),48.0,10,"10,000","10,000","10,000",2008.05.20
1823,(선)삼치,축산,중,kg,16.8,1,"4,500","3,500","4,200",2008.05.20
1824,(선)삼치,태안,중,S/P,529.8,1,"6,300","4,600","4,900",2008.05.20
1825,(선)삼치,제주도,중,S/P,2.0,10,"15,000","15,000","15,000",2008.05.20
1826,(선)삼치,삼천포,중,S/P,9.0,10,"15,000","15,000","15,000",2008.05.20
1827,(선)삼치,태안,14미,S/P,24.0,10,"10,000","10,000","10,000",2008.05.20
1828,(선)삼치,삼천포,10미,S/P,41.0,10,"20,000","20,000","20,000",2008.05.20
1829,(냉)삼치,부산(기장),22미,CT/(BT),100.0,12,"18,000","18,000","18,000",2008.05.20
1830,(냉)삼치,부산(기장),중,CT/(BT),157.0,15,"25,000","25,000","25,000",2008.05.20
1831,(냉)삼치,부산(기장),22미,S/P,100.0,16,"30,000","30,000","30,000",2008.05.20
1832,(선)삼치,태안,중,가구,324.5,1,"3,500","3,200","3,500",2008.05.21
1833,(선)삼치,여수,14미,S/P,54,10,"10,000","10,000","10,000",2008.05.21
1834,(선)삼치,강구,08미,S/P,25.6,1,"3,500","3,500","3,500",2008.05.21
1835,(선)삼치,죽변,05미,S/P,7,10,"25,000","25,000","25,000",2008.05.21
1836,(선)삼치,강구,중,S/P,11,10,"40,000","20,000","36,400",2008.05.21
1837,(선)삼치,감포,10미,S/P,33,10,"8,000","8,000","8,000",2008.05.21
1838,(선)삼치,죽변,중,kg,20.2,1,"3,700","3,700","3,700",2008.05.21
1839,(선)삼치,여수,중,c/s(상자),61,10,"17,000","10,000","10,500",2008.05.21
1840,(선)삼치,여수,중,S/P,175,10,"10,000","10,000","10,000",2008.05.21
1841,(선)삼치,인천,중,kg,474.7,1,"2,700","2,400","2,500",2008.05.21
1842,(선)삼치,여수,10미,S/P,70,10,"10,000","10,000","10,000",2008.05.21
1843,(선)삼치,강구,중,kg,22.5,1,"4,300","4,300","4,300",2008.05.21
1844,(선)삼치,여수,1단,S/P,64,10,"10,000","10,000","10,000",2008.05.21
1845,(선)삼치,여수,중,S/P,58,5,"10,000","10,000","10,000",2008.05.21
1846,(선)삼치,죽변,07미,S/P,14.6,1,"3,600","3,600","3,600",2008.05.21
1847,(선)삼치,강구,10미,S/P,107.6,1,"3,500","3,500","3,500",2008.05.21
1848,(선)삼치,태안,중,S/P,82,10,"20,000","20,000","20,000",2008.05.21
1849,(선)삼치,태안,중,S/P,713.7,1,"5,000","3,500","3,600",2008.05.21
1850,(선)삼치,인천,중,가구,377.7,1,"4,500","1,600","2,600",2008.05.21
1851,(선)삼치,태안,14미,S/P,67,10,"10,000","10,000","10,000",2008.05.21
1852,(선)삼치,태안,12미,S/P,135,10,"13,000","13,000","13,000",2008.05.21
1853,(선)삼치,태안,중,kg,"1,241.3",1,"4,300","3,700","3,800",2008.05.21
1854,(선)삼치,강구,13미,S/P,14.7,1,"3,000","2,000","2,400",2008.05.21
1855,(냉)삼치,부산(기장),22미,S/P,100,16,"30,000","30,000","30,000",2008.05.21
1856,(냉)삼치,마산,22미,CT/(BT),100,15,"25,000","25,000","25,000",2008.05.21
1857,(냉)삼치,마산,20미,CT/(BT),50,15,"37,500","37,500","37,500",2008.05.21
1858,(냉)삼치,삼천포,05미,S/P,32,16,"15,000","15,000","15,000",2008.05.21
1859,(냉)삼치,부산(기장),20미,CT/(BT),50,15,"37,900","37,900","37,900",2008.05.21
1860,(선)삼치,강화,중,kg,164.4,1,"4,000","2,500","3,100",2008.05.22
1861,(선)삼치,죽변,중,S/P,4.0,16,"25,000","25,000","25,000",2008.05.22
1862,(선)삼치,태안,중,S/P,7.0,12,"20,000","20,000","20,000",2008.05.22
1863,(선)삼치,부산(기장),11미,S/P,8.0,16,"8,000","8,000","8,000",2008.05.22
1864,(선)삼치,여수,중,S/P,42.0,10,"10,000","8,000","8,500",2008.05.22
1865,(선)삼치,인천,중,kg,546.5,1,"4,000","1,500","3,300",2008.05.22
1866,(선)삼치,여수,10미,S/P,41.0,10,"12,000","8,000","9,100",2008.05.22
1867,(선)삼치,여수,08미,S/P,30.0,10,"12,000","12,000","12,000",2008.05.22
1868,(선)삼치,부산(기장),10미,S/P,46.0,10,"13,000","13,000","13,000",2008.05.22
1869,(선)삼치,포항,중,S/P,5.0,10,"12,000","12,000","12,000",2008.05.22
1870,(선)삼치,부산(기장),08미,S/P,123.0,10,"22,000","22,000","22,000",2008.05.22
1871,(선)삼치,축산,중,kg,6.6,1,"4,300","4,300","4,300",2008.05.22
1872,(선)삼치,태안,중,S/P,63.7,1,"6,000","6,000","6,000",2008.05.22
1873,(선)삼치,임원,중,S/P,19.2,1,"4,300","4,200","4,200",2008.05.22
1874,(선)삼치,태안,14미,S/P,32.0,10,"10,000","10,000","10,000",2008.05.22
1875,(선)삼치,태안,12미,S/P,62.0,10,"13,000","13,000","13,000",2008.05.22
1876,(선)삼치,포항,중,kg,91.0,1,"5,500","3,500","4,300",2008.05.22
1877,(선)삼치,목포,중,S/P,1.0,10,"20,000","20,000","20,000",2008.05.22
1878,(선)삼치,강화,중,가구,9.0,7,"7,000","7,000","7,000",2008.05.22
1879,(선)삼치,부산(기장),09미,S/P,8.0,16,"13,000","13,000","13,000",2008.05.22
1880,(냉)삼치,부산(기장),22미,S/P,100.0,16,"30,000","30,000","30,000",2008.05.22
1881,(냉)삼치,축산,30미,S/P,100.0,16,"22,000","22,000","22,000",2008.05.22
1882,(냉)삼치,부산(기장),20미,CT/(BT),50.0,10,"25,800","25,800","25,800",2008.05.22
1883,(냉)삼치,부산(기장),20미,CT/(BT),47.0,15,"25,000","25,000","25,000",2008.05.22
1884,(선)삼치,인천,중,c/s(상자),16.0,10,"10,000","2,000","9,500",2008.05.23
1885,(선)삼치,여수,중,c/s(상자),7.0,10,"15,000","15,000","15,000",2008.05.23
1886,(선)삼치,여수,중,box,9.0,10,"15,000","15,000","15,000",2008.05.23
1887,(선)삼치,여수,중,S/P,10.0,10,"13,000","13,000","13,000",2008.05.23
1888,(선)삼치,축산,중,c/s(상자),11.0,12,"5,000","5,000","5,000",2008.05.23
1889,(선)삼치,인천,중,kg,643.8,1,"2,700","1,000","2,400",2008.05.23
1890,(선)삼치,강구,중,kg,21.0,1,"5,500","5,500","5,500",2008.05.23
1891,(선)삼치,후포,06미,S/P,10.0,12,"18,000","5,000","11,500",2008.05.23
1892,(선)삼치,강구,10미,S/P,6.0,16,"25,000","25,000","25,000",2008.05.23
1893,(선)삼치,통영,04미,S/P,1.0,10,"5,000","5,000","5,000",2008.05.23
1894,(선)삼치,통영,08미,S/P,52.0,10,"26,000","26,000","26,000",2008.05.23
1895,(선)삼치,후포,중,S/P,10.0,16,"20,000","20,000","20,000",2008.05.23
1896,(선)삼치,축산,중,kg,47.5,1,"5,000","5,000","5,000",2008.05.23
1897,(선)삼치,태안,중,S/P,323.0,1,"5,500","4,000","4,300",2008.05.23
1898,(선)삼치,태안,10미,S/P,19.0,12,"20,000","20,000","20,000",2008.05.23
1899,(선)삼치,인천,중,가구,744.0,1,"2,800","2,000","2,500",2008.05.23
1900,(선)삼치,태안,14미,S/P,70.0,10,"10,000","10,000","10,000",2008.05.23
1901,(선)삼치,태안,12미,S/P,135.0,10,"15,000","15,000","15,000",2008.05.23
1902,(선)삼치,강화,10미,가구,7.0,6,"7,000","7,000","7,000",2008.05.23
1903,(선)삼치,동해시,중,kg,25.8,1,"5,500","5,500","5,500",2008.05.23
1904,(선)삼치,포항,중,S/P,16.0,16,"20,000","10,000","15,600",2008.05.23
1905,(선)삼치,강화,중,kg,123.7,1,"2,500","2,000","2,500",2008.05.23
1906,(선)삼치,포항,중,c/s(상자),11.0,10,"18,000","18,000","18,000",2008.05.23
1907,(냉)삼치,부산(기장),22미,S/P,100.0,16,"30,000","30,000","30,000",2008.05.23
1908,(냉)삼치,부산(기장),22미,S/P,49.0,10,"18,000","18,000","18,000",2008.05.23
1909,(냉)삼치,부산(기장),20미,CT/(BT),50.0,15,"37,900","37,900","37,900",2008.05.23
1910,(냉)삼치,부산(기장),2단,c/s(상자),20.0,25,"50,300","50,300","50,300",2008.05.23
1911,(선)삼치,태안,12미,S/P,158.0,6,"13,000","13,000","13,000",2008.05.24
1912,(선)삼치,여수,중,S/P,4.0,16,"25,000","25,000","25,000",2008.05.24
1913,(선)삼치,여수,중,c/s(상자),13.0,10,"16,000","13,000","13,700",2008.05.24
1914,(선)삼치,여수,중,S/P,22.0,10,"16,000","10,000","10,300",2008.05.24
1915,(선)삼치,인천,중,kg,85.0,1,"3,000","1,000","2,500",2008.05.24
1916,(선)삼치,여수,10미,S/P,15.0,10,"13,000","13,000","13,000",2008.05.24
1917,(선)삼치,삼천포,12미,S/P,169.0,10,"13,000","13,000","13,000",2008.05.24
1918,(선)삼치,여수,08미,S/P,21.0,10,"15,000","15,000","15,000",2008.05.24
1919,(선)삼치,인천,중,가구,30.0,7,"8,000","8,000","8,000",2008.05.24
1920,(선)삼치,후포,중,S/P,18.0,16,"25,000","25,000","25,000",2008.05.24
1921,(선)삼치,인천,중,c/s(상자),55.5,1,"12,000","1,400","1,700",2008.05.24
1922,(선)삼치,통영,10미,S/P,416.0,10,"25,000","10,000","21,400",2008.05.24
1923,(선)삼치,포항,중,S/P,5.0,10,"25,000","10,000","22,000",2008.05.24
1924,(선)삼치,죽변,08미,S/P,7.0,16,"25,000","25,000","25,000",2008.05.24
1925,(선)삼치,태안,10미,S/P,29.0,6,"20,000","20,000","20,000",2008.05.24
1926,(선)삼치,통영,중,S/P,43.0,10,"11,000","11,000","11,000",2008.05.24
1927,(선)삼치,태안,14미,S/P,146.0,6,"10,000","10,000","10,000",2008.05.24
1928,(선)삼치,인천,중,가구,576.5,1,"17,000","2,800","3,300",2008.05.24
1929,(선)삼치,태안,대,S/P,65.0,1,"6,500","4,200","5,700",2008.05.24
1930,(선)삼치,태안,14미,S/P,46.0,10,"10,000","10,000","10,000",2008.05.24
1931,(선)삼치,태안,12미,S/P,38.0,10,"13,000","13,000","13,000",2008.05.24
1932,(선)삼치,포항,중,kg,35.3,1,"4,500","4,500","4,500",2008.05.24
1933,(선)삼치,포항,중,c/s(상자),13.0,12,"25,000","25,000","25,000",2008.05.24
1934,(선)삼치,강구,중,S/P,3.0,16,"25,000","25,000","25,000",2008.05.24
1935,(냉)삼치,부산(기장),중,c/s(상자),100.0,18,"32,000","32,000","32,000",2008.05.24
1936,(냉)삼치,부산(기장),4단,c/s(상자),20.0,20,"25,000","25,000","25,000",2008.05.24
1937,(냉)삼치,마산,20미,CT/(BT),400.0,15,"37,400","37,400","37,400",2008.05.24
1938,(냉)삼치,부산(기장),30미,CT/(BT),300.0,15,"20,000","20,000","20,000",2008.05.24
1939,(냉)삼치,부산(기장),20미,CT/(BT),250.0,15,"37,900","37,900","37,900",2008.05.24
1940,(선)삼치,여수,12미,c/s(상자),50.0,5,"10,000","8,000","8,400",2008.05.26
1941,(선)삼치,죽변,08미,S/P,4.0,8,"20,000","20,000","20,000",2008.05.26
1942,(선)삼치,후포,중,S/P,11.0,8,"25,000","10,000","19,500",2008.05.26
1943,(선)삼치,여수,08미,S/P,271.0,5,"10,000","9,000","9,400",2008.05.26
1944,(선)삼치,죽변,중,S/P,294.9,1,"5,000","3,800","4,100",2008.05.26
1945,(선)삼치,태안,14미,S/P,86.0,5,"10,000","10,000","10,000",2008.05.26
1946,(선)삼치,통영,소,S/P,4.0,5,"20,000","20,000","20,000",2008.05.26
1947,(선)삼치,죽변,중,kg,52.0,1,"4,500","3,800","4,000",2008.05.26
1948,(선)삼치,충무,10미,S/P,745.0,8,"15,000","8,000","13,000",2008.05.26
1949,(선)삼치,포항,중,S/P,210.5,1,"4,500","3,500","4,200",2008.05.26
1950,(선)삼치,삼천포,중,S/P,4.0,5,"15,000","15,000","15,000",2008.05.26
1951,(선)삼치,포항,중,S/P,27.0,8,"20,000","13,000","16,100",2008.05.26
1952,(선)삼치,포항,대,S/P,91.5,1,"4,500","4,000","4,300",2008.05.26
1953,(선)삼치,삼천포,06미,S/P,16.0,5,"13,000","13,000","13,000",2008.05.26
1954,(선)삼치,태안,중,S/P,24.0,8,"18,000","18,000","18,000",2008.05.26
1955,(선)삼치,인천,중,S/P,3.0,8,"10,000","10,000","10,000",2008.05.26
1956,(선)삼치,포항,대,S/P,4.0,10,"20,000","20,000","20,000",2008.05.26
1957,(선)삼치,죽변,06미,S/P,11.0,8,"20,000","20,000","20,000",2008.05.26
1958,(선)삼치,인천,중,c/s(상자),616.2,1,"3,000","1,000","2,300",2008.05.26
1959,(선)삼치,포항,중,S/P,3.0,10,"15,000","15,000","15,000",2008.05.26
1960,(선)삼치,삼천포,10미,S/P,278.0,8,"16,000","15,000","15,500",2008.05.26
1961,(선)삼치,인천,대,가구,285.4,1,"2,800","1,700","2,300",2008.05.26
1962,(선)삼치,태안,12미,S/P,157.0,8,"10,000","10,000","10,000",2008.05.26
1963,(선)삼치,삼천포,08미,S/P,35.0,5,"13,000","13,000","13,000",2008.05.26
1964,(선)삼치,목포,중,S/P,1.0,10,"30,000","30,000","30,000",2008.05.26
1965,(선)삼치,포항,10미,S/P,17.0,5,"20,000","20,000","20,000",2008.05.26
1966,(선)삼치,포항,중,kg,11.1,1,"3,800","3,800","3,800",2008.05.26
1967,(선)삼치,인천,중,가구,187.7,1,"3,000","1,500","2,600",2008.05.26
1968,(선)삼치,임원,중,S/P,157.5,1,"4,500","4,000","4,000",2008.05.26
1969,(선)삼치,태안,중,S/P,217.2,1,"4,300","4,000","4,000",2008.05.26
1970,(선)삼치,통영,10미,S/P,85.0,5,"13,000","13,000","13,000",2008.05.26
1971,(선)삼치,삼천포,10미,S/P,20.0,5,"13,000","13,000","13,000",2008.05.26
1972,(선)삼치,강구,중,S/P,7.0,8,"30,000","30,000","30,000",2008.05.26
1973,(선)삼치,여수,08미,c/s(상자),170.0,5,"10,000","10,000","10,000",2008.05.26
1974,(선)삼치,여수,중,c/s(상자),93.0,5,"15,000","10,000","11,300",2008.05.26
1975,(선)삼치,여수,06미,c/s(상자),11.0,5,"12,000","12,000","12,000",2008.05.26
