,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
322,(선)깐굴,사천,소,box,30,3.6,"23,300","23,300","23,300",2015.01.12
323,(선)깐굴,남해,소,box,156,2.9,"23,600","19,000","22,300",2015.01.12
324,(선)깐굴,사천,소,box,187,2.9,"21,000","17,800","20,700",2015.01.12
325,(선)깐굴,통영,소,box,386,1.8,"19,000","12,600","15,100",2015.01.12
326,(선)깐굴,남해,소,box,130,3.8,"26,500","26,500","26,500",2015.01.12
327,(선)깐굴,통영,소,box,27,2.7,"24,500","24,500","24,500",2015.01.12
328,(선)깐굴,사천,소,box,408,3.0,"21,300","15,000","19,500",2015.01.12
329,(활)바위굴,마산,중,그물망,31,10.0,"10,100","10,100","10,100",2015.01.12
330,(활)바위굴,마산,대,box,198,10.0,"18,000","9,000","17,200",2015.01.12
331,(활)바위굴,삼천포,대,box,223,10.0,"18,000","7,000","14,400",2015.01.12
332,(활)바위굴,사천,대,box,178,10.0,"18,000","17,000","17,500",2015.01.12
333,(선)바위굴,통영,대,box,65,10.0,"20,000","20,000","20,000",2015.01.12
334,(선)바위굴,마산,대,box,30,10.0,"23,200","23,200","23,200",2015.01.12
335,(가공)봉굴,통영,대,box,120,10.0,"32,000","28,000","29,900",2015.01.12
336,(활)가시굴,사천,중,그물망,10,10.0,"10,700","10,700","10,700",2015.01.13
337,(선)깐굴,통영,소,box,47,2.8,"22,500","22,100","22,300",2015.01.13
338,(선)깐굴,마산,소,box,1,3.0,"8,000","8,000","8,000",2015.01.13
339,(선)깐굴,남해,소,box,65,2.8,"19,000","15,300","18,700",2015.01.13
340,(선)깐굴,고흥,소,box,9,3.7,"27,600","27,600","27,600",2015.01.13
341,(선)깐굴,사천,소,box,152,2.7,"18,300","16,200","16,800",2015.01.13
342,(선)깐굴,통영,소,box,50,2.5,"20,100","20,100","20,100",2015.01.13
343,(선)깐굴,마산,2봉,box,12,9.6,"46,200","44,000","46,000",2015.01.13
344,(선)깐굴,남해,소,box,60,2.6,"21,000","18,100","18,600",2015.01.13
345,(선)깐굴,고흥,소,box,74,3.8,"23,500","21,000","21,500",2015.01.13
346,(선)깐굴,통영,소,box,"1,078",1.7,"13,600","9,500","12,100",2015.01.13
347,(선)깐굴,사천,소,box,20,1.8,"16,500","16,500","16,500",2015.01.13
348,(선)깐굴,사천,소,box,184,3.9,"23,800","19,500","20,400",2015.01.13
349,(선)깐굴,마산,소,box,1,1.3,"5,000","5,000","5,000",2015.01.13
350,(선)깐굴,사천,소,box,79,4.0,"25,500","25,300","25,400",2015.01.13
351,(선)깐굴,통영,소,box,355,1.6,"14,000","11,300","12,400",2015.01.13
352,(선)깐굴,남해,소,box,62,2.7,"19,000","17,000","18,600",2015.01.13
353,(선)깐굴,고흥,소,box,136,4.0,"30,000","22,500","24,600",2015.01.13
354,(선)깐굴,사천,소,box,111,2.0,"19,600","19,000","19,400",2015.01.13
355,(선)깐굴,남해,소,box,110,3.9,"27,000","26,500","26,800",2015.01.13
356,(선)깐굴,사천,소,box,162,3.8,"22,000","21,000","21,400",2015.01.13
357,(선)깐굴,남해,소,box,30,2.9,"18,000","18,000","18,000",2015.01.13
358,(선)깐굴,사천,소,box,92,2.9,"18,500","17,500","18,000",2015.01.13
359,(선)깐굴,통영,소,box,180,1.8,"15,800","13,500","14,700",2015.01.13
360,(선)깐굴,통영,소,box,242,2.7,"20,600","17,800","18,300",2015.01.13
361,(선)깐굴,사천,소,box,317,3.0,"28,000","19,000","20,700",2015.01.13
362,(선)깐굴,사천,소,box,155,1.9,"19,000","17,700","18,500",2015.01.13
363,(선)깐굴,사천,소,box,354,2.8,"24,100","16,200","19,200",2015.01.13
364,(선)깐굴,남해,소,box,213,3.0,"22,500","17,200","20,500",2015.01.13
365,(활)바위굴,마산,중,그물망,35,10.0,"7,200","7,000","7,100",2015.01.13
366,(활)바위굴,사천,대,box,20,10.0,"18,000","18,000","18,000",2015.01.13
367,(활)바위굴,마산,대,box,50,10.0,"18,000","18,000","18,000",2015.01.13
368,(활)바위굴,삼천포,대,box,103,10.0,"18,000","18,000","18,000",2015.01.13
369,(가공)봉굴,통영,대,box,375,10.0,"30,000","28,000","29,900",2015.01.13
370,(활)가시굴,사천,중,그물망,11,10.0,"8,000","8,000","8,000",2015.01.14
371,(선)깐굴,통영,소,box,270,1.5,"13,500","13,200","13,300",2015.01.14
372,(선)깐굴,사천,소,box,160,4.0,"25,500","24,200","24,700",2015.01.14
373,(선)깐굴,남해,소,box,140,4.0,"25,800","15,000","19,700",2015.01.14
374,(선)깐굴,사천,소,box,33,1.8,"16,600","16,000","16,200",2015.01.14
375,(선)깐굴,통영,소,box,299,1.7,"18,000","12,800","14,300",2015.01.14
376,(선)깐굴,사천,소,box,51,3.7,"23,200","23,200","23,200",2015.01.14
377,(선)깐굴,통영,소,box,21,2.9,"23,800","23,800","23,800",2015.01.14
378,(선)깐굴,남해,소,box,124,2.6,"15,800","15,800","15,800",2015.01.14
379,(선)깐굴,통영,소,box,39,1.4,"8,600","8,600","8,600",2015.01.14
380,(선)깐굴,남해,소,box,80,3.6,"25,800","25,800","25,800",2015.01.14
381,(선)깐굴,사천,소,box,103,2.7,"17,500","17,200","17,400",2015.01.14
382,(선)깐굴,삼천포,소,box,21,1.8,"13,500","13,500","13,500",2015.01.14
383,(선)깐굴,고흥,소,box,30,3.7,"21,700","21,700","21,700",2015.01.14
384,(선)깐굴,남해,소,box,123,2.8,"17,500","17,500","17,500",2015.01.14
385,(선)깐굴,통영,소,box,20,2.8,"22,600","22,600","22,600",2015.01.14
386,(선)깐굴,통영,소,box,325,1.6,"13,800","12,600","13,300",2015.01.14
387,(선)깐굴,남해,소,box,62,2.7,"17,500","17,000","17,400",2015.01.14
388,(선)깐굴,사천,소,box,66,3.1,"28,500","28,500","28,500",2015.01.14
389,(선)깐굴,통영,소,box,50,2.5,"22,200","22,000","22,100",2015.01.14
390,(선)깐굴,고흥,소,box,104,4.0,"30,000","22,100","25,400",2015.01.14
391,(선)깐굴,사천,소,box,75,2.0,"20,300","20,300","20,300",2015.01.14
392,(선)깐굴,사천,소,box,60,3.8,"24,200","24,200","24,200",2015.01.14
393,(선)깐굴,남해,소,box,133,3.0,"19,000","18,100","18,800",2015.01.14
394,(선)깐굴,남해,소,box,258,2.9,"21,700","17,500","20,200",2015.01.14
395,(선)깐굴,사천,소,box,295,2.9,"19,000","18,000","18,600",2015.01.14
396,(선)깐굴,통영,소,box,24,1.8,"13,500","13,500","13,500",2015.01.14
397,(선)깐굴,통영,소,box,20,2.7,"24,600","24,600","24,600",2015.01.14
398,(선)깐굴,사천,소,box,286,3.0,"20,000","18,600","19,100",2015.01.14
399,(선)깐굴,사천,소,box,64,1.9,"19,800","19,800","19,800",2015.01.14
400,(선)깐굴,사천,소,box,189,2.8,"25,000","15,600","17,800",2015.01.14
401,(활)바위굴,마산,대,box,102,10.0,"18,000","17,000","17,700",2015.01.14
402,(활)바위굴,사천,대,box,110,10.0,"18,000","17,000","17,300",2015.01.14
403,(활)바위굴,삼천포,대,box,96,10.0,"18,000","18,000","18,000",2015.01.14
404,(선)바위굴,마산,대,box,15,10.0,"23,200","23,200","23,200",2015.01.14
405,(선)바위굴,통영,대,box,25,10.0,"20,000","20,000","20,000",2015.01.14
406,(가공)봉굴,통영,대,box,252,10.0,"30,000","28,000","29,900",2015.01.14
407,(활)가시굴,통영,대,box,43,10.0,"20,000","20,000","20,000",2015.01.15
408,(냉건)굴비,영광,중,box,10,16.9,"104,700","104,700","104,700",2015.01.15
409,(선)깐굴,통영,소,box,20,2.8,"24,800","24,800","24,800",2015.01.15
410,(선)깐굴,남해,소,box,82,2.8,"17,500","16,300","16,800",2015.01.15
411,(선)깐굴,사천,소,box,120,2.7,"18,900","17,500","18,200",2015.01.15
412,(선)깐굴,사천,소,box,52,3.7,"22,300","22,300","22,300",2015.01.15
413,(선)깐굴,고흥,소,box,29,3.8,"21,000","20,000","20,300",2015.01.15
414,(선)깐굴,통영,소,box,580,1.7,"16,000","13,100","14,300",2015.01.15
415,(선)깐굴,사천,소,box,76,1.8,"21,600","21,000","21,400",2015.01.15
416,(선)깐굴,남해,소,box,123,4.0,"22,500","22,300","22,500",2015.01.15
417,(선)깐굴,사천,소,box,116,3.9,"23,800","23,700","23,800",2015.01.15
418,(선)깐굴,사천,소,box,100,4.0,"24,000","23,800","23,900",2015.01.15
419,(선)깐굴,통영,소,box,220,1.6,"14,200","14,000","14,100",2015.01.15
420,(선)깐굴,남해,소,box,66,2.7,"16,300","15,800","16,100",2015.01.15
421,(선)깐굴,사천,소,box,408,2.8,"18,500","16,300","17,300",2015.01.15
422,(선)깐굴,통영,소,box,50,2.6,"22,000","22,000","22,000",2015.01.15
423,(선)깐굴,사천,소,box,8,1.9,"20,000","20,000","20,000",2015.01.15
424,(선)깐굴,통영,소,box,24,2.9,"23,000","23,000","23,000",2015.01.15
425,(선)깐굴,사천,소,box,58,3.1,"15,300","15,300","15,300",2015.01.15
426,(선)깐굴,고흥,소,box,98,4.0,"30,000","21,200","25,500",2015.01.15
427,(선)깐굴,마산,소,box,11,2.4,"17,000","17,000","17,000",2015.01.15
428,(선)깐굴,남해,소,box,305,3.0,"19,000","15,000","16,500",2015.01.15
429,(선)깐굴,사천,소,box,91,2.0,"21,200","18,000","20,400",2015.01.15
430,(선)깐굴,사천,소,box,50,3.8,"20,500","20,500","20,500",2015.01.15
431,(선)깐굴,남해,소,box,303,2.9,"21,600","16,400","19,200",2015.01.15
432,(선)깐굴,사천,소,box,329,2.9,"26,000","17,200","18,600",2015.01.15
433,(선)깐굴,통영,소,box,147,1.8,"17,000","12,500","14,600",2015.01.15
434,(선)깐굴,남해,소,box,40,3.8,"22,500","22,500","22,500",2015.01.15
435,(선)깐굴,사천,소,box,315,3.0,"30,300","17,700","21,700",2015.01.15
436,(활)바위굴,사천,대,box,75,10.0,"18,000","10,000","14,700",2015.01.15
437,(활)바위굴,삼천포,대,box,88,10.0,"18,000","18,000","18,000",2015.01.15
438,(활)바위굴,마산,대,box,52,10.0,"18,000","10,000","17,700",2015.01.15
439,(선)바위굴,통영,대,box,43,10.0,"20,000","20,000","20,000",2015.01.15
440,(선)바위굴,마산,대,box,10,10.0,"23,200","23,200","23,200",2015.01.15
441,(가공)봉굴,통영,대,box,170,10.0,"30,000","28,000","29,800",2015.01.15
442,(선)깐굴,마산,소,box,6,2.8,"18,000","18,000","18,000",2015.01.16
443,(선)깐굴,통영,소,box,25,2.8,"24,500","24,500","24,500",2015.01.16
444,(선)깐굴,남해,소,box,302,2.8,"16,500","14,300","15,800",2015.01.16
445,(선)깐굴,사천,소,box,100,2.7,"17,000","17,000","17,000",2015.01.16
446,(선)깐굴,남해,소,box,25,3.1,"15,100","15,100","15,100",2015.01.16
447,(선)깐굴,남해,소,box,120,3.5,"24,600","24,600","24,600",2015.01.16
448,(선)깐굴,사천,소,box,60,4.1,"22,000","21,700","21,800",2015.01.16
449,(선)깐굴,사천,소,box,50,3.7,"22,000","22,000","22,000",2015.01.16
450,(선)깐굴,통영,소,box,219,1.7,"15,300","14,800","14,900",2015.01.16
451,(선)깐굴,사천,소,box,106,1.8,"21,200","21,000","21,000",2015.01.16
452,(선)깐굴,남해,소,box,23,4.0,"22,000","22,000","22,000",2015.01.16
453,(선)깐굴,고흥,소,box,29,3.9,"22,000","22,000","22,000",2015.01.16
454,(선)깐굴,사천,소,box,90,3.9,"22,300","22,300","22,300",2015.01.16
455,(선)깐굴,사천,소,box,106,4.0,"22,000","21,600","21,800",2015.01.16
456,(선)깐굴,통영,소,box,741,1.6,"15,700","14,600","15,300",2015.01.16
457,(선)깐굴,남해,소,box,10,2.7,"15,500","15,500","15,500",2015.01.16
458,(선)깐굴,사천,소,box,60,3.1,"22,000","22,000","22,000",2015.01.16
459,(선)깐굴,고흥,소,box,70,4.0,"30,000","28,000","28,600",2015.01.16
460,(선)깐굴,사천,소,box,45,2.0,"18,100","18,000","18,000",2015.01.16
461,(선)깐굴,남해,소,box,50,2.9,"15,500","15,500","15,500",2015.01.16
462,(선)깐굴,사천,소,box,503,2.9,"27,000","13,500","16,400",2015.01.16
463,(선)깐굴,통영,소,box,80,1.8,"18,000","15,100","16,800",2015.01.16
464,(선)깐굴,통영,소,box,20,2.7,"25,200","25,200","25,200",2015.01.16
465,(선)깐굴,사천,소,box,447,3.0,"29,800","15,600","18,600",2015.01.16
466,(선)깐굴,사천,소,box,126,1.9,"19,700","19,700","19,700",2015.01.16
467,(선)깐굴,통영,소,box,50,2.6,"23,500","23,500","23,500",2015.01.16
468,(선)깐굴,사천,소,box,261,2.8,"26,000","17,000","19,200",2015.01.16
469,(선)깐굴,남해,소,box,409,3.0,"19,700","14,800","17,600",2015.01.16
470,(활)바위굴,마산,중,그물망,34,10.0,"10,000","8,000","8,600",2015.01.16
471,(활)바위굴,사천,대,box,170,10.0,"18,000","14,000","15,200",2015.01.16
472,(활)바위굴,마산,대,box,70,10.0,"18,000","18,000","18,000",2015.01.16
473,(활)바위굴,삼천포,대,box,231,10.0,"18,000","10,000","16,600",2015.01.16
474,(선)바위굴,통영,대,box,65,10.0,"20,000","20,000","20,000",2015.01.16
475,(선)바위굴,마산,대,box,10,10.0,"23,200","23,200","23,200",2015.01.16
476,(가공)봉굴,통영,대,box,45,10.0,"30,000","28,000","29,600",2015.01.16
477,(선)깐굴,마산,소,box,10,2.8,"14,000","14,000","14,000",2015.01.17
478,(선)깐굴,통영,소,box,33,2.8,"24,600","24,600","24,600",2015.01.17
479,(선)깐굴,마산,소,box,2,1.9,"16,000","16,000","16,000",2015.01.17
480,(선)깐굴,남해,소,box,274,2.8,"18,100","15,000","15,700",2015.01.17
481,(선)깐굴,사천,소,box,57,2.7,"20,500","20,500","20,500",2015.01.17
482,(선)깐굴,남해,소,box,160,3.6,"24,500","20,200","23,700",2015.01.17
483,(선)깐굴,통영,소,box,473,1.7,"16,800","15,000","15,700",2015.01.17
484,(선)깐굴,사천,소,box,11,1.8,"20,000","20,000","20,000",2015.01.17
485,(선)깐굴,사천,소,box,110,3.9,"21,000","20,200","20,400",2015.01.17
486,(선)깐굴,사천,소,box,221,4.0,"24,800","20,200","22,900",2015.01.17
487,(선)깐굴,남해,소,box,38,2.5,"16,000","16,000","16,000",2015.01.17
488,(선)깐굴,통영,소,box,760,1.6,"16,200","14,500","15,000",2015.01.17
489,(선)깐굴,남해,소,box,78,2.7,"16,200","15,200","15,800",2015.01.17
490,(선)깐굴,사천,소,box,424,2.8,"25,000","15,200","17,100",2015.01.17
491,(선)깐굴,마산,소,box,5,2.9,"17,000","17,000","17,000",2015.01.17
492,(선)깐굴,통영,소,box,100,2.5,"23,500","23,000","23,300",2015.01.17
493,(선)깐굴,고흥,소,box,96,4.0,"30,000","22,000","26,800",2015.01.17
494,(선)깐굴,사천,소,box,134,2.0,"20,800","20,200","20,500",2015.01.17
495,(선)깐굴,남해,소,box,20,3.9,"23,000","23,000","23,000",2015.01.17
496,(선)깐굴,남해,소,box,174,3.0,"15,500","15,200","15,300",2015.01.17
497,(선)깐굴,남해,소,box,189,2.9,"16,500","14,300","15,700",2015.01.17
498,(선)깐굴,사천,소,box,479,2.9,"23,300","14,600","17,100",2015.01.17
499,(선)깐굴,통영,소,box,400,1.8,"17,800","15,800","16,800",2015.01.17
500,(선)깐굴,통영,소,box,80,2.7,"26,200","23,800","25,100",2015.01.17
501,(선)깐굴,사천,소,box,316,3.0,"31,300","15,800","19,000",2015.01.17
502,(선)깐굴,사천,소,box,157,1.9,"18,900","17,000","17,800",2015.01.17
503,(활)바위굴,마산,중,그물망,32,10.0,"10,000","8,000","8,900",2015.01.17
504,(활)바위굴,마산,대,box,150,10.0,"18,000","17,000","17,700",2015.01.17
505,(활)바위굴,사천,대,box,170,10.0,"18,000","18,000","18,000",2015.01.17
506,(활)바위굴,삼천포,대,box,290,10.0,"18,000","11,000","17,500",2015.01.17
507,(선)바위굴,마산,대,box,20,10.0,"23,200","23,200","23,200",2015.01.17
508,(선)바위굴,통영,대,box,95,10.0,"20,000","20,000","20,000",2015.01.17
509,(가공)봉굴,통영,대,box,100,10.0,"30,000","28,000","29,600",2015.01.17
510,(활)가시굴,사천,중,그물망,11,10.0,"8,000","8,000","8,000",2015.01.19
511,(선)깐굴,남해,소,box,397,2.7,"14,500","11,800","12,400",2015.01.19
512,(선)깐굴,통영,소,box,450,1.6,"13,600","10,000","11,500",2015.01.19
513,(선)깐굴,통영,소,box,51,1.5,"11,700","11,700","11,700",2015.01.19
514,(선)깐굴,사천,소,box,561,4.0,"21,000","17,600","18,700",2015.01.19
515,(선)깐굴,사천,소,box,80,3.9,"18,200","17,800","17,900",2015.01.19
516,(선)깐굴,통영,소,box,30,2.9,"25,000","25,000","25,000",2015.01.19
517,(선)깐굴,남해,소,box,16,4.0,"18,000","18,000","18,000",2015.01.19
518,(선)깐굴,통영,소,box,275,1.9,"16,500","14,500","15,100",2015.01.19
519,(선)깐굴,통영,소,box,858,1.7,"14,300","13,000","13,800",2015.01.19
520,(선)깐굴,사천,소,box,118,3.2,"22,300","13,000","15,500",2015.01.19
521,(선)깐굴,통영,소,box,10,1.4,"13,500","13,500","13,500",2015.01.19
522,(선)깐굴,남해,소,box,51,3.6,"16,800","16,800","16,800",2015.01.19
523,(선)깐굴,사천,소,box,233,2.7,"15,200","13,500","14,200",2015.01.19
524,(선)깐굴,남해,소,box,223,2.8,"15,100","13,100","13,800",2015.01.19
525,(선)깐굴,통영,소,box,80,2.8,"23,500","22,800","23,200",2015.01.19
526,(선)깐굴,마산,2봉,box,14,8.8,"36,600","36,600","36,600",2015.01.19
527,(선)깐굴,사천,소,box,55,2.8,"22,300","16,300","17,900",2015.01.19
528,(선)깐굴,통영,소,box,57,2.6,"22,500","21,000","21,500",2015.01.19
529,(선)깐굴,고흥,소,box,58,4.0,"30,000","27,500","28,400",2015.01.19
530,(선)깐굴,사천,소,box,21,2.0,"15,600","15,600","15,600",2015.01.19
531,(선)깐굴,남해,소,box,50,3.9,"17,300","16,800","17,200",2015.01.19
532,(선)깐굴,남해,소,box,30,3.7,"16,000","16,000","16,000",2015.01.19
533,(선)깐굴,마산,소,box,29,2.7,"11,200","11,200","11,200",2015.01.19
534,(선)깐굴,남해,소,box,255,2.9,"15,600","12,600","14,100",2015.01.19
535,(선)깐굴,사천,소,box,443,2.9,"22,100","11,800","15,100",2015.01.19
536,(선)깐굴,통영,소,box,209,1.8,"14,700","13,800","14,000",2015.01.19
537,(선)깐굴,통영,소,box,110,2.7,"22,100","21,500","22,000",2015.01.19
538,(선)깐굴,사천,소,box,436,3.0,"30,000","14,600","17,700",2015.01.19
539,(선)깐굴,사천,소,box,74,1.9,"19,000","14,000","17,600",2015.01.19
540,(선)깐굴,삼천포,소,box,13,3.4,"15,000","15,000","15,000",2015.01.19
541,(선)깐굴,사천,소,box,143,2.1,"18,900","18,800","18,800",2015.01.19
542,(선)깐굴,남해,소,box,299,3.0,"15,500","13,000","13,600",2015.01.19
543,(활)바위굴,태안,중,그물망,100,15.0,"9,000","5,000","5,800",2015.01.19
544,(활)바위굴,마산,중,그물망,58,10.0,"10,100","7,200","9,100",2015.01.19
545,(활)바위굴,사천,대,box,30,10.0,"13,000","13,000","13,000",2015.01.19
546,(활)바위굴,마산,대,box,103,10.0,"18,000","17,000","17,700",2015.01.19
547,(활)바위굴,삼천포,대,box,275,10.0,"18,000","18,000","18,000",2015.01.19
548,(선)바위굴,통영,대,box,50,10.0,"20,000","20,000","20,000",2015.01.19
549,(선)바위굴,마산,대,box,15,10.0,"23,200","23,200","23,200",2015.01.19
550,(가공)봉굴,통영,대,box,72,10.0,"30,000","28,000","29,700",2015.01.19
551,(활)가시굴,사천,중,그물망,7,10.0,"8,000","8,000","8,000",2015.01.20
552,(선)깐굴,사천,소,box,68,4.0,"17,300","17,300","17,300",2015.01.20
553,(선)깐굴,사천,소,box,102,3.9,"17,000","17,000","17,000",2015.01.20
554,(선)깐굴,고흥,소,box,80,3.9,"25,800","25,600","25,700",2015.01.20
555,(선)깐굴,남해,소,box,58,4.0,"17,100","14,800","15,700",2015.01.20
556,(선)깐굴,고흥,소,box,20,4.0,"30,000","30,000","30,000",2015.01.20
557,(선)깐굴,삼천포,소,box,3,2.7,"11,500","11,500","11,500",2015.01.20
558,(선)깐굴,통영,소,box,647,1.7,"14,800","9,000","12,400",2015.01.20
559,(선)깐굴,고흥,소,box,28,3.8,"28,100","21,500","23,400",2015.01.20
560,(선)깐굴,사천,소,box,70,3.7,"16,500","16,500","16,500",2015.01.20
561,(선)깐굴,마산,2봉,box,10,9.6,"31,000","31,000","31,000",2015.01.20
562,(선)깐굴,인천,소,box,30,2.0,"7,300","7,300","7,300",2015.01.20
563,(선)깐굴,사천,소,box,162,2.6,"13,600","12,000","13,000",2015.01.20
564,(선)깐굴,사천,소,box,153,2.7,"19,300","13,600","15,000",2015.01.20
565,(선)깐굴,남해,소,box,97,2.8,"13,300","12,200","13,000",2015.01.20
566,(선)깐굴,통영,소,box,80,2.8,"22,200","19,200","20,200",2015.01.20
567,(선)깐굴,남해,소,box,10,2.5,"13,200","13,200","13,200",2015.01.20
568,(선)깐굴,통영,소,box,492,1.6,"12,500","11,500","11,900",2015.01.20
569,(선)깐굴,사천,소,box,204,2.0,"17,000","16,000","16,500",2015.01.20
570,(선)깐굴,사천,소,box,100,3.8,"17,800","17,100","17,300",2015.01.20
571,(선)깐굴,남해,소,box,80,3.7,"16,800","16,800","16,800",2015.01.20
572,(선)깐굴,마산,소,box,8,2.7,"15,000","15,000","15,000",2015.01.20
573,(선)깐굴,남해,소,box,122,2.9,"25,000","12,200","13,700",2015.01.20
574,(선)깐굴,사천,소,box,240,2.9,"17,000","12,700","13,300",2015.01.20
575,(선)깐굴,통영,소,box,70,1.8,"12,800","12,200","12,500",2015.01.20
576,(선)깐굴,사천,소,box,269,3.0,"25,500","10,300","17,200",2015.01.20
577,(선)깐굴,사천,소,box,158,1.9,"14,000","13,600","13,700",2015.01.20
578,(선)깐굴,통영,소,box,200,2.6,"20,000","18,800","19,000",2015.01.20
579,(선)깐굴,사천,소,box,291,2.8,"17,100","12,700","12,900",2015.01.20
580,(선)깐굴,남해,소,box,70,2.7,"12,600","12,300","12,500",2015.01.20
581,(선)깐굴,남해,소,box,250,3.0,"16,000","12,800","13,600",2015.01.20
