,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
6462,(활)전복,완도,22미,kg,33.9,1,"29,000","29,000","29,000",2014.07.21
6463,(활)전복,완도,20미,kg,145.1,1,"30,000","29,000","29,600",2014.07.21
6464,(활)전복,완도,15/16미,kg,33.7,1,"32,000","32,000","32,000",2014.07.21
6465,(활)전복,완도,소,kg,99.8,1,"14,000","14,000","14,000",2014.07.21
6466,(활)전복,완도,45/50미,kg,58.8,1,"14,000","14,000","14,000",2014.07.21
6467,(활)전복,완도,12/13미,kg,90.7,1,"35,000","34,000","34,600",2014.07.21
6468,(활)전복,완도,5/6미,kg,11.2,1,"71,000","71,000","71,000",2014.07.21
6469,(활)전복,완도,23/24미,kg,143.4,1,"26,000","26,000","26,000",2014.07.21
6470,(활)전복,완도,35미,kg,84.1,1,"19,000","19,000","19,000",2014.07.21
6471,(활)전복,완도,10/11미,kg,33.7,1,"40,000","37,000","38,600",2014.07.21
6472,(활)전복,안흥,10/11미,kg,2.6,1,"52,000","52,000","52,000",2014.07.22
6473,(활)전복,완도,22/23미,kg,113.6,1,"24,000","21,000","21,400",2014.07.22
6474,(활)전복,완도,40미,kg,114.4,1,"16,000","15,000","15,200",2014.07.22
6475,(활)전복,태안,7미,kg,4.7,1,"80,000","80,000","80,000",2014.07.22
6476,(활)전복,완도,9/10미,kg,22.3,1,"41,000","40,000","40,500",2014.07.22
6477,(활)전복,완도,14/15미,kg,214.7,1,"32,000","30,000","30,600",2014.07.22
6478,(활)전복,완도,17/18미,kg,91.1,1,"31,000","29,000","29,700",2014.07.22
6479,(활)전복,완도,6/7미,kg,11.5,1,"66,000","66,000","66,000",2014.07.22
6480,(활)전복,완도,14미,kg,122.8,1,"33,000","28,000","29,100",2014.07.22
6481,(활)전복,완도,25/30미,kg,128.4,1,"22,000","19,000","20,000",2014.07.22
6482,(활)전복,완도,15미,kg,146.0,1,"31,000","28,000","29,200",2014.07.22
6483,(활)전복,완도,30/40미,kg,21.9,1,"13,000","13,000","13,000",2014.07.22
6484,(활)전복,완도,25미,kg,45.1,1,"24,000","23,000","23,800",2014.07.22
6485,(활)전복,완도,20/21미,kg,70.2,1,"27,000","25,000","25,700",2014.07.22
6486,(활)전복,완도,18/19미,kg,149.0,1,"30,000","26,000","27,500",2014.07.22
6487,(활)전복,완도,16미,kg,102.6,1,"30,000","27,000","28,500",2014.07.22
6488,(활)전복,태안,6미,kg,11.6,1,"90,000","85,000","87,200",2014.07.22
6489,(활)전복,완도,중,kg,300.0,1,"24,000","24,000","24,000",2014.07.22
6490,(활)전복,태안,4/5미,kg,3.7,1,"110,000","110,000","110,000",2014.07.22
6491,(활)전복,완도,12미,kg,56.0,1,"37,000","33,000","34,600",2014.07.22
6492,(활)전복,안흥,4/5미,kg,1.7,1,"120,000","120,000","120,000",2014.07.22
6493,(활)전복,태안,3/4미,kg,3.4,1,"135,000","135,000","135,000",2014.07.22
6494,(활)전복,완도,8/9미,kg,44.3,1,"50,000","44,000","47,000",2014.07.22
6495,(활)전복,완도,9미,kg,23.0,1,"45,000","41,000","42,900",2014.07.22
6496,(활)전복,완도,13/14미,kg,98.7,1,"29,000","28,000","28,900",2014.07.22
6497,(활)전복,완도,30미,kg,55.4,1,"20,000","17,000","18,000",2014.07.22
6498,(활)전복,완도,8미,kg,57.5,1,"52,000","50,000","50,400",2014.07.22
6499,(활)전복,완도,11/12미,kg,21.6,1,"33,000","33,000","33,000",2014.07.22
6500,(활)전복,안흥,6미,kg,3.0,1,"90,000","90,000","90,000",2014.07.22
6501,(활)전복,완도,24미,kg,55.3,1,"23,000","23,000","23,000",2014.07.22
6502,(활)전복,완도,17미,kg,53.5,1,"30,000","28,000","28,800",2014.07.22
6503,(활)전복,안흥,7미,kg,6.6,1,"75,000","75,000","75,000",2014.07.22
6504,(활)전복,완도,10미,kg,55.8,1,"41,000","40,000","40,200",2014.07.22
6505,(활)전복,완도,7미,kg,56.5,1,"66,000","58,000","62,000",2014.07.22
6506,(활)전복,완도,18미,kg,55.3,1,"30,000","28,000","28,400",2014.07.22
6507,(활)전복,완도,13미,kg,100.7,1,"33,000","30,000","31,600",2014.07.22
6508,(활)전복,완도,7/8미,kg,52.5,1,"58,000","50,000","54,100",2014.07.22
6509,(활)전복,완도,19/20미,kg,112.4,1,"28,000","27,000","27,300",2014.07.22
6510,(활)전복,완도,60미,kg,62.2,1,"10,000","8,000","8,500",2014.07.22
6511,(활)전복,안흥,9/10미,kg,6.6,1,"60,000","60,000","60,000",2014.07.22
6512,(활)전복,완도,22미,kg,96.0,1,"25,000","24,000","24,500",2014.07.22
6513,(활)전복,완도,20미,kg,110.1,1,"30,000","28,000","28,200",2014.07.22
6514,(활)전복,완도,15/16미,kg,55.9,1,"30,000","28,000","28,800",2014.07.22
6515,(활)전복,완도,소,kg,107.6,1,"10,000","10,000","10,000",2014.07.22
6516,(활)전복,완도,45/50미,kg,33.1,1,"11,000","11,000","11,000",2014.07.22
6517,(활)전복,태안,5미,kg,4.2,1,"95,000","95,000","95,000",2014.07.22
6518,(활)전복,완도,12/13미,kg,169.8,1,"34,000","30,000","32,000",2014.07.22
6519,(활)전복,태안,8미,kg,12.6,1,"75,000","75,000","75,000",2014.07.22
6520,(활)전복,완도,23/24미,kg,166.3,1,"24,000","24,000","24,000",2014.07.22
6521,(활)전복,완도,35미,kg,164.0,1,"18,000","17,000","17,600",2014.07.22
6522,(활)전복,완도,10/11미,kg,33.0,1,"40,000","39,000","39,300",2014.07.22
6523,(활)전복,완도,11/12미,kg,47.2,1,"34,000","33,000","33,700",2014.07.23
6524,(활)전복,완도,9/10미,kg,22.5,1,"42,000","42,000","42,000",2014.07.23
6525,(활)전복,완도,14/15미,kg,112.8,1,"31,000","28,000","29,400",2014.07.23
6526,(활)전복,완도,17/18미,kg,66.8,1,"30,000","27,000","28,200",2014.07.23
6527,(활)전복,완도,6/7미,kg,34.1,1,"63,000","62,000","62,700",2014.07.23
6528,(활)전복,완도,14미,kg,184.3,1,"31,000","29,000","29,500",2014.07.23
6529,(활)전복,완도,19미,kg,38.0,1,"26,000","26,000","26,000",2014.07.23
6530,(활)전복,완도,15미,kg,65.6,1,"31,000","30,000","30,500",2014.07.23
6531,(활)전복,완도,30/40미,kg,196.9,1,"11,000","9,000","9,500",2014.07.23
6532,(활)전복,완도,25미,kg,55.3,1,"19,000","18,000","18,200",2014.07.23
6533,(활)전복,완도,30/35미,kg,36.0,1,"17,000","16,000","16,300",2014.07.23
6534,(활)전복,완도,16미,kg,77.6,1,"30,000","26,000","28,700",2014.07.23
6535,(활)전복,완도,29/30미,kg,36.7,1,"19,000","19,000","19,000",2014.07.23
6536,(활)전복,완도,중,kg,276.7,1,"24,000","24,000","24,000",2014.07.23
6537,(활)전복,완도,21미,kg,21.8,1,"29,000","29,000","29,000",2014.07.23
6538,(활)전복,완도,12미,kg,33.5,1,"33,000","32,000","32,300",2014.07.23
6539,(활)전복,완도,26미,kg,34.6,1,"18,000","18,000","18,000",2014.07.23
6540,(활)전복,완도,8/9미,kg,68.9,1,"45,000","42,000","43,600",2014.07.23
6541,(활)전복,완도,9미,kg,46.3,1,"45,000","41,000","43,700",2014.07.23
6542,(활)전복,완도,13/14미,kg,82.0,1,"30,000","30,000","30,000",2014.07.23
6543,(활)전복,완도,30미,kg,176.5,1,"18,000","15,000","17,100",2014.07.23
6544,(활)전복,완도,16/17미,kg,11.5,1,"29,000","29,000","29,000",2014.07.23
6545,(활)전복,완도,24미,kg,34.0,1,"24,000","20,000","21,300",2014.07.23
6546,(활)전복,완도,17미,kg,113.8,1,"30,000","26,000","27,800",2014.07.23
6547,(활)전복,완도,10미,kg,66.5,1,"42,000","38,000","39,800",2014.07.23
6548,(활)전복,완도,7미,kg,11.0,1,"62,000","62,000","62,000",2014.07.23
6549,(활)전복,완도,18미,kg,171.9,1,"30,000","25,000","26,000",2014.07.23
6550,(활)전복,완도,13미,kg,66.5,1,"32,000","30,000","31,000",2014.07.23
6551,(활)전복,완도,7/8미,kg,34.5,1,"58,000","50,000","53,400",2014.07.23
6552,(활)전복,완도,50미,kg,193.2,1,"9,000","9,000","9,000",2014.07.23
6553,(활)전복,완도,21/22미,kg,12.3,1,"22,000","22,000","22,000",2014.07.23
6554,(활)전복,완도,19/20미,kg,55.1,1,"29,000","26,000","26,600",2014.07.23
6555,(활)전복,완도,40/50미,kg,12.7,1,"10,000","10,000","10,000",2014.07.23
6556,(활)전복,완도,22미,kg,191.5,1,"23,000","20,000","22,100",2014.07.23
6557,(활)전복,완도,20미,kg,127.8,1,"29,000","26,000","26,600",2014.07.23
6558,(활)전복,완도,소,kg,11.1,1,"7,000","7,000","7,000",2014.07.23
6559,(활)전복,완도,12/13미,kg,78.1,1,"34,000","32,000","32,800",2014.07.23
6560,(활)전복,완도,23/24미,kg,61.2,1,"23,000","22,000","22,600",2014.07.23
6561,(활)전복,완도,35미,kg,122.0,1,"14,000","14,000","14,000",2014.07.23
6562,(활)전복,완도,8미,kg,57.4,1,"50,000","43,000","45,300",2014.07.23
6563,(활)전복,완도,10/11미,kg,59.2,1,"39,000","34,000","35,700",2014.07.23
6564,(활)전복,완도,11/12미,kg,32.7,1,"34,000","33,000","33,700",2014.07.24
6565,(활)전복,완도,40미,kg,22.5,1,"12,000","11,000","11,500",2014.07.24
6566,(활)전복,완도,9/10미,kg,90.5,1,"42,000","37,000","38,500",2014.07.24
6567,(활)전복,완도,14/15미,kg,111.7,1,"30,000","29,000","29,500",2014.07.24
6568,(활)전복,완도,11미,kg,34.8,1,"38,000","37,000","37,300",2014.07.24
6569,(활)전복,완도,17/18미,kg,255.7,1,"26,000","24,000","25,000",2014.07.24
6570,(활)전복,완도,6/7미,kg,11.2,1,"58,000","58,000","58,000",2014.07.24
6571,(활)전복,완도,14미,kg,112.4,1,"31,000","27,000","30,000",2014.07.24
6572,(활)전복,완도,15미,kg,54.5,1,"30,000","25,000","29,100",2014.07.24
6573,(활)전복,완도,30/40미,kg,79.7,1,"10,000","9,000","9,300",2014.07.24
6574,(활)전복,완도,20/21미,kg,71.9,1,"20,000","18,000","18,500",2014.07.24
6575,(활)전복,완도,18/19미,kg,70.8,1,"21,000","21,000","21,000",2014.07.24
6576,(활)전복,완도,16미,kg,74.5,1,"30,000","25,000","27,000",2014.07.24
6577,(활)전복,완도,29/30미,kg,151.9,1,"21,000","15,000","16,100",2014.07.24
6578,(활)전복,완도,50/60미,kg,118.7,1,"7,000","7,000","7,000",2014.07.24
6579,(활)전복,완도,12미,kg,32.5,1,"36,000","33,000","35,000",2014.07.24
6580,(활)전복,완도,35/40미,kg,120.9,1,"11,000","9,000","10,500",2014.07.24
6581,(활)전복,완도,8/9미,kg,44.5,1,"50,000","43,000","44,700",2014.07.24
6582,(활)전복,완도,9미,kg,21.9,1,"45,000","44,000","44,500",2014.07.24
6583,(활)전복,완도,13/14미,kg,101.8,1,"30,000","28,000","29,000",2014.07.24
6584,(활)전복,완도,30미,kg,117.4,1,"18,000","18,000","18,000",2014.07.24
6585,(활)전복,완도,24미,kg,33.5,1,"23,000","23,000","23,000",2014.07.24
6586,(활)전복,완도,24/25미,kg,148.9,1,"26,000","16,000","18,000",2014.07.24
6587,(활)전복,완도,17미,kg,65.1,1,"28,000","25,000","27,500",2014.07.24
6588,(활)전복,완도,10미,kg,44.3,1,"41,000","40,000","40,300",2014.07.24
6589,(활)전복,완도,7미,kg,11.0,1,"62,000","62,000","62,000",2014.07.24
6590,(활)전복,완도,18미,kg,163.1,1,"28,000","23,000","25,500",2014.07.24
6591,(활)전복,완도,13미,kg,142.1,1,"33,000","28,000","29,900",2014.07.24
6592,(활)전복,완도,28미,kg,34.0,1,"23,000","20,000","21,000",2014.07.24
6593,(활)전복,완도,7/8미,kg,22.4,1,"56,000","50,000","52,900",2014.07.24
6594,(활)전복,완도,50미,kg,248.3,1,"7,000","7,000","7,000",2014.07.24
6595,(활)전복,완도,19/20미,kg,99.7,1,"27,000","24,000","24,800",2014.07.24
6596,(활)전복,완도,60미,kg,251.8,1,"8,000","8,000","8,000",2014.07.24
6597,(활)전복,완도,22미,kg,118.5,1,"20,000","20,000","20,000",2014.07.24
6598,(활)전복,완도,20미,kg,75.0,1,"27,000","19,000","24,900",2014.07.24
6599,(활)전복,완도,15/16미,kg,71.4,1,"27,000","26,000","26,700",2014.07.24
6600,(활)전복,완도,12/13미,kg,54.9,1,"34,000","33,000","33,200",2014.07.24
6601,(활)전복,완도,35미,kg,10.8,1,"10,000","10,000","10,000",2014.07.24
6602,(활)전복,완도,8미,kg,11.1,1,"51,000","51,000","51,000",2014.07.24
6603,(활)전복,완도,10/11미,kg,33.7,1,"39,000","37,000","38,000",2014.07.24
6604,(활)전복,완도,11/12미,kg,55.9,1,"35,000","35,000","35,000",2014.07.25
6605,(활)전복,완도,14/15미,kg,77.2,1,"32,000","31,000","31,600",2014.07.25
6606,(활)전복,완도,11미,kg,159.9,1,"40,000","34,000","36,500",2014.07.25
6607,(활)전복,완도,17/18미,kg,35.0,1,"29,000","29,000","29,000",2014.07.25
6608,(활)전복,완도,6/7미,kg,11.1,1,"62,000","62,000","62,000",2014.07.25
6609,(활)전복,완도,14미,kg,121.0,1,"32,000","31,000","31,800",2014.07.25
6610,(활)전복,완도,15미,kg,67.0,1,"31,000","31,000","31,000",2014.07.25
6611,(활)전복,완도,25미,kg,55.4,1,"26,000","26,000","26,000",2014.07.25
6612,(활)전복,완도,20/21미,kg,69.0,1,"28,000","28,000","28,000",2014.07.25
6613,(활)전복,완도,23미,kg,11.5,1,"27,000","27,000","27,000",2014.07.25
6614,(활)전복,완도,18/19미,kg,158.2,1,"30,000","29,000","29,400",2014.07.25
6615,(활)전복,완도,16미,kg,33.2,1,"30,000","29,000","29,300",2014.07.25
6616,(활)전복,완도,29/30미,kg,94.1,1,"21,000","18,000","19,500",2014.07.25
6617,(활)전복,완도,12미,kg,33.4,1,"37,000","36,000","36,800",2014.07.25
6618,(활)전복,완도,8/9미,kg,10.7,1,"50,000","50,000","50,000",2014.07.25
6619,(활)전복,완도,9미,kg,39.3,1,"44,000","43,000","43,500",2014.07.25
6620,(활)전복,완도,9/10미,kg,7.9,1,"42,000","42,000","42,000",2014.07.25
6621,(활)전복,완도,13/14미,kg,57.2,1,"32,000","32,000","32,000",2014.07.25
6622,(활)전복,완도,30미,kg,119.1,1,"21,000","21,000","21,000",2014.07.25
6623,(활)전복,완도,24/25미,kg,93.7,1,"26,000","26,000","26,000",2014.07.25
6624,(활)전복,완도,17미,kg,66.2,1,"31,000","29,000","29,800",2014.07.25
6625,(활)전복,완도,10미,kg,44.2,1,"42,000","39,000","40,700",2014.07.25
6626,(활)전복,완도,18미,kg,55.0,1,"30,000","29,000","29,200",2014.07.25
6627,(활)전복,완도,13미,kg,33.6,1,"33,000","32,000","32,300",2014.07.25
6628,(활)전복,완도,7/8미,kg,22.1,1,"58,000","58,000","58,000",2014.07.25
6629,(활)전복,완도,50미,kg,97.0,1,"13,000","13,000","13,000",2014.07.25
6630,(활)전복,완도,22미,kg,122.4,1,"26,000","26,000","26,000",2014.07.25
6631,(활)전복,완도,20미,kg,42.9,1,"29,000","29,000","29,000",2014.07.25
6632,(활)전복,완도,15/16미,kg,57.4,1,"31,000","30,000","30,600",2014.07.25
6633,(활)전복,완도,소,kg,16.9,1,"14,000","14,000","14,000",2014.07.25
6634,(활)전복,완도,12/13미,kg,44.2,1,"33,000","33,000","33,000",2014.07.25
6635,(활)전복,완도,35미,kg,124.4,1,"19,000","16,000","18,700",2014.07.25
6636,(활)전복,완도,8미,kg,10.5,1,"51,000","51,000","51,000",2014.07.25
6637,(활)전복,완도,16/17미,kg,21.3,1,"29,000","29,000","29,000",2014.07.25
6638,(활)전복,완도,10/11미,kg,11.1,1,"39,000","39,000","39,000",2014.07.25
6639,(활)전복,안흥,14/15미,kg,17.3,1,"37,000","25,000","35,400",2014.07.28
6640,(활)전복,완도,8미,kg,67.5,1,"52,000","46,000","49,600",2014.07.28
6641,(활)전복,완도,16/17미,kg,33.3,1,"31,000","31,000","31,000",2014.07.28
6642,(활)전복,완도,30미,kg,315.1,1,"23,000","21,000","21,800",2014.07.28
6643,(활)전복,완도,13/14미,kg,188.5,1,"32,000","29,000","30,900",2014.07.28
6644,(활)전복,완도,40미,kg,276.2,1,"18,000","15,000","16,700",2014.07.28
6645,(활)전복,완도,9/10미,kg,78.7,1,"42,000","39,000","39,700",2014.07.28
6646,(활)전복,완도,14/15미,kg,246.1,1,"32,000","30,000","31,300",2014.07.28
6647,(활)전복,완도,11미,kg,54.5,1,"39,000","38,000","38,600",2014.07.28
6648,(활)전복,완도,17/18미,kg,77.7,1,"30,000","29,000","29,600",2014.07.28
6649,(활)전복,완도,6/7미,kg,22.0,1,"63,000","57,000","60,100",2014.07.28
6650,(활)전복,완도,14미,kg,343.6,1,"33,000","29,000","30,100",2014.07.28
6651,(활)전복,완도,25/30미,kg,174.8,1,"24,000","22,000","23,100",2014.07.28
6652,(활)전복,완도,15미,kg,375.2,1,"32,000","30,000","30,800",2014.07.28
6653,(활)전복,완도,25미,kg,187.1,1,"23,000","23,000","23,000",2014.07.28
6654,(활)전복,완도,20/21미,kg,58.0,1,"29,000","29,000","29,000",2014.07.28
6655,(활)전복,완도,30/35미,kg,82.6,1,"21,000","21,000","21,000",2014.07.28
6656,(활)전복,안흥,12/13미,kg,6.9,1,"45,000","45,000","45,000",2014.07.28
6657,(활)전복,완도,18/19미,kg,22.0,1,"28,000","28,000","28,000",2014.07.28
6658,(활)전복,완도,16미,kg,89.5,1,"30,000","30,000","30,000",2014.07.28
6659,(활)전복,완도,29/30미,kg,151.0,1,"22,000","21,000","21,900",2014.07.28
6660,(활)전복,완도,중,kg,144.9,1,"31,000","17,000","25,600",2014.07.28
6661,(활)전복,태안,4/5미,kg,5.4,1,"100,000","100,000","100,000",2014.07.28
6662,(활)전복,완도,21미,kg,22.4,1,"26,000","25,000","25,500",2014.07.28
6663,(활)전복,완도,12미,kg,100.4,1,"36,000","33,000","34,700",2014.07.28
6664,(활)전복,안흥,4/5미,kg,5.6,1,"110,000","110,000","110,000",2014.07.28
6665,(활)전복,완도,8/9미,kg,53.6,1,"43,000","41,000","42,000",2014.07.28
6666,(활)전복,완도,9미,kg,54.6,1,"44,000","43,000","43,200",2014.07.28
6667,(활)전복,완도,35미,kg,178.7,1,"21,000","18,000","20,400",2014.07.28
6668,(활)전복,완도,23/24미,kg,242.2,1,"26,000","24,000","25,500",2014.07.28
6669,(활)전복,격포,5미,kg,6.3,1,"95,000","92,000","93,700",2014.07.28
6670,(활)전복,완도,11/12미,kg,124.3,1,"34,000","32,000","33,600",2014.07.28
6671,(활)전복,완도,40/45미,kg,35.3,1,"14,000","14,000","14,000",2014.07.28
6672,(활)전복,완도,24/25미,kg,79.0,1,"26,000","25,000","25,300",2014.07.28
6673,(활)전복,안흥,7/8미,kg,7.0,1,"78,000","75,000","76,500",2014.07.28
6674,(활)전복,안흥,8/9미,kg,2.7,1,"65,000","65,000","65,000",2014.07.28
6675,(활)전복,완도,17미,kg,230.0,1,"30,000","28,000","28,800",2014.07.28
6676,(활)전복,완도,10미,kg,134.5,1,"45,000","35,000","39,900",2014.07.28
6677,(활)전복,완도,7미,kg,11.1,1,"61,000","61,000","61,000",2014.07.28
6678,(활)전복,완도,18미,kg,171.4,1,"30,000","27,000","28,300",2014.07.28
6679,(활)전복,격포,7미,kg,3.5,1,"76,000","76,000","76,000",2014.07.28
6680,(활)전복,완도,13미,kg,290.2,1,"33,000","29,000","31,400",2014.07.28
6681,(활)전복,완도,28미,kg,55.7,1,"23,000","23,000","23,000",2014.07.28
6682,(활)전복,격포,8미,kg,2.7,1,"76,000","76,000","76,000",2014.07.28
6683,(활)전복,완도,7/8미,kg,22.8,1,"59,000","57,000","57,900",2014.07.28
6684,(활)전복,완도,12/13미,kg,408.9,1,"34,000","29,000","30,800",2014.07.28
6685,(활)전복,격포,6미,kg,6.5,1,"85,000","85,000","85,000",2014.07.28
6686,(활)전복,완도,소,kg,241.3,1,"10,000","5,000","8,000",2014.07.28
6687,(활)전복,완도,15/16미,kg,66.3,1,"30,000","30,000","30,000",2014.07.28
6688,(활)전복,완도,6미,kg,11.1,1,"67,000","67,000","67,000",2014.07.28
6689,(활)전복,완도,20미,kg,265.9,1,"30,000","27,000","28,200",2014.07.28
6690,(활)전복,격포,4/5미,kg,1.4,1,"115,000","115,000","115,000",2014.07.28
6691,(활)전복,완도,22미,kg,303.6,1,"28,000","25,000","26,200",2014.07.28
6692,(활)전복,완도,40/50미,kg,270.0,1,"12,000","11,000","11,400",2014.07.28
6693,(활)전복,완도,60미,kg,142.1,1,"10,000","8,000","8,800",2014.07.28
6694,(활)전복,완도,19/20미,kg,157.2,1,"29,000","29,000","29,000",2014.07.28
6695,(활)전복,완도,50미,kg,435.6,1,"14,000","8,000","12,300",2014.07.28
6696,(활)전복,완도,10/11미,kg,155.2,1,"39,000","33,000","37,000",2014.07.28
6697,(선)전복,완도,소,kg,60.0,1,"9,000","8,000","8,300",2014.07.28
6698,(선)전복,완도,중소,kg,11.0,1,"8,000","8,000","8,000",2014.07.28
6699,(선)전복,완도,중,kg,95.0,1,"15,000","6,000","8,800",2014.07.28
6700,(활)전복,완도,24/25미,kg,57.9,1,"25,000","24,000","24,800",2014.07.29
6701,(활)전복,완도,9미,kg,22.0,1,"45,000","41,000","43,000",2014.07.29
6702,(활)전복,완도,8/9미,kg,22.5,1,"49,000","48,000","48,500",2014.07.29
6703,(활)전복,완도,35/40미,kg,56.4,1,"16,000","15,000","15,200",2014.07.29
6704,(활)전복,완도,12미,kg,32.4,1,"36,000","36,000","36,000",2014.07.29
6705,(활)전복,완도,16미,kg,66.6,1,"31,000","30,000","30,800",2014.07.29
6706,(활)전복,완도,18/19미,kg,10.8,1,"30,000","30,000","30,000",2014.07.29
6707,(활)전복,완도,30/35미,kg,118.2,1,"20,000","20,000","20,000",2014.07.29
6708,(활)전복,완도,25미,kg,47.6,1,"25,000","25,000","25,000",2014.07.29
6709,(활)전복,완도,15미,kg,55.1,1,"32,000","31,000","31,200",2014.07.29
6710,(활)전복,완도,19미,kg,33.0,1,"30,000","30,000","30,000",2014.07.29
6711,(활)전복,완도,25/30미,kg,58.7,1,"22,000","22,000","22,000",2014.07.29
6712,(활)전복,완도,14미,kg,155.0,1,"32,000","31,000","31,600",2014.07.29
6713,(활)전복,완도,11미,kg,32.8,1,"39,000","39,000","39,000",2014.07.29
6714,(활)전복,완도,14/15미,kg,111.8,1,"32,000","31,000","31,600",2014.07.29
6715,(활)전복,완도,9/10미,kg,34.4,1,"41,000","41,000","41,000",2014.07.29
6716,(활)전복,완도,40미,kg,155.8,1,"15,000","14,000","14,800",2014.07.29
6717,(활)전복,완도,13/14미,kg,45.6,1,"32,000","32,000","32,000",2014.07.29
6718,(활)전복,완도,17미,kg,88.0,1,"31,000","30,000","30,900",2014.07.29
6719,(활)전복,완도,10미,kg,33.8,1,"41,000","41,000","41,000",2014.07.29
