,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
318,(선)깐굴,통영,소,box,80,2.8,"25,000","23,500","24,300",2020.01.18
319,(선)깐굴,남해,소,box,150,2.8,"24,000","23,400","23,600",2020.01.18
320,(선)깐굴,고흥,소,box,40,3.7,"32,100","31,100","31,600",2020.01.18
321,(선)깐굴,사천,소,box,112,2.7,"22,500","22,100","22,300",2020.01.18
322,(선)깐굴,삼천포,소,box,7,3.0,"21,500","21,500","21,500",2020.01.18
323,(선)깐굴,남해,소,box,40,3.2,"18,700","18,700","18,700",2020.01.18
324,(선)깐굴,사천,소,box,120,1.8,"28,600","23,500","24,800",2020.01.18
325,(선)깐굴,삼천포,소,box,155,2.7,"23,000","22,100","22,400",2020.01.18
326,(선)깐굴,통영,소,box,378,1.9,"19,100","15,700","16,700",2020.01.18
327,(선)깐굴,마산,소,box,12,1.6,"18,300","18,300","18,300",2020.01.18
328,(선)깐굴,남해,소,box,18,3.0,"20,100","20,000","20,100",2020.01.18
329,(선)깐굴,삼천포,소,box,294,2.0,"25,600","23,200","24,100",2020.01.18
330,(선)깐굴,남해,소,box,94,2.7,"35,200","21,200","23,500",2020.01.18
331,(선)깐굴,사천,소,box,165,2.8,"28,500","21,100","22,100",2020.01.18
332,(선)깐굴,사천,소,box,20,1.9,"21,300","21,300","21,300",2020.01.18
333,(선)깐굴,사천,소,box,150,3.0,"23,800","23,800","23,800",2020.01.18
334,(선)깐굴,통영,소,box,90,2.7,"24,200","21,200","22,500",2020.01.18
335,(선)깐굴,통영,소,box,"1,226",1.8,"22,100","16,100","17,600",2020.01.18
336,(선)깐굴,사천,소,box,31,2.9,"21,600","21,600","21,600",2020.01.18
337,(선)깐굴,남해,소,box,241,2.9,"33,300","20,300","28,200",2020.01.18
338,(선)깐굴,여수,소,box,1,2.2,"16,800","16,800","16,800",2020.01.18
339,(선)깐굴,삼천포,소,box,50,2.9,"22,600","22,300","22,400",2020.01.18
340,(활)바위굴,마산,중,그물망,9,10.0,"13,300","13,300","13,300",2020.01.18
341,(활)바위굴,마산,대,box,10,10.0,"13,200","13,200","13,200",2020.01.18
342,(선)깐굴,통영,소,box,50,2.9,"23,200","23,200","23,200",2020.01.20
343,(선)깐굴,통영,소,box,250,2.0,"23,000","16,500","19,800",2020.01.20
344,(선)깐굴,남해,소,box,207,2.8,"36,500","23,200","33,000",2020.01.20
345,(선)깐굴,삼천포,소,box,80,3.0,"25,200","25,000","25,100",2020.01.20
346,(선)깐굴,삼천포,소,box,11,3.1,"26,000","26,000","26,000",2020.01.20
347,(선)깐굴,마산,소,box,50,1.8,"15,300","15,300","15,300",2020.01.20
348,(선)깐굴,통영,소,box,78,1.7,"18,800","14,300","17,600",2020.01.20
349,(선)깐굴,삼천포,소,box,37,2.7,"25,000","25,000","25,000",2020.01.20
350,(선)깐굴,통영,소,box,610,1.9,"19,100","17,600","18,300",2020.01.20
351,(선)깐굴,마산,소,box,8,1.6,"19,500","19,500","19,500",2020.01.20
352,(선)깐굴,삼천포,소,box,112,2.1,"26,600","26,500","26,500",2020.01.20
353,(선)깐굴,고흥,중,box,40,4.1,"35,000","35,000","35,000",2020.01.20
354,(선)깐굴,삼천포,소,box,112,2.0,"29,100","28,500","28,900",2020.01.20
355,(선)깐굴,남해,소,box,81,2.7,"37,400","25,200","28,300",2020.01.20
356,(선)깐굴,고흥,중,box,20,4.2,"38,600","38,600","38,600",2020.01.20
357,(선)깐굴,사천,소,box,60,2.8,"26,100","25,300","25,700",2020.01.20
358,(선)깐굴,사천,소,box,141,3.0,"25,500","24,000","24,900",2020.01.20
359,(선)깐굴,통영,소,box,432,1.8,"21,000","18,000","18,900",2020.01.20
360,(선)깐굴,사천,소,box,36,2.9,"24,300","24,300","24,300",2020.01.20
361,(선)깐굴,삼천포,소,box,80,2.9,"26,000","25,200","25,800",2020.01.20
362,(선)깐굴,사천,소,box,60,2.0,"27,000","26,600","26,800",2020.01.20
363,(선)깐굴,사천,소,box,171,3.1,"26,200","25,700","25,900",2020.01.20
364,(선)깐굴,통영,소,box,100,2.8,"26,200","25,100","25,800",2020.01.20
365,(활)바위굴,마산,중,그물망,23,10.0,"13,000","11,200","11,800",2020.01.20
366,(활)바위굴,남해,대,box,10,10.0,"12,100","12,100","12,100",2020.01.20
367,(활)바위굴,여수,중,그물망,10,10.0,"9,200","9,200","9,200",2020.01.20
368,(선)깐굴,사천,소,box,130,3.1,"26,500","26,000","26,200",2020.01.21
369,(선)깐굴,남해,소,box,108,2.8,"26,600","25,600","25,700",2020.01.21
370,(선)깐굴,삼천포,소,box,15,3.0,"24,500","24,500","24,500",2020.01.21
371,(선)깐굴,마산,소,box,100,1.8,"16,100","16,100","16,100",2020.01.21
372,(선)깐굴,통영,소,box,861,1.9,"23,500","16,500","19,100",2020.01.21
373,(선)깐굴,삼천포,소,box,31,2.1,"35,000","29,600","30,600",2020.01.21
374,(선)깐굴,고흥,소,box,10,4.2,"34,100","34,100","34,100",2020.01.21
375,(선)깐굴,삼천포,소,box,94,2.0,"33,000","33,000","33,000",2020.01.21
376,(선)깐굴,남해,소,box,260,2.7,"36,300","23,700","30,600",2020.01.21
377,(선)깐굴,사천,소,box,20,1.9,"25,100","25,100","25,100",2020.01.21
378,(선)깐굴,사천,소,box,171,3.0,"35,000","25,300","26,300",2020.01.21
379,(선)깐굴,통영,소,box,100,2.7,"26,800","24,100","25,600",2020.01.21
380,(선)깐굴,통영,소,box,907,1.8,"20,000","16,500","17,800",2020.01.21
381,(선)깐굴,사천,소,box,65,2.9,"24,600","24,600","24,600",2020.01.21
382,(선)깐굴,남해,소,box,29,2.9,"24,200","24,200","24,200",2020.01.21
383,(선)깐굴,삼천포,소,box,70,2.9,"25,000","25,000","25,000",2020.01.21
384,(선)깐굴,통영,소,box,80,3.0,"26,600","26,600","26,600",2020.01.21
385,(선)깐굴,사천,소,box,31,2.0,"33,300","33,300","33,300",2020.01.21
386,(선)깐굴,고흥,소,box,20,4.0,"32,300","32,300","32,300",2020.01.21
387,(선)깐굴,삼천포,소,box,50,2.8,"26,000","26,000","26,000",2020.01.21
388,(선)깐굴,통영,소,box,120,2.0,"18,500","18,500","18,500",2020.01.21
389,(활)바위굴,강화,중,그물망,30,10.0,"9,000","8,000","8,200",2020.01.21
390,(선)깐굴,삼천포,소,box,20,2.8,"26,500","26,500","26,500",2020.01.22
391,(선)깐굴,통영,소,box,245,2.0,"23,500","16,700","21,600",2020.01.22
392,(선)깐굴,남해,소,box,215,2.8,"43,000","28,300","34,600",2020.01.22
393,(선)깐굴,마산,소,box,15,1.8,"16,100","16,100","16,100",2020.01.22
394,(선)깐굴,통영,소,box,420,1.9,"17,800","16,800","17,300",2020.01.22
395,(선)깐굴,삼천포,소,box,36,2.1,"37,500","36,600","37,200",2020.01.22
396,(선)깐굴,삼천포,소,box,83,2.0,"37,000","37,000","37,000",2020.01.22
397,(선)깐굴,사천,소,box,39,2.8,"26,700","26,700","26,700",2020.01.22
398,(선)깐굴,사천,소,box,51,1.9,"37,000","37,000","37,000",2020.01.22
399,(선)깐굴,사천,소,box,222,3.0,"40,000","26,600","29,600",2020.01.22
400,(선)깐굴,통영,소,box,77,2.7,"27,100","23,200","24,300",2020.01.22
401,(선)깐굴,통영,소,box,"1,334",1.8,"25,000","16,300","18,400",2020.01.22
402,(선)깐굴,사천,소,box,110,2.9,"29,000","27,600","28,400",2020.01.22
403,(선)깐굴,남해,소,box,15,2.9,"26,500","26,500","26,500",2020.01.22
404,(선)깐굴,마산,소,box,60,2.7,"25,800","25,800","25,800",2020.01.22
405,(선)깐굴,사천,소,box,45,2.0,"37,500","37,500","37,500",2020.01.22
406,(선)깐굴,통영,소,box,176,2.8,"27,200","25,700","26,100",2020.01.22
407,(활)바위굴,강화,중,그물망,30,10.0,"10,100","6,600","8,300",2020.01.22
408,(선)깐굴,통영,소,box,50,2.9,"27,200","27,000","27,100",2020.01.23
409,(선)깐굴,통영,소,box,22,2.8,"28,000","26,500","26,800",2020.01.23
410,(선)깐굴,마산,소,box,4,1.9,"15,200","15,200","15,200",2020.01.23
411,(선)깐굴,사천,소,box,33,2.7,"28,000","28,000","28,000",2020.01.23
412,(선)깐굴,삼천포,소,box,20,3.0,"30,000","30,000","30,000",2020.01.23
413,(선)깐굴,통영,소,box,"1,165",1.9,"24,000","17,000","19,500",2020.01.23
414,(선)깐굴,마산,소,box,86,1.6,"13,200","13,200","13,200",2020.01.23
415,(선)깐굴,삼천포,소,box,64,2.0,"50,000","45,500","46,300",2020.01.23
416,(선)깐굴,남해,소,box,326,2.7,"32,000","27,200","30,600",2020.01.23
417,(선)깐굴,사천,소,box,27,3.0,"28,500","28,500","28,500",2020.01.23
418,(선)깐굴,통영,소,box,199,2.7,"28,000","27,600","27,800",2020.01.23
419,(선)깐굴,통영,소,box,766,1.8,"18,800","17,200","18,000",2020.01.23
420,(선)깐굴,사천,소,box,50,2.9,"29,100","29,100","29,100",2020.01.23
421,(선)깐굴,남해,소,box,130,2.9,"44,000","43,300","43,800",2020.01.23
422,(선)깐굴,삼천포,소,box,94,1.9,"46,500","44,500","45,200",2020.01.23
423,(선)깐굴,삼천포,소,box,45,2.8,"33,000","33,000","33,000",2020.01.23
424,(선)깐굴,남해,소,box,111,3.0,"33,300","33,300","33,300",2020.01.23
425,(활)바위굴,강화,중,그물망,30,10.0,"9,000","8,000","8,300",2020.01.23
426,(선)깐굴,마산,소,box,10,2.1,"26,300","26,300","26,300",2020.01.24
427,(선)깐굴,삼천포,소,box,17,1.9,"54,500","52,000","54,100",2020.01.24
428,(선)깐굴,사천,소,box,20,2.0,"46,000","44,500","45,600",2020.01.24
429,(선)깐굴,삼천포,소,box,10,2.9,"39,100","39,100","39,100",2020.01.24
430,(선)깐굴,마산,소,box,1,3.5,"40,000","40,000","40,000",2020.01.24
431,(선)깐굴,통영,소,box,200,1.8,"28,600","22,000","26,500",2020.01.24
432,(선)깐굴,마산,소,box,10,2.9,"38,300","38,300","38,300",2020.01.24
433,(선)깐굴,남해,소,box,98,2.7,"44,000","44,000","44,000",2020.01.24
434,(선)깐굴,삼천포,소,box,73,2.0,"52,000","50,000","50,700",2020.01.24
435,(선)깐굴,삼천포,소,box,10,3.1,"45,000","38,600","41,200",2020.01.24
436,(선)깐굴,삼천포,소,box,1,3.0,"30,000","30,000","30,000",2020.01.24
437,(선)깐굴,통영,소,box,50,2.0,"27,500","27,500","27,500",2020.01.24
438,(선)깐굴,삼천포,소,box,20,2.8,"36,500","36,500","36,500",2020.01.28
439,(선)깐굴,삼천포,소,box,22,1.9,"55,500","55,500","55,500",2020.01.28
440,(선)깐굴,삼천포,소,box,63,2.9,"37,500","37,200","37,300",2020.01.28
441,(선)깐굴,통영,소,box,412,1.8,"25,600","22,500","24,500",2020.01.28
442,(선)깐굴,통영,소,box,490,1.9,"27,500","22,500","24,700",2020.01.28
443,(선)깐굴,통영,소,box,124,2.8,"36,500","35,000","35,900",2020.01.28
444,(선)깐굴,삼천포,소,box,45,2.8,"38,800","38,000","38,600",2020.01.29
445,(선)깐굴,남해,소,box,1,2.3,"23,100","23,100","23,100",2020.01.29
446,(선)깐굴,통영,소,box,726,1.8,"27,200","21,100","23,800",2020.01.29
447,(선)깐굴,통영,소,box,50,2.7,"34,100","33,600","34,000",2020.01.29
448,(선)깐굴,사천,소,box,9,1.9,"43,300","43,300","43,300",2020.01.29
449,(선)깐굴,사천,소,box,50,2.8,"42,000","41,000","41,400",2020.01.29
450,(선)깐굴,남해,소,box,58,2.7,"37,100","33,600","35,700",2020.01.29
451,(선)깐굴,삼천포,소,box,119,2.0,"46,500","45,100","46,100",2020.01.29
452,(선)깐굴,통영,소,box,26,3.2,"23,000","21,600","22,100",2020.01.29
453,(선)깐굴,통영,소,box,200,1.9,"25,200","24,000","24,800",2020.01.29
454,(선)깐굴,통영,소,box,90,1.7,"24,200","24,000","24,100",2020.01.29
455,(선)깐굴,삼천포,소,box,15,3.0,"36,000","36,000","36,000",2020.01.29
456,(선)깐굴,통영,소,box,200,2.8,"34,000","31,500","32,300",2020.01.29
457,(선)깐굴,삼천포,소,box,66,2.8,"30,000","28,500","29,400",2020.01.30
458,(선)깐굴,통영,소,box,50,2.8,"28,800","28,800","28,800",2020.01.30
459,(선)깐굴,남해,소,box,70,2.8,"37,600","33,100","35,400",2020.01.30
460,(선)깐굴,통영,소,box,80,1.7,"18,100","16,700","17,400",2020.01.30
461,(선)깐굴,사천,소,box,27,1.8,"41,200","39,500","40,500",2020.01.30
462,(선)깐굴,통영,소,box,80,1.9,"25,600","25,500","25,500",2020.01.30
463,(선)깐굴,삼천포,소,box,135,2.0,"42,000","36,600","39,000",2020.01.30
464,(선)깐굴,남해,소,box,41,2.7,"30,000","29,000","29,500",2020.01.30
465,(선)깐굴,사천,소,box,8,2.8,"28,500","28,500","28,500",2020.01.30
466,(선)깐굴,사천,소,box,100,3.0,"29,000","28,800","28,900",2020.01.30
467,(선)깐굴,통영,소,box,230,2.7,"27,600","27,000","27,200",2020.01.30
468,(선)깐굴,통영,소,box,"1,347",1.8,"21,500","16,300","18,500",2020.01.30
469,(선)깐굴,사천,소,box,5,2.9,"43,300","43,300","43,300",2020.01.30
470,(선)깐굴,남해,소,box,59,2.9,"27,200","27,200","27,200",2020.01.30
471,(선)깐굴,삼천포,소,box,40,2.9,"29,600","29,100","29,200",2020.01.30
472,(선)깐굴,남해,소,box,13,3.0,"30,000","30,000","30,000",2020.01.30
473,(선)깐굴,통영,소,box,50,2.9,"25,000","24,700","24,900",2020.01.31
474,(선)깐굴,통영,소,box,50,2.8,"25,000","25,000","25,000",2020.01.31
475,(선)깐굴,남해,소,box,95,2.8,"24,000","24,000","24,000",2020.01.31
476,(선)깐굴,삼천포,소,box,25,1.8,"19,000","19,000","19,000",2020.01.31
477,(선)깐굴,사천,소,box,5,2.7,"29,500","29,500","29,500",2020.01.31
478,(선)깐굴,고흥,소,box,31,3.8,"32,000","29,500","30,500",2020.01.31
479,(선)깐굴,삼천포,소,box,25,2.7,"20,000","20,000","20,000",2020.01.31
480,(선)깐굴,통영,소,box,250,1.9,"22,600","18,000","19,900",2020.01.31
481,(선)깐굴,통영,소,box,29,3.2,"19,800","19,800","19,800",2020.01.31
482,(선)깐굴,삼천포,소,box,40,2.0,"33,600","33,300","33,400",2020.01.31
483,(선)깐굴,남해,소,box,196,2.7,"21,200","19,000","20,000",2020.01.31
484,(선)깐굴,마산,소,box,2,1.5,"11,500","11,500","11,500",2020.01.31
485,(선)깐굴,사천,소,box,36,1.9,"28,100","28,100","28,100",2020.01.31
486,(선)깐굴,사천,소,box,83,3.0,"21,600","21,500","21,600",2020.01.31
487,(선)깐굴,통영,소,box,724,1.8,"21,100","16,000","17,600",2020.01.31
488,(선)깐굴,사천,소,box,64,2.9,"20,100","20,100","20,100",2020.01.31
489,(선)깐굴,남해,소,box,42,2.9,"20,000","19,000","19,200",2020.01.31
490,(선)깐굴,삼천포,소,box,60,2.9,"21,500","21,000","21,300",2020.01.31
491,(선)깐굴,삼천포,소,box,120,1.9,"30,000","26,500","27,700",2020.01.31
492,(선)깐굴,고흥,소,box,20,4.0,"30,100","30,100","30,100",2020.01.31
493,(선)깐굴,삼천포,소,box,85,2.8,"21,200","18,600","20,400",2020.01.31
494,(선)깐굴,남해,소,box,61,3.0,"18,100","16,200","16,900",2020.01.31
495,(선)깐굴,삼천포,소,box,40,2.8,"22,000","20,000","20,800",2020.02.01
496,(선)깐굴,통영,소,box,106,2.8,"20,500","20,500","20,500",2020.02.01
497,(선)깐굴,사천,소,box,19,2.7,"26,500","26,500","26,500",2020.02.01
498,(선)깐굴,삼천포,소,box,10,3.0,"22,100","22,100","22,100",2020.02.01
499,(선)깐굴,통영,소,box,294,1.9,"21,100","15,900","17,700",2020.02.01
500,(선)깐굴,고흥,소,box,110,3.9,"28,500","24,000","24,700",2020.02.01
501,(선)깐굴,삼천포,소,box,68,2.0,"26,800","26,000","26,400",2020.02.01
502,(선)깐굴,남해,소,box,143,2.7,"19,500","19,500","19,500",2020.02.01
503,(선)깐굴,사천,소,box,45,2.8,"21,200","21,200","21,200",2020.02.01
504,(선)깐굴,사천,소,box,100,3.0,"20,300","20,300","20,300",2020.02.01
505,(선)깐굴,통영,소,box,66,2.7,"25,200","22,000","22,800",2020.02.01
506,(선)깐굴,통영,소,box,949,1.8,"20,000","15,700","17,100",2020.02.01
507,(선)깐굴,남해,소,box,39,2.9,"18,000","18,000","18,000",2020.02.01
508,(선)깐굴,삼천포,소,box,305,2.9,"21,500","21,100","21,300",2020.02.01
509,(선)깐굴,사천,소,box,101,2.0,"25,600","22,700","23,500",2020.02.01
510,(선)깐굴,삼천포,소,box,114,1.9,"26,000","23,000","23,400",2020.02.01
511,(선)깐굴,고흥,소,box,24,4.0,"26,000","25,100","25,400",2020.02.01
512,(선)깐굴,남해,소,box,85,3.0,"23,300","16,600","19,400",2020.02.01
513,(활)바위굴,마산,중,그물망,10,10.0,"9,100","9,100","9,100",2020.02.01
514,(선)깐굴,마산,소,box,3,2.1,"13,000","13,000","13,000",2020.02.03
515,(선)깐굴,통영,소,box,120,2.8,"23,100","21,500","22,000",2020.02.03
516,(선)깐굴,남해,소,box,59,2.8,"23,500","23,500","23,500",2020.02.03
517,(선)깐굴,사천,소,box,70,2.7,"23,500","17,000","18,900",2020.02.03
518,(선)깐굴,삼천포,소,box,260,3.0,"18,100","17,300","17,700",2020.02.03
519,(선)깐굴,고흥,소,box,154,3.8,"17,100","17,100","17,100",2020.02.03
520,(선)깐굴,통영,소,box,148,1.7,"17,100","14,000","14,500",2020.02.03
521,(선)깐굴,통영,소,box,260,1.9,"18,000","13,300","15,500",2020.02.03
522,(선)깐굴,고흥,소,box,67,3.9,"17,100","17,100","17,100",2020.02.03
523,(선)깐굴,삼천포,소,box,39,2.0,"23,500","23,500","23,500",2020.02.03
524,(선)깐굴,남해,소,box,268,2.7,"18,200","16,200","17,000",2020.02.03
525,(선)깐굴,사천,소,box,175,3.0,"17,600","17,600","17,600",2020.02.03
526,(선)깐굴,통영,소,box,"1,028",1.8,"21,000","13,600","15,100",2020.02.03
527,(선)깐굴,남해,소,box,44,2.9,"15,100","15,100","15,100",2020.02.03
528,(선)깐굴,마산,소,box,30,2.7,"16,000","16,000","16,000",2020.02.03
529,(선)깐굴,사천,소,box,37,2.0,"22,300","22,000","22,100",2020.02.03
530,(선)깐굴,삼천포,소,box,194,1.9,"25,100","14,200","22,500",2020.02.03
531,(선)깐굴,삼천포,소,box,238,2.8,"17,500","16,700","16,900",2020.02.03
532,(선)깐굴,남해,소,box,84,3.0,"16,600","15,100","15,500",2020.02.03
533,(활)바위굴,마산,중,그물망,28,10.0,"10,200","10,000","10,100",2020.02.03
534,(선)깐굴,삼천포,소,box,70,2.8,"16,700","16,700","16,700",2020.02.04
535,(선)깐굴,남해,소,box,37,2.8,"18,500","18,500","18,500",2020.02.04
536,(선)깐굴,삼천포,소,box,25,1.8,"24,500","24,500","24,500",2020.02.04
537,(선)깐굴,마산,소,box,40,1.8,"9,100","9,100","9,100",2020.02.04
538,(선)깐굴,통영,소,box,50,1.7,"11,800","11,800","11,800",2020.02.04
539,(선)깐굴,삼천포,소,box,80,2.7,"16,600","16,100","16,400",2020.02.04
540,(선)깐굴,통영,소,box,190,1.9,"16,000","9,600","13,100",2020.02.04
541,(선)깐굴,고흥,소,box,27,3.9,"16,200","16,200","16,200",2020.02.04
542,(선)깐굴,삼천포,소,box,63,2.0,"23,300","23,300","23,300",2020.02.04
543,(선)깐굴,남해,소,box,121,2.7,"14,200","14,200","14,200",2020.02.04
544,(선)깐굴,사천,소,box,15,2.8,"25,000","25,000","25,000",2020.02.04
545,(선)깐굴,사천,소,box,159,3.0,"16,000","16,000","16,000",2020.02.04
546,(선)깐굴,통영,소,box,120,2.7,"19,500","18,000","18,900",2020.02.04
547,(선)깐굴,통영,소,box,"1,057",1.8,"18,100","10,000","13,000",2020.02.04
548,(선)깐굴,사천,소,box,30,2.9,"17,000","17,000","17,000",2020.02.04
549,(선)깐굴,사천,소,box,25,2.0,"25,000","24,700","24,900",2020.02.04
550,(선)깐굴,삼천포,소,box,40,1.9,"24,500","24,000","24,400",2020.02.04
551,(선)깐굴,남해,소,box,87,3.0,"13,300","12,200","12,500",2020.02.04
552,(선)깐굴,삼천포,소,box,80,2.8,"17,700","17,500","17,600",2020.02.05
553,(선)깐굴,마산,소,box,3,1.9,"12,000","12,000","12,000",2020.02.05
554,(선)깐굴,사천,소,box,15,2.6,"24,000","24,000","24,000",2020.02.05
555,(선)깐굴,남해,소,box,60,3.2,"14,200","14,200","14,200",2020.02.05
556,(선)깐굴,삼천포,소,box,1,2.5,"16,200","16,200","16,200",2020.02.05
557,(선)깐굴,통영,소,box,124,1.9,"12,800","11,000","11,900",2020.02.05
558,(선)깐굴,삼천포,소,box,74,2.0,"30,000","28,000","29,300",2020.02.05
559,(선)깐굴,남해,소,box,36,2.7,"25,800","16,000","17,200",2020.02.05
560,(선)깐굴,사천,소,box,90,2.8,"16,600","16,600","16,600",2020.02.05
561,(선)깐굴,통영,소,box,419,1.8,"19,000","11,500","14,300",2020.02.05
562,(선)깐굴,사천,소,box,45,2.9,"17,700","17,600","17,700",2020.02.05
563,(선)깐굴,삼천포,소,box,90,2.9,"17,600","17,300","17,400",2020.02.05
564,(선)깐굴,사천,소,box,16,2.0,"26,500","26,500","26,500",2020.02.05
565,(선)깐굴,삼천포,소,box,27,1.9,"28,100","28,100","28,100",2020.02.05
566,(선)깐굴,통영,소,box,40,2.8,"19,000","18,800","18,800",2020.02.05
567,(활)바위굴,마산,중,그물망,15,10.0,"9,200","9,000","9,100",2020.02.05
568,(선)깐굴,삼천포,소,box,10,2.2,"12,000","12,000","12,000",2020.02.06
569,(선)깐굴,삼천포,소,box,170,2.8,"17,500","17,000","17,400",2020.02.06
570,(선)깐굴,삼천포,소,box,38,1.9,"29,200","28,200","28,400",2020.02.06
571,(선)깐굴,사천,소,box,30,2.0,"30,000","30,000","30,000",2020.02.06
572,(선)깐굴,통영,소,box,434,1.8,"20,000","11,800","15,200",2020.02.06
573,(선)깐굴,통영,소,box,10,2.7,"23,000","23,000","23,000",2020.02.06
574,(선)깐굴,사천,소,box,60,3.0,"17,700","17,500","17,600",2020.02.06
575,(선)깐굴,삼천포,소,box,46,2.0,"33,000","32,200","32,800",2020.02.06
576,(선)깐굴,통영,소,box,95,1.9,"15,000","12,600","13,600",2020.02.06
577,(선)깐굴,삼천포,소,box,17,3.0,"18,000","16,000","16,900",2020.02.06
578,(선)깐굴,사천,소,box,8,2.7,"25,000","25,000","25,000",2020.02.06
579,(선)깐굴,삼천포,소,box,15,1.8,"12,700","12,700","12,700",2020.02.06
580,(선)깐굴,남해,소,box,40,2.8,"21,000","21,000","21,000",2020.02.06
581,(선)깐굴,남해,소,box,30,3.0,"17,000","17,000","17,000",2020.02.06
