,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
315,(활)전복,완도,소,kg,58.1,1,"7,000","7,000","7,000",2017.01.12
316,(활)전복,완도,15/16미,kg,108.5,1,"30,000","27,000","27,900",2017.01.12
317,(활)전복,완도,20미,kg,201.6,1,"29,000","21,000","22,900",2017.01.12
318,(활)전복,완도,22미,kg,140.3,1,"26,000","21,000","21,900",2017.01.12
319,(활)전복,완도,19/20미,kg,11.1,1,"26,000","26,000","26,000",2017.01.12
320,(활)전복,완도,21/22미,kg,65.8,1,"25,000","22,000","23,300",2017.01.12
321,(활)전복,완도,50미,kg,108.1,1,"15,000","5,000","10,000",2017.01.12
322,(활)전복,완도,7/8미,kg,53.3,1,"58,000","55,000","56,200",2017.01.12
323,(활)전복,완도,13미,kg,59.2,1,"30,000","28,000","29,000",2017.01.12
324,(활)전복,완도,18미,kg,93.6,1,"24,000","23,000","23,400",2017.01.12
325,(활)전복,완도,10미,kg,10.9,1,"42,000","42,000","42,000",2017.01.12
326,(활)전복,완도,17미,kg,118.3,1,"25,000","24,000","24,500",2017.01.12
327,(활)전복,완도,8/9미,kg,120.4,1,"55,000","50,000","51,700",2017.01.12
328,(냉)전복,완도,중,kg,32.0,1,"3,000","3,000","3,000",2017.01.12
329,(활)전복,완도,11/12미,kg,75.3,1,"40,000","30,000","32,600",2017.01.13
330,(활)전복,완도,13/14미,kg,112.6,1,"32,000","26,000","28,300",2017.01.13
331,(활)전복,완도,9/10미,kg,123.6,1,"45,000","39,000","42,900",2017.01.13
332,(활)전복,완도,14/15미,kg,109.3,1,"30,000","26,000","27,700",2017.01.13
333,(활)전복,완도,11미,kg,58.4,1,"33,000","33,000","33,000",2017.01.13
334,(활)전복,완도,17/18미,kg,89.1,1,"27,000","24,000","25,600",2017.01.13
335,(활)전복,완도,6/7미,kg,11.3,1,"64,000","64,000","64,000",2017.01.13
336,(활)전복,완도,14미,kg,58.3,1,"28,000","27,000","27,600",2017.01.13
337,(활)전복,완도,15미,kg,58.2,1,"26,000","25,000","25,200",2017.01.13
338,(활)전복,완도,25미,kg,126.5,1,"24,000","22,000","22,300",2017.01.13
339,(활)전복,완도,20/21미,kg,19.2,1,"23,000","22,000","22,600",2017.01.13
340,(활)전복,완도,28/29미,kg,11.6,1,"20,000","20,000","20,000",2017.01.13
341,(활)전복,완도,30/35미,kg,58.3,1,"21,000","20,000","20,800",2017.01.13
342,(활)전복,완도,18/19미,kg,24.4,1,"23,000","23,000","23,000",2017.01.13
343,(활)전복,완도,16미,kg,58.2,1,"26,000","25,000","25,200",2017.01.13
344,(활)전복,완도,중,kg,117.4,1,"70,000","12,000","23,700",2017.01.13
345,(활)전복,완도,12미,kg,58.2,1,"31,000","30,000","30,400",2017.01.13
346,(활)전복,완도,35/40미,kg,185.6,1,"15,000","14,000","14,300",2017.01.13
347,(활)전복,완도,4/5미,kg,22.2,1,"76,000","76,000","76,000",2017.01.13
348,(활)전복,완도,8/9미,kg,145.3,1,"55,000","46,000","48,700",2017.01.13
349,(활)전복,완도,16/17미,kg,101.2,1,"26,000","24,000","25,300",2017.01.13
350,(활)전복,완도,35미,kg,22.1,1,"15,000","15,000","15,000",2017.01.13
351,(활)전복,완도,24/25미,kg,24.0,1,"21,000","20,000","20,500",2017.01.13
352,(활)전복,완도,17미,kg,58.6,1,"25,000","25,000","25,000",2017.01.13
353,(활)전복,완도,10미,kg,11.1,1,"42,000","42,000","42,000",2017.01.13
354,(활)전복,완도,18미,kg,103.2,1,"26,000","24,000","24,500",2017.01.13
355,(활)전복,완도,13미,kg,57.9,1,"27,000","26,000","26,500",2017.01.13
356,(활)전복,완도,7/8미,kg,56.0,1,"58,000","55,000","56,400",2017.01.13
357,(활)전복,완도,50미,kg,52.1,1,"11,000","10,000","10,500",2017.01.13
358,(활)전복,완도,21/22미,kg,50.4,1,"25,000","23,000","23,900",2017.01.13
359,(활)전복,완도,19/20미,kg,34.0,1,"26,000","25,000","25,100",2017.01.13
360,(활)전복,완도,40/50미,kg,46.2,1,"11,000","10,000","10,500",2017.01.13
361,(활)전복,완도,22미,kg,12.2,1,"23,000","23,000","23,000",2017.01.13
362,(활)전복,완도,42/43미,kg,22.9,1,"15,000","14,000","14,500",2017.01.13
363,(활)전복,완도,20미,kg,113.1,1,"25,000","23,000","24,600",2017.01.13
364,(활)전복,완도,15/16미,kg,86.5,1,"30,000","27,000","28,000",2017.01.13
365,(활)전복,완도,소,kg,160.1,1,"5,000","4,000","4,300",2017.01.13
366,(활)전복,완도,45/50미,kg,78.2,1,"13,000","12,000","12,300",2017.01.13
367,(활)전복,완도,12/13미,kg,145.5,1,"33,000","28,000","30,300",2017.01.13
368,(활)전복,완도,5/6미,kg,11.1,1,"70,000","70,000","70,000",2017.01.13
369,(활)전복,완도,23/24미,kg,11.3,1,"22,000","22,000","22,000",2017.01.13
370,(활)전복,완도,10/11미,kg,33.2,1,"41,000","35,000","37,000",2017.01.13
371,(냉)전복,완도,중,kg,29.4,1,"5,000","5,000","5,000",2017.01.13
372,(활)전복,완도,4미,kg,11.3,1,"76,000","76,000","76,000",2017.01.14
373,(활)전복,완도,8/9미,kg,77.4,1,"55,000","48,000","50,500",2017.01.14
374,(활)전복,완도,4/5미,kg,17.3,1,"70,000","70,000","70,000",2017.01.14
375,(활)전복,완도,35/40미,kg,66.4,1,"15,000","14,000","14,300",2017.01.14
376,(활)전복,완도,중,kg,135.0,1,"70,000","20,000","30,700",2017.01.14
377,(활)전복,완도,18/19미,kg,24.7,1,"26,000","25,000","25,500",2017.01.14
378,(활)전복,완도,5미,kg,5.5,1,"70,000","70,000","70,000",2017.01.14
379,(활)전복,완도,30/35미,kg,11.6,1,"17,000","17,000","17,000",2017.01.14
380,(활)전복,완도,20/21미,kg,24.6,1,"25,000","25,000","25,000",2017.01.14
381,(활)전복,완도,25미,kg,56.7,1,"24,000","23,000","23,400",2017.01.14
382,(활)전복,완도,25/30미,kg,22.2,1,"23,000","23,000","23,000",2017.01.14
383,(활)전복,완도,6/7미,kg,45.9,1,"64,000","60,000","61,700",2017.01.14
384,(활)전복,완도,17/18미,kg,67.8,1,"30,000","23,000","26,000",2017.01.14
385,(활)전복,완도,14/15미,kg,78.0,1,"29,000","26,000","27,800",2017.01.14
386,(활)전복,완도,9/10미,kg,44.9,1,"45,000","41,000","42,200",2017.01.14
387,(활)전복,완도,13/14미,kg,133.4,1,"33,000","28,000","29,700",2017.01.14
388,(활)전복,완도,16/17미,kg,77.7,1,"28,000","26,000","27,700",2017.01.14
389,(활)전복,완도,5/6미,kg,33.8,1,"70,000","66,000","67,300",2017.01.14
390,(활)전복,완도,11/12미,kg,76.9,1,"35,000","33,000","34,400",2017.01.14
391,(활)전복,완도,24/25미,kg,24.2,1,"24,000","24,000","24,000",2017.01.14
392,(활)전복,완도,10미,kg,11.0,1,"40,000","40,000","40,000",2017.01.14
393,(활)전복,완도,18미,kg,67.3,1,"27,000","25,000","26,000",2017.01.14
394,(활)전복,완도,7/8미,kg,63.8,1,"58,000","55,000","57,400",2017.01.14
395,(활)전복,완도,50미,kg,53.7,1,"12,000","12,000","12,000",2017.01.14
396,(활)전복,완도,19/20미,kg,32.6,1,"26,000","21,000","24,000",2017.01.14
397,(활)전복,완도,22미,kg,67.3,1,"26,000","23,000","25,100",2017.01.14
398,(활)전복,완도,42/43미,kg,23.1,1,"15,000","15,000","15,000",2017.01.14
399,(활)전복,완도,20미,kg,110.6,1,"26,000","24,000","24,400",2017.01.14
400,(활)전복,완도,15/16미,kg,110.1,1,"29,000","26,000","27,900",2017.01.14
401,(활)전복,완도,소,kg,55.9,1,"6,000","6,000","6,000",2017.01.14
402,(활)전복,완도,31/32미,kg,12.1,1,"15,000","15,000","15,000",2017.01.14
403,(활)전복,완도,12/13미,kg,154.6,1,"33,000","28,000","31,000",2017.01.14
404,(활)전복,완도,10/11미,kg,32.7,1,"40,000","40,000","40,000",2017.01.14
405,(냉)전복,완도,중,kg,41.5,1,"3,000","3,000","3,000",2017.01.14
406,(활)전복,완도,11/12미,kg,54.6,1,"32,000","32,000","32,000",2017.01.16
407,(활)전복,완도,8/9미,kg,110.8,1,"55,000","49,000","50,600",2017.01.16
408,(활)전복,완도,4/5미,kg,11.0,1,"75,000","75,000","75,000",2017.01.16
409,(활)전복,완도,35/40미,kg,67.7,1,"13,000","12,000","12,300",2017.01.16
410,(활)전복,완도,12미,kg,58.9,1,"31,000","27,000","28,200",2017.01.16
411,(활)전복,완도,중,kg,456.0,1,"78,000","24,000","25,900",2017.01.16
412,(활)전복,완도,16미,kg,58.3,1,"26,000","25,000","25,800",2017.01.16
413,(활)전복,완도,25미,kg,136.1,1,"23,000","22,000","22,500",2017.01.16
414,(활)전복,완도,14미,kg,58.1,1,"28,000","27,000","27,400",2017.01.16
415,(활)전복,완도,6/7미,kg,78.5,1,"63,000","58,000","60,500",2017.01.16
416,(활)전복,완도,17/18미,kg,53.6,1,"27,000","26,000","26,600",2017.01.16
417,(활)전복,완도,14/15미,kg,101.1,1,"30,000","27,000","27,900",2017.01.16
418,(활)전복,완도,9/10미,kg,78.8,1,"46,000","38,000","43,500",2017.01.16
419,(활)전복,완도,13/14미,kg,89.4,1,"32,000","26,000","28,200",2017.01.16
420,(활)전복,완도,30미,kg,58.3,1,"18,000","17,000","17,600",2017.01.16
421,(활)전복,완도,16/17미,kg,87.9,1,"26,000","23,000","25,000",2017.01.16
422,(활)전복,완도,5/6미,kg,85.1,1,"71,000","65,000","68,500",2017.01.16
423,(활)전복,완도,17미,kg,58.6,1,"25,000","25,000","25,000",2017.01.16
424,(활)전복,완도,10미,kg,33.0,1,"42,000","42,000","42,000",2017.01.16
425,(활)전복,완도,7미,kg,11.2,1,"62,000","62,000","62,000",2017.01.16
426,(활)전복,완도,18미,kg,115.8,1,"25,000","24,000","24,300",2017.01.16
427,(활)전복,완도,13미,kg,58.3,1,"28,000","27,000","27,400",2017.01.16
428,(활)전복,완도,7/8미,kg,112.0,1,"58,000","52,000","56,100",2017.01.16
429,(활)전복,완도,50미,kg,74.2,1,"10,000","9,000","9,900",2017.01.16
430,(활)전복,완도,21/22미,kg,45.0,1,"23,000","22,000","22,500",2017.01.16
431,(활)전복,완도,40/50미,kg,58.4,1,"8,000","8,000","8,000",2017.01.16
432,(활)전복,완도,20미,kg,202.6,1,"30,000","23,000","24,900",2017.01.16
433,(활)전복,완도,6미,kg,11.2,1,"66,000","66,000","66,000",2017.01.16
434,(활)전복,완도,15/16미,kg,99.0,1,"30,000","25,000","26,400",2017.01.16
435,(활)전복,완도,소,kg,59.1,1,"4,000","4,000","4,000",2017.01.16
436,(활)전복,완도,12/13미,kg,159.7,1,"33,000","28,000","29,400",2017.01.16
437,(활)전복,완도,10/11미,kg,11.6,1,"35,000","35,000","35,000",2017.01.16
438,(냉)전복,완도,50/60미,kg,42.0,1,"5,000","5,000","5,000",2017.01.16
439,(활)전복,완도,11/12미,kg,32.5,1,"34,000","34,000","34,000",2017.01.17
440,(활)전복,완도,9미,kg,11.0,1,"46,000","46,000","46,000",2017.01.17
441,(활)전복,완도,8/9미,kg,81.4,1,"55,000","46,000","51,800",2017.01.17
442,(활)전복,완도,4/5미,kg,22.2,1,"77,000","75,000","76,000",2017.01.17
443,(활)전복,완도,35/40미,kg,98.4,1,"11,000","8,000","9,500",2017.01.17
444,(활)전복,완도,25/26미,kg,21.9,1,"21,000","21,000","21,000",2017.01.17
445,(활)전복,대천,4/5미,kg,5.4,1,"150,000","150,000","150,000",2017.01.17
446,(활)전복,완도,중,kg,143.0,1,"78,000","24,000","32,400",2017.01.17
447,(활)전복,완도,18/19미,kg,11.2,1,"23,000","23,000","23,000",2017.01.17
448,(활)전복,완도,25미,kg,11.3,1,"23,000","23,000","23,000",2017.01.17
449,(활)전복,완도,30/40미,kg,43.0,1,"20,000","7,000","16,500",2017.01.17
450,(활)전복,완도,6/7미,kg,90.2,1,"64,000","61,000","62,300",2017.01.17
451,(활)전복,완도,17/18미,kg,121.4,1,"28,000","25,000","26,300",2017.01.17
452,(활)전복,완도,14/15미,kg,155.0,1,"30,000","23,000","27,300",2017.01.17
453,(활)전복,완도,9/10미,kg,90.0,1,"46,000","37,000","42,300",2017.01.17
454,(활)전복,완도,13/14미,kg,177.1,1,"31,000","24,000","27,700",2017.01.17
455,(활)전복,완도,16/17미,kg,44.7,1,"28,000","22,000","24,800",2017.01.17
456,(활)전복,완도,40/45미,kg,30.4,1,"6,000","5,000","5,700",2017.01.17
457,(활)전복,완도,10미,kg,22.2,1,"42,000","42,000","42,000",2017.01.17
458,(활)전복,완도,7/8미,kg,34.4,1,"58,000","57,000","57,300",2017.01.17
459,(활)전복,완도,50미,kg,140.0,1,"7,000","3,000","4,400",2017.01.17
460,(활)전복,완도,21/22미,kg,33.7,1,"23,000","21,000","22,300",2017.01.17
461,(활)전복,완도,19/20미,kg,32.3,1,"25,000","24,000","24,700",2017.01.17
462,(활)전복,완도,40/50미,kg,85.6,1,"12,000","7,000","10,900",2017.01.17
463,(활)전복,완도,22미,kg,44.9,1,"26,000","25,000","25,500",2017.01.17
464,(활)전복,완도,20미,kg,154.3,1,"29,000","20,000","21,900",2017.01.17
465,(활)전복,완도,15/16미,kg,155.0,1,"30,000","23,000","27,600",2017.01.17
466,(활)전복,완도,12/13미,kg,212.5,1,"33,000","26,000","30,000",2017.01.17
467,(활)전복,대천,5/6미,kg,5.6,1,"130,000","130,000","130,000",2017.01.17
468,(활)전복,완도,5/6미,kg,45.2,1,"70,000","67,000","68,800",2017.01.17
469,(활)전복,완도,23/24미,kg,10.8,1,"22,000","22,000","22,000",2017.01.17
470,(활)전복,완도,10/11미,kg,22.0,1,"37,000","37,000","37,000",2017.01.17
471,(냉)전복,완도,중,kg,28.0,1,"6,000","6,000","6,000",2017.01.17
472,(활)전복,완도,11/12미,kg,90.9,1,"40,000","33,000","34,600",2017.01.18
473,(활)전복,완도,8/9미,kg,78.6,1,"55,000","53,000","53,900",2017.01.18
474,(활)전복,완도,4/5미,kg,22.0,1,"76,000","75,000","75,500",2017.01.18
475,(활)전복,완도,중,kg,219.0,1,"78,000","24,000","33,300",2017.01.18
476,(활)전복,완도,18/19미,kg,33.5,1,"30,000","30,000","30,000",2017.01.18
477,(활)전복,완도,5미,kg,22.2,1,"70,000","70,000","70,000",2017.01.18
478,(활)전복,완도,25미,kg,44.8,1,"25,000","23,000","24,000",2017.01.18
479,(활)전복,완도,6/7미,kg,55.6,1,"65,000","62,000","64,400",2017.01.18
480,(활)전복,완도,17/18미,kg,155.5,1,"28,000","24,000","26,800",2017.01.18
481,(활)전복,완도,14/15미,kg,65.8,1,"31,000","29,000","29,800",2017.01.18
482,(활)전복,완도,9/10미,kg,68.0,1,"46,000","45,000","45,200",2017.01.18
483,(활)전복,완도,13/14미,kg,113.7,1,"31,000","29,000","30,300",2017.01.18
484,(활)전복,완도,16/17미,kg,77.4,1,"28,000","27,000","27,400",2017.01.18
485,(활)전복,완도,8미,kg,11.1,1,"58,000","58,000","58,000",2017.01.18
486,(활)전복,완도,5/6미,kg,35.1,1,"70,000","67,000","68,300",2017.01.18
487,(활)전복,완도,12/13미,kg,146.2,1,"32,000","30,000","31,200",2017.01.18
488,(활)전복,완도,15/16미,kg,166.7,1,"29,000","26,000","27,900",2017.01.18
489,(활)전복,완도,6미,kg,11.1,1,"64,000","64,000","64,000",2017.01.18
490,(활)전복,완도,20미,kg,33.2,1,"30,000","30,000","30,000",2017.01.18
491,(활)전복,완도,19/20미,kg,11.3,1,"27,000","27,000","27,000",2017.01.18
492,(활)전복,완도,21/22미,kg,22.5,1,"24,000","23,000","23,200",2017.01.18
493,(활)전복,완도,50미,kg,21.3,1,"16,000","15,000","15,500",2017.01.18
494,(활)전복,완도,7/8미,kg,80.2,1,"59,000","55,000","57,300",2017.01.18
495,(활)전복,완도,10미,kg,22.3,1,"42,000","42,000","42,000",2017.01.18
496,(활)전복,완도,10/11미,kg,81.6,1,"42,000","37,000","39,300",2017.01.18
497,(냉)전복,완도,40미,kg,30.0,1,"4,000","4,000","4,000",2017.01.18
498,(활)전복,완도,11/12미,kg,168.6,1,"37,000","33,000","34,600",2017.01.19
499,(활)전복,완도,9/10미,kg,177.3,1,"47,000","41,000","44,100",2017.01.19
500,(활)전복,완도,14/15미,kg,154.4,1,"31,000","28,000","29,400",2017.01.19
501,(활)전복,흑산도,7/8미,kg,20.3,1,"77,000","65,000","73,300",2017.01.19
502,(활)전복,완도,17/18미,kg,176.7,1,"28,000","26,000","27,000",2017.01.19
503,(활)전복,완도,6/7미,kg,46.0,1,"63,000","59,000","61,400",2017.01.19
504,(활)전복,완도,15미,kg,11.2,1,"30,000","30,000","30,000",2017.01.19
505,(활)전복,완도,25미,kg,55.6,1,"23,000","23,000","23,000",2017.01.19
506,(활)전복,완도,20/21미,kg,22.5,1,"26,000","25,000","25,500",2017.01.19
507,(활)전복,흑산도,11/12미,kg,6.1,1,"40,000","40,000","40,000",2017.01.19
508,(활)전복,완도,16미,kg,22.7,1,"29,000","28,000","28,100",2017.01.19
509,(활)전복,완도,중,kg,200.0,1,"57,000","24,000","31,400",2017.01.19
510,(활)전복,완도,50/60미,kg,57.5,1,"10,000","10,000","10,000",2017.01.19
511,(활)전복,완도,35/40미,kg,86.5,1,"15,000","11,000","12,600",2017.01.19
512,(활)전복,완도,4/5미,kg,34.8,1,"75,000","71,000","72,600",2017.01.19
513,(활)전복,완도,8/9미,kg,68.7,1,"55,000","46,000","51,400",2017.01.19
514,(활)전복,완도,40미,kg,31.3,1,"17,000","16,000","16,300",2017.01.19
515,(활)전복,완도,13/14미,kg,154.2,1,"32,000","29,000","30,500",2017.01.19
516,(활)전복,흑산도,4/5미,kg,6.1,1,"140,000","140,000","140,000",2017.01.19
517,(활)전복,완도,24/25미,kg,21.9,1,"24,000","23,000","23,500",2017.01.19
518,(활)전복,완도,10미,kg,22.2,1,"42,000","42,000","42,000",2017.01.19
519,(활)전복,흑산도,9/10미,kg,9.0,1,"45,000","45,000","45,000",2017.01.19
520,(활)전복,흑산도,13미,kg,6.1,1,"40,000","40,000","40,000",2017.01.19
521,(활)전복,흑산도,6미,kg,9.0,1,"100,000","100,000","100,000",2017.01.19
522,(활)전복,완도,7/8미,kg,33.4,1,"58,000","55,000","57,000",2017.01.19
523,(활)전복,완도,50미,kg,105.6,1,"12,000","8,000","10,100",2017.01.19
524,(활)전복,완도,19/20미,kg,11.1,1,"26,000","26,000","26,000",2017.01.19
525,(활)전복,완도,22미,kg,79.1,1,"25,000","23,000","23,900",2017.01.19
526,(활)전복,완도,20미,kg,113.0,1,"29,000","24,000","26,400",2017.01.19
527,(활)전복,완도,15/16미,kg,108.9,1,"31,000","28,000","29,600",2017.01.19
528,(활)전복,완도,12/13미,kg,180.8,1,"34,000","30,000","32,900",2017.01.19
529,(활)전복,완도,5/6미,kg,45.1,1,"70,000","63,000","66,700",2017.01.19
530,(활)전복,완도,16/17미,kg,75.6,1,"28,000","28,000","28,000",2017.01.19
531,(활)전복,완도,10/11미,kg,178.2,1,"43,000","37,000","40,300",2017.01.19
532,(냉)전복,완도,소,kg,42.0,1,"5,000","5,000","5,000",2017.01.19
533,(활)전복,완도,4미,kg,1.2,1,"115,000","115,000","115,000",2017.01.20
534,(활)전복,완도,22/23미,kg,113.7,1,"23,000","23,000","23,000",2017.01.20
535,(활)전복,완도,40미,kg,11.0,1,"16,000","16,000","16,000",2017.01.20
536,(활)전복,완도,9/10미,kg,62.0,1,"50,000","43,000","44,800",2017.01.20
537,(활)전복,완도,14/15미,kg,65.4,1,"31,000","30,000","30,200",2017.01.20
538,(활)전복,완도,17/18미,kg,219.8,1,"30,000","26,000","27,600",2017.01.20
539,(활)전복,완도,6/7미,kg,62.1,1,"66,000","64,000","65,000",2017.01.20
540,(활)전복,완도,19미,kg,1.4,1,"30,000","30,000","30,000",2017.01.20
541,(활)전복,완도,15미,kg,50.6,1,"38,000","28,000","29,200",2017.01.20
542,(활)전복,완도,25미,kg,22.2,1,"25,000","25,000","25,000",2017.01.20
543,(활)전복,완도,16미,kg,23.4,1,"28,000","28,000","28,000",2017.01.20
544,(활)전복,완도,29/30미,kg,11.3,1,"20,000","20,000","20,000",2017.01.20
545,(활)전복,완도,중,kg,201.0,1,"75,000","24,000","29,700",2017.01.20
546,(활)전복,완도,12미,kg,91.8,1,"33,000","31,000","32,100",2017.01.20
547,(활)전복,완도,4/5미,kg,23.1,1,"75,000","72,000","73,400",2017.01.20
548,(활)전복,완도,8/9미,kg,91.9,1,"55,000","48,000","52,800",2017.01.20
549,(활)전복,완도,9미,kg,44.7,1,"48,000","44,000","46,500",2017.01.20
550,(활)전복,완도,13/14미,kg,120.4,1,"32,000","30,000","30,600",2017.01.20
551,(활)전복,완도,16/17미,kg,32.8,1,"28,000","28,000","28,000",2017.01.20
552,(활)전복,완도,11/12미,kg,149.5,1,"40,000","33,000","35,200",2017.01.20
553,(활)전복,완도,17미,kg,113.2,1,"27,000","25,000","25,600",2017.01.20
554,(활)전복,완도,10미,kg,22.5,1,"43,000","43,000","43,000",2017.01.20
555,(활)전복,완도,7미,kg,11.6,1,"62,000","62,000","62,000",2017.01.20
556,(활)전복,완도,18미,kg,57.7,1,"27,000","26,000","26,200",2017.01.20
557,(활)전복,완도,13미,kg,80.1,1,"30,000","28,000","28,300",2017.01.20
558,(활)전복,완도,21/22미,kg,11.0,1,"26,000","26,000","26,000",2017.01.20
559,(활)전복,완도,19/20미,kg,186.7,1,"27,000","25,000","26,000",2017.01.20
560,(활)전복,완도,40/50미,kg,11.1,1,"16,000","15,000","15,100",2017.01.20
561,(활)전복,완도,22미,kg,142.8,1,"26,000","24,000","24,800",2017.01.20
562,(활)전복,완도,20미,kg,56.8,1,"25,000","24,000","24,800",2017.01.20
563,(활)전복,완도,6미,kg,3.3,1,"87,000","87,000","87,000",2017.01.20
564,(활)전복,완도,15/16미,kg,107.7,1,"30,000","28,000","29,100",2017.01.20
565,(활)전복,완도,12/13미,kg,120.2,1,"34,000","31,000","32,200",2017.01.20
566,(활)전복,완도,5/6미,kg,11.2,1,"70,000","70,000","70,000",2017.01.20
567,(활)전복,완도,8미,kg,26.8,1,"80,000","57,000","60,700",2017.01.20
568,(활)전복,완도,10/11미,kg,122.1,1,"45,000","35,000","38,800",2017.01.20
569,(냉)전복,완도,중,kg,153.4,1,"5,000","2,000","2,900",2017.01.20
570,(활)전복,완도,11/12미,kg,256.4,1,"36,000","32,000","34,300",2017.01.21
571,(활)전복,완도,17/18미,kg,178.3,1,"28,000","25,000","25,900",2017.01.21
572,(활)전복,완도,6/7미,kg,33.4,1,"65,000","65,000","65,000",2017.01.21
573,(활)전복,완도,14미,kg,135.9,1,"28,000","22,000","23,000",2017.01.21
574,(활)전복,완도,25/30미,kg,21.6,1,"23,000","23,000","23,000",2017.01.21
