,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
322,(선)깐굴,사천,소,box,214,2.8,"18,200","16,000","17,600",2016.01.12
323,(선)깐굴,통영,소,box,20,1.0,"6,500","6,500","6,500",2016.01.12
324,(선)깐굴,남해,소,box,300,3.0,"30,000","17,000","19,900",2016.01.12
325,(활)바위굴,통영,대,box,100,10.0,"21,000","21,000","21,000",2016.01.12
326,(활)바위굴,사천,대,box,172,10.0,"21,000","21,000","21,000",2016.01.12
327,(활)바위굴,고성,대,box,77,10.0,"15,300","12,000","14,500",2016.01.12
328,(선)바위굴,통영,대,box,10,10.0,"25,500","25,500","25,500",2016.01.12
329,(가공)봉굴,통영,대,box,54,10.0,"37,000","36,000","36,300",2016.01.12
330,(선)깐굴,고흥,소,box,20,4.0,"33,000","33,000","33,000",2016.01.13
331,(선)깐굴,통영,소,box,10,2.8,"23,800","23,800","23,800",2016.01.13
332,(선)깐굴,남해,소,box,131,2.8,"19,200","16,500","18,800",2016.01.13
333,(선)깐굴,고흥,소,box,7,3.7,"26,000","26,000","26,000",2016.01.13
334,(선)깐굴,사천,소,box,110,2.7,"18,500","18,000","18,200",2016.01.13
335,(선)깐굴,남해,소,box,20,3.1,"19,000","19,000","19,000",2016.01.13
336,(선)깐굴,통영,소,box,400,1.4,"12,000","11,000","11,400",2016.01.13
337,(선)깐굴,마산,소,box,16,1.8,"13,500","13,500","13,500",2016.01.13
338,(선)깐굴,통영,소,box,105,1.7,"18,500","15,700","17,000",2016.01.13
339,(선)깐굴,사천,소,box,11,1.8,"22,500","22,500","22,500",2016.01.13
340,(선)깐굴,남해,소,box,50,4.0,"22,700","22,500","22,600",2016.01.13
341,(선)깐굴,고흥,소,box,16,3.9,"32,200","32,200","32,200",2016.01.13
342,(선)깐굴,사천,소,box,191,3.9,"21,600","21,100","21,200",2016.01.13
343,(선)깐굴,마산,소,box,23,2.0,"24,000","15,000","20,900",2016.01.13
344,(선)깐굴,사천,소,box,22,4.0,"23,000","23,000","23,000",2016.01.13
345,(선)깐굴,통영,소,box,110,1.5,"13,100","11,500","12,100",2016.01.13
346,(선)깐굴,통영,소,box,149,1.6,"14,600","12,500","13,600",2016.01.13
347,(선)깐굴,사천,소,box,257,2.8,"18,600","18,200","18,400",2016.01.13
348,(선)깐굴,사천,소,box,323,2.0,"26,000","23,600","25,100",2016.01.13
349,(선)깐굴,고흥,소,box,24,3.5,"25,300","25,300","25,300",2016.01.13
350,(선)깐굴,남해,소,box,24,3.7,"24,500","24,500","24,500",2016.01.13
351,(선)깐굴,마산,소,box,12,1.4,"11,500","11,500","11,500",2016.01.13
352,(선)깐굴,사천,소,box,24,1.6,"11,200","11,200","11,200",2016.01.13
353,(선)깐굴,남해,소,box,80,2.9,"19,600","19,600","19,600",2016.01.13
354,(선)깐굴,사천,소,box,482,2.9,"23,000","18,500","19,000",2016.01.13
355,(선)깐굴,고성,소,box,5,1.4,"10,000","10,000","10,000",2016.01.13
356,(선)깐굴,통영,소,box,60,1.8,"14,200","14,200","14,200",2016.01.13
357,(선)깐굴,남해,소,box,21,3.8,"24,200","24,200","24,200",2016.01.13
358,(선)깐굴,통영,소,box,200,2.7,"21,000","20,000","20,600",2016.01.13
359,(선)깐굴,사천,소,box,89,1.9,"24,200","23,100","23,600",2016.01.13
360,(선)깐굴,남해,소,box,197,3.0,"27,300","17,000","19,300",2016.01.13
361,(활)바위굴,통영,대,box,80,10.0,"21,000","21,000","21,000",2016.01.13
362,(활)바위굴,사천,대,box,163,10.0,"21,000","21,000","21,000",2016.01.13
363,(활)바위굴,고성,대,box,62,10.0,"17,500","15,000","16,300",2016.01.13
364,(활)바위굴,마산,대,box,13,10.0,"15,600","13,000","15,200",2016.01.13
365,(선)바위굴,통영,대,box,25,10.0,"25,500","17,000","23,700",2016.01.13
366,(가공)봉굴,통영,대,box,45,10.0,"37,000","36,000","36,400",2016.01.13
367,(선)깐굴,사천,소,box,74,3.1,"22,000","21,500","21,700",2016.01.14
368,(선)깐굴,고성,소,box,2,1.3,"10,000","10,000","10,000",2016.01.14
369,(선)깐굴,통영,소,box,65,2.0,"19,500","18,800","19,100",2016.01.14
370,(선)깐굴,마산,소,box,6,1.9,"14,000","14,000","14,000",2016.01.14
371,(선)깐굴,고흥,소,box,10,3.7,"26,000","26,000","26,000",2016.01.14
372,(선)깐굴,사천,소,box,217,2.7,"20,200","19,500","19,800",2016.01.14
373,(선)깐굴,남해,소,box,33,3.1,"20,000","20,000","20,000",2016.01.14
374,(선)깐굴,통영,소,box,250,1.4,"12,200","12,000","12,100",2016.01.14
375,(선)깐굴,통영,소,box,82,1.7,"15,800","15,500","15,700",2016.01.14
376,(선)깐굴,사천,소,box,50,1.8,"26,000","23,800","24,600",2016.01.14
377,(선)깐굴,사천,소,box,144,3.9,"22,800","22,800","22,800",2016.01.14
378,(선)깐굴,마산,소,box,15,2.0,"24,000","24,000","24,000",2016.01.14
379,(선)깐굴,통영,소,box,360,1.5,"13,600","12,000","12,500",2016.01.14
380,(선)깐굴,통영,소,box,120,1.6,"13,800","13,000","13,500",2016.01.14
381,(선)깐굴,사천,소,box,327,2.8,"20,300","19,000","19,400",2016.01.14
382,(선)깐굴,통영,소,box,150,2.6,"23,800","21,600","22,300",2016.01.14
383,(선)깐굴,고흥,소,box,61,4.0,"32,000","27,000","30,000",2016.01.14
384,(선)깐굴,사천,소,box,100,2.0,"25,000","25,000","25,000",2016.01.14
385,(선)깐굴,남해,소,box,43,4.2,"23,600","23,500","23,500",2016.01.14
386,(선)깐굴,남해,소,box,64,3.9,"23,300","23,200","23,300",2016.01.14
387,(선)깐굴,남해,소,box,101,3.7,"25,000","25,000","25,000",2016.01.14
388,(선)깐굴,남해,소,box,207,3.0,"30,200","18,000","19,900",2016.01.14
389,(선)깐굴,사천,소,box,39,3.6,"22,200","22,200","22,200",2016.01.14
390,(선)깐굴,남해,소,box,236,2.9,"20,600","20,000","20,300",2016.01.14
391,(선)깐굴,사천,소,box,319,2.9,"21,000","18,800","20,200",2016.01.14
392,(선)깐굴,통영,소,box,20,2.7,"24,000","24,000","24,000",2016.01.14
393,(선)깐굴,사천,소,box,2,3.0,"19,000","19,000","19,000",2016.01.14
394,(선)깐굴,사천,소,box,317,1.9,"26,200","24,000","25,400",2016.01.14
395,(활)바위굴,통영,대,box,110,10.0,"21,000","21,000","21,000",2016.01.14
396,(활)바위굴,고성,대,box,44,10.0,"18,000","17,300","17,600",2016.01.14
397,(활)바위굴,사천,대,box,167,10.0,"21,000","16,500","20,700",2016.01.14
398,(활)바위굴,마산,대,box,4,10.0,"16,000","16,000","16,000",2016.01.14
399,(선)바위굴,통영,대,box,50,10.0,"25,500","17,000","24,500",2016.01.14
400,(가공)봉굴,통영,대,box,35,10.0,"37,000","36,000","36,400",2016.01.14
401,(선)깐굴,고흥,소,box,54,4.0,"30,000","28,000","29,300",2016.01.15
402,(선)깐굴,통영,소,box,10,2.0,"14,000","14,000","14,000",2016.01.15
403,(선)깐굴,통영,소,box,50,2.4,"22,100","22,000","22,100",2016.01.15
404,(선)깐굴,남해,소,box,382,2.8,"31,600","22,000","22,700",2016.01.15
405,(선)깐굴,고흥,소,box,8,3.7,"24,600","24,600","24,600",2016.01.15
406,(선)깐굴,사천,소,box,252,2.7,"23,800","22,000","22,800",2016.01.15
407,(선)깐굴,사천,소,box,50,2.6,"23,800","23,800","23,800",2016.01.15
408,(선)깐굴,남해,소,box,99,3.6,"24,200","24,200","24,200",2016.01.15
409,(선)깐굴,남해,소,box,24,3.5,"23,000","23,000","23,000",2016.01.15
410,(선)깐굴,통영,소,box,250,1.4,"13,800","13,500","13,700",2016.01.15
411,(선)깐굴,통영,소,box,147,1.7,"17,000","16,000","16,400",2016.01.15
412,(선)깐굴,사천,소,box,207,1.8,"26,500","23,600","24,900",2016.01.15
413,(선)깐굴,통영,소,box,62,1.9,"20,200","20,000","20,000",2016.01.15
414,(선)깐굴,마산,소,box,15,1.6,"23,000","23,000","23,000",2016.01.15
415,(선)깐굴,통영,소,box,359,1.5,"14,100","13,500","13,800",2016.01.15
416,(선)깐굴,사천,소,box,15,1.7,"25,000","25,000","25,000",2016.01.15
417,(선)깐굴,통영,소,box,50,1.6,"16,000","16,000","16,000",2016.01.15
418,(선)깐굴,통영,소,box,19,3.0,"28,500","28,500","28,500",2016.01.15
419,(선)깐굴,마산,소,box,52,1.4,"12,500","12,500","12,500",2016.01.15
420,(선)깐굴,사천,소,box,60,1.6,"14,500","14,500","14,500",2016.01.15
421,(선)깐굴,남해,소,box,50,2.9,"22,200","21,500","21,700",2016.01.15
422,(선)깐굴,통영,소,box,30,1.8,"17,100","17,000","17,100",2016.01.15
423,(선)깐굴,남해,소,box,5,3.8,"25,100","25,100","25,100",2016.01.15
424,(선)깐굴,통영,소,box,140,2.7,"27,500","24,800","25,900",2016.01.15
425,(선)깐굴,사천,소,box,623,3.0,"24,300","22,000","23,200",2016.01.15
426,(선)깐굴,사천,소,box,252,1.9,"27,000","24,300","26,300",2016.01.15
427,(선)깐굴,사천,소,box,253,2.8,"24,200","22,100","22,700",2016.01.15
428,(선)깐굴,남해,소,box,8,2.7,"22,000","22,000","22,000",2016.01.15
429,(선)깐굴,남해,소,box,94,3.0,"23,500","22,500","23,000",2016.01.15
430,(활)바위굴,통영,대,box,90,10.0,"21,000","21,000","21,000",2016.01.15
431,(활)바위굴,사천,대,box,229,10.0,"22,000","21,000","21,700",2016.01.15
432,(활)바위굴,고성,대,box,70,10.0,"18,000","17,000","17,500",2016.01.15
433,(활)바위굴,마산,대,box,75,10.0,"18,000","14,300","17,500",2016.01.15
434,(선)바위굴,통영,대,box,65,10.0,"25,500","17,000","24,000",2016.01.15
435,(가공)봉굴,통영,대,box,102,10.0,"37,000","36,000","36,600",2016.01.15
436,(냉건)굴비,영광,중,box,6,10.0,"70,000","50,000","56,700",2016.01.16
437,(선)깐굴,통영,소,box,50,1.5,"14,000","14,000","14,000",2016.01.16
438,(선)깐굴,사천,소,box,91,3.9,"23,100","23,100","23,100",2016.01.16
439,(선)깐굴,남해,소,box,13,4.0,"23,300","23,200","23,200",2016.01.16
440,(선)깐굴,사천,소,box,234,1.8,"24,500","22,000","23,700",2016.01.16
441,(선)깐굴,통영,소,box,90,2.9,"26,000","25,600","25,600",2016.01.16
442,(선)깐굴,통영,소,box,239,1.7,"16,700","14,800","16,000",2016.01.16
443,(선)깐굴,마산,소,box,16,1.8,"20,000","20,000","20,000",2016.01.16
444,(선)깐굴,남해,소,box,100,2.6,"18,100","18,000","18,100",2016.01.16
445,(선)깐굴,통영,소,box,650,1.4,"14,200","13,500","13,800",2016.01.16
446,(선)깐굴,남해,소,box,60,3.2,"24,000","24,000","24,000",2016.01.16
447,(선)깐굴,남해,소,box,50,3.1,"18,800","18,800","18,800",2016.01.16
448,(선)깐굴,사천,소,box,50,2.7,"18,800","18,800","18,800",2016.01.16
449,(선)깐굴,사천,소,box,10,2.4,"22,000","22,000","22,000",2016.01.16
450,(선)깐굴,남해,소,box,150,2.8,"21,700","20,000","21,000",2016.01.16
451,(선)깐굴,통영,소,box,82,2.8,"27,000","22,600","24,800",2016.01.16
452,(선)깐굴,남해,소,box,189,3.0,"22,500","18,100","21,300",2016.01.16
453,(선)깐굴,통영,소,box,159,1.6,"15,200","14,800","14,900",2016.01.16
454,(선)깐굴,남해,소,box,10,2.7,"26,600","26,600","26,600",2016.01.16
455,(선)깐굴,사천,소,box,178,3.1,"19,600","19,300","19,400",2016.01.16
456,(선)깐굴,고흥,소,box,55,4.0,"35,000","32,000","33,800",2016.01.16
457,(선)깐굴,사천,소,box,50,2.0,"22,800","22,300","22,500",2016.01.16
458,(선)깐굴,남해,소,box,77,2.9,"19,000","18,500","18,700",2016.01.16
459,(선)깐굴,사천,소,box,302,2.9,"20,200","19,200","19,800",2016.01.16
460,(선)깐굴,고성,소,box,2,1.4,"11,000","11,000","11,000",2016.01.16
461,(선)깐굴,통영,소,box,155,1.8,"19,200","14,800","17,200",2016.01.16
462,(선)깐굴,통영,소,box,100,2.7,"24,000","22,600","23,200",2016.01.16
463,(선)깐굴,사천,소,box,471,3.0,"22,100","18,000","20,000",2016.01.16
464,(선)깐굴,사천,소,box,167,1.9,"25,000","23,200","24,400",2016.01.16
465,(선)깐굴,마산,소,box,64,1.5,"13,200","13,200","13,200",2016.01.16
466,(선)깐굴,통영,소,box,100,2.6,"24,000","23,500","23,600",2016.01.16
467,(선)깐굴,사천,소,box,690,2.8,"21,200","18,800","20,100",2016.01.16
468,(선)깐굴,고흥,소,box,51,3.6,"26,800","26,300","26,500",2016.01.16
469,(활)바위굴,통영,대,box,170,10.0,"21,000","21,000","21,000",2016.01.16
470,(활)바위굴,사천,대,box,345,10.0,"22,000","17,000","21,600",2016.01.16
471,(활)바위굴,마산,대,box,18,10.0,"15,000","13,000","14,800",2016.01.16
472,(활)바위굴,고성,대,box,93,10.0,"18,000","17,000","17,300",2016.01.16
473,(선)바위굴,통영,대,box,50,10.0,"25,500","17,000","22,000",2016.01.16
474,(가공)봉굴,통영,대,box,77,10.0,"37,000","36,000","36,400",2016.01.16
475,(선)깐굴,통영,소,box,241,1.6,"16,200","14,000","15,200",2016.01.18
476,(선)깐굴,마산,소,box,14,1.9,"18,000","18,000","18,000",2016.01.18
477,(선)깐굴,남해,소,box,26,2.8,"20,000","20,000","20,000",2016.01.18
478,(선)깐굴,사천,소,box,10,2.7,"20,200","20,200","20,200",2016.01.18
479,(선)깐굴,사천,소,box,88,2.6,"17,600","17,600","17,600",2016.01.18
480,(선)깐굴,통영,소,box,600,1.4,"14,200","13,500","13,800",2016.01.18
481,(선)깐굴,고흥,소,box,4,4.4,"36,000","36,000","36,000",2016.01.18
482,(선)깐굴,사천,소,box,52,3.7,"22,600","22,600","22,600",2016.01.18
483,(선)깐굴,통영,소,box,267,1.7,"16,000","14,200","15,000",2016.01.18
484,(선)깐굴,사천,소,box,37,1.8,"22,200","22,100","22,100",2016.01.18
485,(선)깐굴,고흥,소,box,30,3.9,"21,300","21,300","21,300",2016.01.18
486,(선)깐굴,마산,소,box,15,2.0,"22,000","22,000","22,000",2016.01.18
487,(선)깐굴,통영,소,box,150,1.5,"14,500","13,600","14,200",2016.01.18
488,(선)깐굴,남해,소,box,487,3.0,"24,000","20,000","20,600",2016.01.18
489,(선)깐굴,남해,소,box,48,2.7,"24,000","24,000","24,000",2016.01.18
490,(선)깐굴,사천,소,box,167,2.8,"20,500","18,500","19,600",2016.01.18
491,(선)깐굴,통영,소,box,120,2.5,"23,100","22,000","22,500",2016.01.18
492,(선)깐굴,고흥,소,box,105,4.0,"36,000","24,600","28,200",2016.01.18
493,(선)깐굴,사천,소,box,81,2.0,"23,000","22,800","22,900",2016.01.18
494,(선)깐굴,여수,소,box,1,1.3,"6,200","6,200","6,200",2016.01.18
495,(선)깐굴,남해,소,box,124,2.9,"19,800","19,600","19,800",2016.01.18
496,(선)깐굴,사천,소,box,340,2.9,"21,000","19,500","20,100",2016.01.18
497,(선)깐굴,통영,소,box,70,1.8,"18,500","18,200","18,300",2016.01.18
498,(선)깐굴,통영,소,box,82,2.7,"24,800","23,300","23,800",2016.01.18
499,(선)깐굴,사천,소,box,548,3.0,"22,300","19,000","21,200",2016.01.18
500,(선)깐굴,사천,소,box,491,1.9,"25,000","22,200","24,000",2016.01.18
501,(선)깐굴,통영,소,box,130,2.6,"23,300","23,300","23,300",2016.01.18
502,(활)바위굴,통영,대,box,70,10.0,"21,000","21,000","21,000",2016.01.18
503,(활)바위굴,사천,대,box,273,10.0,"22,000","14,200","21,400",2016.01.18
504,(활)바위굴,마산,대,box,38,10.0,"14,000","14,000","14,000",2016.01.18
505,(활)바위굴,고성,대,box,131,10.0,"17,600","12,000","13,300",2016.01.18
506,(선)바위굴,통영,대,box,40,10.0,"25,500","17,000","23,600",2016.01.18
507,(선)바위굴,고성,소,box,6,5.0,"13,500","13,500","13,500",2016.01.18
508,(가공)봉굴,통영,대,box,68,10.0,"37,000","36,000","36,300",2016.01.18
509,(선)깐굴,고흥,소,box,34,4.0,"36,000","36,000","36,000",2016.01.19
510,(선)깐굴,고성,소,box,2,1.3,"7,000","7,000","7,000",2016.01.19
511,(선)깐굴,통영,소,box,16,2.8,"21,600","21,600","21,600",2016.01.19
512,(선)깐굴,통영,소,box,50,2.4,"21,000","20,600","20,900",2016.01.19
513,(선)깐굴,남해,소,box,32,2.8,"17,500","17,500","17,500",2016.01.19
514,(선)깐굴,사천,소,box,206,2.6,"17,600","17,600","17,600",2016.01.19
515,(선)깐굴,남해,소,box,29,3.6,"19,300","19,300","19,300",2016.01.19
516,(선)깐굴,통영,소,box,396,1.4,"14,500","13,500","13,800",2016.01.19
517,(선)깐굴,여수,소,box,2,2.4,"9,000","9,000","9,000",2016.01.19
518,(선)깐굴,마산,소,box,10,1.8,"22,000","22,000","22,000",2016.01.19
519,(선)깐굴,고흥,소,box,30,3.8,"23,300","22,000","22,800",2016.01.19
520,(선)깐굴,통영,소,box,164,1.7,"18,800","15,500","17,000",2016.01.19
521,(선)깐굴,남해,소,box,19,4.0,"22,200","22,200","22,200",2016.01.19
522,(선)깐굴,통영,소,box,101,1.5,"14,800","14,500","14,600",2016.01.19
523,(선)깐굴,통영,소,box,127,1.6,"15,700","15,000","15,500",2016.01.19
524,(선)깐굴,사천,소,box,225,2.8,"21,000","15,600","16,800",2016.01.19
525,(선)깐굴,사천,소,box,404,2.0,"23,800","18,200","21,900",2016.01.19
526,(선)깐굴,사천,소,box,37,4.2,"21,800","21,800","21,800",2016.01.19
527,(선)깐굴,남해,소,box,238,2.9,"24,000","18,100","18,600",2016.01.19
528,(선)깐굴,사천,소,box,40,2.9,"19,200","19,200","19,200",2016.01.19
529,(선)깐굴,통영,소,box,41,1.8,"16,000","16,000","16,000",2016.01.19
530,(선)깐굴,남해,소,box,296,3.0,"24,000","18,500","19,900",2016.01.19
531,(선)깐굴,남해,소,box,23,3.8,"22,200","22,200","22,200",2016.01.19
532,(선)깐굴,사천,소,box,980,3.0,"21,000","18,000","19,100",2016.01.19
533,(선)깐굴,사천,소,box,50,1.9,"20,500","20,500","20,500",2016.01.19
534,(선)깐굴,마산,소,box,50,1.5,"12,100","12,100","12,100",2016.01.19
535,(선)깐굴,통영,소,box,110,2.6,"24,500","22,600","22,800",2016.01.19
536,(활)바위굴,사천,대,box,200,10.0,"22,000","10,200","19,100",2016.01.19
537,(활)바위굴,통영,대,box,78,10.0,"21,000","8,100","13,700",2016.01.19
538,(활)바위굴,고성,대,box,67,10.0,"12,200","9,000","10,600",2016.01.19
539,(활)바위굴,마산,대,box,35,10.0,"14,500","14,500","14,500",2016.01.19
540,(선)바위굴,통영,대,box,20,10.0,"25,500","17,000","23,400",2016.01.19
541,(가공)봉굴,통영,대,box,32,10.0,"37,000","36,000","36,400",2016.01.19
542,(선)깐굴,사천,소,box,110,3.1,"23,300","23,300","23,300",2016.01.20
543,(선)깐굴,통영,소,box,20,2.0,"16,000","16,000","16,000",2016.01.20
544,(선)깐굴,남해,소,box,180,2.8,"20,600","19,500","20,400",2016.01.20
545,(선)깐굴,마산,소,box,9,1.8,"20,000","20,000","20,000",2016.01.20
546,(선)깐굴,통영,소,box,256,1.7,"19,500","15,500","16,900",2016.01.20
547,(선)깐굴,사천,소,box,73,1.8,"20,300","18,100","19,500",2016.01.20
548,(선)깐굴,남해,소,box,36,4.0,"22,700","22,700","22,700",2016.01.20
549,(선)깐굴,통영,소,box,530,1.5,"15,000","13,300","14,000",2016.01.20
550,(선)깐굴,통영,소,box,120,1.6,"15,600","15,000","15,400",2016.01.20
551,(선)깐굴,남해,소,box,228,2.7,"19,100","17,100","17,700",2016.01.20
552,(선)깐굴,사천,소,box,96,2.8,"20,200","18,300","19,800",2016.01.20
553,(선)깐굴,통영,소,box,20,2.6,"24,000","24,000","24,000",2016.01.20
554,(선)깐굴,사천,소,box,11,1.9,"19,800","19,800","19,800",2016.01.20
555,(선)깐굴,사천,소,box,86,3.0,"20,500","19,600","20,200",2016.01.20
556,(선)깐굴,여수,소,box,4,1.9,"10,000","10,000","10,000",2016.01.20
557,(선)깐굴,통영,소,box,50,2.7,"24,000","23,500","23,800",2016.01.20
558,(선)깐굴,사천,소,box,58,3.5,"20,300","20,300","20,300",2016.01.20
559,(선)깐굴,사천,소,box,351,2.9,"20,000","19,000","19,400",2016.01.20
560,(선)깐굴,남해,소,box,100,2.9,"20,000","18,800","19,000",2016.01.20
561,(선)깐굴,사천,소,box,34,1.6,"9,200","9,200","9,200",2016.01.20
562,(선)깐굴,사천,소,box,130,2.0,"23,300","22,700","22,900",2016.01.20
563,(선)깐굴,고흥,소,box,33,4.0,"33,000","33,000","33,000",2016.01.20
564,(선)깐굴,통영,소,box,50,2.5,"24,500","24,500","24,500",2016.01.20
565,(선)깐굴,남해,소,box,60,3.0,"24,000","24,000","24,000",2016.01.20
566,(활)바위굴,사천,대,box,14,10.0,"22,000","21,000","21,300",2016.01.20
567,(활)바위굴,마산,대,box,36,10.0,"14,000","14,000","14,000",2016.01.20
568,(선)바위굴,통영,대,box,15,10.0,"25,000","20,000","23,300",2016.01.20
569,(가공)봉굴,통영,대,box,46,10.0,"37,000","36,000","36,400",2016.01.20
570,(선)깐굴,통영,소,box,114,2.5,"23,500","21,800","22,700",2016.01.21
571,(선)깐굴,통영,소,box,50,2.8,"24,500","24,500","24,500",2016.01.21
572,(선)깐굴,남해,소,box,24,2.8,"17,200","17,200","17,200",2016.01.21
573,(선)깐굴,사천,소,box,240,2.7,"21,500","15,200","17,400",2016.01.21
574,(선)깐굴,남해,소,box,71,3.1,"17,300","17,200","17,300",2016.01.21
575,(선)깐굴,사천,소,box,50,2.6,"13,700","13,700","13,700",2016.01.21
576,(선)깐굴,통영,소,box,200,1.4,"12,600","12,300","12,500",2016.01.21
577,(선)깐굴,남해,소,box,200,2.6,"16,000","14,800","14,900",2016.01.21
578,(선)깐굴,통영,소,box,200,1.3,"12,800","12,600","12,700",2016.01.21
579,(선)깐굴,통영,소,box,150,1.7,"17,800","13,800","16,400",2016.01.21
580,(선)깐굴,사천,소,box,100,1.8,"22,000","22,000","22,000",2016.01.21
581,(선)깐굴,통영,소,box,74,1.5,"13,800","12,500","13,400",2016.01.21
582,(선)깐굴,사천,소,box,120,1.7,"20,500","18,700","19,900",2016.01.21
583,(선)깐굴,통영,소,box,354,1.6,"15,600","13,200","14,300",2016.01.21
584,(선)깐굴,사천,소,box,339,2.8,"18,500","14,700","17,400",2016.01.21
