,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
3007,(선)깐굴,통영,소,box,419,1.9,"32,000","21,600","22,800",2019.12.12
3008,(선)깐굴,삼천포,소,box,131,2.1,"44,500","40,500","42,600",2019.12.12
3009,(선)깐굴,고흥,중,box,20,4.1,"54,600","54,600","54,600",2019.12.12
3010,(선)깐굴,고흥,소,box,13,3.9,"41,000","41,000","41,000",2019.12.12
3011,(선)깐굴,남해,소,box,84,3.0,"48,300","42,000","46,100",2019.12.12
3012,(선)깐굴,사천,소,box,36,2.8,"36,200","36,200","36,200",2019.12.12
3013,(선)깐굴,사천,소,box,25,1.9,"35,600","35,600","35,600",2019.12.12
3014,(선)깐굴,사천,소,box,173,3.0,"36,000","35,000","35,600",2019.12.12
3015,(선)깐굴,통영,소,box,858,1.8,"25,500","21,000","22,600",2019.12.12
3016,(선)깐굴,삼천포,소,box,1,2.4,"25,000","25,000","25,000",2019.12.12
3017,(선)깐굴,사천,소,box,37,2.9,"41,300","35,500","36,900",2019.12.12
3018,(선)깐굴,남해,소,box,131,2.9,"50,000","41,100","46,100",2019.12.12
3019,(선)깐굴,삼천포,소,box,64,1.9,"42,500","42,500","42,500",2019.12.12
3020,(선)깐굴,삼천포,소,box,95,2.8,"38,000","35,600","37,200",2019.12.12
3021,(활)바위굴,강화,중,그물망,17,10.0,"10,000","10,000","10,000",2019.12.12
3022,(활)바위굴,여수,대,box,12,10.0,"13,300","13,300","13,300",2019.12.12
3023,(선)깐굴,통영,소,box,80,2.9,"34,200","34,200","34,200",2019.12.13
3024,(선)깐굴,통영,소,box,20,2.8,"36,100","36,100","36,100",2019.12.13
3025,(선)깐굴,남해,소,box,41,2.8,"54,000","53,500","53,900",2019.12.13
3026,(선)깐굴,남해,소,box,16,3.1,"51,500","51,500","51,500",2019.12.13
3027,(선)깐굴,삼천포,소,box,90,3.0,"37,200","37,000","37,200",2019.12.13
3028,(선)깐굴,고흥,소,box,1,3.8,"47,500","47,500","47,500",2019.12.13
3029,(선)깐굴,통영,소,box,167,1.7,"23,500","23,000","23,400",2019.12.13
3030,(선)깐굴,고흥,소,box,10,4.1,"55,500","55,500","55,500",2019.12.13
3031,(선)깐굴,사천,소,box,15,1.8,"32,200","32,200","32,200",2019.12.13
3032,(선)깐굴,통영,소,box,432,1.9,"26,300","22,200","23,600",2019.12.13
3033,(선)깐굴,마산,소,box,108,1.7,"22,500","22,500","22,500",2019.12.13
3034,(선)깐굴,삼천포,소,box,50,2.1,"43,500","43,500","43,500",2019.12.13
3035,(선)깐굴,남해,소,box,30,2.0,"35,200","35,200","35,200",2019.12.13
3036,(선)깐굴,고흥,소,box,40,3.9,"44,500","44,000","44,300",2019.12.13
3037,(선)깐굴,남해,소,box,66,3.0,"51,500","48,000","49,900",2019.12.13
3038,(선)깐굴,마산,소,box,37,2.0,"22,800","14,500","16,500",2019.12.13
3039,(선)깐굴,삼천포,소,box,107,2.0,"45,500","42,000","43,900",2019.12.13
3040,(선)깐굴,남해,소,box,150,2.7,"37,300","33,300","36,400",2019.12.13
3041,(선)깐굴,사천,소,box,106,2.8,"36,000","35,200","35,600",2019.12.13
3042,(선)깐굴,사천,소,box,33,3.0,"36,500","36,500","36,500",2019.12.13
3043,(선)깐굴,여수,소,box,23,2.9,"20,000","20,000","20,000",2019.12.13
3044,(선)깐굴,통영,소,box,19,2.7,"34,000","34,000","34,000",2019.12.13
3045,(선)깐굴,통영,소,box,877,1.8,"27,000","21,600","23,100",2019.12.13
3046,(선)깐굴,사천,소,box,209,2.9,"43,000","34,000","35,500",2019.12.13
3047,(선)깐굴,삼천포,소,box,38,2.9,"36,000","35,500","35,800",2019.12.13
3048,(선)깐굴,사천,소,box,35,2.0,"43,000","42,600","42,700",2019.12.13
3049,(선)깐굴,삼천포,소,box,72,1.9,"42,600","42,500","42,600",2019.12.13
3050,(활)바위굴,강화,중,그물망,50,10.0,"10,000","7,000","8,000",2019.12.13
3051,(활)바위굴,삼천포,대,box,21,10.0,"12,200","12,200","12,200",2019.12.13
3052,(활)바위굴,여수,대,box,11,10.0,"13,100","13,100","13,100",2019.12.13
3053,(선)깐굴,마산,소,box,20,2.8,"33,000","33,000","33,000",2019.12.14
3054,(선)깐굴,통영,소,box,40,2.8,"36,600","35,500","36,400",2019.12.14
3055,(선)깐굴,통영,소,box,146,2.0,"24,500","23,600","24,100",2019.12.14
3056,(선)깐굴,남해,소,box,132,2.8,"54,000","41,500","50,000",2019.12.14
3057,(선)깐굴,삼천포,소,box,70,1.8,"28,200","28,200","28,200",2019.12.14
3058,(선)깐굴,삼천포,소,box,133,3.0,"37,000","34,100","35,400",2019.12.14
3059,(선)깐굴,마산,소,box,50,1.8,"20,200","20,200","20,200",2019.12.14
3060,(선)깐굴,고흥,소,box,40,3.8,"36,500","36,500","36,500",2019.12.14
3061,(선)깐굴,고흥,소,box,20,4.1,"53,300","53,300","53,300",2019.12.14
3062,(선)깐굴,통영,소,box,705,1.9,"26,500","22,600","23,700",2019.12.14
3063,(선)깐굴,삼천포,소,box,63,2.1,"31,500","31,000","31,200",2019.12.14
3064,(선)깐굴,고흥,소,box,60,3.9,"37,500","37,100","37,400",2019.12.14
3065,(선)깐굴,삼천포,소,box,136,2.0,"37,000","31,500","33,000",2019.12.14
3066,(선)깐굴,남해,소,box,251,2.7,"39,200","33,500","37,000",2019.12.14
3067,(선)깐굴,사천,소,box,77,3.0,"35,500","34,100","34,900",2019.12.14
3068,(선)깐굴,통영,소,box,90,2.7,"35,000","32,000","33,600",2019.12.14
3069,(선)깐굴,통영,소,box,894,1.8,"25,100","21,000","23,100",2019.12.14
3070,(선)깐굴,사천,소,box,189,2.9,"35,200","35,000","35,100",2019.12.14
3071,(선)깐굴,남해,소,box,57,2.9,"47,100","45,500","46,500",2019.12.14
3072,(선)깐굴,삼천포,소,box,20,2.9,"36,500","36,500","36,500",2019.12.14
3073,(선)깐굴,사천,소,box,25,2.0,"42,000","35,000","37,200",2019.12.14
3074,(선)깐굴,삼천포,소,box,70,1.9,"36,000","36,000","36,000",2019.12.14
3075,(선)깐굴,고흥,소,box,100,4.0,"38,600","38,000","38,200",2019.12.14
3076,(선)깐굴,삼천포,소,box,43,2.8,"35,200","35,200","35,200",2019.12.14
3077,(선)깐굴,통영,소,box,130,2.9,"33,200","33,200","33,200",2019.12.14
3078,(선)깐굴,남해,소,box,61,3.0,"49,500","42,000","46,700",2019.12.14
3079,(활)바위굴,강화,중,그물망,40,10.0,"8,000","4,100","4,700",2019.12.14
3080,(활)바위굴,여수,중,그물망,14,10.0,"12,100","12,100","12,100",2019.12.14
3081,(선)깐굴,통영,소,box,40,2.9,"34,700","34,700","34,700",2019.12.16
3082,(선)깐굴,통영,소,box,85,2.8,"32,600","22,500","30,600",2019.12.16
3083,(선)깐굴,통영,소,box,132,2.0,"32,000","25,000","25,400",2019.12.16
3084,(선)깐굴,마산,소,box,10,1.9,"19,000","19,000","19,000",2019.12.16
3085,(선)깐굴,남해,소,box,357,2.8,"47,000","25,600","35,400",2019.12.16
3086,(선)깐굴,여수,소,box,5,2.1,"19,800","19,800","19,800",2019.12.16
3087,(선)깐굴,고흥,소,box,54,3.7,"38,500","37,000","38,200",2019.12.16
3088,(선)깐굴,삼천포,소,box,8,3.0,"34,000","34,000","34,000",2019.12.16
3089,(선)깐굴,고흥,소,box,2,3.8,"48,500","48,500","48,500",2019.12.16
3090,(선)깐굴,통영,소,box,428,1.7,"21,500","19,800","21,000",2019.12.16
3091,(선)깐굴,통영,소,box,317,1.9,"23,800","21,300","22,300",2019.12.16
3092,(선)깐굴,마산,소,box,4,1.6,"18,200","18,200","18,200",2019.12.16
3093,(선)깐굴,삼천포,소,box,100,2.0,"40,000","36,500","38,000",2019.12.16
3094,(선)깐굴,남해,소,box,106,2.7,"28,000","27,600","27,600",2019.12.16
3095,(선)깐굴,사천,소,box,20,2.8,"30,000","30,000","30,000",2019.12.16
3096,(선)깐굴,마산,소,box,8,2.9,"25,000","25,000","25,000",2019.12.16
3097,(선)깐굴,사천,소,box,87,1.9,"33,000","27,100","30,400",2019.12.16
3098,(선)깐굴,사천,소,box,182,3.0,"28,300","26,100","26,800",2019.12.16
3099,(선)깐굴,통영,소,box,107,2.7,"32,500","32,000","32,100",2019.12.16
3100,(선)깐굴,통영,소,box,"1,371",1.8,"24,000","20,300","21,500",2019.12.16
3101,(선)깐굴,사천,소,box,135,2.9,"28,000","26,500","27,100",2019.12.16
3102,(선)깐굴,남해,소,box,185,2.9,"47,000","31,100","39,500",2019.12.16
3103,(선)깐굴,삼천포,소,box,208,2.9,"33,200","26,100","31,300",2019.12.16
3104,(선)깐굴,삼천포,소,box,20,1.9,"38,500","34,000","35,000",2019.12.16
3105,(선)깐굴,고흥,소,box,25,4.0,"50,000","50,000","50,000",2019.12.16
3106,(선)깐굴,삼천포,소,box,110,2.8,"32,000","30,300","30,900",2019.12.16
3107,(선)깐굴,남해,소,box,132,3.0,"35,300","31,500","33,500",2019.12.16
3108,(활)바위굴,강화,중,그물망,50,10.0,"9,000","6,800","7,700",2019.12.16
3109,(활)바위굴,여수,중,그물망,14,10.0,"12,700","11,600","11,800",2019.12.16
3110,(선)깐굴,마산,소,box,20,2.8,"22,000","21,300","21,500",2019.12.17
3111,(선)깐굴,통영,소,box,252,2.8,"29,500","27,800","28,400",2019.12.17
3112,(선)깐굴,마산,소,box,7,1.9,"18,500","18,500","18,500",2019.12.17
3113,(선)깐굴,남해,소,box,134,2.8,"38,700","24,100","29,400",2019.12.17
3114,(선)깐굴,여수,소,box,12,2.1,"18,100","18,100","18,100",2019.12.17
3115,(선)깐굴,고흥,소,box,20,3.7,"33,600","33,600","33,600",2019.12.17
3116,(선)깐굴,삼천포,소,box,57,3.0,"25,600","22,600","23,900",2019.12.17
3117,(선)깐굴,고흥,소,box,11,3.8,"46,500","34,100","39,700",2019.12.17
3118,(선)깐굴,통영,소,box,134,1.9,"24,200","23,500","23,700",2019.12.17
3119,(선)깐굴,마산,소,box,7,1.6,"18,100","18,100","18,100",2019.12.17
3120,(선)깐굴,고흥,소,box,5,3.9,"30,000","30,000","30,000",2019.12.17
3121,(선)깐굴,삼천포,소,box,122,2.0,"32,500","23,500","28,000",2019.12.17
3122,(선)깐굴,남해,소,box,52,2.7,"30,000","29,300","29,400",2019.12.17
3123,(선)깐굴,사천,소,box,68,2.8,"32,500","28,600","29,200",2019.12.17
3124,(선)깐굴,사천,소,box,60,1.9,"33,000","23,300","29,000",2019.12.17
3125,(선)깐굴,사천,소,box,75,3.0,"27,000","26,500","26,600",2019.12.17
3126,(선)깐굴,통영,소,box,"1,565",1.8,"22,200","18,500","19,600",2019.12.17
3127,(선)깐굴,사천,소,box,97,2.9,"29,300","25,500","27,000",2019.12.17
3128,(선)깐굴,남해,소,box,94,2.9,"34,200","29,100","32,700",2019.12.17
3129,(선)깐굴,삼천포,소,box,110,2.9,"29,000","25,200","27,100",2019.12.17
3130,(선)깐굴,고흥,소,box,20,4.0,"47,100","47,100","47,100",2019.12.17
3131,(선)깐굴,삼천포,소,box,179,2.8,"27,000","25,100","25,700",2019.12.17
3132,(선)깐굴,통영,소,box,20,2.9,"31,800","31,800","31,800",2019.12.17
3133,(선)깐굴,남해,소,box,89,3.0,"31,800","31,300","31,500",2019.12.17
3134,(활)바위굴,강화,중,그물망,190,10.0,"7,000","4,000","4,400",2019.12.17
3135,(선)깐굴,마산,소,box,10,2.1,"15,100","15,100","15,100",2019.12.18
3136,(선)깐굴,통영,소,box,159,2.8,"28,700","23,300","25,100",2019.12.18
3137,(선)깐굴,남해,소,box,295,2.8,"28,800","22,700","25,900",2019.12.18
3138,(선)깐굴,여수,소,box,10,2.1,"16,600","16,600","16,600",2019.12.18
3139,(선)깐굴,삼천포,소,box,32,3.0,"25,500","20,700","22,500",2019.12.18
3140,(선)깐굴,고흥,소,box,25,4.1,"41,600","41,600","41,600",2019.12.18
3141,(선)깐굴,통영,소,box,110,1.9,"22,300","20,100","21,700",2019.12.18
3142,(선)깐굴,마산,소,box,9,1.7,"16,800","16,800","16,800",2019.12.18
3143,(선)깐굴,고흥,소,box,24,3.9,"40,000","40,000","40,000",2019.12.18
3144,(선)깐굴,삼천포,소,box,109,2.0,"29,000","24,200","26,900",2019.12.18
3145,(선)깐굴,사천,소,box,167,2.8,"31,000","24,000","24,800",2019.12.18
3146,(선)깐굴,마산,소,box,11,1.5,"15,100","14,800","14,900",2019.12.18
3147,(선)깐굴,사천,소,box,58,1.9,"25,600","19,100","23,400",2019.12.18
3148,(선)깐굴,사천,소,box,52,3.0,"25,300","25,300","25,300",2019.12.18
3149,(선)깐굴,통영,소,box,43,2.7,"25,300","23,000","24,300",2019.12.18
3150,(선)깐굴,통영,소,box,"1,664",1.8,"22,000","16,600","17,300",2019.12.18
3151,(선)깐굴,사천,소,box,50,2.9,"23,300","23,300","23,300",2019.12.18
3152,(선)깐굴,남해,소,box,126,2.9,"33,300","22,100","27,600",2019.12.18
3153,(선)깐굴,마산,소,box,26,2.7,"20,300","18,100","19,800",2019.12.18
3154,(선)깐굴,삼천포,소,box,110,2.9,"24,100","24,100","24,100",2019.12.18
3155,(선)깐굴,고흥,소,box,70,4.0,"31,100","30,200","30,500",2019.12.18
3156,(선)깐굴,삼천포,소,box,150,2.8,"25,700","23,600","24,600",2019.12.18
3157,(선)깐굴,남해,소,box,29,3.0,"24,000","24,000","24,000",2019.12.18
3158,(활)바위굴,여수,중,그물망,10,10.0,"13,300","12,500","12,900",2019.12.18
3159,(선)깐굴,통영,소,box,15,2.9,"27,000","27,000","27,000",2019.12.19
3160,(선)깐굴,통영,소,box,86,2.8,"26,500","25,500","26,100",2019.12.19
3161,(선)깐굴,남해,소,box,123,2.8,"25,500","23,200","23,600",2019.12.19
3162,(선)깐굴,삼천포,소,box,10,1.8,"19,300","19,300","19,300",2019.12.19
3163,(선)깐굴,삼천포,소,box,10,3.0,"24,200","24,200","24,200",2019.12.19
3164,(선)깐굴,여수,소,box,13,2.0,"16,200","16,200","16,200",2019.12.19
3165,(선)깐굴,통영,소,box,430,1.9,"23,600","17,000","18,400",2019.12.19
3166,(선)깐굴,마산,소,box,8,1.7,"16,800","16,800","16,800",2019.12.19
3167,(선)깐굴,고흥,소,box,52,3.9,"35,000","32,000","32,300",2019.12.19
3168,(선)깐굴,삼천포,소,box,133,2.0,"28,500","23,500","26,100",2019.12.19
3169,(선)깐굴,남해,소,box,42,2.7,"28,000","24,700","27,000",2019.12.19
3170,(선)깐굴,사천,소,box,140,2.8,"25,000","22,600","23,000",2019.12.19
3171,(선)깐굴,통영,소,box,20,2.6,"20,000","20,000","20,000",2019.12.19
3172,(선)깐굴,사천,소,box,36,1.9,"27,000","26,200","26,300",2019.12.19
3173,(선)깐굴,통영,소,box,100,2.7,"25,300","24,500","24,800",2019.12.19
3174,(선)깐굴,통영,소,box,974,1.8,"19,100","16,700","17,400",2019.12.19
3175,(선)깐굴,사천,소,box,191,2.9,"25,000","20,300","23,300",2019.12.19
3176,(선)깐굴,남해,소,box,95,2.9,"31,200","21,300","27,600",2019.12.19
3177,(선)깐굴,마산,소,box,5,1.4,"14,100","14,100","14,100",2019.12.19
3178,(선)깐굴,삼천포,소,box,375,2.9,"24,300","15,000","22,400",2019.12.19
3179,(선)깐굴,고흥,소,box,16,4.0,"36,200","23,500","35,400",2019.12.19
3180,(선)깐굴,남해,소,box,84,3.0,"25,500","23,700","24,900",2019.12.19
3181,(선)깐굴,마산,소,box,16,2.8,"19,500","19,500","19,500",2019.12.20
3182,(선)깐굴,통영,소,box,50,2.8,"24,500","24,000","24,200",2019.12.20
3183,(선)깐굴,통영,소,box,200,2.0,"16,300","15,800","15,900",2019.12.20
3184,(선)깐굴,남해,소,box,138,2.8,"25,300","21,100","23,900",2019.12.20
3185,(선)깐굴,고흥,소,box,16,3.7,"32,000","30,500","31,000",2019.12.20
3186,(선)깐굴,삼천포,소,box,183,3.0,"20,000","17,200","19,000",2019.12.20
3187,(선)깐굴,마산,소,box,31,1.8,"14,500","14,500","14,500",2019.12.20
3188,(선)깐굴,통영,소,box,510,1.9,"21,700","15,500","18,600",2019.12.20
3189,(선)깐굴,마산,소,box,9,1.6,"15,800","15,800","15,800",2019.12.20
3190,(선)깐굴,마산,소,box,25,2.0,"16,200","16,200","16,200",2019.12.20
3191,(선)깐굴,삼천포,소,box,120,2.0,"26,600","23,200","24,300",2019.12.20
3192,(선)깐굴,남해,소,box,25,2.7,"26,000","26,000","26,000",2019.12.20
3193,(선)깐굴,마산,소,box,20,2.9,"21,300","21,300","21,300",2019.12.20
3194,(선)깐굴,사천,소,box,55,1.9,"24,000","16,600","20,700",2019.12.20
3195,(선)깐굴,사천,소,box,126,3.0,"23,800","19,300","20,700",2019.12.20
3196,(선)깐굴,통영,소,box,61,2.7,"25,000","23,300","24,200",2019.12.20
3197,(선)깐굴,통영,소,box,"1,239",1.8,"18,600","15,600","16,800",2019.12.20
3198,(선)깐굴,사천,소,box,269,2.9,"23,500","19,600","20,000",2019.12.20
3199,(선)깐굴,남해,소,box,52,2.9,"33,600","30,000","32,000",2019.12.20
3200,(선)깐굴,삼천포,소,box,238,2.9,"21,000","19,300","20,200",2019.12.20
3201,(선)깐굴,고흥,소,box,30,4.0,"33,200","29,500","30,700",2019.12.20
3202,(선)깐굴,삼천포,소,box,92,2.8,"19,300","18,100","18,900",2019.12.20
3203,(선)깐굴,통영,소,box,100,2.9,"27,000","23,500","24,300",2019.12.20
3204,(선)깐굴,남해,소,box,265,3.0,"30,500","23,600","27,900",2019.12.20
3205,(선)깐굴,삼천포,소,box,50,2.8,"15,500","15,500","15,500",2019.12.21
3206,(선)깐굴,통영,소,box,90,2.8,"24,100","20,000","21,600",2019.12.21
3207,(선)깐굴,마산,소,box,2,3.0,"17,200","17,200","17,200",2019.12.21
3208,(선)깐굴,통영,소,box,158,2.0,"16,700","16,500","16,600",2019.12.21
3209,(선)깐굴,마산,소,box,8,1.9,"16,000","16,000","16,000",2019.12.21
3210,(선)깐굴,남해,소,box,392,2.8,"27,700","17,000","22,200",2019.12.21
3211,(선)깐굴,삼천포,소,box,62,3.0,"15,600","15,600","15,600",2019.12.21
3212,(선)깐굴,마산,소,box,66,1.8,"12,300","12,300","12,300",2019.12.21
3213,(선)깐굴,통영,소,box,732,1.9,"16,200","14,500","14,900",2019.12.21
3214,(선)깐굴,마산,소,box,9,1.7,"14,800","14,800","14,800",2019.12.21
3215,(선)깐굴,삼천포,소,box,164,2.0,"26,100","22,500","23,300",2019.12.21
3216,(선)깐굴,남해,소,box,25,2.7,"17,800","17,800","17,800",2019.12.21
3217,(선)깐굴,사천,소,box,29,1.9,"24,000","23,200","23,300",2019.12.21
3218,(선)깐굴,사천,소,box,116,3.0,"17,800","16,700","17,500",2019.12.21
3219,(선)깐굴,통영,소,box,105,2.7,"19,200","18,200","19,000",2019.12.21
3220,(선)깐굴,고흥,중,box,27,3.9,"30,100","30,100","30,100",2019.12.21
3221,(선)깐굴,통영,소,box,"1,415",1.8,"18,500","12,100","15,100",2019.12.21
3222,(선)깐굴,사천,소,box,295,2.9,"22,100","17,700","18,800",2019.12.21
3223,(선)깐굴,남해,소,box,176,2.9,"27,300","17,300","18,800",2019.12.21
3224,(선)깐굴,고흥,중,box,38,4.0,"31,300","30,000","30,500",2019.12.21
3225,(선)깐굴,마산,소,box,4,1.4,"9,800","9,800","9,800",2019.12.21
3226,(선)깐굴,삼천포,소,box,400,2.9,"19,800","17,800","18,500",2019.12.21
3227,(선)깐굴,삼천포,소,box,18,1.9,"22,000","22,000","22,000",2019.12.21
3228,(선)깐굴,남해,소,box,12,3.0,"23,200","23,200","23,200",2019.12.21
3229,(활)바위굴,마산,중,그물망,1,10.0,"15,000","15,000","15,000",2019.12.21
3230,(선)깐굴,통영,소,box,90,2.9,"22,500","21,500","22,100",2019.12.23
3231,(선)깐굴,통영,소,box,33,2.8,"21,600","19,300","20,000",2019.12.23
3232,(선)깐굴,남해,소,box,120,2.8,"25,500","21,000","24,200",2019.12.23
3233,(선)깐굴,고흥,소,box,7,3.7,"25,100","25,100","25,100",2019.12.23
3234,(선)깐굴,사천,소,box,10,2.7,"24,000","23,000","23,500",2019.12.23
3235,(선)깐굴,통영,소,box,150,1.7,"12,300","12,000","12,100",2019.12.23
3236,(선)깐굴,통영,소,box,415,1.9,"19,500","12,700","15,200",2019.12.23
3237,(선)깐굴,남해,소,box,36,4.0,"16,000","16,000","16,000",2019.12.23
3238,(선)깐굴,마산,소,box,9,1.6,"13,500","13,500","13,500",2019.12.23
3239,(선)깐굴,삼천포,소,box,62,2.0,"31,000","28,000","30,500",2019.12.23
3240,(선)깐굴,사천,소,box,231,2.8,"18,700","15,200","16,800",2019.12.23
3241,(선)깐굴,사천,소,box,15,1.9,"20,000","19,000","19,300",2019.12.23
3242,(선)깐굴,여수,소,box,12,1.9,"14,500","14,500","14,500",2019.12.23
3243,(선)깐굴,통영,소,box,65,2.7,"24,600","20,000","21,100",2019.12.23
3244,(선)깐굴,통영,소,box,955,1.8,"16,300","11,800","14,000",2019.12.23
3245,(선)깐굴,사천,소,box,214,2.9,"16,100","15,100","15,800",2019.12.23
3246,(선)깐굴,남해,소,box,145,2.9,"26,200","22,600","24,200",2019.12.23
3247,(선)깐굴,마산,소,box,4,1.4,"8,200","8,200","8,200",2019.12.23
3248,(선)깐굴,삼천포,소,box,230,2.9,"16,500","15,600","15,900",2019.12.23
3249,(선)깐굴,고흥,소,box,22,4.0,"28,100","28,000","28,000",2019.12.23
3250,(선)깐굴,삼천포,소,box,390,2.8,"16,000","15,300","15,700",2019.12.23
3251,(선)깐굴,남해,소,box,133,3.0,"26,600","18,200","22,900",2019.12.23
3252,(활)바위굴,마산,중,그물망,1,10.0,"13,000","13,000","13,000",2019.12.23
3253,(선)깐굴,통영,소,box,80,2.9,"19,200","18,000","18,400",2019.12.24
3254,(선)깐굴,사천,소,box,83,2.7,"17,100","17,000","17,000",2019.12.24
3255,(선)깐굴,여수,소,box,11,2.0,"13,000","13,000","13,000",2019.12.24
3256,(선)깐굴,마산,소,box,70,1.8,"10,800","10,800","10,800",2019.12.24
3257,(선)깐굴,고흥,소,box,15,4.1,"31,500","31,500","31,500",2019.12.24
3258,(선)깐굴,통영,소,box,263,1.9,"19,000","13,000","16,100",2019.12.24
3259,(선)깐굴,마산,소,box,10,1.6,"13,500","13,500","13,500",2019.12.24
3260,(선)깐굴,삼천포,소,box,17,2.1,"36,600","36,600","36,600",2019.12.24
3261,(선)깐굴,고흥,소,box,69,3.9,"28,500","28,500","28,500",2019.12.24
3262,(선)깐굴,삼천포,소,box,37,2.0,"35,100","35,100","35,100",2019.12.24
3263,(선)깐굴,남해,소,box,29,2.7,"25,000","24,000","24,500",2019.12.24
3264,(선)깐굴,사천,소,box,88,2.8,"19,100","16,300","17,400",2019.12.24
3265,(선)깐굴,통영,소,box,10,2.7,"19,300","19,300","19,300",2019.12.24
3266,(선)깐굴,통영,소,box,851,1.8,"15,000","12,600","13,400",2019.12.24
3267,(선)깐굴,사천,소,box,66,2.9,"16,600","16,100","16,300",2019.12.24
3268,(선)깐굴,남해,소,box,77,2.9,"28,500","23,300","27,100",2019.12.24
3269,(선)깐굴,삼천포,소,box,140,2.9,"22,000","14,000","18,700",2019.12.24
