,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
4801,(선)줄삼치,부산(기장),중,S/P,5,15,"7,000","7,000","7,000",2006.11.25
4802,(선)삼치,삼천포,10미,S/P,"1,073",8,"10,000","8,000","9,000",2006.11.27
4803,(선)삼치,여수,14미,S/P,142,8,"12,000","5,000","8,200",2006.11.27
4804,(선)삼치,삼천포,06미,S/P,13,10,"43,500","34,500","40,800",2006.11.27
4805,(선)삼치,삼천포,중,S/P,6,11,"30,000","30,000","30,000",2006.11.27
4806,(선)삼치,통영,05미,S/P,12,12,"15,000","15,000","15,000",2006.11.27
4807,(선)삼치,여수,진통,S/P,10,10,"10,000","8,000","8,200",2006.11.27
4808,(선)삼치,통영,08미,S/P,20,12,"20,000","8,000","17,000",2006.11.27
4809,(선)삼치,삼천포,14미,S/P,39,8,"5,000","5,000","5,000",2006.11.27
4810,(선)삼치,통영,08미,S/P,180,8,"7,000","7,000","7,000",2006.11.27
4811,(선)삼치,통영,12미,S/P,11,8,"4,000","4,000","4,000",2006.11.27
4812,(선)삼치,감포,03미,kg,10.2,1,"3,000","3,000","3,000",2006.11.27
4813,(선)삼치,여수,16미,S/P,288,8,"12,000","8,000","9,000",2006.11.27
4814,(선)삼치,여수,08미,S/P,70,8,"6,000","6,000","6,000",2006.11.27
4815,(선)삼치,여수,12미,S/P,6,8,"10,000","10,000","10,000",2006.11.27
4816,(선)삼치,통영,중,kg,486.9,1,"3,000","2,000","2,400",2006.11.27
4817,(선)삼치,여수,10미,S/P,152,8,"10,000","5,000","7,900",2006.11.27
4818,(선)삼치,삼천포,12미,S/P,300,8,"7,000","7,000","7,000",2006.11.27
4819,(선)삼치,통영,06미,S/P,52,12,"20,000","15,000","17,300",2006.11.27
4820,(선)삼치,통영,10미,S/P,25,8,"7,000","7,000","7,000",2006.11.27
4821,(냉)삼치,삼천포,25미,S/P,10,5,"5,000","5,000","5,000",2006.11.27
4822,(냉)삼치,부산(기장),2단,CT/(BT),10,20,"25,400","25,400","25,400",2006.11.27
4823,(냉)삼치,삼천포,20미,S/P,10,5,"5,000","5,000","5,000",2006.11.27
4824,(냉)삼치,마산,2단,c/s(상자),130,20,"20,000","20,000","20,000",2006.11.27
4825,(선)삼치,안흥,중,S/P,3.0,10,"10,000","10,000","10,000",2006.11.28
4826,(선)삼치,여수,14미,S/P,66.0,8,"10,000","10,000","10,000",2006.11.28
4827,(선)삼치,여수,09미,S/P,3.0,8,"5,000","5,000","5,000",2006.11.28
4828,(선)삼치,삼천포,06미,S/P,1.0,12,"22,000","22,000","22,000",2006.11.28
4829,(선)삼치,여수,진통,S/P,6.0,10,"7,000","7,000","7,000",2006.11.28
4830,(선)삼치,통영,08미,S/P,15.0,12,"20,000","20,000","20,000",2006.11.28
4831,(선)삼치,삼천포,05미,S/P,9.0,12,"22,000","22,000","22,000",2006.11.28
4832,(선)삼치,여수,18미,S/P,18.0,8,"5,000","5,000","5,000",2006.11.28
4833,(선)삼치,부산(기장),14미,S/P,130.0,8,"3,000","3,000","3,000",2006.11.28
4834,(선)삼치,삼천포,14미,S/P,155.0,8,"4,000","4,000","4,000",2006.11.28
4835,(선)삼치,통영,10미,S/P,8.0,12,"20,000","20,000","20,000",2006.11.28
4836,(선)삼치,삼천포,08미,S/P,25.0,12,"20,000","20,000","20,000",2006.11.28
4837,(선)삼치,통영,12미,S/P,123.0,8,"6,000","6,000","6,000",2006.11.28
4838,(선)삼치,부산(기장),10미,c/s(상자),100.0,8,"4,000","4,000","4,000",2006.11.28
4839,(선)삼치,통영,중,S/P,16.6,1,"2,500","2,500","2,500",2006.11.28
4840,(선)삼치,여수,16미,S/P,235.0,8,"11,000","9,000","10,500",2006.11.28
4841,(선)삼치,여수,08미,S/P,135.0,8,"7,000","4,000","5,400",2006.11.28
4842,(선)삼치,여수,12미,S/P,41.0,8,"12,000","7,000","8,300",2006.11.28
4843,(선)삼치,부산(기장),대,S/P,14.0,10,"30,000","30,000","30,000",2006.11.28
4844,(선)삼치,통영,중,kg,39.0,1,"2,000","2,000","2,000",2006.11.28
4845,(선)삼치,여수,10미,S/P,19.0,8,"12,000","12,000","12,000",2006.11.28
4846,(선)삼치,삼천포,12미,S/P,214.0,8,"6,000","6,000","6,000",2006.11.28
4847,(선)삼치,통영,06미,S/P,10.0,12,"25,000","25,000","25,000",2006.11.28
4848,(선)삼치,삼천포,10미,S/P,969.0,8,"8,000","8,000","8,000",2006.11.28
4849,(선)삼치,통영,10미,S/P,250.0,8,"8,000","8,000","8,000",2006.11.28
4850,(선)삼치,삼천포,10미,S/P,43.0,8,"7,000","5,000","6,300",2006.11.29
4851,(선)삼치,통영,10미,S/P,150.0,8,"10,000","6,000","8,400",2006.11.29
4852,(선)삼치,부산(기장),중,S/P,20.0,10,"30,000","30,000","30,000",2006.11.29
4853,(선)삼치,통영,07미,S/P,51.0,12,"27,000","27,000","27,000",2006.11.29
4854,(선)삼치,여수,10미,c/s(상자),104.0,8,"10,000","6,000","6,900",2006.11.29
4855,(선)삼치,여수,14미,c/s(상자),1.0,8,"10,000","10,000","10,000",2006.11.29
4856,(선)삼치,여수,진통,S/P,3.0,10,"8,000","8,000","8,000",2006.11.29
4857,(선)삼치,삼천포,14미,S/P,44.0,8,"5,000","3,000","3,200",2006.11.29
4858,(선)삼치,여수,소,c/s(상자),9.0,8,"8,000","8,000","8,000",2006.11.29
4859,(선)삼치,여수,소,S/P,15.0,8,"8,000","8,000","8,000",2006.11.29
4860,(선)삼치,여수,16미,S/P,88.0,8,"11,000","6,000","9,900",2006.11.29
4861,(선)삼치,여수,08미,S/P,56.0,8,"7,000","6,000","6,800",2006.11.29
4862,(선)삼치,여수,12미,c/s(상자),16.0,8,"11,000","11,000","11,000",2006.11.29
4863,(선)삼치,통영,중,kg,18.8,1,"2,500","2,500","2,500",2006.11.29
4864,(선)삼치,여수,10미,S/P,95.0,8,"9,000","9,000","9,000",2006.11.29
4865,(선)삼치,여수,16미,c/s(상자),60.0,8,"11,000","6,000","9,900",2006.11.29
4866,(선)줄삼치,부산(기장),중,S/P,36.0,10,"5,000","5,000","5,000",2006.11.29
4867,(선)삼치,삼천포,10미,S/P,611,8,"9,000","9,000","9,000",2006.11.30
4868,(선)삼치,여수,16미,c/s(상자),182,8,"12,000","10,000","11,000",2006.11.30
4869,(선)삼치,삼천포,08미,S/P,50,8,"8,000","8,000","8,000",2006.11.30
4870,(선)삼치,통영,10미,S/P,581,8,"9,000","7,000","7,800",2006.11.30
4871,(선)삼치,여수,08미,c/s(상자),25,8,"5,000","5,000","5,000",2006.11.30
4872,(선)삼치,부산(기장),중,S/P,5,10,"30,000","30,000","30,000",2006.11.30
4873,(선)삼치,통영,10미,c/s(상자),97,8,"7,000","7,000","7,000",2006.11.30
4874,(선)삼치,여수,10미,c/s(상자),249,8,"11,000","5,000","8,000",2006.11.30
4875,(선)삼치,남해,10미,S/P,1,8,"7,000","7,000","7,000",2006.11.30
4876,(선)삼치,여수,14미,c/s(상자),22,8,"12,000","7,000","9,700",2006.11.30
4877,(선)삼치,여수,05미,S/P,20,8,"8,000","8,000","8,000",2006.11.30
4878,(선)삼치,여수,중,c/s(상자),43,8,"10,000","6,000","8,300",2006.11.30
4879,(선)삼치,삼천포,10미,S/P,6,12,"30,000","30,000","30,000",2006.11.30
4880,(선)삼치,통영,12미,S/P,297,8,"6,000","5,000","5,700",2006.11.30
4881,(선)삼치,여수,08미,S/P,41,8,"9,000","9,000","9,000",2006.11.30
4882,(선)삼치,제주도,중,S/P,1,10,"30,000","30,000","30,000",2006.11.30
4883,(선)삼치,여수,12미,c/s(상자),75,8,"11,000","8,000","8,700",2006.11.30
4884,(선)삼치,여수,진통,c/s(상자),1,10,"10,000","10,000","10,000",2006.11.30
4885,(선)삼치,남해,12미,S/P,18,8,"4,000","4,000","4,000",2006.11.30
4886,(선)삼치,삼천포,12미,S/P,199,8,"6,000","6,000","6,000",2006.11.30
4887,(선)줄삼치,부산(기장),중,S/P,27,10,"5,000","5,000","5,000",2006.11.30
4888,(선)삼치,삼천포,10미,S/P,306,8,"8,000","4,000","7,600",2006.12.01
4889,(선)삼치,여수,14미,S/P,14,8,"11,000","11,000","11,000",2006.12.01
4890,(선)삼치,부산(기장),중,S/P,4,10,"30,000","30,000","30,000",2006.12.01
4891,(선)삼치,여수,10미,c/s(상자),121,8,"8,000","8,000","8,000",2006.12.01
4892,(선)삼치,남해,10미,S/P,13,8,"8,000","8,000","8,000",2006.12.01
4893,(선)삼치,여수,중,S/P,50,10,"20,000","18,000","18,900",2006.12.01
4894,(선)삼치,부산(기장),10미,S/P,58,8,"8,000","8,000","8,000",2006.12.01
4895,(선)삼치,삼천포,06미,S/P,4,12,"18,000","18,000","18,000",2006.12.01
4896,(선)삼치,여수,05미,c/s(상자),15,8,"6,000","6,000","6,000",2006.12.01
4897,(선)삼치,남해,16미,S/P,15,8,"3,000","3,000","3,000",2006.12.01
4898,(선)삼치,삼천포,14미,S/P,24,8,"3,000","3,000","3,000",2006.12.01
4899,(선)삼치,삼천포,08미,S/P,2,12,"18,000","18,000","18,000",2006.12.01
4900,(선)삼치,부산(기장),08미,S/P,1,8,"8,000","8,000","8,000",2006.12.01
4901,(선)삼치,부산(기장),10미,c/s(상자),67,8,"8,000","8,000","8,000",2006.12.01
4902,(선)삼치,여수,16미,S/P,37,8,"11,000","11,000","11,000",2006.12.01
4903,(선)삼치,제주도,중,S/P,4,10,"30,000","28,000","29,500",2006.12.01
4904,(선)삼치,삼천포,중,S/P,16,10,"30,000","30,000","30,000",2006.12.01
4905,(선)삼치,남해,12미,S/P,33,8,"5,000","5,000","5,000",2006.12.01
4906,(선)삼치,여수,12미,S/P,11,8,"11,000","11,000","11,000",2006.12.01
4907,(선)삼치,여수,06미,S/P,6,8,"3,000","3,000","3,000",2006.12.01
4908,(선)삼치,통영,10미,S/P,420,8,"8,000","6,000","7,400",2006.12.01
4909,(선)줄삼치,부산(기장),중,S/P,27,10,"5,000","5,000","5,000",2006.12.01
4910,(선)삼치,여수,24미,S/P,19,8,"5,000","5,000","5,000",2006.12.02
4911,(선)삼치,삼천포,08미,S/P,52,8,"10,000","8,000","8,200",2006.12.02
4912,(선)삼치,통영,10미,S/P,556,8,"12,000","6,000","8,100",2006.12.02
4913,(선)삼치,부산(기장),중,S/P,2,10,"39,000","30,000","34,500",2006.12.02
4914,(선)삼치,통영,10미,c/s(상자),273,8,"10,000","9,000","9,500",2006.12.02
4915,(선)삼치,여수,10미,c/s(상자),12,8,"11,000","5,000","10,000",2006.12.02
4916,(선)삼치,삼천포,06미,S/P,1,8,"10,000","10,000","10,000",2006.12.02
4917,(선)삼치,여수,14미,c/s(상자),114,8,"11,000","2,000","10,600",2006.12.02
4918,(선)삼치,여수,소,c/s(상자),1,8,"7,000","7,000","7,000",2006.12.02
4919,(선)삼치,통영,08미,S/P,66,8,"8,000","8,000","8,000",2006.12.02
4920,(선)삼치,부산(기장),10미,c/s(상자),87,8,"8,000","8,000","8,000",2006.12.02
4921,(선)삼치,삼천포,04미,S/P,2,8,"10,000","10,000","10,000",2006.12.02
4922,(선)삼치,제주도,중,S/P,1,10,"50,000","50,000","50,000",2006.12.02
4923,(선)삼치,여수,12미,c/s(상자),8,8,"11,000","11,000","11,000",2006.12.02
4924,(선)삼치,삼천포,12미,S/P,24,8,"6,000","6,000","6,000",2006.12.02
4925,(선)삼치,삼천포,10미,S/P,21,8,"10,000","6,000","9,300",2006.12.02
4926,(선)삼치,여수,16미,c/s(상자),76,8,"11,000","5,000","8,400",2006.12.02
4927,(선)삼치,삼천포,10미,S/P,701.0,8,"9,000","9,000","9,000",2006.12.04
4928,(선)삼치,여수,중,S/P,45.0,8,"6,000","6,000","6,000",2006.12.04
4929,(선)삼치,여수,16미,c/s(상자),96.0,8,"10,000","8,000","8,900",2006.12.04
4930,(선)삼치,부산(기장),18미,S/P,1.0,8,"12,000","12,000","12,000",2006.12.04
4931,(선)삼치,통영,10미,S/P,192.0,8,"12,000","8,000","10,600",2006.12.04
4932,(선)삼치,부산(기장),중,S/P,5.0,10,"34,000","30,000","31,600",2006.12.04
4933,(선)삼치,여수,10미,c/s(상자),6.0,8,"12,000","12,000","12,000",2006.12.04
4934,(선)삼치,여수,18미,c/s(상자),13.0,8,"8,000","8,000","8,000",2006.12.04
4935,(선)삼치,부산(기장),16미,S/P,26.0,8,"12,000","12,000","12,000",2006.12.04
4936,(선)삼치,여수,14미,c/s(상자),146.0,8,"11,000","10,000","10,600",2006.12.04
4937,(선)삼치,부산(기장),10미,S/P,466.0,8,"13,000","10,000","10,700",2006.12.04
4938,(선)삼치,부산(기장),12미,S/P,296.0,8,"14,000","12,000","13,100",2006.12.04
4939,(선)삼치,여수,중,c/s(상자),99.0,8,"10,000","6,000","7,400",2006.12.04
4940,(선)삼치,부산(기장),08미,c/s(상자),30.0,8,"8,000","8,000","8,000",2006.12.04
4941,(선)삼치,통영,대,kg,35.7,1,"3,500","3,000","3,400",2006.12.04
4942,(선)삼치,통영,5/6미,S/P,2.0,20,"25,000","25,000","25,000",2006.12.04
4943,(선)삼치,부산(기장),10미,c/s(상자),50.0,8,"8,000","8,000","8,000",2006.12.04
4944,(선)삼치,여수,16미,S/P,2.0,8,"10,000","10,000","10,000",2006.12.04
4945,(선)삼치,여수,08미,S/P,20.0,8,"8,000","8,000","8,000",2006.12.04
4946,(선)삼치,여수,12미,c/s(상자),44.0,8,"10,000","9,000","9,500",2006.12.04
4947,(선)삼치,부산(기장),03미,S/P,1.0,8,"14,000","14,000","14,000",2006.12.04
4948,(선)삼치,삼천포,12미,S/P,56.0,8,"7,000","7,000","7,000",2006.12.04
4949,(선)삼치,방어진,중,c/s(상자),14.0,8,"7,000","7,000","7,000",2006.12.04
4950,(선)줄삼치,부산(기장),중,S/P,50.0,10,"6,000","6,000","6,000",2006.12.04
4951,(선)삼치,삼천포,10미,S/P,350,8.0,"8,000","8,000","8,000",2006.12.05
4952,(선)삼치,통영,10미,S/P,773,8.0,"8,000","6,000","7,500",2006.12.05
4953,(선)삼치,여수,08미,c/s(상자),167,8.0,"7,000","7,000","7,000",2006.12.05
4954,(선)삼치,부산(기장),중,S/P,1,10.0,"30,000","30,000","30,000",2006.12.05
4955,(선)삼치,삼천포,20미,S/P,22,5.0,"5,000","5,000","5,000",2006.12.05
4956,(선)삼치,통영,10미,c/s(상자),144,8.0,"6,000","6,000","6,000",2006.12.05
4957,(선)삼치,여수,10미,c/s(상자),136,8.0,"10,000","6,000","6,800",2006.12.05
4958,(선)삼치,여수,18미,c/s(상자),9,8.0,"7,000","7,000","7,000",2006.12.05
4959,(선)삼치,부산(기장),12미,S/P,107,8.0,"8,000","8,000","8,000",2006.12.05
4960,(선)삼치,통영,소,S/P,7,8.0,"10,000","10,000","10,000",2006.12.05
4961,(선)삼치,제주도,중,S/P,1,5.5,"22,000","22,000","22,000",2006.12.05
4962,(선)삼치,여수,소,c/s(상자),4,8.0,"6,000","6,000","6,000",2006.12.05
4963,(선)삼치,여수,22미,c/s(상자),25,8.0,"6,000","6,000","6,000",2006.12.05
4964,(선)삼치,통영,12미,S/P,2,8.0,"8,000","8,000","8,000",2006.12.05
4965,(선)삼치,부산(기장),10미,c/s(상자),224,8.0,"8,000","8,000","8,000",2006.12.05
4966,(선)삼치,제주도,중,S/P,2,10.0,"35,000","35,000","35,000",2006.12.05
4967,(선)삼치,여수,12미,c/s(상자),7,8.0,"12,000","12,000","12,000",2006.12.05
4968,(선)삼치,제주도,중,S/P,2,7.5,"30,000","30,000","30,000",2006.12.05
4969,(선)삼치,삼천포,12미,S/P,77,8.0,"4,000","4,000","4,000",2006.12.05
4970,(선)삼치,여수,16미,c/s(상자),118,8.0,"10,000","6,000","9,200",2006.12.05
4971,(선)줄삼치,부산(기장),중,S/P,22,10.0,"5,000","5,000","5,000",2006.12.05
4972,(선)줄삼치,통영,중,S/P,2,20.0,"10,000","10,000","10,000",2006.12.05
4973,(선)삼치,삼천포,10미,S/P,310,8,"10,000","10,000","10,000",2006.12.06
4974,(선)삼치,제주도,중,S/P,2,10,"30,000","30,000","30,000",2006.12.06
4975,(선)삼치,통영,12미,S/P,1,8,"6,000","6,000","6,000",2006.12.06
4976,(선)삼치,통영,20미,S/P,9,8,"6,000","6,000","6,000",2006.12.06
4977,(선)삼치,여수,12미,c/s(상자),28,10,"11,000","10,000","10,900",2006.12.06
4978,(선)삼치,여수,16미,c/s(상자),48,10,"8,000","8,000","8,000",2006.12.06
4979,(선)삼치,부산(기장),12미,S/P,270,8,"12,000","10,000","11,500",2006.12.06
4980,(선)삼치,부산(기장),10미,S/P,413,8,"11,000","10,000","11,000",2006.12.06
4981,(선)삼치,여수,중,c/s(상자),5,10,"8,000","8,000","8,000",2006.12.06
4982,(선)삼치,강구,중,S/P,7,10,"30,000","8,000","23,700",2006.12.06
4983,(선)삼치,여수,08미,c/s(상자),86,8,"8,000","6,000","6,800",2006.12.06
4984,(선)삼치,여수,16미,c/s(상자),14,8,"8,000","8,000","8,000",2006.12.06
4985,(냉)삼치,마산,4단,c/s(상자),80,20,"13,000","13,000","13,000",2006.12.06
4986,(냉)삼치,마산,2단,c/s(상자),100,20,"20,000","20,000","20,000",2006.12.06
4987,(선)삼치,통영,중,kg,208.2,1,"5,000","1,500","2,300",2006.12.07
4988,(선)삼치,부산(기장),파치,c/s(상자),1,8,"5,000","5,000","5,000",2006.12.07
4989,(선)삼치,부산(기장),중,kg,75,1,"4,000","2,000","3,100",2006.12.07
4990,(선)삼치,부산(기장),14미,c/s(상자),47,8,"10,000","10,000","10,000",2006.12.07
4991,(선)삼치,여수,12미,c/s(상자),61,8,"10,000","8,000","8,200",2006.12.07
4992,(선)삼치,여수,08미,S/P,60,8,"6,000","6,000","6,000",2006.12.07
4993,(선)삼치,부산(기장),10미,c/s(상자),50,8,"7,000","7,000","7,000",2006.12.07
4994,(선)삼치,삼천포,16미,S/P,3,8,"10,000","10,000","10,000",2006.12.07
4995,(선)삼치,삼천포,10미,c/s(상자),"1,056",8,"7,000","7,000","7,000",2006.12.07
4996,(선)삼치,삼천포,소,S/P,20,8,"3,000","3,000","3,000",2006.12.07
4997,(선)삼치,삼천포,06미,S/P,3,12,"20,000","20,000","20,000",2006.12.07
4998,(선)삼치,부산(기장),16미,c/s(상자),60,8,"8,000","8,000","8,000",2006.12.07
4999,(선)삼치,통영,10미,c/s(상자),460,8,"7,000","7,000","7,000",2006.12.07
5000,(선)삼치,부산(기장),중,S/P,22,10,"30,000","30,000","30,000",2006.12.07
5001,(선)삼치,통영,10미,S/P,591,8,"7,000","5,000","6,200",2006.12.07
5002,(선)삼치,통영,04미,S/P,1.0,12,"20,000","20,000","20,000",2006.12.08
5003,(선)삼치,여수,16미,c/s(상자),23.0,8,"12,000","8,000","8,900",2006.12.08
5004,(선)삼치,제주도,중,kg,31.0,1,"4,000","1,500","2,800",2006.12.08
5005,(선)삼치,통영,10미,S/P,661.0,8,"12,000","6,000","8,500",2006.12.08
5006,(선)삼치,여수,14미,S/P,19.0,8,"12,000","12,000","12,000",2006.12.08
5007,(선)삼치,여수,08미,c/s(상자),180.0,8,"9,000","6,000","7,700",2006.12.08
5008,(선)삼치,통영,07미,S/P,65.0,12,"20,000","20,000","20,000",2006.12.08
5009,(선)삼치,여수,10미,c/s(상자),23.0,8,"6,000","6,000","6,000",2006.12.08
5010,(선)삼치,여수,22미,S/P,34.0,8,"5,000","5,000","5,000",2006.12.08
5011,(선)삼치,여수,중,S/P,14.0,10,"30,000","30,000","30,000",2006.12.08
5012,(선)삼치,감포,중,kg,3.1,1,"4,000","4,000","4,000",2006.12.08
5013,(선)삼치,여수,14미,c/s(상자),2.0,8,"12,000","12,000","12,000",2006.12.08
5014,(선)삼치,여수,10미,c/s(상자),10.0,12,"15,000","15,000","15,000",2006.12.08
5015,(선)삼치,여수,05미,c/s(상자),131.0,8,"10,000","10,000","10,000",2006.12.08
5016,(선)삼치,제주도,중,S/P,2.0,8,"30,000","30,000","30,000",2006.12.08
5017,(선)삼치,통영,08미,S/P,46.0,12,"20,000","20,000","20,000",2006.12.08
5018,(선)삼치,여수,중,c/s(상자),28.0,8,"6,000","6,000","6,000",2006.12.08
5019,(선)삼치,부산(기장),06미,S/P,18.0,8,"10,000","10,000","10,000",2006.12.08
5020,(선)삼치,여수,소,S/P,1.0,8,"5,000","5,000","5,000",2006.12.08
5021,(선)삼치,통영,08미,S/P,39.0,8,"20,000","8,000","13,800",2006.12.08
5022,(선)삼치,통영,10미,S/P,10.0,12,"14,000","14,000","14,000",2006.12.08
5023,(선)삼치,통영,12미,S/P,193.0,8,"7,000","7,000","7,000",2006.12.08
5024,(선)삼치,여수,16미,S/P,97.0,8,"12,000","12,000","12,000",2006.12.08
5025,(선)삼치,여수,중,kg,43.8,1,"3,000","3,000","3,000",2006.12.08
5026,(선)삼치,여수,12미,c/s(상자),11.0,8,"10,000","10,000","10,000",2006.12.08
5027,(선)삼치,통영,중,kg,143.1,1,"4,500","3,000","3,100",2006.12.08
5028,(선)삼치,통영,06미,S/P,6.0,12,"20,000","20,000","20,000",2006.12.08
5029,(선)삼치,삼천포,10미,S/P,480.0,8,"8,000","8,000","8,000",2006.12.08
5030,(선)삼치,여수,중,S/P,30.0,8,"20,000","20,000","20,000",2006.12.08
5031,(냉)삼치,강구,24미,c/s(상자),10.0,10,"8,000","8,000","8,000",2006.12.08
5032,(선)삼치,삼천포,10미,S/P,"1,410",8,"7,000","6,000","6,100",2006.12.09
5033,(선)삼치,삼천포,08미,S/P,51,8,"8,000","8,000","8,000",2006.12.09
5034,(선)삼치,통영,10미,S/P,532,8,"7,000","6,000","6,200",2006.12.09
5035,(선)삼치,삼천포,06미,S/P,1,5,"20,000","20,000","20,000",2006.12.09
5036,(선)삼치,부산(기장),중,S/P,2,10,"30,000","30,000","30,000",2006.12.09
5037,(선)삼치,삼천포,12미,S/P,205,10,"7,000","6,300","6,300",2006.12.09
5038,(선)삼치,여수,14미,c/s(상자),49,8,"8,000","8,000","8,000",2006.12.09
5039,(선)삼치,여수,진통,S/P,31,10,"6,000","6,000","6,000",2006.12.09
5040,(선)삼치,통영,08미,S/P,20,12,"23,000","23,000","23,000",2006.12.09
5041,(선)삼치,여수,중,c/s(상자),102,8,"6,000","6,000","6,000",2006.12.09
5042,(선)삼치,부산(기장),중,S/P,32.5,1,"1,500","1,500","1,500",2006.12.09
5043,(선)삼치,통영,08미,S/P,2,8,"8,000","8,000","8,000",2006.12.09
5044,(선)삼치,통영,12미,S/P,10,8,"5,000","5,000","5,000",2006.12.09
5045,(선)삼치,여수,12미,c/s(상자),90,8,"10,000","4,000","6,300",2006.12.09
5046,(선)삼치,여수,진통,c/s(상자),17,10,"7,000","7,000","7,000",2006.12.09
5047,(선)삼치,여수,12미,S/P,25,8,"8,000","7,000","7,200",2006.12.09
5048,(선)삼치,삼천포,08미,S/P,100,10,"11,000","10,000","10,200",2006.12.09
5049,(선)삼치,통영,중,kg,84.4,1,"4,500","2,500","2,600",2006.12.09
5050,(선)삼치,삼천포,12미,S/P,394,8,"6,500","5,000","5,800",2006.12.09
5051,(선)삼치,여수,16미,c/s(상자),195,8,"8,000","7,000","7,300",2006.12.09
5052,(선)삼치,삼천포,10미,S/P,101.0,8,"6,000","5,500","5,500",2006.12.11
5053,(선)삼치,여수,04미,S/P,17.0,12,"13,000","13,000","13,000",2006.12.11
5054,(선)삼치,삼천포,08미,S/P,100.0,8,"7,000","7,000","7,000",2006.12.11
5055,(선)삼치,통영,10미,S/P,297.0,8,"7,000","5,000","6,300",2006.12.11
5056,(선)삼치,통영,07미,S/P,10.0,12,"20,000","20,000","20,000",2006.12.11
5057,(선)삼치,여수,10미,c/s(상자),21.0,8,"10,000","10,000","10,000",2006.12.11
5058,(선)삼치,여수,14미,c/s(상자),3.0,8,"8,000","8,000","8,000",2006.12.11
5059,(선)삼치,여수,05미,c/s(상자),14.0,8,"8,000","8,000","8,000",2006.12.11
5060,(선)삼치,부산(기장),12미,S/P,396.0,8,"11,000","9,000","10,300",2006.12.11
5061,(선)삼치,통영,08미,S/P,30.0,12,"18,000","18,000","18,000",2006.12.11
5062,(선)삼치,여수,중,c/s(상자),11.0,8,"7,000","6,000","6,600",2006.12.11
5063,(선)삼치,여수,04미,c/s(상자),23.0,12,"20,000","20,000","20,000",2006.12.11
5064,(선)삼치,통영,18미,S/P,5.0,8,"2,000","2,000","2,000",2006.12.11
5065,(선)삼치,여수,16미,c/s(상자),156.0,8,"8,000","6,000","6,800",2006.12.11
