,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
316,(활)전복,완도,12미,kg,7.8,1,"35,000","35,000","35,000",2007.01.18
317,(활)전복,서산,중,kg,5.7,1,"70,000","70,000","70,000",2007.01.18
318,(활)전복,흑산도,11미,kg,11.3,1,"37,000","37,000","37,000",2007.01.18
319,(활)전복,완도,6/7미,kg,5.8,1,"30,000","30,000","30,000",2007.01.18
320,(활)전복,완도,17/18미,kg,11.2,1,"31,000","30,000","30,400",2007.01.18
321,(활)전복,완도,11미,kg,20.3,1,"38,000","38,000","38,000",2007.01.18
322,(활)전복,완도,14/15미,kg,51.2,1,"36,000","30,000","33,100",2007.01.18
323,(활)전복,완도,9/10미,kg,113.4,1,"43,000","30,000","38,800",2007.01.18
324,(활)전복,흑산도,19/20미,kg,30.6,1,"22,000","21,000","21,700",2007.01.18
325,(활)전복,완도,13/14미,kg,54.3,1,"36,000","35,000","35,600",2007.01.18
326,(활)전복,완도,16/17미,kg,9.0,1,"30,000","30,000","30,000",2007.01.18
327,(활)전복,완도,5/6미,kg,22.5,1,"65,000","30,000","46,900",2007.01.18
328,(활)전복,서산,대,kg,5.6,1,"130,000","130,000","130,000",2007.01.18
329,(활)전복,흑산도,14미,kg,22.3,1,"30,000","30,000","30,000",2007.01.18
330,(활)전복,완도,12/13미,kg,16.7,1,"38,000","30,000","34,900",2007.01.18
331,(활)전복,완도,15/16미,kg,10.7,1,"33,000","33,000","33,000",2007.01.18
332,(활)전복,완도,06미,kg,10.9,1,"59,000","30,000","45,200",2007.01.18
333,(활)전복,완도,22미,kg,11.3,1,"24,000","24,000","24,000",2007.01.18
334,(활)전복,완도,09미,kg,36.3,1,"46,000","30,000","38,300",2007.01.18
335,(활)전복,완도,07미,kg,46.4,1,"53,000","30,000","41,000",2007.01.18
336,(활)전복,완도,7/8미,kg,43.9,1,"49,000","30,000","43,000",2007.01.18
337,(활)전복,완도,18미,kg,11.1,1,"26,000","26,000","26,000",2007.01.18
338,(활)전복,흑산도,13미,kg,22.0,1,"32,000","32,000","32,000",2007.01.18
339,(활)전복,완도,10미,kg,44.8,1,"43,000","30,000","36,100",2007.01.18
340,(활)전복,완도,10/11미,kg,23.2,1,"41,000","30,000","35,400",2007.01.18
341,(활)전복,완도,11/12미,kg,73.5,1,"41,000","30,000","32,400",2007.01.19
342,(활)전복,완도,8/9미,kg,32.4,1,"30,000","30,000","30,000",2007.01.19
343,(활)전복,완도,12미,kg,14.1,1,"35,000","30,000","31,200",2007.01.19
344,(활)전복,서산,중,kg,10.7,1,"62,000","53,000","58,200",2007.01.19
345,(활)전복,완도,15미,kg,10.8,1,"30,000","30,000","30,000",2007.01.19
346,(활)전복,완도,6/7미,kg,11.0,1,"30,000","30,000","30,000",2007.01.19
347,(활)전복,완도,11미,kg,50.0,1,"37,000","30,000","33,800",2007.01.19
348,(활)전복,완도,14/15미,kg,85.4,1,"35,000","30,000","31,800",2007.01.19
349,(활)전복,완도,9/10미,kg,63.3,1,"43,000","30,000","39,100",2007.01.19
350,(활)전복,완도,13/14미,kg,21.8,1,"35,000","35,000","35,000",2007.01.19
351,(활)전복,완도,16/17미,kg,12.6,1,"30,000","30,000","30,000",2007.01.19
352,(활)전복,완도,5/6미,kg,22.2,1,"65,000","30,000","47,300",2007.01.19
353,(활)전복,서산,대,kg,20.1,1,"123,000","30,000","53,200",2007.01.19
354,(활)전복,완도,12/13미,kg,33.4,1,"37,000","30,000","35,800",2007.01.19
355,(활)전복,완도,15/16미,kg,32.9,1,"33,000","30,000","30,400",2007.01.19
356,(활)전복,완도,06미,kg,22.4,1,"60,000","30,000","51,200",2007.01.19
357,(활)전복,완도,07미,kg,17.1,1,"30,000","30,000","30,000",2007.01.19
358,(활)전복,완도,7/8미,kg,31.7,1,"50,000","30,000","40,200",2007.01.19
359,(활)전복,완도,08미,kg,30.7,1,"46,000","30,000","40,200",2007.01.19
360,(활)전복,완도,10미,kg,61.2,1,"42,000","30,000","39,800",2007.01.19
361,(활)전복,서산,소,kg,5.1,1,"30,000","30,000","30,000",2007.01.19
362,(활)전복,완도,10/11미,kg,46.8,1,"41,000","30,000","36,100",2007.01.19
363,(활)전복,완도,11/12미,kg,86.7,1,"38,000","30,000","33,300",2007.01.20
364,(활)전복,완도,8/9미,kg,22.3,1,"45,000","30,000","37,200",2007.01.20
365,(활)전복,완도,12미,kg,32.0,1,"37,000","30,000","34,200",2007.01.20
366,(활)전복,서산,중,kg,20.1,1,"65,000","30,000","46,300",2007.01.20
367,(활)전복,완도,6/7미,kg,33.7,1,"57,000","30,000","33,800",2007.01.20
368,(활)전복,완도,11미,kg,44.2,1,"39,000","30,000","35,800",2007.01.20
369,(활)전복,완도,14/15미,kg,67.0,1,"36,000","30,000","31,600",2007.01.20
370,(활)전복,완도,9/10미,kg,92.5,1,"44,000","30,000","41,100",2007.01.20
371,(활)전복,완도,13/14미,kg,43.5,1,"36,000","30,000","30,900",2007.01.20
372,(활)전복,완도,16/17미,kg,366.3,1,"30,000","30,000","30,000",2007.01.20
373,(활)전복,완도,5/6미,kg,35.0,1,"65,000","30,000","41,200",2007.01.20
374,(활)전복,서산,대,kg,14.2,1,"133,000","30,000","70,500",2007.01.20
375,(활)전복,완도,12/13미,kg,20.7,1,"30,000","30,000","30,000",2007.01.20
376,(활)전복,완도,15/16미,kg,554.6,1,"42,500","30,000","30,100",2007.01.20
377,(활)전복,완도,09미,kg,37.0,1,"43,000","30,000","41,100",2007.01.20
378,(활)전복,완도,07미,kg,21.4,1,"52,000","30,000","35,700",2007.01.20
379,(활)전복,완도,7/8미,kg,56.0,1,"52,000","30,000","46,800",2007.01.20
380,(활)전복,완도,08미,kg,15.3,1,"30,000","30,000","30,000",2007.01.20
381,(활)전복,완도,10미,kg,66.4,1,"45,000","30,000","37,600",2007.01.20
382,(활)전복,완도,10/11미,kg,11.1,1,"40,000","30,000","35,300",2007.01.20
383,(활)전복,완도,11/12미,kg,90.3,1,"42,000","30,000","34,700",2007.01.22
384,(활)전복,완도,8/9미,kg,23.0,1,"46,000","30,000","34,500",2007.01.22
385,(활)전복,완도,12미,kg,27.4,1,"38,000","36,000","36,900",2007.01.22
386,(활)전복,서산,중,kg,11.9,1,"30,000","30,000","30,000",2007.01.22
387,(활)전복,완도,15미,kg,21.8,1,"36,000","35,000","35,300",2007.01.22
388,(활)전복,완도,6/7미,kg,29.1,1,"60,000","30,000","40,900",2007.01.22
389,(활)전복,완도,11미,kg,8.8,1,"39,000","39,000","39,000",2007.01.22
390,(활)전복,완도,14/15미,kg,58.7,1,"36,000","34,000","35,000",2007.01.22
391,(활)전복,완도,9/10미,kg,119.9,1,"44,000","30,000","40,800",2007.01.22
392,(활)전복,완도,13/14미,kg,35.9,1,"36,000","30,000","34,200",2007.01.22
393,(활)전복,완도,5/6미,kg,22.5,1,"64,000","30,000","38,500",2007.01.22
394,(활)전복,서산,대,kg,18.9,1,"30,000","30,000","30,000",2007.01.22
395,(활)전복,완도,12/13미,kg,22.5,1,"38,000","36,000","37,000",2007.01.22
396,(활)전복,완도,06미,kg,11.2,1,"61,000","61,000","61,000",2007.01.22
397,(활)전복,완도,09미,kg,44.3,1,"44,000","30,000","32,400",2007.01.22
398,(활)전복,완도,07미,kg,22.0,1,"53,000","30,000","46,600",2007.01.22
399,(활)전복,완도,7/8미,kg,33.3,1,"50,000","30,000","36,900",2007.01.22
400,(활)전복,완도,13미,kg,22.0,1,"39,000","30,000","35,300",2007.01.22
401,(활)전복,완도,18미,kg,10.5,1,"31,000","30,000","30,500",2007.01.22
402,(활)전복,완도,08미,kg,52.3,1,"46,000","30,000","32,000",2007.01.22
403,(활)전복,완도,10미,kg,33.9,1,"42,000","30,000","39,100",2007.01.22
404,(활)전복,서산,소,kg,6.4,1,"30,000","30,000","30,000",2007.01.22
405,(활)전복,완도,10/11미,kg,27.8,1,"41,000","30,000","33,400",2007.01.22
406,(활)전복,완도,11/12미,kg,33.7,1,"40,000","38,000","38,800",2007.01.23
407,(활)전복,완도,8/9미,kg,64.9,1,"43,000","30,000","40,800",2007.01.23
408,(활)전복,완도,12미,kg,7.5,1,"37,000","37,000","37,000",2007.01.23
409,(활)전복,서산,중,kg,13.6,1,"80,000","57,000","69,900",2007.01.23
410,(활)전복,완도,15미,kg,21.6,1,"38,000","30,000","34,500",2007.01.23
411,(활)전복,완도,14미,kg,22.3,1,"36,000","36,000","36,000",2007.01.23
412,(활)전복,완도,6/7미,kg,30.5,1,"59,000","30,000","49,700",2007.01.23
413,(활)전복,완도,17/18미,kg,11.0,1,"31,000","30,000","30,500",2007.01.23
414,(활)전복,완도,11미,kg,39.9,1,"40,000","38,000","39,100",2007.01.23
415,(활)전복,완도,14/15미,kg,99.8,1,"37,000","30,000","33,000",2007.01.23
416,(활)전복,완도,9/10미,kg,54.6,1,"45,000","41,000","42,600",2007.01.23
417,(활)전복,완도,13/14미,kg,31.4,1,"35,000","30,000","31,800",2007.01.23
418,(활)전복,완도,5/6미,kg,8.4,1,"70,000","67,000","68,600",2007.01.23
419,(활)전복,서산,대,kg,17.4,1,"137,000","30,000","98,200",2007.01.23
420,(활)전복,완도,12/13미,kg,33.3,1,"38,000","30,000","33,400",2007.01.23
421,(활)전복,완도,15/16미,kg,10.7,1,"35,000","34,000","34,500",2007.01.23
422,(활)전복,완도,19/20미,kg,10.7,1,"27,000","27,000","27,000",2007.01.23
423,(활)전복,완도,09미,kg,44.5,1,"44,000","30,000","37,400",2007.01.23
424,(활)전복,완도,07미,kg,10.8,1,"52,000","52,000","52,000",2007.01.23
425,(활)전복,완도,7/8미,kg,32.2,1,"53,000","30,000","40,500",2007.01.23
426,(활)전복,완도,08미,kg,68.5,1,"46,000","30,000","38,500",2007.01.23
427,(활)전복,완도,10미,kg,44.5,1,"43,000","40,000","42,100",2007.01.23
428,(활)전복,완도,10/11미,kg,29.7,1,"41,000","30,000","34,300",2007.01.23
429,(활)전복,완도,11/12미,kg,44.4,1,"38,000","30,000","34,300",2007.01.24
430,(활)전복,완도,8/9미,kg,33.9,1,"47,000","30,000","43,500",2007.01.24
431,(활)전복,완도,12미,kg,24.0,1,"36,000","30,000","33,200",2007.01.24
432,(활)전복,완도,16미,kg,11.5,1,"32,000","30,000","31,100",2007.01.24
433,(활)전복,서산,중,kg,33.2,1,"77,000","30,000","56,100",2007.01.24
434,(활)전복,완도,15미,kg,33.7,1,"30,000","30,000","30,000",2007.01.24
435,(활)전복,완도,6/7미,kg,19.1,1,"55,000","30,000","37,300",2007.01.24
436,(활)전복,완도,17/18미,kg,11.5,1,"30,000","30,000","30,000",2007.01.24
437,(활)전복,완도,11미,kg,41.6,1,"39,000","30,000","33,900",2007.01.24
438,(활)전복,완도,14/15미,kg,132.8,1,"37,000","30,000","32,200",2007.01.24
439,(활)전복,완도,9/10미,kg,115.5,1,"44,000","30,000","38,600",2007.01.24
440,(활)전복,완도,13/14미,kg,21.5,1,"36,000","30,000","32,100",2007.01.24
441,(활)전복,서산,대,kg,10.0,1,"127,000","30,000","97,200",2007.01.24
442,(활)전복,완도,12/13미,kg,11.4,1,"30,000","30,000","30,000",2007.01.24
443,(활)전복,완도,20미,kg,11.0,1,"29,000","29,000","29,000",2007.01.24
444,(활)전복,완도,06미,kg,11.3,1,"62,000","30,000","44,700",2007.01.24
445,(활)전복,완도,09미,kg,23.2,1,"41,000","41,000","41,000",2007.01.24
446,(활)전복,완도,07미,kg,21.8,1,"51,000","30,000","35,200",2007.01.24
447,(활)전복,완도,7/8미,kg,31.8,1,"48,000","30,000","35,500",2007.01.24
448,(활)전복,완도,13미,kg,22.2,1,"36,000","36,000","36,000",2007.01.24
449,(활)전복,완도,08미,kg,75.8,1,"48,000","30,000","39,300",2007.01.24
450,(활)전복,완도,10미,kg,49.6,1,"43,000","30,000","34,700",2007.01.24
451,(활)전복,완도,10/11미,kg,72.3,1,"47,000","30,000","35,500",2007.01.24
452,(활)전복,완도,11/12미,kg,55.3,1,"39,000","30,000","32,400",2007.01.25
453,(활)전복,완도,8/9미,kg,33.4,1,"45,000","30,000","38,500",2007.01.25
454,(활)전복,완도,12미,kg,22.7,1,"40,000","39,000","39,300",2007.01.25
455,(활)전복,서산,중,kg,8.9,1,"75,000","60,000","66,200",2007.01.25
456,(활)전복,완도,15미,kg,33.5,1,"30,000","30,000","30,000",2007.01.25
457,(활)전복,완도,6/7미,kg,30.0,1,"60,000","30,000","46,000",2007.01.25
458,(활)전복,완도,17/18미,kg,22.6,1,"29,000","28,000","28,500",2007.01.25
459,(활)전복,완도,11미,kg,11.8,1,"40,000","40,000","40,000",2007.01.25
460,(활)전복,완도,14/15미,kg,64.2,1,"37,000","30,000","33,300",2007.01.25
461,(활)전복,완도,9/10미,kg,55.8,1,"42,000","30,000","35,300",2007.01.25
462,(활)전복,완도,13/14미,kg,32.4,1,"37,000","35,000","35,900",2007.01.25
463,(활)전복,완도,5/6미,kg,2.8,1,"66,000","66,000","66,000",2007.01.25
464,(활)전복,서산,대,kg,11.8,1,"131,000","30,000","60,800",2007.01.25
465,(활)전복,완도,12/13미,kg,38.8,1,"36,000","30,000","33,300",2007.01.25
466,(활)전복,완도,15/16미,kg,5.3,1,"30,000","30,000","30,000",2007.01.25
467,(활)전복,완도,20미,kg,10.8,1,"28,000","28,000","28,000",2007.01.25
468,(활)전복,완도,09미,kg,30.0,1,"41,000","41,000","41,000",2007.01.25
469,(활)전복,완도,07미,kg,41.3,1,"53,000","30,000","49,400",2007.01.25
470,(활)전복,완도,7/8미,kg,28.4,1,"30,000","30,000","30,000",2007.01.25
471,(활)전복,완도,08미,kg,120.4,1,"44,000","30,000","38,200",2007.01.25
472,(활)전복,완도,10미,kg,88.6,1,"42,000","30,000","39,000",2007.01.25
473,(활)전복,서산,소,kg,11.7,1,"30,000","30,000","30,000",2007.01.25
474,(활)전복,완도,10/11미,kg,18.9,1,"30,000","30,000","30,000",2007.01.25
475,(활)전복,완도,11/12미,kg,77.4,1,"39,000","30,000","34,900",2007.01.26
476,(활)전복,완도,8/9미,kg,42.7,1,"45,000","30,000","32,500",2007.01.26
477,(활)전복,완도,12미,kg,7.3,1,"36,000","36,000","36,000",2007.01.26
478,(활)전복,서산,중,kg,5.1,1,"30,000","30,000","30,000",2007.01.26
479,(활)전복,완도,15미,kg,31.2,1,"33,000","30,000","32,200",2007.01.26
480,(활)전복,완도,6/7미,kg,21.0,1,"53,000","30,000","35,800",2007.01.26
481,(활)전복,완도,17/18미,kg,11.3,1,"31,000","30,000","30,500",2007.01.26
482,(활)전복,완도,11미,kg,10.7,1,"36,000","36,000","36,000",2007.01.26
483,(활)전복,완도,14/15미,kg,74.8,1,"35,000","30,000","32,600",2007.01.26
484,(활)전복,완도,9/10미,kg,70.5,1,"44,000","30,000","40,000",2007.01.26
485,(활)전복,완도,13/14미,kg,22.2,1,"40,000","37,000","38,400",2007.01.26
486,(활)전복,완도,16/17미,kg,11.0,1,"32,000","30,000","30,900",2007.01.26
487,(활)전복,완도,5/6미,kg,32.3,1,"63,000","30,000","41,000",2007.01.26
488,(활)전복,서산,대,kg,5.1,1,"131,000","131,000","131,000",2007.01.26
489,(활)전복,완도,12/13미,kg,22.8,1,"37,000","30,000","31,800",2007.01.26
490,(활)전복,완도,06미,kg,22.0,1,"59,000","59,000","59,000",2007.01.26
491,(활)전복,완도,07미,kg,4.7,1,"30,000","30,000","30,000",2007.01.26
492,(활)전복,완도,7/8미,kg,11.2,1,"49,000","30,000","38,500",2007.01.26
493,(활)전복,완도,08미,kg,94.2,1,"45,000","30,000","33,800",2007.01.26
494,(활)전복,완도,10미,kg,67.1,1,"42,000","38,000","39,500",2007.01.26
495,(활)전복,완도,10/11미,kg,90.4,1,"40,000","30,000","35,100",2007.01.26
496,(활)전복,완도,11/12미,kg,22.2,1,"30,000","30,000","30,000",2007.01.27
497,(활)전복,완도,8/9미,kg,33.5,1,"46,000","30,000","35,000",2007.01.27
498,(활)전복,서산,중,kg,3,1,"76,000","76,000","76,000",2007.01.27
499,(활)전복,완도,6/7미,kg,20.4,1,"52,000","30,000","35,600",2007.01.27
500,(활)전복,완도,17/18미,kg,12.6,1,"30,000","30,000","30,000",2007.01.27
501,(활)전복,완도,11미,kg,56.1,1,"41,000","30,000","34,600",2007.01.27
502,(활)전복,완도,14/15미,kg,31.7,1,"35,000","30,000","33,000",2007.01.27
503,(활)전복,완도,9/10미,kg,72.9,1,"45,000","30,000","39,600",2007.01.27
504,(활)전복,완도,13/14미,kg,53.2,1,"36,000","30,000","30,500",2007.01.27
505,(활)전복,완도,16/17미,kg,"1,019.1",1,"38,000","30,000","30,000",2007.01.27
506,(활)전복,완도,5/6미,kg,18.4,1,"60,000","30,000","41,400",2007.01.27
507,(활)전복,서산,대,kg,16.7,1,"130,000","77,000","104,600",2007.01.27
508,(활)전복,완도,15/16미,kg,45.3,1,"34,000","30,000","32,800",2007.01.27
509,(활)전복,완도,06미,kg,33.6,1,"59,000","30,000","42,900",2007.01.27
510,(활)전복,완도,09미,kg,22,1,"30,000","30,000","30,000",2007.01.27
511,(활)전복,완도,07미,kg,27.1,1,"55,000","30,000","44,200",2007.01.27
512,(활)전복,완도,7/8미,kg,22.6,1,"48,000","30,000","41,100",2007.01.27
513,(활)전복,완도,08미,kg,69.1,1,"50,000","30,000","38,100",2007.01.27
514,(활)전복,완도,10미,kg,101.5,1,"41,000","30,000","36,200",2007.01.27
515,(활)전복,완도,10/11미,kg,45.6,1,"41,000","30,000","36,500",2007.01.27
516,(활)전복,완도,11/12미,kg,70.5,1,"39,000","30,000","33,400",2007.01.29
517,(활)전복,완도,8/9미,kg,43.6,1,"44,000","30,000","34,400",2007.01.29
518,(활)전복,완도,12미,kg,27.6,1,"38,000","33,000","36,400",2007.01.29
519,(활)전복,서산,중,kg,16.8,1,"60,000","30,000","40,000",2007.01.29
520,(활)전복,완도,15미,kg,33.2,1,"33,000","30,000","31,100",2007.01.29
521,(활)전복,완도,6/7미,kg,21.6,1,"54,000","30,000","42,500",2007.01.29
522,(활)전복,완도,17/18미,kg,32.8,1,"33,000","30,000","30,500",2007.01.29
523,(활)전복,완도,11미,kg,69.6,1,"37,000","34,000","35,900",2007.01.29
524,(활)전복,완도,14/15미,kg,53.8,1,"35,000","30,000","32,800",2007.01.29
525,(활)전복,완도,9/10미,kg,89.3,1,"40,000","30,000","37,400",2007.01.29
526,(활)전복,완도,13/14미,kg,55.3,1,"36,000","30,000","30,700",2007.01.29
527,(활)전복,완도,5/6미,kg,21.6,1,"64,000","30,000","47,300",2007.01.29
528,(활)전복,서산,대,kg,10.8,1,"30,000","30,000","30,000",2007.01.29
529,(활)전복,완도,12/13미,kg,8.5,1,"37,000","30,000","33,000",2007.01.29
530,(활)전복,완도,소,kg,10.9,1,"25,000","25,000","25,000",2007.01.29
531,(활)전복,완도,15/16미,kg,10.9,1,"30,000","30,000","30,000",2007.01.29
532,(활)전복,완도,06미,kg,21.9,1,"58,000","30,000","36,500",2007.01.29
533,(활)전복,완도,09미,kg,22.1,1,"42,000","41,000","41,200",2007.01.29
534,(활)전복,완도,07미,kg,33.2,1,"52,000","30,000","37,800",2007.01.29
535,(활)전복,완도,7/8미,kg,22.4,1,"49,000","30,000","39,300",2007.01.29
536,(활)전복,완도,08미,kg,38.7,1,"50,000","30,000","32,600",2007.01.29
537,(활)전복,완도,10미,kg,21.6,1,"42,000","30,000","38,000",2007.01.29
538,(활)전복,완도,10/11미,kg,22.5,1,"41,000","30,000","35,300",2007.01.29
539,(활)전복,완도,11/12미,kg,83.1,1,"38,000","30,000","34,900",2007.01.30
540,(활)전복,완도,8/9미,kg,22.1,1,"30,000","30,000","30,000",2007.01.30
541,(활)전복,완도,15미,kg,30.7,1,"34,000","30,000","32,300",2007.01.30
542,(활)전복,완도,6/7미,kg,136.3,1,"70,000","30,000","61,500",2007.01.30
543,(활)전복,완도,11미,kg,11.4,1,"35,000","35,000","35,000",2007.01.30
544,(활)전복,완도,14/15미,kg,55.6,1,"35,000","30,000","33,700",2007.01.30
545,(활)전복,완도,9/10미,kg,54.4,1,"42,000","40,000","40,400",2007.01.30
546,(활)전복,완도,13/14미,kg,9.3,1,"36,000","36,000","36,000",2007.01.30
547,(활)전복,완도,16/17미,kg,2.0,1,"36,000","36,000","36,000",2007.01.30
548,(활)전복,완도,5/6미,kg,11.6,1,"65,000","64,000","64,500",2007.01.30
549,(활)전복,서산,대,kg,6.0,1,"110,000","85,000","96,300",2007.01.30
550,(활)전복,완도,12/13미,kg,20.6,1,"37,000","30,000","31,800",2007.01.30
551,(활)전복,완도,소,kg,10.5,1,"24,000","24,000","24,000",2007.01.30
552,(활)전복,완도,15/16미,kg,31.9,1,"33,000","30,000","31,100",2007.01.30
553,(활)전복,완도,06미,kg,43.0,1,"66,000","30,000","47,400",2007.01.30
554,(활)전복,완도,09미,kg,88.3,1,"43,000","30,000","39,800",2007.01.30
555,(활)전복,완도,07미,kg,24.2,1,"52,000","45,000","49,900",2007.01.30
556,(활)전복,완도,7/8미,kg,23.4,1,"48,000","30,000","38,800",2007.01.30
557,(활)전복,완도,18미,kg,11.3,1,"29,000","28,000","28,400",2007.01.30
558,(활)전복,완도,08미,kg,45.2,1,"30,000","30,000","30,000",2007.01.30
559,(활)전복,완도,10미,kg,78.8,1,"40,000","30,000","36,200",2007.01.30
560,(활)전복,서산,특대,kg,4.7,1,"127,000","127,000","127,000",2007.01.30
561,(활)전복,완도,10/11미,kg,11.9,1,"45,000","30,000","31,300",2007.01.30
562,(활)전복,완도,11/12미,kg,20.3,1,"38,000","30,000","36,000",2007.01.31
563,(활)전복,완도,8/9미,kg,33.5,1,"43,000","30,000","34,700",2007.01.31
564,(활)전복,완도,12미,kg,10.4,1,"38,000","35,000","36,500",2007.01.31
565,(활)전복,완도,16미,kg,11.3,1,"30,000","30,000","30,000",2007.01.31
566,(활)전복,서산,중,kg,11.4,1,"80,000","61,000","70,000",2007.01.31
567,(활)전복,완도,14미,kg,22.2,1,"35,000","34,000","34,300",2007.01.31
568,(활)전복,완도,6/7미,kg,311.5,1,"70,000","49,000","69,300",2007.01.31
569,(활)전복,완도,11미,kg,40.3,1,"40,000","36,000","37,200",2007.01.31
570,(활)전복,완도,14/15미,kg,28.4,1,"35,000","30,000","32,700",2007.01.31
571,(활)전복,완도,9/10미,kg,91.9,1,"41,000","39,000","40,100",2007.01.31
572,(활)전복,완도,5/6미,kg,21.0,1,"65,000","63,000","64,000",2007.01.31
573,(활)전복,서산,대,kg,4.3,1,"133,000","133,000","133,000",2007.01.31
574,(활)전복,완도,12/13미,kg,32.8,1,"30,000","30,000","30,000",2007.01.31
575,(활)전복,완도,15/16미,kg,21.2,1,"30,000","30,000","30,000",2007.01.31
576,(활)전복,완도,06미,kg,11.0,1,"30,000","30,000","30,000",2007.01.31
