,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
319,(활)바위굴,마산,중,그물망,27,10.0,"9,500","7,500","8,200",2018.01.12
320,(활)바위굴,순천,중,그물망,20,10.0,"11,500","11,500","11,500",2018.01.12
321,(활)바위굴,삼천포,대,box,135,10.0,"21,000","20,000","21,000",2018.01.12
322,(활)바위굴,마산,중,그물망,2,15.0,"9,500","9,500","9,500",2018.01.12
323,(선)바위굴,마산,5단,box,15,10.0,"25,500","25,500","25,500",2018.01.12
324,(선)바위굴,통영,대,box,56,10.0,"37,000","10,000","22,800",2018.01.12
325,(선)바위굴,마산,3단,box,10,10.0,"22,500","22,500","22,500",2018.01.12
326,(가공)봉굴,통영,대,box,58,10.0,"40,000","25,000","32,300",2018.01.12
327,(선)깐굴,통영,소,box,20,2.9,"19,500","19,500","19,500",2018.01.13
328,(선)깐굴,통영,소,box,165,2.8,"25,000","19,600","20,200",2018.01.13
329,(선)깐굴,통영,소,box,356,2.0,"19,500","11,800","13,100",2018.01.13
330,(선)깐굴,남해,소,box,51,2.8,"22,000","15,100","17,800",2018.01.13
331,(선)깐굴,삼천포,소,box,100,3.0,"21,000","21,000","21,000",2018.01.13
332,(선)깐굴,삼천포,소,box,38,3.1,"17,100","17,100","17,100",2018.01.13
333,(선)깐굴,통영,소,box,407,1.9,"15,800","11,700","13,100",2018.01.13
334,(선)깐굴,남해,소,box,1,2.0,"10,000","10,000","10,000",2018.01.13
335,(선)깐굴,삼천포,소,box,164,2.0,"20,500","14,000","19,700",2018.01.13
336,(선)깐굴,남해,소,box,45,2.7,"18,000","18,000","18,000",2018.01.13
337,(선)깐굴,사천,소,box,146,2.8,"13,100","13,100","13,100",2018.01.13
338,(선)깐굴,사천,소,box,100,1.9,"17,000","17,000","17,000",2018.01.13
339,(선)깐굴,사천,소,box,55,3.0,"18,000","18,000","18,000",2018.01.13
340,(선)깐굴,통영,소,box,20,3.1,"18,000","18,000","18,000",2018.01.13
341,(선)깐굴,고흥,소,box,80,4.0,"21,000","17,500","18,000",2018.01.13
342,(선)깐굴,삼천포,소,box,159,1.9,"17,300","15,000","16,900",2018.01.13
343,(선)깐굴,남해,소,box,185,3.0,"16,000","15,000","15,400",2018.01.13
344,(선)깐굴,통영,소,box,250,3.0,"17,000","15,000","15,900",2018.01.13
345,(선)깐굴,남해,소,box,41,3.7,"17,200","17,200","17,200",2018.01.13
346,(선)깐굴,남해,소,box,203,2.9,"17,500","15,000","15,900",2018.01.13
347,(선)깐굴,사천,소,box,388,2.9,"15,500","15,000","15,200",2018.01.13
348,(선)깐굴,통영,소,box,385,1.8,"19,600","12,800","14,500",2018.01.13
349,(선)깐굴,남해,소,box,30,3.8,"19,200","19,200","19,200",2018.01.13
350,(활)바위굴,마산,중,그물망,69,10.0,"13,500","5,500","8,600",2018.01.13
351,(활)바위굴,마산,대,box,153,10.0,"19,000","16,000","18,600",2018.01.13
352,(활)바위굴,삼천포,대,box,117,10.0,"21,000","20,000","21,000",2018.01.13
353,(선)바위굴,통영,대,box,40,10.0,"37,000","10,000","24,400",2018.01.13
354,(선)바위굴,마산,대,box,2,10.0,"28,000","28,000","28,000",2018.01.13
355,(선)바위굴,마산,3단,box,5,10.0,"22,500","22,500","22,500",2018.01.13
356,(선)바위굴,마산,5단,box,27,10.0,"25,500","25,500","25,500",2018.01.13
357,(가공)봉굴,통영,대,box,142,10.0,"80,000","20,000","38,400",2018.01.13
358,(선)깐굴,통영,소,box,170,2.9,"18,700","17,000","17,200",2018.01.15
359,(선)깐굴,통영,소,box,20,3.3,"19,100","19,100","19,100",2018.01.15
360,(선)깐굴,통영,소,box,105,2.0,"13,500","13,500","13,500",2018.01.15
361,(선)깐굴,남해,소,box,35,2.8,"20,000","20,000","20,000",2018.01.15
362,(선)깐굴,삼천포,소,box,42,1.8,"15,000","15,000","15,000",2018.01.15
363,(선)깐굴,삼천포,소,box,17,3.0,"18,500","18,500","18,500",2018.01.15
364,(선)깐굴,남해,소,box,110,3.6,"21,000","21,000","21,000",2018.01.15
365,(선)깐굴,통영,소,box,529,1.9,"20,500","11,600","13,900",2018.01.15
366,(선)깐굴,삼천포,소,box,122,2.1,"22,000","21,200","21,700",2018.01.15
367,(선)깐굴,고흥,소,box,10,3.9,"20,000","20,000","20,000",2018.01.15
368,(선)깐굴,삼천포,소,box,125,2.0,"19,000","18,000","18,500",2018.01.15
369,(선)깐굴,남해,소,box,146,2.7,"22,000","18,000","20,700",2018.01.15
370,(선)깐굴,사천,소,box,261,2.8,"22,000","15,500","17,100",2018.01.15
371,(선)깐굴,사천,소,box,55,3.0,"20,000","20,000","20,000",2018.01.15
372,(선)깐굴,고흥,소,box,26,4.0,"21,000","18,000","18,700",2018.01.15
373,(선)깐굴,사천,소,box,100,2.0,"18,200","18,000","18,100",2018.01.15
374,(선)깐굴,통영,소,box,50,3.0,"19,500","19,500","19,500",2018.01.15
375,(선)깐굴,남해,소,box,18,3.7,"21,000","21,000","21,000",2018.01.15
376,(선)깐굴,남해,소,box,227,3.0,"19,200","15,000","16,800",2018.01.15
377,(선)깐굴,사천,소,box,76,2.9,"17,600","17,500","17,600",2018.01.15
378,(선)깐굴,통영,소,box,480,1.8,"14,000","12,200","13,400",2018.01.15
379,(선)깐굴,남해,소,box,30,3.8,"22,000","22,000","22,000",2018.01.15
380,(선)깐굴,통영,소,box,120,2.7,"24,000","19,000","19,800",2018.01.15
381,(활)바위굴,마산,중,그물망,197,10.0,"12,500","8,500","9,800",2018.01.15
382,(활)바위굴,통영,대,box,5,10.0,"18,000","18,000","18,000",2018.01.15
383,(활)바위굴,마산,중,box,70,10.0,"19,000","19,000","19,000",2018.01.15
384,(활)바위굴,마산,대,box,150,10.0,"19,000","13,000","17,300",2018.01.15
385,(활)바위굴,삼천포,대,box,187,10.0,"21,000","20,000","21,000",2018.01.15
386,(선)바위굴,마산,5단,box,20,10.0,"25,500","25,500","25,500",2018.01.15
387,(선)바위굴,마산,대,box,3,10.0,"28,000","28,000","28,000",2018.01.15
388,(선)바위굴,마산,3단,box,5,10.0,"22,500","22,500","22,500",2018.01.15
389,(선)바위굴,통영,대,box,34,10.0,"37,000","12,000","22,000",2018.01.15
390,(가공)봉굴,통영,대,box,91,10.0,"80,000","30,000","37,900",2018.01.15
391,(선)깐굴,통영,소,box,20,2.9,"21,500","21,500","21,500",2018.01.16
392,(선)깐굴,통영,소,box,100,2.8,"22,000","21,500","21,800",2018.01.16
393,(선)깐굴,통영,소,box,108,2.0,"20,200","14,100","18,700",2018.01.16
394,(선)깐굴,남해,소,box,73,2.8,"22,100","19,500","20,700",2018.01.16
395,(선)깐굴,삼천포,소,box,35,1.8,"16,000","16,000","16,000",2018.01.16
396,(선)깐굴,사천,소,box,65,2.7,"22,000","18,100","19,000",2018.01.16
397,(선)깐굴,삼천포,소,box,87,3.0,"22,000","18,500","20,700",2018.01.16
398,(선)깐굴,통영,소,box,529,1.9,"15,600","13,100","14,400",2018.01.16
399,(선)깐굴,삼천포,소,box,352,2.0,"21,000","17,000","18,900",2018.01.16
400,(선)깐굴,남해,소,box,225,2.7,"22,700","18,500","20,600",2018.01.16
401,(선)깐굴,사천,소,box,180,2.8,"19,500","18,100","18,700",2018.01.16
402,(선)깐굴,마산,소,box,50,2.9,"20,000","20,000","20,000",2018.01.16
403,(선)깐굴,사천,소,box,20,1.9,"17,000","17,000","17,000",2018.01.16
404,(선)깐굴,고흥,소,box,40,4.0,"24,500","18,000","20,400",2018.01.16
405,(선)깐굴,통영,소,box,10,3.0,"24,500","24,500","24,500",2018.01.16
406,(선)깐굴,남해,소,box,75,3.7,"21,100","20,500","20,800",2018.01.16
407,(선)깐굴,사천,소,box,200,2.9,"18,300","18,300","18,300",2018.01.16
408,(선)깐굴,남해,소,box,129,3.0,"20,000","16,000","17,300",2018.01.16
409,(선)깐굴,통영,소,box,320,1.8,"16,600","13,700","14,800",2018.01.16
410,(선)깐굴,통영,소,box,150,3.1,"21,000","19,000","20,000",2018.01.16
411,(선)깐굴,통영,소,box,10,2.7,"20,100","20,100","20,100",2018.01.16
412,(선)깐굴,사천,소,box,55,3.0,"18,500","18,500","18,500",2018.01.16
413,(활)바위굴,마산,중,그물망,202,10.0,"12,000","4,300","7,900",2018.01.16
414,(활)바위굴,통영,대,box,5,10.0,"18,000","18,000","18,000",2018.01.16
415,(활)바위굴,마산,대,box,196,10.0,"19,000","12,000","16,600",2018.01.16
416,(활)바위굴,삼천포,대,box,165,10.0,"21,000","20,000","21,000",2018.01.16
417,(선)바위굴,마산,5단,box,10,10.0,"25,500","25,500","25,500",2018.01.16
418,(선)바위굴,통영,중,box,15,10.0,"25,500","25,500","25,500",2018.01.16
419,(선)바위굴,마산,대,box,2,10.0,"28,000","28,000","28,000",2018.01.16
420,(선)바위굴,마산,3단,box,8,10.0,"22,500","22,500","22,500",2018.01.16
421,(선)바위굴,통영,대,box,6,10.0,"28,000","10,000","14,000",2018.01.16
422,(가공)봉굴,통영,대,box,127,10.0,"80,000","30,000","37,000",2018.01.16
423,(선)깐굴,통영,소,box,130,2.9,"21,000","20,200","20,400",2018.01.17
424,(선)깐굴,통영,소,box,150,2.8,"22,200","22,000","22,100",2018.01.17
425,(선)깐굴,통영,소,box,117,2.0,"19,200","14,100","15,200",2018.01.17
426,(선)깐굴,남해,소,box,64,2.8,"23,500","19,000","20,200",2018.01.17
427,(선)깐굴,삼천포,소,box,35,1.8,"20,000","19,000","19,300",2018.01.17
428,(선)깐굴,사천,소,box,230,2.7,"19,100","19,000","19,000",2018.01.17
429,(선)깐굴,남해,소,box,33,3.1,"19,500","19,500","19,500",2018.01.17
430,(선)깐굴,삼천포,소,box,47,3.0,"21,500","17,000","17,900",2018.01.17
431,(선)깐굴,통영,소,box,616,1.9,"16,000","14,000","14,600",2018.01.17
432,(선)깐굴,남해,소,box,2,4.0,"22,000","22,000","22,000",2018.01.17
433,(선)깐굴,남해,소,box,100,3.0,"22,000","16,000","17,800",2018.01.17
434,(선)깐굴,삼천포,소,box,244,2.0,"21,500","19,500","20,500",2018.01.17
435,(선)깐굴,남해,소,box,155,2.7,"22,000","18,300","19,400",2018.01.17
436,(선)깐굴,사천,소,box,314,2.8,"22,500","18,100","19,200",2018.01.17
437,(선)깐굴,사천,소,box,50,3.0,"20,000","20,000","20,000",2018.01.17
438,(선)깐굴,통영,소,box,20,3.1,"21,500","21,500","21,500",2018.01.17
439,(선)깐굴,남해,소,box,38,3.8,"23,100","23,100","23,100",2018.01.17
440,(선)깐굴,통영,소,box,445,1.8,"19,800","14,200","15,600",2018.01.17
441,(선)깐굴,고흥,소,box,28,4.0,"21,000","18,000","18,900",2018.01.17
442,(선)깐굴,사천,소,box,20,2.0,"19,500","19,500","19,500",2018.01.17
443,(선)깐굴,통영,소,box,20,3.0,"23,600","21,500","22,600",2018.01.17
444,(선)깐굴,남해,소,box,172,2.9,"20,000","18,000","19,900",2018.01.17
445,(선)깐굴,남해,소,box,53,3.7,"23,300","22,500","22,800",2018.01.17
446,(활)바위굴,삼천포,대,box,133,10.0,"21,000","21,000","21,000",2018.01.17
447,(활)바위굴,마산,대,box,134,10.0,"19,000","8,500","16,800",2018.01.17
448,(활)바위굴,마산,중,box,10,10.0,"15,000","15,000","15,000",2018.01.17
449,(활)바위굴,순천,대,box,31,10.0,"2,500","2,500","2,500",2018.01.17
450,(활)바위굴,마산,중,그물망,167,10.0,"9,000","4,600","7,400",2018.01.17
451,(선)바위굴,통영,대,box,12,10.0,"37,000","25,500","26,700",2018.01.17
452,(선)바위굴,마산,5단,box,20,10.0,"25,500","25,500","25,500",2018.01.17
453,(선)바위굴,마산,3단,box,13,10.0,"22,500","22,500","22,500",2018.01.17
454,(가공)봉굴,통영,대,box,86,10.0,"85,000","30,000","39,400",2018.01.17
455,(선)깐굴,마산,소,box,30,2.8,"18,500","18,100","18,300",2018.01.18
456,(선)깐굴,통영,소,box,210,2.8,"22,500","20,500","21,300",2018.01.18
457,(선)깐굴,마산,소,box,55,3.0,"20,000","20,000","20,000",2018.01.18
458,(선)깐굴,통영,소,box,245,2.0,"22,000","14,000","18,100",2018.01.18
459,(선)깐굴,남해,소,box,155,2.8,"20,000","17,000","19,100",2018.01.18
460,(선)깐굴,삼천포,소,box,71,1.8,"18,500","18,500","18,500",2018.01.18
461,(선)깐굴,남해,소,box,31,3.1,"20,000","20,000","20,000",2018.01.18
462,(선)깐굴,삼천포,소,box,48,3.0,"21,600","14,000","19,500",2018.01.18
463,(선)깐굴,삼천포,소,box,94,3.1,"17,000","17,000","17,000",2018.01.18
464,(선)깐굴,통영,소,box,174,1.9,"14,300","13,800","14,000",2018.01.18
465,(선)깐굴,통영,4봉,box,15,4.0,"15,000","15,000","15,000",2018.01.18
466,(선)깐굴,남해,소,box,1,2.5,"16,000","16,000","16,000",2018.01.18
467,(선)깐굴,삼천포,소,box,157,2.0,"21,500","20,600","20,900",2018.01.18
468,(선)깐굴,남해,소,box,130,2.7,"22,000","18,500","20,100",2018.01.18
469,(선)깐굴,사천,소,box,143,2.8,"17,600","17,500","17,500",2018.01.18
470,(선)깐굴,마산,소,box,245,2.9,"19,000","18,700","18,800",2018.01.18
471,(선)깐굴,통영,소,box,20,2.9,"26,000","23,500","24,800",2018.01.18
472,(선)깐굴,삼천포,소,box,182,1.9,"20,000","14,000","18,900",2018.01.18
473,(선)깐굴,통영,소,box,20,3.0,"23,100","23,000","23,000",2018.01.18
474,(선)깐굴,남해,소,box,68,3.7,"21,300","21,200","21,200",2018.01.18
475,(선)깐굴,고흥,중,box,48,4.0,"24,100","18,000","21,000",2018.01.18
476,(선)깐굴,남해,소,box,105,3.0,"21,000","16,000","18,100",2018.01.18
477,(선)깐굴,마산,소,box,35,2.7,"21,500","21,500","21,500",2018.01.18
478,(선)깐굴,남해,소,box,98,2.9,"20,500","19,700","20,200",2018.01.18
479,(선)깐굴,통영,소,box,919,1.8,"16,500","13,100","14,300",2018.01.18
480,(선)깐굴,남해,소,box,1,3.8,"18,000","18,000","18,000",2018.01.18
481,(선)깐굴,통영,소,box,50,3.1,"23,500","23,000","23,100",2018.01.18
482,(선)깐굴,사천,소,box,250,3.0,"18,600","18,600","18,600",2018.01.18
483,(활)바위굴,마산,중,그물망,108,10.0,"12,200","5,100","6,900",2018.01.18
484,(활)바위굴,마산,대,box,123,10.0,"19,000","12,500","16,200",2018.01.18
485,(활)바위굴,삼천포,대,box,111,10.0,"21,000","20,000","21,000",2018.01.18
486,(선)바위굴,마산,5단,box,15,10.0,"25,500","25,500","25,500",2018.01.18
487,(선)바위굴,마산,3단,box,3,10.0,"22,500","22,500","22,500",2018.01.18
488,(선)바위굴,통영,대,box,8,10.0,"28,000","25,500","25,800",2018.01.18
489,(가공)봉굴,통영,대,box,42,10.0,"80,000","25,000","40,100",2018.01.18
490,(선)깐굴,통영,소,box,20,2.1,"12,800","12,800","12,800",2018.01.19
491,(선)깐굴,통영,소,box,150,2.8,"20,000","19,600","19,700",2018.01.19
492,(선)깐굴,통영,소,box,220,2.0,"20,000","10,500","14,400",2018.01.19
493,(선)깐굴,남해,소,box,101,2.8,"20,000","18,000","20,000",2018.01.19
494,(선)깐굴,사천,소,box,50,2.7,"16,800","16,800","16,800",2018.01.19
495,(선)깐굴,삼천포,소,box,204,3.0,"21,000","14,000","18,200",2018.01.19
496,(선)깐굴,통영,소,box,80,1.7,"12,200","12,200","12,200",2018.01.19
497,(선)깐굴,통영,소,box,377,1.9,"13,100","10,000","11,300",2018.01.19
498,(선)깐굴,고흥,소,box,10,4.2,"21,000","21,000","21,000",2018.01.19
499,(선)깐굴,고흥,소,box,25,3.9,"20,000","19,000","19,400",2018.01.19
500,(선)깐굴,삼천포,소,box,211,2.0,"22,000","21,500","21,700",2018.01.19
501,(선)깐굴,남해,소,box,98,2.7,"21,000","16,600","19,200",2018.01.19
502,(선)깐굴,사천,소,box,648,2.8,"22,200","15,000","16,800",2018.01.19
503,(선)깐굴,사천,소,box,55,3.0,"21,500","21,500","21,500",2018.01.19
504,(선)깐굴,통영,소,box,10,2.9,"24,500","24,500","24,500",2018.01.19
505,(선)깐굴,삼천포,소,box,102,2.8,"15,000","14,800","14,900",2018.01.19
506,(선)깐굴,고흥,소,box,28,4.0,"21,000","18,000","20,100",2018.01.19
507,(선)깐굴,사천,소,box,20,2.0,"23,200","23,200","23,200",2018.01.19
508,(선)깐굴,남해,소,box,119,3.0,"15,600","15,000","15,100",2018.01.19
509,(선)깐굴,통영,소,box,216,3.0,"20,800","19,000","20,000",2018.01.19
510,(선)깐굴,남해,소,box,208,2.9,"19,000","16,500","17,600",2018.01.19
511,(선)깐굴,사천,소,box,85,2.9,"17,200","16,600","17,000",2018.01.19
512,(선)깐굴,통영,소,box,729,1.8,"15,000","12,200","13,400",2018.01.19
513,(선)깐굴,남해,소,box,73,3.8,"21,200","21,200","21,200",2018.01.19
514,(선)깐굴,통영,소,box,20,3.1,"20,000","20,000","20,000",2018.01.19
515,(활)바위굴,마산,중,그물망,173,10.0,"8,200","5,000","6,000",2018.01.19
516,(활)바위굴,마산,대,box,31,10.0,"13,500","11,500","12,800",2018.01.19
517,(활)바위굴,삼천포,대,box,175,10.0,"21,000","20,000","21,000",2018.01.19
518,(선)바위굴,마산,5단,box,15,10.0,"25,500","25,500","25,500",2018.01.19
519,(선)바위굴,마산,대,box,3,10.0,"28,000","28,000","28,000",2018.01.19
520,(선)바위굴,통영,대,box,58,10.0,"28,000","10,000","22,500",2018.01.19
521,(가공)봉굴,통영,대,box,72,10.0,"80,000","20,000","39,300",2018.01.19
522,(선)깐굴,마산,소,box,129,2.8,"15,800","15,700","15,800",2018.01.20
523,(선)깐굴,통영,소,box,150,2.8,"20,500","19,700","20,200",2018.01.20
524,(선)깐굴,마산,소,box,290,3.0,"22,000","15,500","16,900",2018.01.20
525,(선)깐굴,통영,소,box,268,2.0,"19,500","10,200","14,500",2018.01.20
526,(선)깐굴,마산,소,box,41,1.9,"22,500","22,200","22,300",2018.01.20
527,(선)깐굴,남해,소,box,330,2.8,"18,000","16,000","16,500",2018.01.20
528,(선)깐굴,삼천포,소,box,122,1.8,"23,000","20,000","22,300",2018.01.20
529,(선)깐굴,삼천포,소,box,152,3.0,"22,000","12,500","14,200",2018.01.20
530,(선)깐굴,남해,소,box,72,3.5,"18,600","18,600","18,600",2018.01.20
531,(선)깐굴,삼천포,소,box,160,2.7,"13,200","13,200","13,200",2018.01.20
532,(선)깐굴,통영,소,box,238,1.9,"12,800","11,200","12,300",2018.01.20
533,(선)깐굴,남해,소,box,127,3.0,"20,500","15,000","16,400",2018.01.20
534,(선)깐굴,삼천포,소,box,145,2.0,"22,100","22,000","22,000",2018.01.20
535,(선)깐굴,남해,소,box,141,2.7,"20,500","19,000","19,300",2018.01.20
536,(선)깐굴,사천,소,box,167,2.8,"14,200","14,200","14,200",2018.01.20
537,(선)깐굴,마산,소,box,165,2.9,"19,500","15,800","17,100",2018.01.20
538,(선)깐굴,사천,소,box,24,3.0,"16,000","16,000","16,000",2018.01.20
539,(선)깐굴,통영,소,box,65,2.7,"20,300","18,000","19,100",2018.01.20
540,(선)깐굴,통영,소,box,25,3.1,"20,800","20,800","20,800",2018.01.20
541,(선)깐굴,통영,소,box,541,1.8,"14,000","11,700","13,000",2018.01.20
542,(선)깐굴,통영,소,box,71,2.1,"12,800","12,000","12,400",2018.01.20
543,(선)깐굴,통영,소,box,15,2.9,"24,000","24,000","24,000",2018.01.20
544,(선)깐굴,남해,소,box,58,2.9,"17,600","15,100","16,600",2018.01.20
545,(선)깐굴,고흥,소,box,26,4.0,"21,000","18,000","18,700",2018.01.20
546,(선)깐굴,남해,소,box,43,3.7,"18,200","18,200","18,200",2018.01.20
547,(선)깐굴,통영,소,box,120,3.0,"20,300","15,300","17,200",2018.01.20
548,(활)바위굴,삼천포,대,box,184,10.0,"21,000","20,000","21,000",2018.01.20
549,(활)바위굴,마산,5단,box,23,10.0,"25,500","25,500","25,500",2018.01.20
550,(활)바위굴,마산,대,box,235,10.0,"19,000","16,000","18,600",2018.01.20
551,(활)바위굴,마산,3단,box,5,10.0,"22,500","22,500","22,500",2018.01.20
552,(활)바위굴,마산,중,그물망,165,10.0,"8,600","4,100","6,300",2018.01.20
553,(활)바위굴,마산,중,box,16,10.0,"28,000","9,500","11,800",2018.01.20
554,(선)바위굴,통영,대,box,20,10.0,"37,000","12,000","21,400",2018.01.20
555,(선)바위굴,통영,중,box,28,10.0,"25,500","25,500","25,500",2018.01.20
556,(가공)봉굴,통영,대,box,123,10.0,"80,000","25,000","41,400",2018.01.20
557,(선)깐굴,삼천포,소,box,182,2.0,"21,100","21,000","21,000",2018.01.22
558,(선)깐굴,통영,소,box,165,2.8,"25,000","21,300","21,600",2018.01.22
559,(선)깐굴,통영,소,box,513,2.0,"18,500","11,000","13,500",2018.01.22
560,(선)깐굴,사천,소,box,70,2.7,"17,200","16,800","17,000",2018.01.22
561,(선)깐굴,남해,소,box,45,3.1,"18,800","18,800","18,800",2018.01.22
562,(선)깐굴,삼천포,소,box,118,3.0,"19,000","13,300","17,200",2018.01.22
563,(선)깐굴,삼천포,소,box,80,3.1,"14,000","14,000","14,000",2018.01.22
564,(선)깐굴,통영,소,box,391,1.9,"14,100","10,200","12,800",2018.01.22
565,(선)깐굴,남해,소,box,143,4.0,"20,300","20,300","20,300",2018.01.22
566,(선)깐굴,삼천포,소,box,184,2.1,"24,100","23,600","24,000",2018.01.22
567,(선)깐굴,남해,소,box,200,3.0,"15,300","15,000","15,200",2018.01.22
568,(선)깐굴,남해,소,box,120,2.7,"21,000","19,000","20,400",2018.01.22
569,(선)깐굴,사천,소,box,338,2.8,"17,600","17,000","17,500",2018.01.22
570,(선)깐굴,사천,소,box,80,3.0,"22,000","22,000","22,000",2018.01.22
571,(선)깐굴,통영,소,box,20,2.7,"20,500","20,500","20,500",2018.01.22
572,(선)깐굴,통영,소,box,60,3.1,"21,000","20,000","20,400",2018.01.22
573,(선)깐굴,통영,소,box,274,1.8,"15,200","13,300","13,800",2018.01.22
574,(선)깐굴,남해,소,box,10,4.1,"20,300","20,300","20,300",2018.01.22
575,(선)깐굴,사천,소,box,235,2.9,"22,000","15,100","16,800",2018.01.22
576,(선)깐굴,남해,소,box,170,2.9,"21,000","16,000","17,000",2018.01.22
