,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
6784,(선)삼치,포항,중,S/P,1,10.0,"40,000","40,000","40,000",2007.12.13
6785,(선)삼치,부산(기장),20미,S/P,5,8.0,"5,000","5,000","5,000",2007.12.13
6786,(선)삼치,제주도,03미,S/P,2,10.0,"25,000","25,000","25,000",2007.12.13
6787,(선)삼치,부산(기장),12미,S/P,56,8.0,"7,000","7,000","7,000",2007.12.13
6788,(선)삼치,삼천포,05미,S/P,18,8.0,"15,000","15,000","15,000",2007.12.13
6789,(선)삼치,삼천포,10미,S/P,364,8.0,"7,000","7,000","7,000",2007.12.13
6790,(선)삼치,부산(기장),05미,S/P,29,8.0,"15,000","15,000","15,000",2007.12.13
6791,(선)삼치,부산(기장),03미,S/P,1,8.0,"15,000","15,000","15,000",2007.12.13
6792,(선)삼치,여수,12미,c/s(상자),52,8.0,"10,000","10,000","10,000",2007.12.13
6793,(선)삼치,제주도,중,S/P,4,10.0,"30,000","30,000","30,000",2007.12.13
6794,(냉)삼치,부산(기장),2단,c/s(상자),50,20.0,"28,400","28,400","28,400",2007.12.13
6795,(선)줄삼치,삼천포,04미,S/P,7,10.0,"5,000","5,000","5,000",2007.12.13
6796,(선)줄삼치,부산(기장),04미,S/P,31,8.0,"7,000","7,000","7,000",2007.12.13
6797,(선)줄삼치,삼천포,중,S/P,1,10.0,"5,000","5,000","5,000",2007.12.13
6798,(선)줄삼치,삼천포,14미,S/P,1,10.0,"5,000","5,000","5,000",2007.12.13
6799,(선)줄삼치,삼천포,05미,S/P,2,10.0,"5,000","5,000","5,000",2007.12.13
6800,(선)줄삼치,삼천포,06미,S/P,1,10.0,"5,000","5,000","5,000",2007.12.13
6801,(선)줄삼치,삼천포,08미,S/P,1,10.0,"5,000","5,000","5,000",2007.12.13
6802,(선)삼치,삼천포,10미,S/P,571,8.0,"7,000","6,000","6,300",2007.12.14
6803,(선)삼치,삼천포,04미,c/s(상자),13,12.0,"15,000","15,000","15,000",2007.12.14
6804,(선)삼치,여수,16미,c/s(상자),201,8.0,"9,000","6,000","8,100",2007.12.14
6805,(선)삼치,여수,04미,S/P,8,12.0,"10,000","10,000","10,000",2007.12.14
6806,(선)삼치,삼천포,08미,S/P,41,8.0,"8,000","8,000","8,000",2007.12.14
6807,(선)삼치,통영,10미,S/P,94,8.0,"7,000","7,000","7,000",2007.12.14
6808,(선)삼치,여수,20미,c/s(상자),11,8.0,"4,000","4,000","4,000",2007.12.14
6809,(선)삼치,여수,10미,c/s(상자),57,8.0,"8,000","7,000","7,700",2007.12.14
6810,(선)삼치,인천,중,S/P,8,10.0,"12,000","12,000","12,000",2007.12.14
6811,(선)삼치,여수,15미,S/P,34,8.0,"7,000","7,000","7,000",2007.12.14
6812,(선)삼치,여수,04미,S/P,9,8.0,"12,000","12,000","12,000",2007.12.14
6813,(선)삼치,여수,14미,c/s(상자),126,8.0,"10,000","8,000","8,800",2007.12.14
6814,(선)삼치,부산(기장),10미,S/P,682,8.0,"10,000","9,000","9,400",2007.12.14
6815,(선)삼치,통영,05미,S/P,1,8.0,"7,000","7,000","7,000",2007.12.14
6816,(선)삼치,통영,08미,S/P,13,12.0,"20,000","20,000","20,000",2007.12.14
6817,(선)삼치,삼천포,10미,c/s(상자),330,8.0,"7,000","7,000","7,000",2007.12.14
6818,(선)삼치,통영,소,S/P,1,8.0,"7,000","7,000","7,000",2007.12.14
6819,(선)삼치,삼천포,05미,S/P,12,8.0,"15,000","15,000","15,000",2007.12.14
6820,(선)삼치,부산(기장),14미,S/P,40,8.0,"12,000","12,000","12,000",2007.12.14
6821,(선)삼치,여수,소,c/s(상자),38,8.0,"5,000","3,000","4,300",2007.12.14
6822,(선)삼치,통영,04미,S/P,1,8.0,"7,000","7,000","7,000",2007.12.14
6823,(선)삼치,여수,12미,c/s(상자),65,8.0,"6,000","6,000","6,000",2007.12.14
6824,(선)삼치,통영,06미,S/P,1,8.0,"7,000","7,000","7,000",2007.12.14
6825,(선)삼치,삼천포,12미,S/P,100,8.0,"5,000","5,000","5,000",2007.12.14
6826,(선)삼치,부산(기장),05미,S/P,7,8.0,"15,000","15,000","15,000",2007.12.14
6827,(선)삼치,통영,07미,S/P,52,8.0,"3,000","3,000","3,000",2007.12.14
6828,(선)삼치,삼천포,05미,c/s(상자),11,12.0,"15,000","15,000","15,000",2007.12.14
6829,(냉)삼치,마산,3단,c/s(상자),20,20.0,"30,700","30,700","30,700",2007.12.14
6830,(냉)삼치,마산,2단,c/s(상자),50,20.0,"30,700","30,700","30,700",2007.12.14
6831,(선)삼치,삼천포,10미,S/P,250,8.0,"7,000","7,000","7,000",2007.12.15
6832,(선)삼치,여수,16미,c/s(상자),419,8.0,"8,000","5,000","6,800",2007.12.15
6833,(선)삼치,삼천포,08미,S/P,80,8.0,"8,000","8,000","8,000",2007.12.15
6834,(선)삼치,통영,10미,S/P,337,8.0,"7,000","7,000","7,000",2007.12.15
6835,(선)삼치,여수,08미,c/s(상자),58,8.0,"15,000","15,000","15,000",2007.12.15
6836,(선)삼치,부산(기장),중,S/P,11,10.0,"25,000","13,000","20,300",2007.12.15
6837,(선)삼치,삼천포,03미,S/P,2,12.0,"10,000","10,000","10,000",2007.12.15
6838,(선)삼치,여수,20미,c/s(상자),15,8.0,"8,000","8,000","8,000",2007.12.15
6839,(선)삼치,여수,10미,c/s(상자),163,8.0,"15,000","3,000","7,300",2007.12.15
6840,(선)삼치,여수,14미,c/s(상자),91,8.0,"8,000","8,000","8,000",2007.12.15
6841,(선)삼치,부산(기장),10미,S/P,271,8.0,"10,000","8,000","8,500",2007.12.15
6842,(선)삼치,부산(기장),12미,S/P,92,8.0,"9,000","9,000","9,000",2007.12.15
6843,(선)삼치,삼천포,05미,S/P,69,8.0,"15,000","15,000","15,000",2007.12.15
6844,(선)삼치,삼천포,05미,S/P,5,12.0,"13,000","13,000","13,000",2007.12.15
6845,(선)삼치,포항,중,S/P,1,10.0,"30,000","30,000","30,000",2007.12.15
6846,(선)삼치,부산(기장),07미,S/P,100,8.0,"9,000","9,000","9,000",2007.12.15
6847,(선)삼치,부산(기장),14미,S/P,21,8.0,"10,000","10,000","10,000",2007.12.15
6848,(선)삼치,여수,12미,c/s(상자),35,8.0,"8,000","6,000","6,500",2007.12.15
6849,(선)삼치,여수,05미,S/P,30,8.0,"12,000","12,000","12,000",2007.12.15
6850,(선)삼치,삼천포,10미,S/P,206,8.0,"7,000","7,000","7,000",2007.12.17
6851,(선)삼치,여수,16미,c/s(상자),45,8.0,"6,000","4,000","5,700",2007.12.17
6852,(선)삼치,삼천포,03미,S/P,3,8.0,"25,000","25,000","25,000",2007.12.17
6853,(선)삼치,부산(기장),중,S/P,2,10.0,"30,000","30,000","30,000",2007.12.17
6854,(선)삼치,삼천포,06미,S/P,11,8.0,"25,000","25,000","25,000",2007.12.17
6855,(선)삼치,여수,14미,c/s(상자),59,8.0,"7,000","4,000","6,400",2007.12.17
6856,(선)삼치,부산(기장),20미,S/P,200,8.0,"7,000","7,000","7,000",2007.12.17
6857,(선)삼치,부산(기장),24미,S/P,120,8.0,"10,000","10,000","10,000",2007.12.17
6858,(선)삼치,부산(기장),12미,S/P,250,8.0,"9,000","9,000","9,000",2007.12.17
6859,(선)삼치,여수,중,c/s(상자),95,8.0,"10,000","3,000","4,800",2007.12.17
6860,(선)삼치,삼천포,05미,S/P,45,8.0,"25,000","25,000","25,000",2007.12.17
6861,(선)삼치,통영,중,S/P,3,10.0,"20,000","20,000","20,000",2007.12.17
6862,(선)삼치,부산(기장),14미,S/P,93,8.0,"11,000","11,000","11,000",2007.12.17
6863,(선)삼치,포항,중,c/s(상자),38,8.0,"2,000","2,000","2,000",2007.12.17
6864,(선)삼치,부산(기장),중,S/P,200,8.0,"28,000","8,000","9,800",2007.12.17
6865,(선)삼치,통영,중,S/P,35,1.0,"2,500","2,500","2,500",2007.12.17
6866,(선)삼치,삼천포,04미,S/P,46,8.0,"25,000","15,000","23,000",2007.12.17
6867,(선)삼치,제주도,중,S/P,5,10.0,"33,000","25,000","29,800",2007.12.17
6868,(선)삼치,남해,12미,S/P,55,8.0,"4,000","4,000","4,000",2007.12.17
6869,(선)삼치,여수,10미,S/P,48,8.0,"2,000","2,000","2,000",2007.12.17
6870,(선)삼치,통영,중,S/P,200,8.0,"8,000","8,000","8,000",2007.12.17
6871,(냉)삼치,마산,3단,c/s(상자),46,20.0,"30,700","30,700","30,700",2007.12.17
6872,(선)줄삼치,삼천포,중,S/P,24,10.0,"5,000","5,000","5,000",2007.12.17
6873,(선)삼치,삼천포,10미,S/P,282.0,8.0,"9,000","8,000","8,300",2007.12.18
6874,(선)삼치,부산(기장),중,S/P,10.0,10.0,"30,000","30,000","30,000",2007.12.18
6875,(선)삼치,여수,10미,c/s(상자),21.0,8.0,"10,000","10,000","10,000",2007.12.18
6876,(선)삼치,여수,04미,S/P,29.0,8.0,"10,000","10,000","10,000",2007.12.18
6877,(선)삼치,부산(기장),20미,S/P,100.0,8.0,"8,000","8,000","8,000",2007.12.18
6878,(선)삼치,여수,05미,c/s(상자),90.0,8.0,"10,000","10,000","10,000",2007.12.18
6879,(선)삼치,부산(기장),12미,S/P,250.0,8.0,"11,000","11,000","11,000",2007.12.18
6880,(선)삼치,삼천포,05미,S/P,15.0,8.0,"12,000","12,000","12,000",2007.12.18
6881,(선)삼치,부산(기장),14미,S/P,66.0,8.0,"13,000","10,000","12,500",2007.12.18
6882,(선)삼치,통영,중,S/P,17.8,1.0,"3,000","3,000","3,000",2007.12.18
6883,(선)삼치,삼천포,중,S/P,14.0,10.0,"30,000","25,000","25,700",2007.12.18
6884,(선)삼치,여수,05미,c/s(상자),18.0,12.0,"15,000","15,000","15,000",2007.12.18
6885,(선)삼치,여수,16미,c/s(상자),5.0,8.0,"5,000","5,000","5,000",2007.12.18
6886,(냉)삼치,부산(기장),40미,box,30.0,10.0,"15,000","15,000","15,000",2007.12.18
6887,(냉)삼치,부산(기장),파치,c/s(상자),62.0,15.0,"10,000","10,000","10,000",2007.12.18
6888,(냉)삼치,부산(기장),30미,box,30.0,10.0,"15,000","15,000","15,000",2007.12.18
6889,(냉)삼치,마산,3단,c/s(상자),80.0,25.0,"30,700","30,700","30,700",2007.12.18
6890,(냉)삼치,부산(기장),2단,box,36.0,20.0,"23,000","23,000","23,000",2007.12.18
6891,(선)삼치,삼천포,10미,S/P,440.0,8.0,"6,000","6,000","6,000",2007.12.19
6892,(선)삼치,여수,08미,c/s(상자),257.0,8.0,"7,000","6,000","6,000",2007.12.19
6893,(선)삼치,통영,파치,S/P,1.0,12.0,"10,000","10,000","10,000",2007.12.19
6894,(선)삼치,부산(기장),중,S/P,4.0,10.0,"34,800","30,000","32,400",2007.12.19
6895,(선)삼치,여수,10미,c/s(상자),494.0,8.0,"8,000","6,000","7,800",2007.12.19
6896,(선)삼치,여수,04미,S/P,14.0,8.0,"15,000","10,000","12,500",2007.12.19
6897,(선)삼치,여수,14미,c/s(상자),33.0,8.0,"3,000","3,000","3,000",2007.12.19
6898,(선)삼치,부산(기장),10미,S/P,665.0,8.0,"9,000","9,000","9,000",2007.12.19
6899,(선)삼치,삼천포,06미,S/P,1.0,12.0,"15,000","15,000","15,000",2007.12.19
6900,(선)삼치,충무,중,S/P,20.0,1.0,"2,200","2,200","2,200",2007.12.19
6901,(선)삼치,여수,05미,c/s(상자),180.0,8.0,"10,000","10,000","10,000",2007.12.19
6902,(선)삼치,통영,05미,S/P,11.0,12.0,"20,000","20,000","20,000",2007.12.19
6903,(선)삼치,부산(기장),12미,S/P,251.0,8.0,"8,000","8,000","8,000",2007.12.19
6904,(선)삼치,부산(기장),10미,S/P,4.0,12.0,"9,000","9,000","9,000",2007.12.19
6905,(선)삼치,삼천포,05미,S/P,4.0,8.0,"15,000","15,000","15,000",2007.12.19
6906,(선)삼치,삼천포,05미,S/P,27.0,12.0,"20,000","15,000","17,800",2007.12.19
6907,(선)삼치,통영,5/6미,S/P,5.0,12.0,"20,000","20,000","20,000",2007.12.19
6908,(선)삼치,부산(기장),중,S/P,13.3,1.0,"2,200","2,200","2,200",2007.12.19
6909,(선)삼치,부산(기장),14미,S/P,77.0,8.0,"13,000","8,000","11,200",2007.12.19
6910,(선)삼치,여수,소,c/s(상자),1.0,8.0,"6,000","6,000","6,000",2007.12.19
6911,(선)삼치,포항,중,c/s(상자),32.0,8.0,"5,000","5,000","5,000",2007.12.19
6912,(선)삼치,통영,08미,S/P,6.0,8.0,"10,000","10,000","10,000",2007.12.19
6913,(선)삼치,부산(기장),08미,S/P,78.0,8.0,"8,000","8,000","8,000",2007.12.19
6914,(선)삼치,부산(기장),05미,S/P,7.0,8.0,"9,000","9,000","9,000",2007.12.19
6915,(선)삼치,여수,05미,S/P,31.0,8.0,"10,000","10,000","10,000",2007.12.19
6916,(선)삼치,삼천포,10미,S/P,588,8.0,"9,000","6,000","8,000",2007.12.20
6917,(선)삼치,삼천포,08미,S/P,142,8.0,"6,000","6,000","6,000",2007.12.20
6918,(선)삼치,통영,10미,S/P,36,8.0,"8,000","8,000","8,000",2007.12.20
6919,(선)삼치,부산(기장),중,S/P,3,10.0,"59,500","59,500","59,500",2007.12.20
6920,(선)삼치,여수,10미,c/s(상자),174,8.0,"3,000","3,000","3,000",2007.12.20
6921,(선)삼치,삼천포,06미,S/P,18,8.0,"10,000","10,000","10,000",2007.12.20
6922,(선)삼치,여수,14미,c/s(상자),19,8.0,"8,000","8,000","8,000",2007.12.20
6923,(선)삼치,부산(기장),10미,S/P,456,8.0,"10,000","8,000","9,600",2007.12.20
6924,(선)삼치,삼천포,06미,S/P,12,12.0,"15,000","15,000","15,000",2007.12.20
6925,(선)삼치,부산(기장),20미,S/P,81,8.0,"8,000","8,000","8,000",2007.12.20
6926,(선)삼치,통영,05미,S/P,31,8.0,"13,000","5,000","12,700",2007.12.20
6927,(선)삼치,삼천포,05미,S/P,146,8.0,"13,000","12,000","12,600",2007.12.20
6928,(선)삼치,부산(기장),14미,S/P,25,8.0,"13,000","13,000","13,000",2007.12.20
6929,(선)삼치,여수,소,c/s(상자),43,8.0,"3,000","3,000","3,000",2007.12.20
6930,(선)삼치,삼천포,04미,S/P,5,8.0,"12,000","12,000","12,000",2007.12.20
6931,(선)삼치,제주도,중,S/P,11,10.0,"30,000","30,000","30,000",2007.12.20
6932,(선)삼치,여수,12미,c/s(상자),64,8.0,"3,000","3,000","3,000",2007.12.20
6933,(선)삼치,여수,05미,S/P,60,8.0,"10,000","10,000","10,000",2007.12.20
6934,(선)줄삼치,삼천포,04미,S/P,45,8.0,"10,000","10,000","10,000",2007.12.20
6935,(선)삼치,방어진,중,S/P,1,8.0,"20,000","20,000","20,000",2007.12.21
6936,(선)삼치,삼천포,08미,S/P,5,8.0,"9,000","9,000","9,000",2007.12.21
6937,(선)삼치,여수,14미,S/P,50,8.0,"3,000","3,000","3,000",2007.12.21
6938,(선)삼치,부산(기장),중,S/P,1,10.0,"49,000","49,000","49,000",2007.12.21
6939,(선)삼치,여수,10미,c/s(상자),64,8.0,"8,000","8,000","8,000",2007.12.21
6940,(선)삼치,제주도,05미,S/P,3,10.0,"17,000","17,000","17,000",2007.12.21
6941,(선)삼치,부산(기장),16미,S/P,13,8.0,"5,000","3,000","3,500",2007.12.21
6942,(선)삼치,부산(기장),04미,S/P,3,8.0,"10,000","10,000","10,000",2007.12.21
6943,(선)삼치,부산(기장),10미,S/P,698,8.0,"9,000","3,000","8,900",2007.12.21
6944,(선)삼치,부산(기장),20미,S/P,13,8.0,"5,000","5,000","5,000",2007.12.21
6945,(선)삼치,여수,05미,c/s(상자),70,8.0,"10,000","10,000","10,000",2007.12.21
6946,(선)삼치,부산(기장),12미,S/P,231,8.0,"8,000","3,000","7,500",2007.12.21
6947,(선)삼치,부산(기장),14미,S/P,66,8.0,"13,000","13,000","13,000",2007.12.21
6948,(선)삼치,삼천포,14미,S/P,81,8.0,"5,000","5,000","5,000",2007.12.21
6949,(선)삼치,제주도,04미,S/P,7,10.0,"17,000","17,000","17,000",2007.12.21
6950,(선)삼치,삼천포,중,S/P,8,10.0,"30,000","26,000","29,500",2007.12.21
6951,(선)삼치,제주도,중,S/P,12,15.0,"31,000","25,000","30,000",2007.12.21
6952,(선)삼치,삼천포,10미,S/P,200,8.0,"10,000","10,000","10,000",2007.12.21
6953,(냉)삼치,부산(기장),30미,box,92,10.0,"13,000","13,000","13,000",2007.12.21
6954,(선)줄삼치,부산(기장),중,S/P,29,10.0,"33,900","25,000","30,300",2007.12.21
6955,(선)줄삼치,부산(기장),중,S/P,3,8.0,"5,000","5,000","5,000",2007.12.21
6956,(선)줄삼치,부산(기장),05미,S/P,41,8.0,"3,000","3,000","3,000",2007.12.21
6957,(선)삼치,삼천포,10미,S/P,420,8.0,"7,000","7,000","7,000",2007.12.22
6958,(선)삼치,삼천포,08미,S/P,49,8.0,"8,000","6,000","7,600",2007.12.22
6959,(선)삼치,통영,10미,S/P,557,8.0,"8,000","7,000","7,000",2007.12.22
6960,(선)삼치,부산(기장),중,S/P,11,10.0,"28,000","25,000","27,500",2007.12.22
6961,(선)삼치,제주도,04미,S/P,1,12.0,"10,000","10,000","10,000",2007.12.22
6962,(선)삼치,여수,10미,c/s(상자),25,8.0,"3,000","3,000","3,000",2007.12.22
6963,(선)삼치,여수,18미,c/s(상자),96,8.0,"3,000","3,000","3,000",2007.12.22
6964,(선)삼치,여수,14미,c/s(상자),61,8.0,"3,000","3,000","3,000",2007.12.22
6965,(선)삼치,부산(기장),04미,S/P,19,8.0,"10,000","10,000","10,000",2007.12.22
6966,(선)삼치,부산(기장),10미,S/P,4,8.0,"10,000","10,000","10,000",2007.12.22
6967,(선)삼치,여수,05미,c/s(상자),60,8.0,"10,000","10,000","10,000",2007.12.22
6968,(선)삼치,통영,05미,S/P,10,8.0,"12,000","12,000","12,000",2007.12.22
6969,(선)삼치,삼천포,05미,S/P,37,8.0,"12,000","6,000","7,900",2007.12.22
6970,(선)삼치,여수,04미,c/s(상자),9,12.0,"15,000","15,000","15,000",2007.12.22
6971,(선)삼치,포항,중,S/P,1,10.0,"30,000","30,000","30,000",2007.12.22
6972,(선)삼치,제주도,대,S/P,5,20.0,"26,000","26,000","26,000",2007.12.22
6973,(선)삼치,제주도,중,S/P,5,10.0,"25,000","25,000","25,000",2007.12.22
6974,(선)삼치,부산(기장),05미,S/P,13,8.0,"10,000","10,000","10,000",2007.12.22
6975,(선)삼치,여수,16미,c/s(상자),17,8.0,"3,000","3,000","3,000",2007.12.22
6976,(냉)삼치,삼천포,24미,CT/(BT),100,10.0,"7,000","7,000","7,000",2007.12.22
6977,(선)줄삼치,부산(기장),중,S/P,11,10.0,"34,000","30,000","33,600",2007.12.22
6978,(선)줄삼치,삼천포,08미,c/s(상자),3,8.0,"5,000","5,000","5,000",2007.12.22
6979,(선)삼치,삼천포,10미,S/P,160,8.0,"7,000","7,000","7,000",2007.12.24
6980,(선)삼치,부산(기장),18미,S/P,6,8.0,"5,000","5,000","5,000",2007.12.24
6981,(선)삼치,삼천포,08미,S/P,12,8.0,"8,000","8,000","8,000",2007.12.24
6982,(선)삼치,통영,10미,S/P,52,8.0,"8,000","8,000","8,000",2007.12.24
6983,(선)삼치,여수,14미,S/P,5,8.0,"8,000","8,000","8,000",2007.12.24
6984,(선)삼치,삼천포,중,S/P,680,8.0,"7,000","7,000","7,000",2007.12.24
6985,(선)삼치,부산(기장),중,S/P,2,10.0,"32,500","32,500","32,500",2007.12.24
6986,(선)삼치,여수,중,c/s(상자),30,10.0,"10,000","10,000","10,000",2007.12.24
6987,(선)삼치,남해,10미,S/P,5,8.0,"7,000","7,000","7,000",2007.12.24
6988,(선)삼치,부산(기장),12미,S/P,250,10.0,"9,000","9,000","9,000",2007.12.24
6989,(선)삼치,여수,14미,c/s(상자),63,8.0,"3,000","3,000","3,000",2007.12.24
6990,(선)삼치,부산(기장),10미,S/P,652,8.0,"8,000","8,000","8,000",2007.12.24
6991,(선)삼치,부산(기장),20미,S/P,343,8.0,"8,000","5,000","5,400",2007.12.24
6992,(선)삼치,제주도,중,S/P,1,8.0,"12,000","12,000","12,000",2007.12.24
6993,(선)삼치,부산(기장),12미,S/P,250,8.0,"9,000","8,000","8,800",2007.12.24
6994,(선)삼치,삼천포,05미,S/P,10,8.0,"10,000","10,000","10,000",2007.12.24
6995,(선)삼치,감포,12미,S/P,85,8.0,"7,000","7,000","7,000",2007.12.24
6996,(선)삼치,여수,중,box,51,8.0,"5,000","5,000","5,000",2007.12.24
6997,(선)삼치,삼천포,08미,S/P,1,15.0,"20,000","20,000","20,000",2007.12.24
6998,(선)삼치,통영,중,S/P,21,10.0,"15,000","15,000","15,000",2007.12.24
6999,(선)삼치,제주도,중,S/P,6,7.0,"37,800","37,800","37,800",2007.12.24
7000,(선)삼치,여수,10미,S/P,5,8.0,"8,000","8,000","8,000",2007.12.24
7001,(선)삼치,남해,12미,S/P,35,8.0,"4,000","4,000","4,000",2007.12.24
7002,(선)삼치,감포,20미,S/P,17,8.0,"5,000","5,000","5,000",2007.12.24
7003,(선)삼치,제주도,중,S/P,2,10.0,"45,000","30,000","37,500",2007.12.24
7004,(선)삼치,여수,중,S/P,5,15.0,"15,000","15,000","15,000",2007.12.24
7005,(선)삼치,부산(기장),중,S/P,204,8.0,"27,700","8,000","11,500",2007.12.24
7006,(선)삼치,부산(기장),06미,S/P,5,15.0,"15,000","15,000","15,000",2007.12.24
7007,(냉)삼치,부산(기장),3단,box,60,15.0,"20,000","20,000","20,000",2007.12.24
7008,(냉)삼치,마산,2단,c/s(상자),12,20.0,"32,200","32,200","32,200",2007.12.24
7009,(냉)삼치,마산,20미,CT/(BT),94,15.0,"22,100","22,100","22,100",2007.12.24
7010,(냉)삼치,마산,3단,c/s(상자),53,20.0,"31,200","31,200","31,200",2007.12.24
7011,(선)줄삼치,후포,중,S/P,2,10.0,"28,000","28,000","28,000",2007.12.24
7012,(선)줄삼치,부산(기장),중,S/P,17,10.0,"46,000","20,000","30,200",2007.12.24
7013,(선)줄삼치,부산(기장),02미,S/P,5,15.0,"15,000","15,000","15,000",2007.12.24
7014,(선)삼치,삼천포,10미,S/P,319,8.0,"7,000","5,000","6,300",2007.12.25
7015,(선)삼치,삼천포,12미,S/P,43,8.0,"5,000","5,000","5,000",2007.12.25
7016,(선)삼치,여수,10미,S/P,170,8.0,"3,000","3,000","3,000",2007.12.25
7017,(선)삼치,부산(기장),03미,S/P,2,8.0,"10,000","10,000","10,000",2007.12.25
7018,(선)삼치,여수,소,c/s(상자),7,8.0,"3,000","3,000","3,000",2007.12.25
7019,(선)삼치,삼천포,14미,S/P,45,8.0,"5,000","5,000","5,000",2007.12.25
7020,(선)삼치,여수,중,c/s(상자),17,8.0,"6,000","6,000","6,000",2007.12.25
7021,(선)삼치,부산(기장),20미,S/P,56,8.0,"7,000","7,000","7,000",2007.12.25
7022,(선)삼치,부산(기장),10미,S/P,"1,050",8.0,"10,000","6,000","8,400",2007.12.25
7023,(선)삼치,여수,14미,c/s(상자),5,8.0,"10,000","10,000","10,000",2007.12.25
7024,(선)삼치,부산(기장),중,S/P,1,15.0,"35,000","35,000","35,000",2007.12.25
7025,(선)삼치,삼천포,06미,S/P,19,8.0,"5,000","5,000","5,000",2007.12.25
7026,(선)삼치,부산(기장),중,S/P,1,10.0,"41,700","41,700","41,700",2007.12.25
7027,(선)삼치,삼천포,08미,S/P,34,8.0,"5,000","5,000","5,000",2007.12.25
7028,(선)삼치,여수,16미,c/s(상자),9,8.0,"10,000","10,000","10,000",2007.12.25
7029,(선)삼치,삼천포,10미,S/P,321,8.0,"7,000","7,000","7,000",2007.12.26
7030,(선)삼치,통영,12미,S/P,60,8.0,"3,000","3,000","3,000",2007.12.26
7031,(선)삼치,삼천포,08미,S/P,5,12.0,"20,000","20,000","20,000",2007.12.26
7032,(선)삼치,삼천포,10미,S/P,2,12.0,"20,000","20,000","20,000",2007.12.26
7033,(선)삼치,감포,12미,S/P,24,8.0,"3,000","3,000","3,000",2007.12.26
7034,(선)삼치,부산(기장),12미,S/P,180,8.0,"7,000","7,000","7,000",2007.12.26
7035,(선)삼치,삼천포,06미,S/P,1,12.0,"20,000","20,000","20,000",2007.12.26
7036,(선)삼치,부산(기장),10미,S/P,"1,256",8.0,"8,000","7,000","7,400",2007.12.26
7037,(선)삼치,통영,10미,S/P,689,8.0,"9,000","3,000","7,000",2007.12.26
7038,(선)삼치,삼천포,08미,S/P,282,8.0,"8,000","7,000","7,200",2007.12.26
