,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1387,(활)전복,완도,18/19미,kg,44.0,1,"24,000","22,000","23,500",2006.07.18
1388,(활)전복,완도,6/7미,kg,11.1,1,"30,000","30,000","30,000",2006.07.18
1389,(활)전복,완도,14/15미,kg,23.0,1,"30,000","30,000","30,000",2006.07.18
1390,(활)전복,완도,9/10미,kg,44.6,1,"34,000","30,000","30,500",2006.07.18
1391,(활)전복,완도,13/14미,kg,10.8,1,"30,000","30,000","30,000",2006.07.18
1392,(활)전복,완도,5/6미,kg,41.4,1,"50,000","30,000","40,500",2006.07.18
1393,(활)전복,서산,대,kg,4.4,1,"122,000","122,000","122,000",2006.07.18
1394,(활)전복,완도,12/13미,kg,25.3,1,"31,000","29,000","30,200",2006.07.18
1395,(활)전복,완도,소,kg,105.3,1,"19,000","14,000","16,000",2006.07.18
1396,(활)전복,완도,15/16미,kg,45.9,1,"28,000","28,000","28,000",2006.07.18
1397,(활)전복,완도,09미,kg,12.9,1,"36,000","36,000","36,000",2006.07.18
1398,(활)전복,완도,7/8미,kg,21.7,1,"41,000","30,000","37,200",2006.07.18
1399,(활)전복,완도,11/12미,kg,109.0,1,"33,000","30,000","30,900",2006.07.18
1400,(선)전복,완도,14/15미,kg,23.0,1,"30,000","30,000","30,000",2006.07.18
1401,(선)전복,완도,09미,kg,9.3,1,"37,000","36,000","36,500",2006.07.18
1402,(활)전복,완도,11/12미,kg,131.9,1,"32,000","28,000","29,600",2006.07.19
1403,(활)전복,완도,8/9미,kg,9.5,1,"37,000","37,000","37,000",2006.07.19
1404,(활)전복,완도,중,kg,235.0,1,"30,000","30,000","30,000",2006.07.19
1405,(활)전복,서산,중,kg,21.7,1,"30,000","30,000","30,000",2006.07.19
1406,(활)전복,완도,04/05,kg,13.0,1,"60,000","30,000","46,700",2006.07.19
1407,(활)전복,완도,6/7미,kg,34.0,1,"46,000","30,000","35,600",2006.07.19
1408,(활)전복,완도,17/18미,kg,10.7,1,"26,000","26,000","26,000",2006.07.19
1409,(활)전복,완도,14/15미,kg,47.8,1,"30,000","28,000","29,000",2006.07.19
1410,(활)전복,완도,9/10미,kg,97.5,1,"35,000","30,000","33,600",2006.07.19
1411,(활)전복,완도,13/14미,kg,22.2,1,"30,000","30,000","30,000",2006.07.19
1412,(활)전복,완도,16/17미,kg,41.6,1,"26,000","26,000","26,000",2006.07.19
1413,(활)전복,완도,5/6미,kg,24.2,1,"51,000","48,000","49,500",2006.07.19
1414,(활)전복,완도,12/13미,kg,45.2,1,"31,000","30,000","30,400",2006.07.19
1415,(활)전복,완도,소,kg,57.4,1,"32,000","19,000","19,700",2006.07.19
1416,(활)전복,완도,15/16미,kg,10.4,1,"28,000","28,000","28,000",2006.07.19
1417,(활)전복,완도,09미,kg,10.0,1,"39,000","39,000","39,000",2006.07.19
1418,(활)전복,완도,7/8미,kg,45.5,1,"42,000","30,000","37,900",2006.07.19
1419,(활)전복,완도,08미,kg,27.5,1,"41,000","30,000","31,800",2006.07.19
1420,(활)전복,완도,10미,kg,24.0,1,"32,000","32,000","32,000",2006.07.19
1421,(활)전복,완도,17미,kg,13.2,1,"26,000","26,000","26,000",2006.07.19
1422,(활)전복,완도,10/11미,kg,45.9,1,"32,000","31,000","31,500",2006.07.19
1423,(선)전복,완도,중,kg,9.0,1,"9,000","9,000","9,000",2006.07.19
1424,(활)전복,완도,05미,kg,22.6,1,"58,000","30,000","44,500",2006.07.20
1425,(활)전복,완도,8/9미,kg,44.1,1,"37,000","36,000","36,700",2006.07.20
1426,(활)전복,완도,12미,kg,21.9,1,"31,000","30,000","30,400",2006.07.20
1427,(활)전복,서산,중,kg,60.4,1,"130,000","30,000","45,700",2006.07.20
1428,(활)전복,완도,14미,kg,27.2,1,"31,000","30,000","30,300",2006.07.20
1429,(활)전복,완도,6/7미,kg,22.4,1,"49,000","43,000","45,800",2006.07.20
1430,(활)전복,완도,11미,kg,11.7,1,"31,000","31,000","31,000",2006.07.20
1431,(활)전복,완도,14/15미,kg,75.4,1,"32,000","29,000","30,000",2006.07.20
1432,(활)전복,완도,9/10미,kg,42.2,1,"34,000","33,000","33,400",2006.07.20
1433,(활)전복,완도,16/17미,kg,38.8,1,"30,000","28,000","29,500",2006.07.20
1434,(활)전복,완도,5/6미,kg,9.7,1,"53,000","52,000","52,600",2006.07.20
1435,(활)전복,완도,12/13미,kg,25.2,1,"31,000","28,000","30,100",2006.07.20
1436,(활)전복,완도,소,kg,64.9,1,"25,000","9,000","14,400",2006.07.20
1437,(활)전복,완도,19/20미,kg,10.7,1,"27,000","26,000","26,400",2006.07.20
1438,(활)전복,완도,09미,kg,11.0,1,"39,000","38,000","38,500",2006.07.20
1439,(활)전복,완도,7/8미,kg,23.0,1,"30,000","30,000","30,000",2006.07.20
1440,(활)전복,완도,08미,kg,26.5,1,"40,000","30,000","35,600",2006.07.20
1441,(활)전복,완도,10미,kg,38.3,1,"33,000","33,000","33,000",2006.07.20
1442,(활)전복,완도,11/12미,kg,135.9,1,"33,000","31,000","32,100",2006.07.20
1443,(활)전복,완도,10/11미,kg,34.2,1,"34,000","32,000","32,700",2006.07.20
1444,(활)전복,완도,05미,kg,10.7,1,"30,000","30,000","30,000",2006.07.21
1445,(활)전복,완도,8/9미,kg,21.1,1,"38,000","30,000","36,400",2006.07.21
1446,(활)전복,완도,중,kg,13.1,1,"52,000","30,000","40,500",2006.07.21
1447,(활)전복,서산,중,kg,41.7,1,"63,000","30,000","33,500",2006.07.21
1448,(활)전복,완도,18/19미,kg,21.9,1,"27,000","26,000","26,500",2006.07.21
1449,(활)전복,완도,6/7미,kg,10.2,1,"47,000","47,000","47,000",2006.07.21
1450,(활)전복,완도,9/10미,kg,112.7,1,"37,000","33,000","34,100",2006.07.21
1451,(활)전복,완도,13/14미,kg,22.3,1,"32,000","31,000","31,700",2006.07.21
1452,(활)전복,완도,12/13미,kg,63.7,1,"33,000","29,000","30,900",2006.07.21
1453,(활)전복,완도,소,kg,20.2,1,"22,000","10,000","18,400",2006.07.21
1454,(활)전복,완도,15/16미,kg,10.3,1,"30,000","30,000","30,000",2006.07.21
1455,(활)전복,완도,06미,kg,14.3,1,"49,000","30,000","42,900",2006.07.21
1456,(활)전복,완도,07미,kg,18.4,1,"44,000","44,000","44,000",2006.07.21
1457,(활)전복,완도,7/8미,kg,27.8,1,"42,000","30,000","36,300",2006.07.21
1458,(활)전복,완도,08미,kg,26.3,1,"40,000","30,000","33,900",2006.07.21
1459,(활)전복,완도,10미,kg,32.2,1,"35,000","33,000","33,800",2006.07.21
1460,(활)전복,완도,11/12미,kg,138.8,1,"32,000","30,000","30,900",2006.07.21
1461,(활)전복,완도,10/11미,kg,44.4,1,"33,000","30,000","31,900",2006.07.21
1462,(활)전복,완도,11/12미,kg,153.4,1.0,"32,000","25,000","28,900",2006.07.22
1463,(활)전복,완도,8/9미,kg,70.4,1.0,"37,000","30,000","32,600",2006.07.22
1464,(활)전복,완도,18/19미,kg,16.8,1.0,"27,000","27,000","27,000",2006.07.22
1465,(활)전복,완도,6/7미,kg,15,1.0,"48,000","30,000","34,000",2006.07.22
1466,(활)전복,완도,17/18미,kg,45.8,1.0,"28,000","28,000","28,000",2006.07.22
1467,(활)전복,완도,14/15미,kg,22.1,1.0,"33,000","28,000","31,200",2006.07.22
1468,(활)전복,완도,9/10미,kg,131.9,1.0,"38,000","30,000","32,000",2006.07.22
1469,(활)전복,완도,14/15미,kg,1,4.7,"27,000","27,000","27,000",2006.07.22
1470,(활)전복,완도,5/6미,kg,43.4,1.0,"33,000","30,000","32,100",2006.07.22
1471,(활)전복,완도,9/10미,kg,5.8,4.7,"35,000","35,000","35,000",2006.07.22
1472,(활)전복,완도,12/13미,kg,33.7,1.0,"31,000","30,000","30,700",2006.07.22
1473,(활)전복,완도,소,kg,20,1.0,"17,000","16,000","16,500",2006.07.22
1474,(활)전복,완도,15/16미,kg,54.4,1.0,"30,000","30,000","30,000",2006.07.22
1475,(활)전복,완도,7/8미,kg,111,1.0,"40,000","30,000","32,900",2006.07.22
1476,(활)전복,서산,5/6미,kg,68,1.0,"90,000","30,000","35,100",2006.07.22
1477,(활)전복,완도,20/25미,kg,20.7,1.0,"24,000","21,000","23,000",2006.07.22
1478,(활)전복,완도,10/11미,kg,"1,356.5",1.0,"118,000","30,000","30,600",2006.07.22
1479,(활)전복,완도,11/12미,kg,104.7,1,"33,000","29,000","30,600",2006.07.24
1480,(활)전복,완도,8/9미,kg,39.4,1,"37,000","30,000","33,800",2006.07.24
1481,(활)전복,서산,10/11미,kg,33.4,1,"100,000","30,000","48,000",2006.07.24
1482,(활)전복,대천,대,kg,3.8,1,"30,000","30,000","30,000",2006.07.24
1483,(활)전복,서산,중,kg,7.0,1,"82,000","82,000","82,000",2006.07.24
1484,(활)전복,완도,18/19미,kg,11.2,1,"25,000","25,000","25,000",2006.07.24
1485,(활)전복,대천,소,kg,3.7,1,"30,000","30,000","30,000",2006.07.24
1486,(활)전복,대천,중,kg,4.2,1,"30,000","30,000","30,000",2006.07.24
1487,(활)전복,완도,6/7미,kg,33.4,1,"53,000","44,000","47,900",2006.07.24
1488,(활)전복,완도,14/15미,kg,100.9,1,"31,000","29,000","29,300",2006.07.24
1489,(활)전복,완도,9/10미,kg,111.9,1,"37,000","32,000","33,300",2006.07.24
1490,(활)전복,완도,13/14미,kg,11.3,1,"30,000","30,000","30,000",2006.07.24
1491,(활)전복,완도,16/17미,kg,36.4,1,"27,000","25,000","26,100",2006.07.24
1492,(활)전복,서산,대,kg,2.6,1,"30,000","30,000","30,000",2006.07.24
1493,(활)전복,완도,12/13미,kg,21.0,1,"31,000","29,000","30,300",2006.07.24
1494,(활)전복,완도,소,kg,11.7,1,"18,000","18,000","18,000",2006.07.24
1495,(활)전복,완도,15/16미,kg,10.9,1,"28,000","28,000","28,000",2006.07.24
1496,(활)전복,서산,12/13미,kg,36.0,1,"29,000","13,000","23,900",2006.07.24
1497,(활)전복,완도,7/8미,kg,145.5,1,"42,000","30,000","38,100",2006.07.24
1498,(활)전복,완도,20/25미,kg,4.3,1,"18,000","18,000","18,000",2006.07.24
1499,(활)전복,서산,소,kg,6.8,1,"30,000","30,000","30,000",2006.07.24
1500,(활)전복,완도,10/11미,kg,140.0,1,"34,000","30,000","32,300",2006.07.24
1501,(활)전복,완도,11/12미,kg,132.5,1,"32,000","28,000","29,900",2006.07.25
1502,(활)전복,완도,8/9미,kg,82.6,1,"43,000","28,000","32,800",2006.07.25
1503,(활)전복,군산,10/11미,kg,5.4,1,"52,000","52,000","52,000",2006.07.25
1504,(활)전복,서산,10/11미,kg,6.7,1,"55,000","30,000","33,700",2006.07.25
1505,(활)전복,군산,8/9미,kg,6.3,1,"30,000","30,000","30,000",2006.07.25
1506,(활)전복,완도,18/19미,kg,42.7,1,"25,000","23,000","24,100",2006.07.25
1507,(활)전복,군산,12미,kg,4.4,1,"53,000","53,000","53,000",2006.07.25
1508,(활)전복,군산,05미,kg,5.1,1,"90,000","90,000","90,000",2006.07.25
1509,(활)전복,완도,6/7미,kg,8.3,1,"30,000","30,000","30,000",2006.07.25
1510,(활)전복,군산,06미,kg,2.9,1,"30,000","30,000","30,000",2006.07.25
1511,(활)전복,완도,17/18미,kg,19.8,1,"26,000","25,000","25,200",2006.07.25
1512,(활)전복,완도,14/15미,kg,235.6,1,"30,000","25,000","25,800",2006.07.25
1513,(활)전복,완도,9/10미,kg,99.9,1,"34,000","30,000","32,700",2006.07.25
1514,(활)전복,완도,13/14미,kg,12.1,1,"30,000","30,000","30,000",2006.07.25
1515,(활)전복,군산,6/7미,kg,5.5,1,"66,000","66,000","66,000",2006.07.25
1516,(활)전복,서산,7/8미,kg,7.6,1,"30,000","30,000","30,000",2006.07.25
1517,(활)전복,완도,12/13미,kg,21.8,1,"29,000","29,000","29,000",2006.07.25
1518,(활)전복,완도,15/16미,kg,21.8,1,"26,000","25,000","25,700",2006.07.25
1519,(활)전복,완도,09미,kg,34.6,1,"35,000","30,000","31,800",2006.07.25
1520,(활)전복,서산,04미,kg,5.7,1,"30,000","30,000","30,000",2006.07.25
1521,(활)전복,완도,7/8미,kg,50.6,1,"42,000","30,000","35,200",2006.07.25
1522,(활)전복,완도,20/25미,kg,11.3,1,"23,000","23,000","23,000",2006.07.25
1523,(활)전복,군산,7/8미,kg,4.5,1,"30,000","30,000","30,000",2006.07.25
1524,(활)전복,군산,5/6미,kg,5.2,1,"30,000","30,000","30,000",2006.07.25
1525,(활)전복,완도,10/11미,kg,148.8,1,"33,000","20,000","29,800",2006.07.25
1526,(활)전복,완도,11/12미,kg,75.3,1,"31,000","29,000","30,100",2006.07.26
1527,(활)전복,완도,8/9미,kg,107.6,1,"37,000","30,000","31,700",2006.07.26
1528,(활)전복,서산,중,kg,2.3,1,"25,000","25,000","25,000",2006.07.26
1529,(활)전복,완도,18/19미,kg,22.7,1,"28,000","24,000","25,200",2006.07.26
1530,(활)전복,완도,6/7미,kg,21.4,1,"51,000","30,000","44,700",2006.07.26
1531,(활)전복,서산,9/10미,kg,19.7,1,"63,000","30,000","37,900",2006.07.26
1532,(활)전복,완도,14/15미,kg,178.9,1,"30,000","26,000","27,700",2006.07.26
1533,(활)전복,완도,9/10미,kg,92.5,1,"34,000","30,000","32,200",2006.07.26
1534,(활)전복,서산,6/7미,kg,3.1,1,"85,000","85,000","85,000",2006.07.26
1535,(활)전복,완도,16/17미,kg,40.1,1,"29,000","25,000","26,600",2006.07.26
1536,(활)전복,서산,08미,kg,4.7,1,"30,000","30,000","30,000",2006.07.26
1537,(활)전복,서산,대,kg,8.2,1,"30,000","30,000","30,000",2006.07.26
1538,(활)전복,서산,7/8미,kg,3.1,1,"30,000","30,000","30,000",2006.07.26
1539,(활)전복,완도,12/13미,kg,64.2,1,"29,000","27,000","27,900",2006.07.26
1540,(활)전복,완도,15/16미,kg,17.3,1,"30,000","25,000","27,400",2006.07.26
1541,(활)전복,서산,07미,kg,4.5,1,"30,000","30,000","30,000",2006.07.26
1542,(활)전복,완도,07미,kg,23.7,1,"42,000","41,000","41,500",2006.07.26
1543,(활)전복,완도,7/8미,kg,45.3,1,"51,000","30,000","35,100",2006.07.26
1544,(활)전복,완도,08미,kg,26.1,1,"37,000","30,000","34,700",2006.07.26
1545,(활)전복,서산,8/9미,kg,4.6,1,"30,000","30,000","30,000",2006.07.26
1546,(활)전복,서산,5/6미,kg,4.2,1,"30,000","30,000","30,000",2006.07.26
1547,(활)전복,완도,10미,kg,46.0,1,"32,000","30,000","30,900",2006.07.26
1548,(활)전복,완도,20/25미,kg,60.1,1,"21,000","18,000","18,700",2006.07.26
1549,(활)전복,서산,3/4미,kg,16.2,1,"105,000","30,000","70,600",2006.07.26
1550,(활)전복,완도,10/11미,kg,55.7,1,"31,000","30,000","30,900",2006.07.26
1551,(활)전복,완도,05미,kg,3.8,1,"30,000","30,000","30,000",2006.07.27
1552,(활)전복,완도,8/9미,kg,52.1,1,"37,000","30,000","30,800",2006.07.27
1553,(활)전복,완도,04미,kg,6.4,1,"100,000","30,000","72,700",2006.07.27
1554,(활)전복,대천,11미,kg,15.3,1,"30,000","30,000","30,000",2006.07.27
1555,(활)전복,완도,18/19미,kg,10.7,1,"24,000","24,000","24,000",2006.07.27
1556,(활)전복,대천,09미,kg,2.4,1,"30,000","30,000","30,000",2006.07.27
1557,(활)전복,완도,6/7미,kg,11.5,1,"47,000","45,000","46,000",2006.07.27
1558,(활)전복,완도,17/18미,kg,22.8,1,"30,000","26,000","27,900",2006.07.27
1559,(활)전복,완도,14/15미,kg,83.7,1,"30,000","25,000","27,300",2006.07.27
1560,(활)전복,완도,9/10미,kg,140.2,1,"33,000","30,000","31,100",2006.07.27
1561,(활)전복,서산,13미,kg,6.2,1,"30,000","30,000","30,000",2006.07.27
1562,(활)전복,완도,16/17미,kg,6.8,1,"28,000","28,000","28,000",2006.07.27
1563,(활)전복,완도,5/6미,kg,7.4,1,"30,000","25,000","28,600",2006.07.27
1564,(활)전복,서산,7/8미,kg,3.6,1,"30,000","30,000","30,000",2006.07.27
1565,(활)전복,완도,12/13미,kg,72.5,1,"31,000","28,000","29,400",2006.07.27
1566,(활)전복,완도,소,kg,40.8,1,"31,000","11,000","19,000",2006.07.27
1567,(활)전복,완도,15/16미,kg,11.5,1,"28,000","28,000","28,000",2006.07.27
1568,(활)전복,완도,09미,kg,4.8,1,"30,000","30,000","30,000",2006.07.27
1569,(활)전복,서산,10미,kg,10.8,1,"30,000","30,000","30,000",2006.07.27
1570,(활)전복,완도,7/8미,kg,105.2,1,"42,000","30,000","35,600",2006.07.27
1571,(활)전복,완도,10미,kg,33.6,1,"30,000","30,000","30,000",2006.07.27
1572,(활)전복,완도,20/25미,kg,22.1,1,"30,000","18,000","24,100",2006.07.27
1573,(활)전복,완도,11/12미,kg,63.3,1,"32,000","30,000","30,600",2006.07.27
1574,(활)전복,완도,10/11미,kg,28.3,1,"37,000","30,000","32,100",2006.07.27
1575,(활)전복,완도,11/12미,kg,31.6,1,"30,000","30,000","30,000",2006.07.28
1576,(활)전복,완도,8/9미,kg,40.4,1,"40,000","30,000","33,200",2006.07.28
1577,(활)전복,완도,12미,kg,32.3,1,"29,000","25,000","27,600",2006.07.28
1578,(활)전복,완도,중,kg,14.0,1,"34,000","31,000","31,400",2006.07.28
1579,(활)전복,완도,18/19미,kg,45.6,1,"25,000","17,000","19,300",2006.07.28
1580,(활)전복,완도,15미,kg,64.5,1,"27,000","25,000","26,600",2006.07.28
1581,(활)전복,완도,14미,kg,28.7,1,"30,000","29,000","29,800",2006.07.28
1582,(활)전복,완도,6/7미,kg,9.3,1,"50,000","50,000","50,000",2006.07.28
1583,(활)전복,완도,11미,kg,69.6,1,"32,000","25,000","28,400",2006.07.28
1584,(활)전복,완도,14/15미,kg,44.1,1,"27,000","27,000","27,000",2006.07.28
1585,(활)전복,완도,9/10미,kg,53.5,1,"35,000","30,000","32,600",2006.07.28
1586,(활)전복,서산,09미,kg,4.6,1,"65,000","65,000","65,000",2006.07.28
1587,(활)전복,서산,06미,kg,3.8,1,"108,000","108,000","108,000",2006.07.28
1588,(활)전복,서산,7/8미,kg,5.5,1,"30,000","30,000","30,000",2006.07.28
1589,(활)전복,완도,12/13미,kg,67.9,1,"30,000","28,000","28,800",2006.07.28
1590,(활)전복,완도,소,kg,12.2,1,"12,000","12,000","12,000",2006.07.28
1591,(활)전복,완도,15/16미,kg,12.0,1,"24,000","24,000","24,000",2006.07.28
1592,(활)전복,완도,20미,kg,29.4,1,"20,000","20,000","20,000",2006.07.28
1593,(활)전복,완도,06미,kg,22.6,1,"56,000","56,000","56,000",2006.07.28
1594,(활)전복,완도,09미,kg,26.4,1,"30,000","30,000","30,000",2006.07.28
1595,(활)전복,완도,7/8미,kg,47.4,1,"45,000","42,000","43,800",2006.07.28
1596,(활)전복,완도,13미,kg,27.0,1,"31,000","29,000","30,000",2006.07.28
1597,(활)전복,완도,10미,kg,49.9,1,"33,000","30,000","31,400",2006.07.28
1598,(활)전복,완도,20/25미,kg,16.5,1,"13,000","13,000","13,000",2006.07.28
1599,(활)전복,완도,17미,kg,19.1,1,"25,000","25,000","25,000",2006.07.28
1600,(활)전복,완도,10/11미,kg,77.7,1,"32,000","30,000","30,600",2006.07.28
1601,(활)전복,완도,11/12미,kg,34.7,1,"31,500","30,000","30,700",2006.07.29
1602,(활)전복,완도,20/25미,kg,21.6,1,"26,000","25,000","25,700",2006.07.29
1603,(활)전복,완도,7/8미,kg,11.5,1,"52,000","30,000","39,900",2006.07.29
1604,(활)전복,완도,19/20미,kg,4.7,1,"23,000","23,000","23,000",2006.07.29
1605,(활)전복,완도,15/16미,kg,34.2,1,"30,000","30,000","30,000",2006.07.29
1606,(활)전복,완도,소,kg,11.0,1,"17,000","17,000","17,000",2006.07.29
1607,(활)전복,완도,11/12,kg,140.0,1,"30,000","30,000","30,000",2006.07.29
1608,(활)전복,완도,12/13미,kg,73.6,1,"31,000","27,000","29,900",2006.07.29
1609,(활)전복,완도,9/10미,kg,138.4,1,"36,000","30,000","31,400",2006.07.29
1610,(활)전복,완도,14/15미,kg,10.2,1,"31,000","27,000","29,400",2006.07.29
1611,(활)전복,서산,중,kg,26.1,1,"70,000","30,000","37,500",2006.07.29
1612,(활)전복,완도,중,kg,429.2,1,"30,000","30,000","30,000",2006.07.29
1613,(활)전복,완도,8/9미,kg,92.0,1,"44,000","30,000","33,700",2006.07.29
1614,(활)전복,완도,10/11미,kg,619.4,1,"37,000","30,000","30,200",2006.07.29
1615,(활)전복,완도,11/12미,kg,20.7,1,"33,000","30,000","31,300",2006.07.31
1616,(활)전복,완도,8/9미,kg,167.1,1,"40,000","21,000","32,800",2006.07.31
1617,(활)전복,완도,12미,kg,35.2,1,"30,000","29,000","29,600",2006.07.31
1618,(활)전복,완도,중,kg,29.0,1,"37,000","30,000","31,100",2006.07.31
1619,(활)전복,완도,15미,kg,34.1,1,"30,000","28,000","28,900",2006.07.31
1620,(활)전복,완도,11미,kg,26.5,1,"31,000","30,000","30,700",2006.07.31
1621,(활)전복,완도,14/15미,kg,56.1,1,"29,000","29,000","29,000",2006.07.31
1622,(활)전복,완도,9/10미,kg,72.6,1,"34,000","30,000","32,600",2006.07.31
1623,(활)전복,서산,05미,kg,3.1,1,"95,000","95,000","95,000",2006.07.31
1624,(활)전복,서산,09미,kg,7.6,1,"30,000","30,000","30,000",2006.07.31
1625,(활)전복,완도,13/14미,kg,10.7,1,"30,000","29,000","29,600",2006.07.31
1626,(활)전복,서산,7/8미,kg,3.8,1,"70,000","70,000","70,000",2006.07.31
1627,(활)전복,완도,소,kg,130.9,1,"17,000","6,000","9,400",2006.07.31
1628,(활)전복,완도,15/16미,kg,28.7,1,"28,000","28,000","28,000",2006.07.31
1629,(활)전복,완도,06미,kg,12.3,1,"58,000","58,000","58,000",2006.07.31
1630,(활)전복,서산,11/12미,kg,4.4,1,"30,000","30,000","30,000",2006.07.31
1631,(활)전복,서산,07미,kg,4.0,1,"30,000","30,000","30,000",2006.07.31
1632,(활)전복,완도,09미,kg,22.9,1,"39,000","30,000","34,200",2006.07.31
1633,(활)전복,완도,07미,kg,47.1,1,"48,000","30,000","44,100",2006.07.31
1634,(활)전복,완도,7/8미,kg,34.1,1,"40,000","30,000","36,500",2006.07.31
1635,(활)전복,서산,5/6미,kg,3.6,1,"30,000","30,000","30,000",2006.07.31
1636,(활)전복,완도,10/11미,kg,215.2,1,"33,000","29,000","30,900",2006.07.31
1637,(활)전복,완도,11/12미,kg,22.4,1,"31,000","25,000","28,000",2006.08.01
1638,(활)전복,완도,8/9미,kg,38.8,1,"38,000","30,000","35,400",2006.08.01
1639,(활)전복,서산,10/11미,kg,47.8,1,"30,000","30,000","30,000",2006.08.01
1640,(활)전복,완도,18/19미,kg,15.5,1,"37,000","25,000","27,500",2006.08.01
1641,(활)전복,완도,15미,kg,26.1,1,"28,000","27,000","27,300",2006.08.01
1642,(활)전복,완도,6/7미,kg,9.8,1,"50,000","49,000","49,500",2006.08.01
1643,(활)전복,서산,9/10미,kg,2.0,1,"30,000","30,000","30,000",2006.08.01
1644,(활)전복,완도,9/10미,kg,100.9,1,"34,000","30,000","31,900",2006.08.01
1645,(활)전복,서산,06미,kg,2.0,1,"90,000","90,000","90,000",2006.08.01
1646,(활)전복,완도,13/14미,kg,10.6,1,"30,000","30,000","30,000",2006.08.01
