,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
4482,(활)전복,완도,21/22미,kg,33.4,1,"23,000","23,000","23,000",2016.06.16
4483,(활)전복,완도,19/20미,kg,46.4,1,"22,000","22,000","22,000",2016.06.16
4484,(활)전복,군산,11/12미,kg,2.7,1,"33,000","33,000","33,000",2016.06.16
4485,(활)전복,군산,12/13미,kg,2.8,1,"30,000","30,000","30,000",2016.06.16
4486,(활)전복,완도,20미,kg,106.6,1,"22,000","20,000","20,800",2016.06.16
4487,(활)전복,완도,6미,kg,11.2,1,"53,000","53,000","53,000",2016.06.16
4488,(활)전복,완도,15/16미,kg,77.0,1,"28,000","25,000","27,200",2016.06.16
4489,(활)전복,완도,소,kg,148.1,1,"9,000","7,000","8,000",2016.06.16
4490,(활)전복,군산,10미,kg,2.5,1,"33,000","33,000","33,000",2016.06.16
4491,(활)전복,완도,45/50미,kg,54.6,1,"8,000","8,000","8,000",2016.06.16
4492,(활)전복,완도,3미,kg,11.7,1,"102,000","100,000","100,900",2016.06.16
4493,(활)전복,완도,12/13미,kg,33.9,1,"32,000","31,000","31,700",2016.06.16
4494,(활)전복,태안,중,kg,1.0,1,"10,000","10,000","10,000",2016.06.16
4495,(활)전복,군산,7미,kg,1.9,1,"40,000","40,000","40,000",2016.06.16
4496,(활)전복,군산,6/7미,kg,2.8,1,"48,000","48,000","48,000",2016.06.16
4497,(활)전복,완도,5/6미,kg,24.5,1,"83,000","68,000","70,100",2016.06.16
4498,(활)전복,완도,10/11미,kg,56.5,1,"34,000","32,000","33,200",2016.06.16
4499,(활)전복,완도,11/12미,kg,42.5,1,"33,000","30,000","31,300",2016.06.17
4500,(활)전복,완도,13/14미,kg,97.6,1,"29,000","28,000","28,500",2016.06.17
4501,(활)전복,완도,9/10미,kg,46.4,1,"36,000","34,000","34,700",2016.06.17
4502,(활)전복,완도,14/15미,kg,148.6,1,"28,000","27,000","27,600",2016.06.17
4503,(활)전복,완도,17/18미,kg,136.4,1,"26,000","25,000","25,200",2016.06.17
4504,(활)전복,완도,6/7미,kg,43.9,1,"50,000","39,000","45,200",2016.06.17
4505,(활)전복,완도,14미,kg,42.8,1,"26,000","26,000","26,000",2016.06.17
4506,(활)전복,완도,25/30미,kg,149.8,1,"19,000","17,000","18,100",2016.06.17
4507,(활)전복,완도,30/40미,kg,33.3,1,"14,000","13,000","13,700",2016.06.17
4508,(활)전복,완도,25미,kg,76.2,1,"21,000","18,000","19,600",2016.06.17
4509,(활)전복,완도,18/19미,kg,92.8,1,"20,000","18,000","18,500",2016.06.17
4510,(활)전복,완도,16미,kg,39.4,1,"24,000","23,000","23,500",2016.06.17
4511,(활)전복,완도,중,kg,300.0,1,"24,000","24,000","24,000",2016.06.17
4512,(활)전복,군산,16미,kg,1.4,1,"30,000","30,000","30,000",2016.06.17
4513,(활)전복,완도,4/5미,kg,22.0,1,"49,000","49,000","49,000",2016.06.17
4514,(활)전복,완도,8/9미,kg,64.9,1,"37,000","36,000","36,100",2016.06.17
4515,(활)전복,완도,30미,kg,178.9,1,"17,000","10,000","14,600",2016.06.17
4516,(활)전복,완도,16/17미,kg,67.2,1,"27,000","26,000","26,200",2016.06.17
4517,(활)전복,완도,8미,kg,11.1,1,"38,000","38,000","38,000",2016.06.17
4518,(활)전복,군산,중,kg,1.4,1,"20,000","20,000","20,000",2016.06.17
4519,(활)전복,완도,10미,kg,22.5,1,"34,000","34,000","34,000",2016.06.17
4520,(활)전복,완도,18미,kg,151.0,1,"26,000","23,000","24,000",2016.06.17
4521,(활)전복,완도,7/8미,kg,76.6,1,"40,000","36,000","37,800",2016.06.17
4522,(활)전복,완도,50미,kg,58.8,1,"10,000","8,000","8,800",2016.06.17
4523,(활)전복,완도,21/22미,kg,90.5,1,"23,000","21,000","21,900",2016.06.17
4524,(활)전복,완도,19/20미,kg,107.4,1,"24,000","14,000","16,700",2016.06.17
4525,(활)전복,완도,60미,kg,160.3,1,"8,000","8,000","8,000",2016.06.17
4526,(활)전복,완도,40/50미,kg,33.2,1,"11,000","11,000","11,000",2016.06.17
4527,(활)전복,군산,12/13미,kg,8.5,1,"38,000","38,000","38,000",2016.06.17
4528,(활)전복,완도,20미,kg,148.4,1,"21,000","20,000","20,400",2016.06.17
4529,(활)전복,완도,15/16미,kg,78.2,1,"27,000","27,000","27,000",2016.06.17
4530,(활)전복,완도,소,kg,231.8,1,"8,000","7,000","7,500",2016.06.17
4531,(활)전복,군산,6미,kg,4.1,1,"76,000","76,000","76,000",2016.06.17
4532,(활)전복,완도,12/13미,kg,111.2,1,"31,000","29,000","29,900",2016.06.17
4533,(활)전복,완도,10/11미,kg,34.4,1,"32,000","32,000","32,000",2016.06.17
4534,(활)전복,완도,11/12미,kg,120.5,1,"32,000","28,000","29,900",2016.06.18
4535,(활)전복,완도,13/14미,kg,144.0,1,"29,000","25,000","26,900",2016.06.18
4536,(활)전복,완도,40미,kg,111.7,1,"14,000","12,000","13,200",2016.06.18
4537,(활)전복,완도,9/10미,kg,22.6,1,"32,000","32,000","32,000",2016.06.18
4538,(활)전복,완도,14/15미,kg,68.6,1,"27,000","25,000","25,700",2016.06.18
4539,(활)전복,완도,17/18미,kg,301.5,1,"26,000","20,000","24,100",2016.06.18
4540,(활)전복,완도,14미,kg,32.8,1,"25,000","25,000","25,000",2016.06.18
4541,(활)전복,완도,25/30미,kg,22.5,1,"18,000","18,000","18,000",2016.06.18
4542,(활)전복,완도,15미,kg,33.0,1,"24,000","22,000","23,300",2016.06.18
4543,(활)전복,군산,9/10미,kg,2.8,1,"41,000","41,000","41,000",2016.06.18
4544,(활)전복,완도,30/40미,kg,54.9,1,"14,000","12,000","13,200",2016.06.18
4545,(활)전복,완도,25미,kg,67.2,1,"22,000","20,000","20,800",2016.06.18
4546,(활)전복,완도,30/35미,kg,112.3,1,"17,000","13,000","14,200",2016.06.18
4547,(활)전복,완도,16미,kg,98.2,1,"23,000","22,000","22,400",2016.06.18
4548,(활)전복,완도,중,kg,13.0,1,"45,000","28,000","38,400",2016.06.18
4549,(활)전복,완도,12미,kg,57.0,1,"28,000","27,000","27,200",2016.06.18
4550,(활)전복,군산,10/11미,kg,4.0,1,"38,000","38,000","38,000",2016.06.18
4551,(활)전복,완도,8/9미,kg,88.8,1,"37,000","34,000","35,200",2016.06.18
4552,(활)전복,완도,9미,kg,57.1,1,"35,000","34,000","34,600",2016.06.18
4553,(활)전복,완도,26/27미,kg,80.7,1,"19,000","17,000","17,300",2016.06.18
4554,(활)전복,완도,30미,kg,132.4,1,"19,000","13,000","14,800",2016.06.18
4555,(활)전복,완도,16/17미,kg,209.9,1,"26,000","20,000","22,400",2016.06.18
4556,(활)전복,완도,35미,kg,22.8,1,"11,000","11,000","11,000",2016.06.18
4557,(활)전복,완도,27미,kg,22.9,1,"17,000","17,000","17,000",2016.06.18
4558,(활)전복,군산,중,kg,1.2,1,"18,000","18,000","18,000",2016.06.18
4559,(활)전복,완도,17미,kg,120.3,1,"22,000","22,000","22,000",2016.06.18
4560,(활)전복,완도,10미,kg,68.4,1,"34,000","32,000","32,700",2016.06.18
4561,(활)전복,완도,18미,kg,33.3,1,"25,000","25,000","25,000",2016.06.18
4562,(활)전복,완도,7/8미,kg,33.3,1,"41,000","36,000","38,300",2016.06.18
4563,(활)전복,완도,50미,kg,341.6,1,"11,000","8,000","8,700",2016.06.18
4564,(활)전복,완도,21/22미,kg,136.8,1,"22,000","20,000","21,400",2016.06.18
4565,(활)전복,완도,19/20미,kg,65.6,1,"22,000","22,000","22,000",2016.06.18
4566,(활)전복,완도,40/50미,kg,57.2,1,"12,000","12,000","12,000",2016.06.18
4567,(활)전복,완도,22미,kg,11.2,1,"20,000","20,000","20,000",2016.06.18
4568,(활)전복,완도,20미,kg,11.1,1,"23,000","23,000","23,000",2016.06.18
4569,(활)전복,완도,6미,kg,21.4,1,"50,000","50,000","50,000",2016.06.18
4570,(활)전복,완도,15/16미,kg,210.2,1,"27,000","21,000","23,200",2016.06.18
4571,(활)전복,완도,소,kg,266.6,1,"10,000","7,000","8,700",2016.06.18
4572,(활)전복,완도,12/13미,kg,112.3,1,"31,000","26,000","28,200",2016.06.18
4573,(활)전복,군산,13미,kg,2.7,1,"33,000","33,000","33,000",2016.06.18
4574,(활)전복,군산,6/7미,kg,2.8,1,"58,000","58,000","58,000",2016.06.18
4575,(활)전복,완도,5/6미,kg,10.6,1,"60,000","60,000","60,000",2016.06.18
4576,(활)전복,완도,10/11미,kg,100.2,1,"33,000","30,000","31,800",2016.06.18
4577,(선)전복,완도,중,kg,20.0,1,"12,000","12,000","12,000",2016.06.18
4578,(활)전복,완도,11/12미,kg,99.9,1,"32,000","28,000","29,800",2016.06.20
4579,(활)전복,완도,16/17미,kg,130.8,1,"26,000","24,000","24,600",2016.06.20
4580,(활)전복,완도,30미,kg,90.5,1,"18,000","15,000","16,100",2016.06.20
4581,(활)전복,완도,13/14미,kg,101.3,1,"30,000","28,000","28,600",2016.06.20
4582,(활)전복,완도,40미,kg,19.2,1,"14,000","11,000","12,800",2016.06.20
4583,(활)전복,완도,9/10미,kg,33.7,1,"35,000","34,000","34,700",2016.06.20
4584,(활)전복,완도,14/15미,kg,138.9,1,"28,000","27,000","27,200",2016.06.20
4585,(활)전복,완도,17/18미,kg,168.4,1,"25,000","23,000","23,800",2016.06.20
4586,(활)전복,완도,6/7미,kg,11.0,1,"51,000","51,000","51,000",2016.06.20
4587,(활)전복,완도,25/30미,kg,32.5,1,"19,000","19,000","19,000",2016.06.20
4588,(활)전복,완도,30/40미,kg,23.0,1,"15,000","15,000","15,000",2016.06.20
4589,(활)전복,완도,25미,kg,173.9,1,"20,000","16,000","17,800",2016.06.20
4590,(활)전복,완도,30/35미,kg,10.8,1,"17,000","17,000","17,000",2016.06.20
4591,(활)전복,완도,16미,kg,183.6,1,"23,000","23,000","23,000",2016.06.20
4592,(활)전복,완도,중,kg,300.0,1,"24,000","24,000","24,000",2016.06.20
4593,(활)전복,완도,50/60미,kg,138.9,1,"12,000","11,000","11,300",2016.06.20
4594,(활)전복,완도,8/9미,kg,132.7,1,"37,000","35,000","35,900",2016.06.20
4595,(활)전복,완도,35미,kg,22.1,1,"16,000","13,000","14,500",2016.06.20
4596,(활)전복,완도,5/6미,kg,11.1,1,"56,000","56,000","56,000",2016.06.20
4597,(활)전복,완도,40/45미,kg,10.6,1,"10,000","10,000","10,000",2016.06.20
4598,(활)전복,완도,17미,kg,10.9,1,"27,000","27,000","27,000",2016.06.20
4599,(활)전복,완도,10미,kg,22.1,1,"34,000","34,000","34,000",2016.06.20
4600,(활)전복,완도,18미,kg,196.1,1,"24,000","17,000","18,200",2016.06.20
4601,(활)전복,완도,13미,kg,55.9,1,"27,000","25,000","25,400",2016.06.20
4602,(활)전복,완도,7/8미,kg,22.7,1,"42,000","42,000","42,000",2016.06.20
4603,(활)전복,완도,50미,kg,87.0,1,"12,000","11,000","11,600",2016.06.20
4604,(활)전복,완도,21/22미,kg,67.9,1,"23,000","18,000","20,300",2016.06.20
4605,(활)전복,완도,19/20미,kg,87.6,1,"22,000","20,000","21,000",2016.06.20
4606,(활)전복,완도,40/50미,kg,59.7,1,"13,000","13,000","13,000",2016.06.20
4607,(활)전복,완도,22미,kg,106.8,1,"21,000","16,000","17,500",2016.06.20
4608,(활)전복,완도,20미,kg,160.5,1,"27,000","17,000","20,000",2016.06.20
4609,(활)전복,완도,6미,kg,23.4,1,"53,000","46,000","49,400",2016.06.20
4610,(활)전복,완도,15/16미,kg,44.6,1,"28,000","28,000","28,000",2016.06.20
4611,(활)전복,완도,소,kg,79.3,1,"9,000","9,000","9,000",2016.06.20
4612,(활)전복,완도,12/13미,kg,124.8,1,"30,000","28,000","28,900",2016.06.20
4613,(활)전복,완도,10/11미,kg,111.3,1,"33,000","31,000","31,700",2016.06.20
4614,(활)전복,완도,11/12미,kg,74.0,1,"32,000","22,000","28,500",2016.06.21
4615,(활)전복,완도,40미,kg,78.2,1,"11,000","10,000","10,700",2016.06.21
4616,(활)전복,완도,9/10미,kg,44.8,1,"37,000","35,000","36,000",2016.06.21
4617,(활)전복,완도,14/15미,kg,122.4,1,"28,000","23,000","24,900",2016.06.21
4618,(활)전복,완도,17/18미,kg,136.3,1,"26,000","21,000","22,900",2016.06.21
4619,(활)전복,완도,6/7미,kg,14.9,1,"70,000","50,000","55,100",2016.06.21
4620,(활)전복,완도,14미,kg,130.9,1,"21,000","21,000","21,000",2016.06.21
4621,(활)전복,완도,25/30미,kg,11.1,1,"16,000","16,000","16,000",2016.06.21
4622,(활)전복,완도,15미,kg,352.7,1,"23,000","21,000","21,200",2016.06.21
4623,(활)전복,완도,25미,kg,81.1,1,"20,000","18,000","19,000",2016.06.21
4624,(활)전복,완도,20/21미,kg,11.3,1,"24,000","24,000","24,000",2016.06.21
4625,(활)전복,완도,18/19미,kg,32.4,1,"26,000","24,000","24,700",2016.06.21
4626,(활)전복,완도,16미,kg,53.5,1,"21,000","21,000","21,000",2016.06.21
4627,(활)전복,완도,중,kg,270.0,1,"55,000","11,000","23,900",2016.06.21
4628,(활)전복,완도,50/60미,kg,88.2,1,"9,000","9,000","9,000",2016.06.21
4629,(활)전복,완도,35/40미,kg,77.9,1,"13,000","12,000","12,300",2016.06.21
4630,(활)전복,완도,4/5미,kg,5.6,1,"70,000","70,000","70,000",2016.06.21
4631,(활)전복,완도,8/9미,kg,101.4,1,"40,000","37,000","37,600",2016.06.21
4632,(활)전복,완도,13/14미,kg,124.4,1,"28,000","26,000","27,300",2016.06.21
4633,(활)전복,완도,30미,kg,45.2,1,"17,000","15,000","16,000",2016.06.21
4634,(활)전복,완도,16/17미,kg,100.0,1,"26,000","22,000","24,100",2016.06.21
4635,(활)전복,완도,17미,kg,157.9,1,"21,000","21,000","21,000",2016.06.21
4636,(활)전복,완도,10미,kg,22.2,1,"34,000","34,000","34,000",2016.06.21
4637,(활)전복,완도,18미,kg,19.8,1,"21,000","21,000","21,000",2016.06.21
4638,(활)전복,완도,13미,kg,280.8,1,"25,000","21,000","22,300",2016.06.21
4639,(활)전복,완도,7/8미,kg,22.6,1,"44,000","42,000","43,000",2016.06.21
4640,(활)전복,완도,21/22미,kg,90.9,1,"22,000","21,000","21,600",2016.06.21
4641,(활)전복,완도,19/20미,kg,56.9,1,"23,000","22,000","22,600",2016.06.21
4642,(활)전복,완도,60미,kg,55.0,1,"9,000","9,000","9,000",2016.06.21
4643,(활)전복,완도,40/50미,kg,90.4,1,"13,000","10,000","12,000",2016.06.21
4644,(활)전복,완도,20미,kg,141.7,1,"22,000","20,000","20,500",2016.06.21
4645,(활)전복,완도,15/16미,kg,56.5,1,"26,000","24,000","25,000",2016.06.21
4646,(활)전복,완도,소,kg,148.4,1,"9,000","8,000","8,500",2016.06.21
4647,(활)전복,완도,3미,kg,3.6,1,"70,000","70,000","70,000",2016.06.21
4648,(활)전복,완도,12/13미,kg,79.0,1,"29,000","27,000","28,400",2016.06.21
4649,(활)전복,완도,5/6미,kg,6.2,1,"70,000","70,000","70,000",2016.06.21
4650,(활)전복,완도,23/24미,kg,33.4,1,"21,000","21,000","21,000",2016.06.21
4651,(활)전복,완도,35미,kg,32.6,1,"10,000","10,000","10,000",2016.06.21
4652,(활)전복,완도,10/11미,kg,124.8,1,"32,000","27,000","29,300",2016.06.21
4653,(활)전복,완도,11/12미,kg,316.6,1,"30,000","27,000","27,500",2016.06.22
4654,(활)전복,완도,9미,kg,138.5,1,"36,000","33,000","33,400",2016.06.22
4655,(활)전복,완도,8/9미,kg,53.7,1,"36,000","35,000","35,400",2016.06.22
4656,(활)전복,완도,35/40미,kg,43.3,1,"15,000","14,000","14,300",2016.06.22
4657,(활)전복,완도,50/60미,kg,44.6,1,"10,000","9,000","9,300",2016.06.22
4658,(활)전복,완도,중,kg,339.0,1,"39,000","11,000","23,100",2016.06.22
4659,(활)전복,완도,5미,kg,7.1,1,"70,000","70,000","70,000",2016.06.22
4660,(활)전복,완도,25미,kg,33.5,1,"21,000","20,000","20,700",2016.06.22
4661,(활)전복,완도,14미,kg,74.7,1,"27,000","23,000","25,200",2016.06.22
4662,(활)전복,완도,6/7미,kg,23.2,1,"50,000","50,000","50,000",2016.06.22
4663,(활)전복,완도,17/18미,kg,143.0,1,"25,000","23,000","23,900",2016.06.22
4664,(활)전복,완도,14/15미,kg,157.1,1,"27,000","23,000","24,800",2016.06.22
4665,(활)전복,완도,9/10미,kg,44.3,1,"35,000","35,000","35,000",2016.06.22
4666,(활)전복,완도,40미,kg,166.9,1,"15,000","10,000","12,100",2016.06.22
4667,(활)전복,완도,13/14미,kg,175.8,1,"27,000","23,000","24,900",2016.06.22
4668,(활)전복,완도,30미,kg,56.1,1,"19,000","16,000","17,600",2016.06.22
4669,(활)전복,완도,16/17미,kg,98.2,1,"26,000","24,000","24,600",2016.06.22
4670,(활)전복,완도,8미,kg,57.7,1,"37,000","35,000","36,700",2016.06.22
4671,(활)전복,완도,40/45미,kg,46.0,1,"13,000","11,000","11,500",2016.06.22
4672,(활)전복,완도,10미,kg,22.8,1,"33,000","33,000","33,000",2016.06.22
4673,(활)전복,완도,3/4미,kg,7.6,1,"70,000","70,000","70,000",2016.06.22
4674,(활)전복,완도,18미,kg,65.2,1,"25,000","24,000","24,200",2016.06.22
4675,(활)전복,완도,7/8미,kg,66.3,1,"42,000","35,000","39,700",2016.06.22
4676,(활)전복,완도,50미,kg,22.7,1,"10,000","10,000","10,000",2016.06.22
4677,(활)전복,완도,21/22미,kg,68.6,1,"23,000","21,000","22,000",2016.06.22
4678,(활)전복,완도,60미,kg,121.7,1,"10,000","8,000","8,600",2016.06.22
4679,(활)전복,완도,20미,kg,11.0,1,"23,000","23,000","23,000",2016.06.22
4680,(활)전복,완도,15/16미,kg,137.1,1,"26,000","23,000","24,300",2016.06.22
4681,(활)전복,완도,소,kg,122.6,1,"10,000","9,000","9,400",2016.06.22
4682,(활)전복,완도,12/13미,kg,144.1,1,"28,000","25,000","26,100",2016.06.22
4683,(활)전복,완도,5/6미,kg,15.5,1,"70,000","55,000","59,700",2016.06.22
4684,(활)전복,완도,35미,kg,23.1,1,"14,000","14,000","14,000",2016.06.22
4685,(활)전복,완도,10/11미,kg,164.2,1,"32,000","27,000","29,100",2016.06.22
4686,(선)전복,완도,중,kg,50.0,1,"4,000","4,000","4,000",2016.06.22
4687,(활)전복,완도,11/12미,kg,66.7,1,"30,000","28,000","29,300",2016.06.23
4688,(활)전복,완도,40미,kg,46.2,1,"13,000","13,000","13,000",2016.06.23
4689,(활)전복,완도,9/10미,kg,22.5,1,"36,000","35,000","35,500",2016.06.23
4690,(활)전복,완도,14/15미,kg,111.4,1,"27,000","25,000","26,100",2016.06.23
4691,(활)전복,완도,11미,kg,10.7,1,"28,000","28,000","28,000",2016.06.23
4692,(활)전복,완도,17/18미,kg,56.1,1,"25,000","24,000","24,800",2016.06.23
4693,(활)전복,완도,6/7미,kg,55.2,1,"49,000","42,000","44,600",2016.06.23
4694,(활)전복,완도,14미,kg,106.5,1,"20,000","20,000","20,000",2016.06.23
4695,(활)전복,완도,25/30미,kg,89.8,1,"19,000","18,000","18,600",2016.06.23
4696,(활)전복,완도,15미,kg,115.5,1,"25,000","19,000","20,300",2016.06.23
4697,(활)전복,완도,30/40미,kg,23.4,1,"14,000","14,000","14,000",2016.06.23
4698,(활)전복,완도,25미,kg,121.8,1,"18,000","17,000","17,500",2016.06.23
4699,(활)전복,완도,16미,kg,106.1,1,"20,000","19,000","19,800",2016.06.23
4700,(활)전복,완도,중,kg,200.0,1,"24,000","24,000","24,000",2016.06.23
4701,(활)전복,완도,12미,kg,28.7,1,"27,000","26,000","26,400",2016.06.23
4702,(활)전복,완도,8/9미,kg,142.9,1,"38,000","32,000","33,300",2016.06.23
4703,(활)전복,완도,9미,kg,69.4,1,"33,000","33,000","33,000",2016.06.23
4704,(활)전복,완도,13/14미,kg,89.1,1,"27,000","26,000","26,600",2016.06.23
4705,(활)전복,완도,30미,kg,22.4,1,"17,000","17,000","17,000",2016.06.23
4706,(활)전복,완도,16/17미,kg,44.6,1,"26,000","24,000","24,500",2016.06.23
4707,(활)전복,완도,17미,kg,55.3,1,"20,000","19,000","19,400",2016.06.23
4708,(활)전복,완도,10미,kg,29.5,1,"33,000","32,000","32,800",2016.06.23
4709,(활)전복,완도,18미,kg,240.2,1,"25,000","19,000","20,700",2016.06.23
4710,(활)전복,완도,13미,kg,40.0,1,"25,000","25,000","25,000",2016.06.23
4711,(활)전복,완도,7/8미,kg,83.5,1,"42,000","34,000","37,000",2016.06.23
4712,(활)전복,완도,50미,kg,99.7,1,"10,000","9,000","9,800",2016.06.23
4713,(활)전복,완도,21/22미,kg,22.4,1,"20,000","20,000","20,000",2016.06.23
4714,(활)전복,완도,19/20미,kg,33.6,1,"24,000","24,000","24,000",2016.06.23
4715,(활)전복,완도,60미,kg,10.5,1,"9,000","9,000","9,000",2016.06.23
4716,(활)전복,완도,40/50미,kg,44.2,1,"13,000","12,000","12,800",2016.06.23
4717,(활)전복,완도,20미,kg,353.7,1,"25,000","19,000","20,600",2016.06.23
4718,(활)전복,완도,15/16미,kg,123.0,1,"26,000","25,000","25,600",2016.06.23
4719,(활)전복,완도,12/13미,kg,76.8,1,"30,000","28,000","28,800",2016.06.23
4720,(활)전복,완도,23/24미,kg,22.1,1,"20,000","20,000","20,000",2016.06.23
4721,(활)전복,완도,35미,kg,33.1,1,"16,000","16,000","16,000",2016.06.23
4722,(활)전복,완도,8미,kg,44.8,1,"34,000","33,000","33,200",2016.06.23
4723,(활)전복,완도,10/11미,kg,54.3,1,"31,000","31,000","31,000",2016.06.23
4724,(활)전복,완도,11/12미,kg,44.1,1,"31,000","30,000","30,500",2016.06.24
4725,(활)전복,완도,9미,kg,22.4,1,"35,000","35,000","35,000",2016.06.24
4726,(활)전복,완도,8/9미,kg,42.6,1,"38,000","36,000","37,000",2016.06.24
4727,(활)전복,완도,중,kg,51.0,1,"28,000","15,000","19,600",2016.06.24
4728,(활)전복,완도,30/35미,kg,11.0,1,"19,000","19,000","19,000",2016.06.24
4729,(활)전복,완도,25미,kg,22.6,1,"21,000","21,000","21,000",2016.06.24
4730,(활)전복,완도,30/40미,kg,23.3,1,"17,000","17,000","17,000",2016.06.24
4731,(활)전복,완도,15미,kg,134.9,1,"22,000","20,000","20,800",2016.06.24
4732,(활)전복,완도,25/30미,kg,57.3,1,"21,000","20,000","20,600",2016.06.24
4733,(활)전복,완도,6/7미,kg,11.2,1,"50,000","50,000","50,000",2016.06.24
4734,(활)전복,완도,17/18미,kg,56.5,1,"27,000","24,000","25,400",2016.06.24
4735,(활)전복,완도,14/15미,kg,141.9,1,"28,000","27,000","27,700",2016.06.24
4736,(활)전복,완도,9/10미,kg,21.9,1,"36,000","35,000","35,500",2016.06.24
4737,(활)전복,완도,40미,kg,45.3,1,"13,000","12,000","12,500",2016.06.24
4738,(활)전복,완도,13/14미,kg,166.8,1,"29,000","27,000","27,900",2016.06.24
4739,(활)전복,완도,30미,kg,42.7,1,"20,000","18,000","19,000",2016.06.24
4740,(활)전복,완도,16/17미,kg,155.5,1,"26,000","25,000","25,300",2016.06.24
4741,(활)전복,완도,35미,kg,69.6,1,"16,000","15,000","15,500",2016.06.24
