,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
3842,(선)삼치,여수,14미,S/P,1.0,12.0,"25,000","25,000","25,000",2014.09.06
3843,(선)삼치,제주도,중,S/P,8.0,8.0,"15,000","15,000","15,000",2014.09.06
3844,(선)삼치,보령,중,S/P,11.0,10.0,"50,000","50,000","50,000",2014.09.06
3845,(선)삼치,나로도,5미,S/P,26.0,10.0,"57,000","57,000","57,000",2014.09.06
3846,(선)삼치,나로도,4미,S/P,16.0,10.0,"48,000","48,000","48,000",2014.09.06
3847,(선)삼치,삼천포,8미,S/P,41.0,10.0,"5,000","5,000","5,000",2014.09.06
3848,(선)삼치,포항,중,S/P,66.0,10.0,"10,000","10,000","10,000",2014.09.06
3849,(선)삼치,축산,중,S/P,1.0,15.0,"70,000","70,000","70,000",2014.09.06
3850,(선)삼치,태안,중,S/P,6.0,10.0,"50,000","50,000","50,000",2014.09.06
3851,(선)삼치,안흥,중,kg,232.5,1.0,"7,500","6,500","7,200",2014.09.06
3852,(선)삼치,나로도,중,S/P,424.0,1.0,"6,000","5,000","5,600",2014.09.06
3853,(선)삼치,여수,12미,S/P,3.0,12.0,"25,000","25,000","25,000",2014.09.06
3854,(선)삼치,태안,14미,S/P,14.0,10.0,"6,000","6,000","6,000",2014.09.06
3855,(선)삼치,태안,12미,S/P,3.0,10.0,"12,000","12,000","12,000",2014.09.06
3856,(선)삼치,삼천포,10미,S/P,14.0,10.0,"5,000","5,000","5,000",2014.09.06
3857,(냉)삼치,부산(기장),21미,CT/(BT),50.0,15.0,"61,500","61,500","61,500",2014.09.06
3858,(냉)삼치,부산(기장),중,S/P,32.0,10.0,"55,000","20,000","41,900",2014.09.06
3859,(선)줄삼치,제주도,중,S/P,11.0,13.0,"10,000","10,000","10,000",2014.09.06
3860,(선)삼치,제주도,20미,S/P,16.0,6.0,"13,000","13,000","13,000",2014.09.07
3861,(선)삼치,태안,12미,S/P,5.0,10.0,"10,000","10,000","10,000",2014.09.07
3862,(선)삼치,태안,14미,S/P,24.0,10.0,"5,000","5,000","5,000",2014.09.07
3863,(선)삼치,제주도,15미,S/P,13.0,10.0,"13,000","13,000","13,000",2014.09.07
3864,(선)삼치,태안,중,S/P,5.0,10.0,"40,000","40,000","40,000",2014.09.07
3865,(선)삼치,나로도,4미,S/P,5.0,10.0,"35,000","35,000","35,000",2014.09.07
3866,(선)삼치,태안,9미,S/P,1.0,10.0,"10,000","10,000","10,000",2014.09.07
3867,(선)삼치,보령,대,S/P,40.0,10.0,"50,000","50,000","50,000",2014.09.07
3868,(선)삼치,나로도,3미,S/P,5.0,10.0,"30,000","30,000","30,000",2014.09.07
3869,(선)삼치,태안,10미,S/P,2.0,10.0,"10,000","10,000","10,000",2014.09.07
3870,(선)삼치,나로도,중,kg,153.7,1.0,"5,500","5,000","5,300",2014.09.07
3871,(선)삼치,포항,중,S/P,29,12.0,"8,000","8,000","8,000",2014.09.11
3872,(선)삼치,강구,대,S/P,20,10.0,"80,000","78,500","78,900",2014.09.11
3873,(선)삼치,부산(기장),10미,S/P,8,12.0,"15,000","15,000","15,000",2014.09.11
3874,(선)삼치,부산(기장),12미,S/P,10,12.0,"10,000","10,000","10,000",2014.09.11
3875,(선)삼치,죽변,20미,S/P,80,10.0,"6,000","6,000","6,000",2014.09.11
3876,(선)삼치,태안,9미,S/P,1,10.0,"25,000","25,000","25,000",2014.09.11
3877,(선)삼치,축산,대,S/P,16.5,1.0,"5,000","5,000","5,000",2014.09.11
3878,(선)삼치,강구,8미,S/P,4,25.0,"75,000","75,000","75,000",2014.09.11
3879,(선)삼치,여수,16미,S/P,2,12.0,"20,000","20,000","20,000",2014.09.11
3880,(선)삼치,여수,14미,S/P,20,12.0,"30,000","30,000","30,000",2014.09.11
3881,(선)삼치,여수,중,S/P,58,10.0,"25,000","5,000","22,300",2014.09.11
3882,(선)삼치,죽변,중,S/P,3,15.0,"85,000","85,000","85,000",2014.09.11
3883,(선)삼치,강구,16미,S/P,204,10.0,"5,000","5,000","5,000",2014.09.11
3884,(선)삼치,태안,대,S/P,4,10.0,"40,000","40,000","40,000",2014.09.11
3885,(선)삼치,죽변,16미,S/P,100,10.0,"8,000","8,000","8,000",2014.09.11
3886,(선)삼치,태안,10미,S/P,5,10.0,"25,000","25,000","25,000",2014.09.11
3887,(선)삼치,감포,대,S/P,19,25.0,"60,000","60,000","60,000",2014.09.11
3888,(선)삼치,포항,16미,S/P,24,10.0,"7,000","7,000","7,000",2014.09.11
3889,(선)삼치,여수,5미,S/P,14,10.0,"40,000","40,000","40,000",2014.09.11
3890,(선)삼치,여수,12미,S/P,50,10.0,"15,000","15,000","15,000",2014.09.11
3891,(선)삼치,강구,6미,S/P,10,12.0,"60,000","60,000","60,000",2014.09.11
3892,(선)삼치,포항,3미,S/P,1,10.0,"60,000","60,000","60,000",2014.09.11
3893,(선)삼치,포항,8미,S/P,4,15.0,"60,000","60,000","60,000",2014.09.11
3894,(선)삼치,태안,12미,S/P,30,10.0,"15,000","15,000","15,000",2014.09.11
3895,(선)삼치,태안,14미,S/P,62,10.0,"6,000","6,000","6,000",2014.09.11
3896,(선)삼치,축산,10미,S/P,211,10.0,"7,000","7,000","7,000",2014.09.11
3897,(선)삼치,안흥,중,kg,"1,543.5",1.0,"5,800","1,000","4,000",2014.09.11
3898,(선)삼치,부산(기장),4미,S/P,22,10.0,"60,000","60,000","60,000",2014.09.11
3899,(선)삼치,여수,중,S/P,8,25.0,"50,000","50,000","50,000",2014.09.11
3900,(선)삼치,축산,16미,S/P,25,10.0,"3,000","3,000","3,000",2014.09.11
3901,(선)삼치,강구,5미,S/P,1,12.0,"40,000","40,000","40,000",2014.09.11
3902,(선)삼치,포항,중,S/P,8,15.0,"88,500","50,000","68,600",2014.09.11
3903,(선)삼치,태안,8미,S/P,5,10.0,"25,000","25,000","25,000",2014.09.11
3904,(선)삼치,죽변,10미,S/P,37,10.0,"3,000","3,000","3,000",2014.09.11
3905,(선)삼치,강구,12미,S/P,175.0,10.0,"5,000","5,000","5,000",2014.09.12
3906,(선)삼치,감포,대,S/P,15.0,13.0,"65,000","65,000","65,000",2014.09.12
3907,(선)삼치,삼천포,중,S/P,100.0,1.0,"6,000","5,000","5,400",2014.09.12
3908,(선)삼치,포항,중,S/P,26.0,14.0,"7,000","7,000","7,000",2014.09.12
3909,(선)삼치,여수,14미,S/P,4.0,12.0,"30,000","30,000","30,000",2014.09.12
3910,(선)삼치,여수,중,S/P,11.0,10.0,"40,000","40,000","40,000",2014.09.12
3911,(선)삼치,삼천포,중,S/P,12.0,25.0,"60,000","60,000","60,000",2014.09.12
3912,(선)삼치,방어진,중,S/P,30.0,12.0,"7,000","7,000","7,000",2014.09.12
3913,(선)삼치,남해,중,S/P,20.0,10.0,"3,000","3,000","3,000",2014.09.12
3914,(선)삼치,방어진,5미,S/P,30.0,14.0,"50,000","50,000","50,000",2014.09.12
3915,(선)삼치,강구,16미,S/P,100.0,10.0,"7,000","7,000","7,000",2014.09.12
3916,(선)삼치,감포,대,S/P,16.0,16.0,"65,000","65,000","65,000",2014.09.12
3917,(선)삼치,포항,대,S/P,13.0,10.0,"70,000","70,000","70,000",2014.09.12
3918,(선)삼치,삼천포,2미,S/P,1.0,25.0,"10,000","10,000","10,000",2014.09.12
3919,(선)삼치,삼천포,10미,S/P,20.0,10.0,"10,000","10,000","10,000",2014.09.12
3920,(선)삼치,포항,대,S/P,7.0,15.0,"50,000","50,000","50,000",2014.09.12
3921,(선)삼치,방어진,10미,S/P,20.0,12.0,"15,000","15,000","15,000",2014.09.12
3922,(선)삼치,속초,중,S/P,1.0,15.0,"70,000","70,000","70,000",2014.09.12
3923,(선)삼치,나로도,4미,S/P,11.0,10.0,"45,000","45,000","45,000",2014.09.12
3924,(선)삼치,태안,8미,S/P,3.0,10.0,"15,000","15,000","15,000",2014.09.12
3925,(선)삼치,방어진,20미,S/P,20.0,10.0,"7,000","7,000","7,000",2014.09.12
3926,(선)삼치,여수,5미,S/P,6.0,10.0,"40,000","40,000","40,000",2014.09.12
3927,(선)삼치,나로도,5미,S/P,4.0,25.0,"50,000","50,000","50,000",2014.09.12
3928,(선)삼치,삼천포,3미,S/P,1.0,25.0,"40,000","40,000","40,000",2014.09.12
3929,(선)삼치,강구,20미,S/P,133.0,10.0,"5,000","5,000","5,000",2014.09.12
3930,(선)삼치,나로도,8미,S/P,1.0,10.0,"20,000","20,000","20,000",2014.09.12
3931,(선)삼치,태안,12미,S/P,4.0,10.0,"10,000","10,000","10,000",2014.09.12
3932,(선)삼치,태안,대,S/P,2.0,25.0,"40,000","40,000","40,000",2014.09.12
3933,(선)삼치,삼천포,1미,S/P,1.0,25.0,"10,000","10,000","10,000",2014.09.12
3934,(선)삼치,태안,14미,S/P,12.0,10.0,"7,000","7,000","7,000",2014.09.12
3935,(선)삼치,안흥,중,kg,782.2,1.0,"8,000","1,000","4,800",2014.09.12
3936,(선)삼치,삼천포,4미,S/P,1.0,25.0,"30,000","30,000","30,000",2014.09.12
3937,(선)삼치,안흥,10미,S/P,8.0,15.0,"70,000","70,000","70,000",2014.09.12
3938,(선)삼치,삼천포,8미,S/P,1.0,25.0,"30,000","30,000","30,000",2014.09.12
3939,(선)삼치,포항,중,S/P,5.0,15.0,"80,000","80,000","80,000",2014.09.12
3940,(선)삼치,포항,중,S/P,43.0,10.0,"13,000","7,000","11,600",2014.09.12
3941,(선)삼치,방어진,대,S/P,6.0,10.0,"50,000","50,000","50,000",2014.09.12
3942,(냉)삼치,부산(기장),2단,CT/(BT),50.0,20.0,"60,000","60,000","60,000",2014.09.12
3943,(냉)삼치,마산,3단,CT/(BT),427.0,21.0,"63,300","40,000","50,900",2014.09.12
3944,(선)삼치,강구,12미,S/P,130.0,10.0,"6,000","6,000","6,000",2014.09.13
3945,(선)삼치,후포,10미,S/P,100.0,10.0,"4,000","4,000","4,000",2014.09.13
3946,(선)삼치,여수,14미,S/P,24.0,10.0,"4,000","4,000","4,000",2014.09.13
3947,(선)삼치,후포,12미,S/P,127.0,10.0,"5,000","5,000","5,000",2014.09.13
3948,(선)삼치,포항,중,S/P,20.0,20.0,"90,000","90,000","90,000",2014.09.13
3949,(선)삼치,여수,12미,S/P,4.0,14.0,"40,000","40,000","40,000",2014.09.13
3950,(선)삼치,안흥,4미,S/P,7.0,12.0,"30,000","30,000","30,000",2014.09.13
3951,(선)삼치,죽변,중,S/P,88.0,10.0,"4,000","4,000","4,000",2014.09.13
3952,(선)삼치,여수,중,S/P,2.0,10.0,"35,000","35,000","35,000",2014.09.13
3953,(선)삼치,제주도,18미,S/P,1.0,10.0,"13,000","13,000","13,000",2014.09.13
3954,(선)삼치,보령,중,S/P,42.0,10.0,"50,000","50,000","50,000",2014.09.13
3955,(선)삼치,통영,8미,S/P,2.0,25.0,"50,000","50,000","50,000",2014.09.13
3956,(선)삼치,포항,중,S/P,468.0,10.0,"12,000","6,000","9,000",2014.09.13
3957,(선)삼치,축산,8미,S/P,89.0,10.0,"10,000","10,000","10,000",2014.09.13
3958,(선)삼치,통영,대,S/P,3.0,25.0,"50,000","50,000","50,000",2014.09.13
3959,(선)삼치,여수,8미,S/P,13.0,10.0,"35,000","10,000","29,200",2014.09.13
3960,(선)삼치,포항,중,S/P,16.0,15.0,"70,000","50,000","55,000",2014.09.13
3961,(선)삼치,여수,10미,S/P,1.0,14.0,"40,000","40,000","40,000",2014.09.13
3962,(선)삼치,안흥,중,kg,22.8,1.0,"5,000","4,000","4,500",2014.09.13
3963,(선)삼치,제주도,20미,S/P,11.0,10.0,"13,000","13,000","13,000",2014.09.13
3964,(선)삼치,여수,14미,S/P,4.0,14.0,"35,000","35,000","35,000",2014.09.13
3965,(선)삼치,축산,10미,S/P,37.0,10.0,"10,000","10,000","10,000",2014.09.13
3966,(선)삼치,제주도,중,S/P,4.0,10.0,"15,000","15,000","15,000",2014.09.13
3967,(선)삼치,나로도,10미,S/P,1.0,10.0,"20,000","20,000","20,000",2014.09.13
3968,(선)삼치,나로도,8미,S/P,1.0,10.0,"22,000","22,000","22,000",2014.09.13
3969,(선)삼치,나로도,6미,S/P,1.0,10.0,"22,000","22,000","22,000",2014.09.13
3970,(선)삼치,통영,중,S/P,7.0,25.0,"40,000","15,000","29,300",2014.09.13
3971,(선)삼치,죽변,10미,S/P,61.0,10.0,"4,000","4,000","4,000",2014.09.13
3972,(선)줄삼치,제주도,중,S/P,13.0,15.0,"12,000","12,000","12,000",2014.09.13
3973,(선)삼치,삼천포,5미,S/P,18.0,10.0,"35,000","30,000","33,300",2014.09.15
3974,(선)삼치,동해시,중,kg,1.0,5.0,"5,000","5,000","5,000",2014.09.15
3975,(선)삼치,삼천포,7미,S/P,15.0,25.0,"57,000","57,000","57,000",2014.09.15
3976,(선)삼치,포항,10미,S/P,100.0,10.0,"7,000","7,000","7,000",2014.09.15
3977,(선)삼치,안흥,8미,S/P,20.0,15.0,"60,000","60,000","60,000",2014.09.15
3978,(선)삼치,감포,6미,S/P,6.0,20.0,"50,000","50,000","50,000",2014.09.15
3979,(선)삼치,삼천포,중,S/P,49.2,1.0,"4,500","4,000","4,400",2014.09.15
3980,(선)삼치,부산(기장),중,S/P,6.0,15.0,"40,000","40,000","40,000",2014.09.15
3981,(선)삼치,여수,10미,S/P,25.0,10.0,"3,000","3,000","3,000",2014.09.15
3982,(선)삼치,삼천포,5미,S/P,60.0,12.0,"25,000","25,000","25,000",2014.09.15
3983,(선)삼치,여수,16미,S/P,2.0,12.0,"25,000","25,000","25,000",2014.09.15
3984,(선)삼치,목포,중,S/P,8.0,25.0,"80,000","80,000","80,000",2014.09.15
3985,(선)삼치,포항,중,S/P,4.0,14.0,"70,000","70,000","70,000",2014.09.15
3986,(선)삼치,죽변,14미,S/P,40.0,10.0,"6,000","6,000","6,000",2014.09.15
3987,(선)삼치,포항,중,S/P,23.5,1.0,"6,000","3,000","4,300",2014.09.15
3988,(선)삼치,보령,중,S/P,50.0,16.0,"60,000","20,000","54,400",2014.09.15
3989,(선)삼치,강구,16미,S/P,9.0,10.0,"5,000","5,000","5,000",2014.09.15
3990,(선)삼치,태안,대,S/P,3.0,10.0,"25,000","25,000","25,000",2014.09.15
3991,(선)삼치,태안,10미,S/P,5.0,10.0,"30,000","30,000","30,000",2014.09.15
3992,(선)삼치,삼천포,10미,S/P,142.0,10.0,"25,000","10,000","15,500",2014.09.15
3993,(선)삼치,포항,대,S/P,6.0,15.0,"80,000","80,000","80,000",2014.09.15
3994,(선)삼치,축산,대,S/P,8.1,1.0,"5,000","5,000","5,000",2014.09.15
3995,(선)삼치,여수,중,S/P,13.0,12.0,"8,000","8,000","8,000",2014.09.15
3996,(선)삼치,포항,소,S/P,2.0,10.0,"5,000","5,000","5,000",2014.09.15
3997,(선)삼치,여수,5미,S/P,78.0,10.0,"33,000","30,000","31,000",2014.09.15
3998,(선)삼치,강구,20미,S/P,254.0,10.0,"4,000","4,000","4,000",2014.09.15
3999,(선)삼치,동해시,중,kg,4.5,1.0,"4,000","4,000","4,000",2014.09.15
4000,(선)삼치,축산,20미,S/P,10.0,10.0,"6,000","6,000","6,000",2014.09.15
4001,(선)삼치,여수,12미,S/P,16.0,10.0,"8,000","8,000","8,000",2014.09.15
4002,(선)삼치,목포,중,S/P,1.0,10.0,"5,000","5,000","5,000",2014.09.15
4003,(선)삼치,삼천포,8미,S/P,13.0,20.0,"70,000","70,000","70,000",2014.09.15
4004,(선)삼치,포항,대,S/P,4.0,20.0,"80,000","80,000","80,000",2014.09.15
4005,(선)삼치,태안,12미,S/P,2.0,10.0,"20,000","20,000","20,000",2014.09.15
4006,(선)삼치,태안,14미,S/P,23.0,10.0,"5,000","5,000","5,000",2014.09.15
4007,(선)삼치,여수,12미,S/P,7.0,12.0,"40,000","40,000","40,000",2014.09.15
4008,(선)삼치,보령,5미,S/P,8.0,10.0,"35,000","35,000","35,000",2014.09.15
4009,(선)삼치,삼천포,10미,S/P,50.0,12.0,"7,000","7,000","7,000",2014.09.15
4010,(선)삼치,강구,8미,S/P,70.0,10.0,"8,000","8,000","8,000",2014.09.15
4011,(선)삼치,여수,8미,S/P,36.0,10.0,"10,000","10,000","10,000",2014.09.15
4012,(선)삼치,속초,대,S/P,1.0,15.0,"80,000","80,000","80,000",2014.09.15
4013,(선)삼치,태안,6미,S/P,1.0,10.0,"20,000","20,000","20,000",2014.09.15
4014,(선)삼치,태안,8미,S/P,1.0,10.0,"25,000","25,000","25,000",2014.09.15
4015,(선)삼치,보령,4/5미,S/P,37.0,12.0,"35,000","35,000","35,000",2014.09.15
4016,(선)삼치,포항,16미,S/P,61.0,10.0,"10,000","10,000","10,000",2014.09.15
4017,(선)삼치,여수,5미,S/P,2.0,12.0,"50,000","50,000","50,000",2014.09.15
4018,(선)줄삼치,부산(기장),중,S/P,13.0,15.0,"10,000","10,000","10,000",2014.09.15
4019,(선)삼치,제주도,10미,S/P,6,10.0,"25,000","5,000","21,700",2014.09.16
4020,(선)삼치,부산(기장),대,S/P,1,15.0,"150,000","150,000","150,000",2014.09.16
4021,(선)삼치,후포,중,S/P,1,15.0,"55,000","55,000","55,000",2014.09.16
4022,(선)삼치,부산(기장),10미,S/P,22,12.0,"20,000","20,000","20,000",2014.09.16
4023,(선)삼치,여수,중,S/P,2,12.0,"40,000","40,000","40,000",2014.09.16
4024,(선)삼치,보령,중,S/P,13,10.0,"50,000","50,000","50,000",2014.09.16
4025,(선)삼치,부산(기장),12미,S/P,24,12.0,"20,000","20,000","20,000",2014.09.16
4026,(선)삼치,부산(기장),10미,S/P,4,10.0,"25,000","25,000","25,000",2014.09.16
4027,(선)삼치,통영,12미,S/P,35,10.0,"5,000","5,000","5,000",2014.09.16
4028,(선)삼치,부산(기장),3미,S/P,25,10.0,"25,000","25,000","25,000",2014.09.16
4029,(선)삼치,부산(기장),5미,S/P,114,12.0,"30,000","30,000","30,000",2014.09.16
4030,(선)삼치,삼천포,중,S/P,72,1.0,"5,500","5,500","5,500",2014.09.16
4031,(선)삼치,동해시,12미,S/P,9,10.0,"8,000","8,000","8,000",2014.09.16
4032,(선)삼치,죽변,14미,S/P,22,10.0,"7,000","7,000","7,000",2014.09.16
4033,(선)삼치,포항,20미,S/P,3,10.0,"5,000","5,000","5,000",2014.09.16
4034,(선)삼치,삼천포,6미,S/P,2,20.0,"50,000","50,000","50,000",2014.09.16
4035,(선)삼치,포항,16미,S/P,62,10.0,"5,000","5,000","5,000",2014.09.16
4036,(선)삼치,부산(기장),2미,S/P,6,10.0,"25,000","25,000","25,000",2014.09.16
4037,(선)삼치,후포,14미,S/P,1,10.0,"13,000","13,000","13,000",2014.09.16
4038,(선)삼치,삼천포,5미,S/P,72,10.0,"30,000","30,000","30,000",2014.09.16
4039,(선)삼치,삼척,15미,S/P,1,10.0,"28,000","28,000","28,000",2014.09.16
4040,(선)삼치,부산(기장),5미,S/P,20,10.0,"50,000","50,000","50,000",2014.09.16
4041,(선)삼치,삼천포,8미,S/P,21,20.0,"60,000","60,000","60,000",2014.09.16
4042,(선)삼치,제주도,12미,S/P,4,10.0,"13,000","13,000","13,000",2014.09.16
4043,(선)삼치,삼천포,중,S/P,30,10.0,"40,000","11,000","20,700",2014.09.16
4044,(선)삼치,삼척,2미,S/P,1,10.0,"20,000","20,000","20,000",2014.09.16
4045,(선)삼치,삼천포,10미,S/P,56,10.0,"10,000","10,000","10,000",2014.09.16
4046,(선)삼치,후포,대,S/P,1,14.0,"50,000","50,000","50,000",2014.09.16
4047,(선)삼치,보령,중,S/P,9,1.0,"5,500","5,500","5,500",2014.09.16
4048,(선)삼치,제주도,15미,S/P,6,10.0,"8,000","8,000","8,000",2014.09.16
4049,(선)삼치,부산(기장),4미,S/P,48,10.0,"25,000","25,000","25,000",2014.09.16
4050,(선)삼치,부산(기장),24미,S/P,156,12.0,"8,000","8,000","8,000",2014.09.16
4051,(선)삼치,포항,중,S/P,4,15.0,"80,000","60,000","65,000",2014.09.16
4052,(냉)삼치,부산(기장),3단,CT/(BT),10,18.0,"45,000","45,000","45,000",2014.09.16
4053,(냉)삼치,부산(기장),2단,CT/(BT),10,18.0,"50,000","50,000","50,000",2014.09.16
4054,(선)줄삼치,부산(기장),중,S/P,45,10.0,"10,000","10,000","10,000",2014.09.16
4055,(선)삼치,제주도,10미,S/P,1.0,10.0,"30,000","30,000","30,000",2014.09.17
4056,(선)삼치,통영,8미,S/P,5.0,25.0,"40,000","40,000","40,000",2014.09.17
4057,(선)삼치,포항,10미,S/P,2.0,19.0,"60,000","60,000","60,000",2014.09.17
4058,(선)삼치,통영,10미,S/P,5.0,25.0,"100,000","90,000","98,000",2014.09.17
4059,(선)삼치,포항,12미,S/P,53.0,10.0,"7,000","7,000","7,000",2014.09.17
4060,(선)삼치,삼천포,중,S/P,36.0,1.0,"6,000","5,000","5,500",2014.09.17
4061,(선)삼치,여수,10미,S/P,14.0,10.0,"35,000","35,000","35,000",2014.09.17
4062,(선)삼치,동해시,12미,S/P,5.0,10.0,"10,000","10,000","10,000",2014.09.17
4063,(선)삼치,포항,9미,S/P,1.0,19.0,"60,000","60,000","60,000",2014.09.17
4064,(선)삼치,포항,8미,S/P,10.0,19.0,"60,000","60,000","60,000",2014.09.17
4065,(선)삼치,죽변,14미,S/P,118.0,10.0,"10,000","7,000","8,800",2014.09.17
4066,(선)삼치,남해,10미,S/P,5.0,12.0,"10,000","10,000","10,000",2014.09.17
4067,(선)삼치,포항,중,S/P,114.3,1.0,"11,000","4,500","5,100",2014.09.17
4068,(선)삼치,태안,대,S/P,2.0,10.0,"40,000","40,000","40,000",2014.09.17
4069,(선)삼치,포항,중,S/P,4.0,20.0,"70,000","70,000","70,000",2014.09.17
4070,(선)삼치,태안,10미,S/P,4.0,10.0,"20,000","20,000","20,000",2014.09.17
4071,(선)삼치,죽변,8미,S/P,52.0,10.0,"10,000","10,000","10,000",2014.09.17
4072,(선)삼치,동해시,15미,S/P,2.0,10.0,"7,000","7,000","7,000",2014.09.17
4073,(선)삼치,보령,8미,S/P,15.0,18.0,"50,000","50,000","50,000",2014.09.17
4074,(선)삼치,통영,10미,S/P,2.0,10.0,"50,000","50,000","50,000",2014.09.17
4075,(선)삼치,임원,15미,S/P,45.0,10.0,"7,000","7,000","7,000",2014.09.17
4076,(선)삼치,삼천포,5미,S/P,30.0,10.0,"30,000","30,000","30,000",2014.09.17
4077,(선)삼치,남해,8미,S/P,5.0,12.0,"10,000","10,000","10,000",2014.09.17
4078,(선)삼치,여수,5미,S/P,21.0,10.0,"40,000","40,000","40,000",2014.09.17
4079,(선)삼치,속초,10미,S/P,48.0,10.0,"6,000","6,000","6,000",2014.09.17
4080,(선)삼치,방어진,대,S/P,2.0,15.0,"62,000","62,000","62,000",2014.09.17
4081,(선)삼치,부산(기장),20미,S/P,100.0,10.0,"6,000","6,000","6,000",2014.09.17
4082,(선)삼치,태안,12미,S/P,7.0,10.0,"15,000","15,000","15,000",2014.09.17
4083,(선)삼치,태안,14미,S/P,24.0,10.0,"5,000","5,000","5,000",2014.09.17
4084,(선)삼치,여수,6미,S/P,9.0,12.0,"30,000","30,000","30,000",2014.09.17
4085,(선)삼치,부산(기장),4미,S/P,5.0,10.0,"20,000","20,000","20,000",2014.09.17
4086,(선)삼치,남해,6미,S/P,6.0,12.0,"10,000","10,000","10,000",2014.09.17
4087,(선)삼치,포항,중,S/P,5.0,18.0,"40,000","40,000","40,000",2014.09.17
4088,(선)삼치,포항,중,S/P,20.0,15.0,"60,000","60,000","60,000",2014.09.17
4089,(선)삼치,부산(기장),7미,S/P,6.0,10.0,"20,000","20,000","20,000",2014.09.17
4090,(선)삼치,동해시,16미,S/P,9.0,10.0,"7,000","7,000","7,000",2014.09.17
4091,(선)삼치,포항,중,S/P,192.0,10.0,"10,000","10,000","10,000",2014.09.17
4092,(선)삼치,남해,12미,S/P,35.0,10.0,"6,000","6,000","6,000",2014.09.17
4093,(냉)삼치,부산(기장),2단,CT/(BT),10.0,20.0,"72,000","72,000","72,000",2014.09.17
4094,(선)줄삼치,남해,중,S/P,10.0,10.0,"10,000","10,000","10,000",2014.09.17
4095,(선)삼치,여수,5미,S/P,70.0,10.0,"40,000","35,000","37,100",2014.09.18
4096,(선)삼치,여수,10미,S/P,6.0,14.0,"40,000","40,000","40,000",2014.09.18
4097,(선)삼치,포항,중,S/P,58.0,15.0,"70,000","34,000","48,600",2014.09.18
4098,(선)삼치,포항,중,S/P,29.0,10.0,"10,000","10,000","10,000",2014.09.18
4099,(선)삼치,여수,6미,S/P,6.0,10.0,"45,000","45,000","45,000",2014.09.18
4100,(선)삼치,임원,10미,S/P,40.0,10.0,"10,000","10,000","10,000",2014.09.18
4101,(선)삼치,삼천포,7미,S/P,24.0,25.0,"45,000","40,000","40,800",2014.09.18
4102,(선)삼치,삼천포,5미,S/P,54.0,14.0,"25,000","25,000","25,000",2014.09.18
4103,(선)삼치,삼천포,중,S/P,185.5,1.0,"4,500","4,000","4,200",2014.09.18
4104,(선)삼치,여수,10미,S/P,28.0,10.0,"35,000","35,000","35,000",2014.09.18
4105,(선)삼치,삼천포,중,S/P,15.0,25.0,"50,000","50,000","50,000",2014.09.18
4106,(선)삼치,죽변,14미,S/P,1.0,10.0,"10,000","10,000","10,000",2014.09.18
4107,(선)삼치,포항,중,S/P,28.4,1.0,"3,500","3,500","3,500",2014.09.18
4108,(선)삼치,여수,12미,S/P,69.0,14.0,"30,000","30,000","30,000",2014.09.18
