,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
2712,(선)깐굴,통영,소,box,40,1.7,"14,100","13,300","13,900",2017.08.17
2713,(선)깐굴,통영,소,box,10,1.8,"15,100","15,100","15,100",2017.08.18
2714,(선)깐굴,통영,소,box,60,1.7,"17,200","14,500","16,300",2017.08.18
2715,(선)깐굴,통영,소,box,75,1.8,"19,100","18,000","18,300",2017.08.19
2716,(선)깐굴,통영,소,box,10,1.7,"19,000","19,000","19,000",2017.08.19
2717,(선)깐굴,통영,소,box,40,1.8,"20,000","19,500","19,700",2017.08.21
2718,(선)깐굴,통영,소,box,10,1.9,"19,200","19,200","19,200",2017.08.21
2719,(선)깐굴,통영,소,box,40,1.7,"19,500","17,200","19,200",2017.08.21
2720,(선)깐굴,통영,소,box,10,1.3,"15,100","15,000","15,000",2017.08.21
2721,(선)깐굴,통영,소,box,80,1.8,"16,000","15,200","15,500",2017.08.22
2722,(선)깐굴,통영,소,box,30,1.9,"15,500","15,200","15,400",2017.08.22
2723,(선)깐굴,통영,소,box,40,1.7,"17,500","16,000","16,300",2017.08.22
2724,(선)깐굴,통영,소,box,30,1.8,"13,300","13,000","13,200",2017.08.23
2725,(선)깐굴,통영,소,box,20,1.9,"11,000","11,000","11,000",2017.08.23
2726,(선)깐굴,통영,소,box,80,1.7,"10,700","10,000","10,400",2017.08.23
2727,(선)깐굴,통영,소,box,48,1.8,"12,500","9,100","10,900",2017.08.24
2728,(선)깐굴,통영,소,box,20,1.9,"9,200","9,100","9,200",2017.08.24
2729,(선)깐굴,통영,소,box,45,1.7,"9,100","8,800","8,900",2017.08.24
2730,(선)깐굴,통영,소,box,35,1.8,"13,200","8,800","11,300",2017.08.25
2731,(선)깐굴,통영,소,box,10,1.9,"9,600","9,600","9,600",2017.08.25
2732,(선)깐굴,통영,소,box,20,1.7,"9,600","9,500","9,500",2017.08.25
2733,(선)깐굴,통영,소,box,20,2.0,"9,500","9,500","9,500",2017.08.25
2734,(선)깐굴,통영,소,box,15,1.8,"11,000","11,000","11,000",2017.08.26
2735,(선)깐굴,통영,소,box,10,1.9,"10,600","10,600","10,600",2017.08.26
2736,(선)깐굴,통영,소,box,40,1.7,"13,500","10,800","12,700",2017.08.26
2737,(선)깐굴,통영,소,box,20,2.0,"11,000","11,000","11,000",2017.08.26
2738,(선)깐굴,통영,소,box,15,2.1,"7,100","7,100","7,100",2017.08.28
2739,(선)깐굴,통영,소,box,43,1.8,"12,600","10,200","11,800",2017.08.28
2740,(선)깐굴,통영,소,box,30,1.9,"9,600","8,500","9,100",2017.08.28
2741,(선)깐굴,통영,소,box,15,1.7,"10,000","10,000","10,000",2017.08.28
2742,(선)깐굴,통영,소,box,25,1.8,"10,800","9,500","9,800",2017.08.29
2743,(선)깐굴,통영,소,box,25,1.9,"11,000","11,000","11,000",2017.08.29
2744,(선)깐굴,통영,소,box,45,1.7,"13,500","11,000","12,500",2017.08.29
2745,(선)깐굴,통영,소,box,85,1.8,"13,000","10,200","11,600",2017.08.30
2746,(선)깐굴,통영,소,box,36,1.5,"9,500","9,500","9,500",2017.08.30
2747,(선)깐굴,통영,소,box,15,1.9,"11,500","11,000","11,300",2017.08.30
2748,(선)깐굴,통영,소,box,60,1.8,"13,600","11,200","12,700",2017.08.31
2749,(선)깐굴,통영,소,box,30,1.6,"10,000","9,600","9,700",2017.08.31
2750,(선)깐굴,통영,소,box,10,1.9,"11,500","11,500","11,500",2017.08.31
2751,(선)깐굴,통영,소,box,20,1.7,"10,300","10,300","10,300",2017.08.31
2752,(선)깐굴,통영,소,box,15,2.0,"11,200","11,200","11,200",2017.08.31
2753,(선)깐굴,통영,소,box,13,2.1,"11,000","11,000","11,000",2017.09.01
2754,(선)깐굴,통영,소,box,48,1.8,"12,000","11,300","11,500",2017.09.01
2755,(선)깐굴,통영,소,box,34,1.5,"8,500","8,100","8,300",2017.09.01
2756,(선)깐굴,통영,소,box,20,1.9,"11,500","11,200","11,400",2017.09.01
2757,(선)깐굴,통영,소,box,30,1.7,"13,600","13,500","13,500",2017.09.01
2758,(선)깐굴,통영,소,box,54,1.8,"14,500","13,000","13,600",2017.09.02
2759,(선)깐굴,통영,소,box,25,1.9,"12,000","11,000","11,600",2017.09.02
2760,(선)깐굴,통영,소,box,30,1.7,"12,200","12,000","12,100",2017.09.02
2761,(선)깐굴,통영,소,box,20,1.8,"11,800","11,800","11,800",2017.09.04
2762,(선)깐굴,통영,소,box,5,1.6,"11,200","11,200","11,200",2017.09.04
2763,(선)깐굴,통영,소,box,15,1.9,"12,100","12,100","12,100",2017.09.04
2764,(선)깐굴,통영,소,box,75,1.7,"14,200","11,700","12,900",2017.09.04
2765,(선)깐굴,통영,소,box,20,1.3,"9,000","9,000","9,000",2017.09.04
2766,(선)깐굴,통영,소,box,85,1.8,"14,200","11,800","12,800",2017.09.05
2767,(선)깐굴,통영,소,box,28,1.9,"11,500","11,100","11,400",2017.09.05
2768,(선)깐굴,통영,소,box,10,2.0,"12,200","12,200","12,200",2017.09.05
2769,(선)깐굴,통영,소,box,55,1.8,"14,200","9,500","12,600",2017.09.06
2770,(선)깐굴,통영,소,box,58,1.9,"10,600","10,500","10,600",2017.09.06
2771,(선)깐굴,통영,소,box,25,1.7,"10,800","10,800","10,800",2017.09.06
2772,(선)깐굴,통영,소,box,12,1.4,"8,800","8,800","8,800",2017.09.06
2773,(선)깐굴,통영,소,box,55,1.8,"14,600","12,200","13,500",2017.09.07
2774,(선)깐굴,통영,소,box,10,1.5,"7,000","7,000","7,000",2017.09.07
2775,(선)깐굴,통영,소,box,39,1.9,"12,200","9,000","9,900",2017.09.07
2776,(선)깐굴,통영,소,box,20,1.7,"12,500","12,500","12,500",2017.09.07
2777,(선)깐굴,통영,소,box,61,1.8,"14,200","13,500","13,800",2017.09.08
2778,(선)깐굴,통영,소,box,20,1.6,"12,600","12,500","12,600",2017.09.08
2779,(선)깐굴,통영,소,box,5,1.9,"12,500","12,500","12,500",2017.09.08
2780,(선)깐굴,통영,소,box,12,1.4,"6,800","6,800","6,800",2017.09.08
2781,(선)깐굴,통영,소,box,10,2.0,"13,100","13,100","13,100",2017.09.08
2782,(선)깐굴,통영,소,box,5,1.8,"15,000","15,000","15,000",2017.09.09
2783,(선)깐굴,통영,소,box,75,1.9,"16,200","14,800","15,600",2017.09.09
2784,(선)깐굴,통영,소,box,20,1.7,"15,100","15,100","15,100",2017.09.09
2785,(선)깐굴,통영,소,box,57,1.8,"17,500","16,500","17,100",2017.09.11
2786,(선)깐굴,통영,소,box,70,1.7,"17,100","15,500","16,400",2017.09.11
2787,(선)깐굴,통영,소,box,30,1.3,"9,800","9,500","9,700",2017.09.11
2788,(선)깐굴,통영,소,box,50,1.8,"13,000","12,500","12,700",2017.09.12
2789,(선)깐굴,통영,소,box,10,1.0,"7,000","7,000","7,000",2017.09.12
2790,(선)깐굴,통영,소,box,110,1.9,"14,000","12,000","13,100",2017.09.12
2791,(선)깐굴,통영,소,box,32,1.3,"7,500","7,500","7,500",2017.09.12
2792,(선)깐굴,통영,소,box,40,2.0,"14,000","13,000","13,600",2017.09.12
2793,(선)깐굴,통영,소,box,15,2.1,"11,000","10,800","10,900",2017.09.13
2794,(선)깐굴,통영,소,box,25,1.8,"11,600","11,300","11,400",2017.09.13
2795,(선)깐굴,통영,소,box,10,1.0,"5,200","5,200","5,200",2017.09.13
2796,(선)깐굴,통영,소,box,25,1.9,"11,000","10,600","10,900",2017.09.13
2797,(선)깐굴,통영,소,box,110,1.7,"12,500","10,400","11,100",2017.09.13
2798,(선)깐굴,통영,소,box,10,1.3,"4,600","4,600","4,600",2017.09.13
2799,(선)깐굴,통영,소,box,35,2.0,"11,500","11,300","11,400",2017.09.13
2800,(선)깐굴,통영,소,box,44,1.8,"13,000","11,500","12,800",2017.09.14
2801,(선)깐굴,사천,소,box,22,1.8,"9,000","9,000","9,000",2017.09.14
2802,(선)깐굴,통영,소,box,85,1.7,"12,000","11,100","11,600",2017.09.14
2803,(선)깐굴,통영,소,box,20,2.0,"13,000","12,200","12,600",2017.09.14
2804,(선)깐굴,통영,소,box,56,1.8,"11,000","10,500","10,600",2017.09.15
2805,(선)깐굴,통영,소,box,20,1.0,"6,000","6,000","6,000",2017.09.15
2806,(선)깐굴,통영,소,box,10,1.9,"11,500","11,500","11,500",2017.09.15
2807,(선)깐굴,통영,소,box,95,1.7,"11,500","10,200","11,000",2017.09.15
2808,(선)깐굴,통영,소,box,40,2.0,"11,400","10,600","11,100",2017.09.15
2809,(가공)봉굴,통영,대,box,3,10.0,"33,000","33,000","33,000",2017.09.15
2810,(선)깐굴,통영,소,box,10,2.2,"12,000","12,000","12,000",2017.09.16
2811,(선)깐굴,통영,소,box,25,1.8,"11,300","11,200","11,200",2017.09.16
2812,(선)깐굴,통영,소,box,40,1.9,"11,600","11,000","11,500",2017.09.16
2813,(선)깐굴,통영,소,box,50,1.7,"9,500","9,500","9,500",2017.09.16
2814,(선)깐굴,통영,소,box,15,2.0,"12,000","12,000","12,000",2017.09.16
2815,(선)깐굴,통영,소,box,10,2.8,"15,500","15,500","15,500",2017.09.16
2816,(가공)봉굴,통영,대,box,2,10.0,"33,000","33,000","33,000",2017.09.16
2817,(선)깐굴,통영,소,box,20,1.8,"13,200","13,200","13,200",2017.09.18
2818,(선)깐굴,통영,소,box,55,1.9,"14,000","12,700","13,200",2017.09.18
2819,(선)깐굴,통영,소,box,95,2.0,"14,800","13,300","13,900",2017.09.18
2820,(가공)봉굴,통영,대,box,3,10.0,"33,000","33,000","33,000",2017.09.18
2821,(선)깐굴,통영,소,box,45,2.1,"13,600","13,300","13,500",2017.09.19
2822,(선)깐굴,통영,소,box,55,1.8,"13,500","12,600","13,000",2017.09.19
2823,(선)깐굴,통영,소,box,75,1.9,"15,100","13,000","14,000",2017.09.19
2824,(선)깐굴,통영,소,box,25,2.0,"14,000","13,300","13,600",2017.09.19
2825,(가공)봉굴,통영,대,box,10,10.0,"33,000","30,000","32,100",2017.09.19
2826,(선)깐굴,통영,소,box,12,2.1,"12,500","12,500","12,500",2017.09.20
2827,(선)깐굴,통영,2봉,box,5,2.0,"12,600","12,600","12,600",2017.09.20
2828,(선)깐굴,마산,소,box,11,2.0,"10,000","10,000","10,000",2017.09.20
2829,(선)깐굴,통영,소,box,125,1.9,"14,000","12,000","13,000",2017.09.20
2830,(선)깐굴,통영,소,box,31,1.7,"10,500","10,500","10,500",2017.09.20
2831,(선)깐굴,통영,소,box,65,2.0,"13,500","12,500","13,000",2017.09.20
2832,(가공)봉굴,통영,대,box,6,10.0,"33,000","30,000","31,500",2017.09.20
2833,(선)깐굴,마산,소,box,15,1.2,"5,500","5,500","5,500",2017.09.21
2834,(선)깐굴,통영,소,box,30,1.8,"13,300","12,800","13,100",2017.09.21
2835,(선)깐굴,통영,2봉,box,5,1.8,"10,500","10,500","10,500",2017.09.21
2836,(선)깐굴,통영,소,box,22,1.9,"10,500","10,500","10,500",2017.09.21
2837,(선)깐굴,통영,소,box,185,2.0,"13,500","10,200","12,500",2017.09.21
2838,(가공)봉굴,통영,대,box,12,10.0,"33,000","30,000","30,500",2017.09.21
2839,(선)깐굴,통영,소,box,15,2.1,"12,800","12,600","12,700",2017.09.22
2840,(선)깐굴,통영,소,box,70,1.8,"13,300","12,500","12,800",2017.09.22
2841,(선)깐굴,통영,소,box,110,1.9,"14,200","12,000","13,400",2017.09.22
2842,(선)깐굴,통영,소,box,40,2.0,"12,700","12,000","12,400",2017.09.22
2843,(가공)봉굴,통영,대,box,6,10.0,"33,000","30,000","31,500",2017.09.22
2844,(선)깐굴,통영,소,box,205,2.1,"11,200","6,200","8,500",2017.09.23
2845,(선)깐굴,통영,소,box,43,1.8,"13,000","11,700","12,400",2017.09.23
2846,(선)깐굴,통영,소,box,110,1.9,"14,000","10,000","12,800",2017.09.23
2847,(선)깐굴,통영,소,box,15,2.4,"11,600","11,600","11,600",2017.09.23
2848,(선)깐굴,통영,소,box,10,2.0,"11,000","11,000","11,000",2017.09.23
2849,(가공)봉굴,통영,대,box,14,10.0,"33,000","30,000","32,100",2017.09.23
2850,(선)깐굴,통영,소,box,83,2.1,"9,500","5,500","7,600",2017.09.25
2851,(선)깐굴,통영,소,box,60,1.8,"9,500","8,300","8,800",2017.09.25
2852,(선)깐굴,통영,소,box,40,1.9,"11,600","9,300","11,000",2017.09.25
2853,(선)깐굴,태안,소,box,2,2.0,"12,000","12,000","12,000",2017.09.25
2854,(선)깐굴,통영,소,box,130,2.0,"11,600","8,000","10,200",2017.09.25
2855,(가공)봉굴,통영,대,box,8,10.0,"33,000","33,000","33,000",2017.09.25
2856,(선)깐굴,통영,소,box,20,2.1,"12,500","12,000","12,100",2017.09.26
2857,(선)깐굴,통영,소,box,30,1.8,"12,300","11,300","11,700",2017.09.26
2858,(선)깐굴,통영,소,box,44,1.9,"13,500","11,000","12,700",2017.09.26
2859,(선)깐굴,통영,소,box,40,1.7,"11,500","10,800","11,000",2017.09.26
2860,(선)깐굴,마산,소,box,30,1.9,"9,600","9,600","9,600",2017.09.26
2861,(선)깐굴,통영,소,box,45,2.0,"12,500","10,500","11,600",2017.09.26
2862,(가공)봉굴,통영,대,box,17,10.0,"33,000","30,000","31,800",2017.09.26
2863,(선)깐굴,통영,소,box,30,2.1,"13,500","11,300","12,000",2017.09.27
2864,(선)깐굴,통영,소,box,15,2.2,"11,000","11,000","11,000",2017.09.27
2865,(선)깐굴,통영,소,box,60,1.8,"11,200","10,000","10,200",2017.09.27
2866,(선)깐굴,통영,소,box,130,1.9,"14,000","11,200","12,200",2017.09.27
2867,(선)깐굴,통영,소,box,87,2.0,"12,200","10,000","10,900",2017.09.27
2868,(가공)봉굴,통영,대,box,5,10.0,"30,000","30,000","30,000",2017.09.27
2869,(선)깐굴,통영,소,box,20,2.1,"13,200","13,200","13,200",2017.09.28
2870,(선)깐굴,통영,소,box,17,2.2,"13,000","13,000","13,000",2017.09.28
2871,(선)깐굴,통영,소,box,30,1.8,"12,500","12,500","12,500",2017.09.28
2872,(선)깐굴,통영,소,box,154,1.9,"15,000","11,500","13,700",2017.09.28
2873,(선)깐굴,통영,소,box,30,1.7,"13,000","12,000","12,300",2017.09.28
2874,(선)깐굴,통영,소,box,103,2.0,"14,700","11,500","12,500",2017.09.28
2875,(가공)봉굴,통영,대,box,6,10.0,"33,000","30,000","31,500",2017.09.28
2876,(선)깐굴,통영,소,box,20,2.1,"15,000","15,000","15,000",2017.09.29
2877,(선)깐굴,통영,소,box,219,1.8,"16,000","12,800","14,600",2017.09.29
2878,(선)깐굴,통영,소,box,10,3.1,"24,000","24,000","24,000",2017.09.29
2879,(선)깐굴,통영,소,box,74,1.9,"15,500","13,800","14,600",2017.09.29
2880,(선)깐굴,통영,소,box,190,2.0,"14,500","12,800","13,500",2017.09.29
2881,(가공)봉굴,통영,대,box,9,10.0,"33,000","30,000","31,700",2017.09.29
2882,(선)깐굴,통영,소,box,170,2.1,"14,500","12,500","14,000",2017.09.30
2883,(선)깐굴,통영,소,box,2,3.0,"18,000","18,000","18,000",2017.09.30
2884,(선)깐굴,통영,소,box,5,2.2,"11,500","11,500","11,500",2017.09.30
2885,(선)깐굴,마산,소,box,30,2.2,"10,000","10,000","10,000",2017.09.30
2886,(선)깐굴,통영,소,box,60,1.8,"14,200","13,500","14,000",2017.09.30
2887,(선)깐굴,통영,소,box,18,3.1,"26,000","26,000","26,000",2017.09.30
2888,(선)깐굴,통영,소,box,312,1.9,"17,000","11,500","14,200",2017.09.30
2889,(선)깐굴,통영,소,box,368,2.0,"16,000","11,600","12,900",2017.09.30
2890,(선)깐굴,통영,소,box,10,2.8,"23,000","23,000","23,000",2017.09.30
2891,(가공)봉굴,통영,중,box,4,10.0,"30,000","30,000","30,000",2017.09.30
2892,(가공)봉굴,통영,대,box,11,10.0,"33,000","30,000","31,400",2017.09.30
2893,(선)깐굴,통영,소,box,199,2.1,"26,500","23,000","24,500",2017.10.02
2894,(선)깐굴,통영,소,box,103,2.3,"23,200","23,200","23,200",2017.10.02
2895,(선)깐굴,통영,소,box,130,1.8,"25,500","24,000","24,900",2017.10.02
2896,(선)깐굴,통영,소,box,15,2.7,"30,000","30,000","30,000",2017.10.02
2897,(선)깐굴,통영,소,box,243,1.9,"27,500","20,200","24,100",2017.10.02
2898,(선)깐굴,통영,소,box,80,2.0,"24,000","18,200","21,800",2017.10.02
2899,(가공)봉굴,통영,대,box,19,10.0,"33,000","30,000","31,600",2017.10.02
2900,(선)깐굴,통영,소,box,66,1.9,"35,500","34,200","35,100",2017.10.03
2901,(선)깐굴,마산,소,box,24,1.9,"36,000","35,600","35,700",2017.10.03
2902,(가공)봉굴,통영,대,box,6,10.0,"30,000","30,000","30,000",2017.10.03
2903,(선)깐굴,통영,소,box,30,2.9,"17,500","17,500","17,500",2017.10.09
2904,(선)깐굴,통영,소,box,55,3.0,"21,000","21,000","21,000",2017.10.09
2905,(선)깐굴,통영,소,box,3,2.3,"12,000","12,000","12,000",2017.10.09
2906,(선)깐굴,통영,소,box,180,1.8,"15,800","14,000","14,700",2017.10.09
2907,(선)깐굴,통영,소,box,832,1.9,"18,000","14,500","15,700",2017.10.09
2908,(선)깐굴,통영,소,box,166,2.0,"15,100","12,100","13,800",2017.10.09
2909,(활)바위굴,마산,중,box,21,10.0,"17,000","17,000","17,000",2017.10.09
2910,(가공)봉굴,통영,중,box,6,10.0,"30,000","30,000","30,000",2017.10.09
2911,(가공)봉굴,통영,대,box,12,10.0,"33,000","33,000","33,000",2017.10.09
2912,(선)깐굴,통영,소,box,50,1.8,"16,000","13,500","14,500",2017.10.10
2913,(선)깐굴,통영,소,box,20,2.7,"21,300","21,300","21,300",2017.10.10
2914,(선)깐굴,통영,소,box,108,1.9,"18,100","12,800","15,000",2017.10.10
2915,(선)깐굴,통영,소,box,80,1.7,"11,600","11,500","11,500",2017.10.10
2916,(선)깐굴,통영,소,box,156,2.0,"14,800","11,000","13,600",2017.10.10
2917,(가공)봉굴,통영,대,box,11,10.0,"33,000","30,000","30,800",2017.10.10
2918,(선)깐굴,통영,소,box,30,2.1,"10,000","10,000","10,000",2017.10.11
2919,(선)깐굴,통영,소,box,34,2.9,"16,200","15,000","15,600",2017.10.11
2920,(선)깐굴,통영,소,box,179,1.8,"11,500","10,500","11,000",2017.10.11
2921,(선)깐굴,사천,소,box,1,2.1,"10,000","10,000","10,000",2017.10.11
2922,(선)깐굴,통영,소,box,100,1.9,"11,100","9,300","9,800",2017.10.11
2923,(선)깐굴,통영,소,box,161,2.0,"14,000","7,000","11,000",2017.10.11
2924,(가공)봉굴,통영,대,box,9,10.0,"33,000","30,000","32,300",2017.10.11
2925,(선)깐굴,통영,소,box,20,2.1,"10,300","10,300","10,300",2017.10.12
2926,(선)깐굴,마산,소,box,30,2.1,"11,200","11,000","11,100",2017.10.12
2927,(선)깐굴,삼천포,소,box,1,2.4,"10,000","10,000","10,000",2017.10.12
2928,(선)깐굴,통영,소,box,98,1.8,"13,800","11,200","12,000",2017.10.12
2929,(선)깐굴,통영,소,box,55,1.9,"12,000","9,500","10,900",2017.10.12
2930,(선)깐굴,통영,소,box,70,2.0,"11,000","9,800","10,400",2017.10.12
2931,(선)깐굴,통영,소,box,10,2.8,"14,000","14,000","14,000",2017.10.12
2932,(가공)봉굴,통영,대,box,6,10.0,"33,000","30,000","32,000",2017.10.12
2933,(선)깐굴,통영,소,box,15,2.1,"12,600","12,600","12,600",2017.10.13
2934,(선)깐굴,통영,소,box,20,2.2,"13,600","13,600","13,600",2017.10.13
2935,(선)깐굴,사천,소,box,1,3.4,"12,000","12,000","12,000",2017.10.13
2936,(선)깐굴,통영,소,box,55,1.9,"14,500","12,600","13,400",2017.10.13
2937,(선)깐굴,통영,소,box,283,2.0,"15,200","11,500","12,600",2017.10.13
2938,(활)바위굴,마산,대,box,30,10.0,"17,000","17,000","17,000",2017.10.13
2939,(활)바위굴,통영,대,box,5,10.0,"16,600","16,600","16,600",2017.10.13
2940,(가공)봉굴,통영,대,box,17,10.0,"33,000","30,000","31,800",2017.10.13
2941,(선)깐굴,통영,소,box,207,2.1,"15,500","14,100","15,000",2017.10.14
2942,(선)깐굴,통영,소,box,10,2.2,"16,000","16,000","16,000",2017.10.14
2943,(선)깐굴,통영,소,box,2,5.0,"65,000","65,000","65,000",2017.10.14
2944,(선)깐굴,통영,소,box,200,1.8,"15,100","14,600","15,000",2017.10.14
2945,(선)깐굴,삼천포,소,box,5,2.0,"18,000","18,000","18,000",2017.10.14
2946,(선)깐굴,마산,소,box,22,2.0,"13,200","13,200","13,200",2017.10.14
2947,(선)깐굴,통영,소,box,86,1.9,"15,300","14,100","14,600",2017.10.14
2948,(선)깐굴,삼천포,소,box,21,3.1,"22,000","22,000","22,000",2017.10.14
2949,(선)깐굴,통영,소,box,310,2.0,"15,700","14,200","14,800",2017.10.14
2950,(선)깐굴,통영,소,box,10,2.8,"22,000","21,000","21,500",2017.10.14
2951,(활)바위굴,통영,대,box,14,10.0,"20,000","8,000","16,600",2017.10.14
2952,(가공)봉굴,통영,대,box,11,10.0,"33,000","30,000","30,300",2017.10.14
2953,(가공)봉굴,통영,중,box,15,5.0,"33,000","33,000","33,000",2017.10.14
2954,(선)깐굴,통영,소,box,20,2.1,"15,000","15,000","15,000",2017.10.16
2955,(선)깐굴,통영,소,box,60,2.3,"16,200","16,000","16,100",2017.10.16
2956,(선)깐굴,통영,소,box,384,1.8,"17,000","14,100","15,400",2017.10.16
2957,(선)깐굴,통영,소,box,10,2.7,"21,000","21,000","21,000",2017.10.16
2958,(선)깐굴,삼천포,소,box,10,2.0,"18,000","18,000","18,000",2017.10.16
2959,(선)깐굴,통영,소,box,80,1.9,"15,500","14,500","14,800",2017.10.16
2960,(선)깐굴,삼천포,소,box,43,3.0,"24,200","24,200","24,200",2017.10.16
2961,(선)깐굴,통영,소,box,320,2.0,"15,300","13,800","14,400",2017.10.16
2962,(활)바위굴,사천,대,box,12,10.0,"20,000","20,000","20,000",2017.10.16
2963,(활)바위굴,통영,대,box,35,10.0,"19,000","15,000","18,400",2017.10.16
2964,(활)바위굴,마산,대,box,35,15.0,"17,000","17,000","17,000",2017.10.16
2965,(가공)봉굴,통영,대,box,17,10.0,"33,000","30,000","31,600",2017.10.16
2966,(선)깐굴,통영,소,box,72,2.1,"16,500","16,300","16,400",2017.10.17
2967,(선)깐굴,통영,소,box,20,2.9,"22,600","22,600","22,600",2017.10.17
2968,(선)깐굴,통영,대,box,4,10.0,"65,000","33,000","57,000",2017.10.17
2969,(선)깐굴,통영,소,box,84,1.8,"17,000","14,500","15,700",2017.10.17
2970,(선)깐굴,통영,2봉,box,10,1.8,"14,100","14,100","14,100",2017.10.17
2971,(선)깐굴,삼천포,소,box,5,2.0,"18,000","18,000","18,000",2017.10.17
2972,(선)깐굴,통영,소,box,340,1.9,"17,000","15,500","15,900",2017.10.17
2973,(선)깐굴,삼천포,소,box,35,3.0,"24,200","24,000","24,100",2017.10.17
2974,(선)깐굴,통영,소,box,60,2.0,"15,500","15,100","15,300",2017.10.17
2975,(활)바위굴,통영,대,box,10,10.0,"19,000","19,000","19,000",2017.10.17
2976,(가공)봉굴,통영,대중,box,6,10.0,"30,000","30,000","30,000",2017.10.17
2977,(가공)봉굴,통영,대,box,77,10.0,"33,000","30,000","32,900",2017.10.17
2978,(선)깐굴,통영,소,box,20,2.9,"26,000","26,000","26,000",2017.10.18
2979,(선)깐굴,통영,소,box,50,2.2,"20,500","20,500","20,500",2017.10.18
2980,(선)깐굴,삼천포,소,box,15,2.9,"28,000","28,000","28,000",2017.10.18
2981,(선)깐굴,통영,소,box,170,1.8,"19,500","17,700","18,200",2017.10.18
2982,(선)깐굴,통영,소,box,527,1.9,"21,100","18,000","19,000",2017.10.18
2983,(선)깐굴,통영,소,box,72,2.0,"65,000","16,000","19,800",2017.10.18
2984,(활)바위굴,마산,대,box,31,10.0,"17,000","17,000","17,000",2017.10.18
