,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
0,(활)전복,완도,11/12미,kg,99.5,1,"27,000","25,000","26,000",2021.01.02
1,(활)전복,완도,8/9미,kg,109.9,1,"44,000","37,000","39,400",2021.01.02
2,(활)전복,완도,12미,kg,10.0,1,"40,000","40,000","40,000",2021.01.02
3,(활)전복,완도,중,kg,296.2,1,"45,000","13,000","16,100",2021.01.02
4,(활)전복,완도,6/7미,kg,21.5,1,"46,000","46,000","46,000",2021.01.02
5,(활)전복,완도,17/18미,kg,46.1,1,"22,000","22,000","22,000",2021.01.02
6,(활)전복,완도,14/15미,kg,82.0,1,"24,000","23,000","23,700",2021.01.02
7,(활)전복,완도,9/10미,kg,111.0,1,"559,200","31,000","36,800",2021.01.02
8,(활)전복,완도,13/14미,kg,33.5,1,"25,000","21,000","23,300",2021.01.02
9,(활)전복,완도,30미,kg,45.0,1,"17,000","16,000","16,800",2021.01.02
10,(활)전복,완도,16/17미,kg,34.2,1,"22,000","22,000","22,000",2021.01.02
11,(활)전복,완도,5/6미,kg,23.2,1,"52,000","52,000","52,000",2021.01.02
12,(활)전복,완도,12/13미,kg,57.4,1,"26,000","24,000","25,400",2021.01.02
13,(활)전복,완도,15/16미,kg,69.1,1,"23,000","23,000","23,000",2021.01.02
14,(활)전복,완도,19/20미,kg,44.7,1,"22,000","22,000","22,000",2021.01.02
15,(활)전복,완도,7/8미,kg,47.2,1,"53,000","45,000","47,200",2021.01.02
16,(활)전복,완도,10미,kg,11.7,1,"25,000","25,000","25,000",2021.01.02
17,(활)전복,완도,10/11미,kg,100.6,1,"29,000","27,000","27,700",2021.01.02
18,(선)전복,완도,중,kg,4.2,1,"8,000","8,000","8,000",2021.01.02
0,(활)전복,완도,11/12미,kg,149.0,1,"26,000","24,000","25,500",2021.01.04
1,(활)전복,완도,8/9미,kg,88.9,1,"52,000","22,000","36,200",2021.01.04
2,(활)전복,완도,35/40미,kg,34.0,1,"10,000","10,000","10,000",2021.01.04
3,(활)전복,완도,16미,kg,34.7,1,"20,000","20,000","20,000",2021.01.04
4,(활)전복,완도,18/19미,kg,34.9,1,"19,000","19,000","19,000",2021.01.04
5,(활)전복,완도,20/21미,kg,11.6,1,"20,000","20,000","20,000",2021.01.04
6,(활)전복,완도,25미,kg,56.3,1,"17,000","12,000","13,000",2021.01.04
7,(활)전복,완도,17/18미,kg,217.6,1,"21,000","18,000","19,800",2021.01.04
8,(활)전복,완도,14/15미,kg,115.7,1,"24,000","22,000","23,200",2021.01.04
9,(활)전복,완도,9/10미,kg,68.0,1,"32,000","28,000","31,300",2021.01.04
10,(활)전복,완도,13/14미,kg,35.0,1,"23,000","23,000","23,000",2021.01.04
11,(활)전복,완도,30미,kg,19.6,1,"16,000","15,000","15,500",2021.01.04
12,(활)전복,완도,16/17미,kg,79.3,1,"21,000","17,000","19,000",2021.01.04
13,(활)전복,완도,8미,kg,23.1,1,"40,000","40,000","40,000",2021.01.04
14,(활)전복,완도,33미,kg,46.9,1,"13,000","13,000","13,000",2021.01.04
15,(활)전복,완도,12/13미,kg,126.1,1,"26,000","24,000","24,500",2021.01.04
16,(활)전복,완도,15/16미,kg,161.1,1,"24,000","20,000","20,600",2021.01.04
17,(활)전복,완도,22미,kg,56.2,1,"14,000","14,000","14,000",2021.01.04
18,(활)전복,완도,40/50미,kg,10.0,1,"9,000","9,000","9,000",2021.01.04
19,(활)전복,완도,19/20미,kg,11.5,1,"20,000","20,000","20,000",2021.01.04
20,(활)전복,완도,50미,kg,111.7,1,"5,000","5,000","5,000",2021.01.04
21,(활)전복,완도,7/8미,kg,33.0,1,"45,000","45,000","45,000",2021.01.04
22,(활)전복,완도,18미,kg,136.5,1,"20,000","19,000","19,400",2021.01.04
23,(활)전복,완도,10미,kg,11.4,1,"17,000","17,000","17,000",2021.01.04
24,(활)전복,완도,10/11미,kg,46.5,1,"27,000","23,000","26,000",2021.01.04
0,(활)전복,완도,11/12미,kg,90.6,1,"26,000","26,000","26,000",2021.01.05
1,(활)전복,완도,8/9미,kg,114.3,1,"42,000","33,000","38,600",2021.01.05
2,(활)전복,완도,35/40미,kg,33.4,1,"10,000","10,000","10,000",2021.01.05
3,(활)전복,완도,30/35미,kg,35.9,1,"10,000","10,000","10,000",2021.01.05
4,(활)전복,완도,28/29미,kg,11.2,1,"12,000","12,000","12,000",2021.01.05
5,(활)전복,완도,23미,kg,22.1,1,"16,000","16,000","16,000",2021.01.05
6,(활)전복,완도,20/21미,kg,58.9,1,"16,000","16,000","16,000",2021.01.05
7,(활)전복,완도,25미,kg,11.3,1,"18,000","18,000","18,000",2021.01.05
8,(활)전복,완도,30/40미,kg,23.3,1,"11,000","11,000","11,000",2021.01.05
9,(활)전복,완도,15미,kg,43.8,1,"21,000","21,000","21,000",2021.01.05
10,(활)전복,완도,25/30미,kg,90.0,1,"13,000","11,000","12,100",2021.01.05
11,(활)전복,완도,6/7미,kg,11.4,1,"50,000","50,000","50,000",2021.01.05
12,(활)전복,완도,17/18미,kg,287.0,1,"21,000","17,000","18,800",2021.01.05
13,(활)전복,완도,14/15미,kg,56.9,1,"22,000","22,000","22,000",2021.01.05
14,(활)전복,완도,9/10미,kg,55.6,1,"33,000","30,000","31,600",2021.01.05
15,(활)전복,완도,40미,kg,23.0,1,"12,000","12,000","12,000",2021.01.05
16,(활)전복,완도,22/23미,kg,24.1,1,"14,000","14,000","14,000",2021.01.05
17,(활)전복,완도,13/14미,kg,164.4,1,"24,000","22,000","23,100",2021.01.05
18,(활)전복,완도,16/17미,kg,35.4,1,"20,000","19,000","19,300",2021.01.05
19,(활)전복,완도,33미,kg,44.1,1,"13,000","12,000","12,800",2021.01.05
20,(활)전복,완도,12/13미,kg,89.5,1,"25,000","22,000","23,900",2021.01.05
21,(활)전복,완도,15/16미,kg,125.1,1,"22,000","20,000","20,500",2021.01.05
22,(활)전복,완도,20미,kg,47.0,1,"19,000","19,000","19,000",2021.01.05
23,(활)전복,완도,40/50미,kg,45.8,1,"5,000","4,000","4,500",2021.01.05
24,(활)전복,완도,19/20미,kg,34.2,1,"17,000","17,000","17,000",2021.01.05
25,(활)전복,완도,21/22미,kg,56.2,1,"18,000","18,000","18,000",2021.01.05
26,(활)전복,완도,50미,kg,22.1,1,"3,000","3,000","3,000",2021.01.05
27,(활)전복,완도,7/8미,kg,90.7,1,"45,000","40,000","44,300",2021.01.05
28,(활)전복,완도,10미,kg,20.7,1,"31,000","28,000","29,300",2021.01.05
29,(활)전복,완도,10/11미,kg,33.9,1,"25,000","22,000","24,000",2021.01.05
0,(활)전복,완도,11/12미,kg,171.6,1,"26,000","21,000","23,000",2021.01.06
1,(활)전복,완도,8/9미,kg,57.1,1,"38,000","31,000","36,500",2021.01.06
2,(활)전복,완도,35/40미,kg,11.4,1,"10,000","10,000","10,000",2021.01.06
3,(활)전복,완도,중,kg,407.0,1,"23,000","12,000","18,700",2021.01.06
4,(활)전복,완도,29/30미,kg,11.8,1,"11,000","11,000","11,000",2021.01.06
5,(활)전복,완도,25/30미,kg,33.2,1,"13,000","13,000","13,000",2021.01.06
6,(활)전복,완도,17/18미,kg,69.3,1,"20,000","18,000","18,300",2021.01.06
7,(활)전복,완도,14/15미,kg,79.3,1,"23,000","19,000","21,400",2021.01.06
8,(활)전복,완도,9/10미,kg,11.4,1,"33,000","33,000","33,000",2021.01.06
9,(활)전복,완도,40미,kg,11.5,1,"12,000","12,000","12,000",2021.01.06
10,(활)전복,완도,13/14미,kg,172.1,1,"24,000","19,000","22,200",2021.01.06
11,(활)전복,완도,16/17미,kg,36.6,1,"18,000","17,000","17,300",2021.01.06
12,(활)전복,완도,5/6미,kg,10.9,1,"57,000","57,000","57,000",2021.01.06
13,(활)전복,완도,12/13미,kg,204.3,1,"25,000","21,000","23,100",2021.01.06
14,(활)전복,완도,15/16미,kg,97.6,1,"21,000","15,000","19,000",2021.01.06
15,(활)전복,완도,20미,kg,57.7,1,"18,000","17,000","17,800",2021.01.06
16,(활)전복,완도,19/20미,kg,22.4,1,"20,000","20,000","20,000",2021.01.06
17,(활)전복,완도,7/8미,kg,57.7,1,"43,000","40,000","42,400",2021.01.06
18,(활)전복,완도,10미,kg,11.4,1,"32,000","32,000","32,000",2021.01.06
19,(활)전복,완도,24/25미,kg,11.3,1,"14,000","14,000","14,000",2021.01.06
20,(활)전복,완도,10/11미,kg,33.7,1,"28,000","26,000","26,700",2021.01.06
21,(냉)전복,완도,중,S/P,26.2,1,"6,000","6,000","6,000",2021.01.06
0,(활)전복,완도,11/12미,kg,81.1,1,"25,000","22,000","22,600",2021.01.07
1,(활)전복,완도,8/9미,kg,102.4,1,"37,000","33,000","35,000",2021.01.07
2,(활)전복,완도,16미,kg,46.8,1,"18,000","17,000","17,700",2021.01.07
3,(활)전복,완도,25미,kg,34.6,1,"18,000","16,000","16,700",2021.01.07
4,(활)전복,완도,25/30미,kg,33.6,1,"13,000","13,000","13,000",2021.01.07
5,(활)전복,완도,6/7미,kg,23.1,1,"50,000","50,000","50,000",2021.01.07
6,(활)전복,완도,17/18미,kg,56.9,1,"19,000","17,000","17,800",2021.01.07
7,(활)전복,완도,14/15미,kg,57.0,1,"23,000","22,000","22,200",2021.01.07
8,(활)전복,완도,9/10미,kg,56.5,1,"33,000","30,000","31,400",2021.01.07
9,(활)전복,완도,13/14미,kg,66.3,1,"24,000","18,000","20,200",2021.01.07
10,(활)전복,완도,30미,kg,34.8,1,"15,000","15,000","15,000",2021.01.07
11,(활)전복,완도,16/17미,kg,35.2,1,"19,000","17,000","18,000",2021.01.07
12,(활)전복,완도,5/6미,kg,11.0,1,"56,000","56,000","56,000",2021.01.07
13,(활)전복,완도,12/13미,kg,137.3,1,"24,000","19,000","21,500",2021.01.07
14,(활)전복,완도,15/16미,kg,67.9,1,"21,000","17,000","19,700",2021.01.07
15,(활)전복,완도,19/20미,kg,69.1,1,"20,000","15,000","18,000",2021.01.07
16,(활)전복,완도,7/8미,kg,57.4,1,"42,000","41,000","41,800",2021.01.07
17,(활)전복,완도,18미,kg,46.6,1,"18,000","18,000","18,000",2021.01.07
18,(활)전복,완도,10미,kg,10.8,1,"22,000","22,000","22,000",2021.01.07
19,(활)전복,완도,10/11미,kg,113.6,1,"27,000","22,000","25,200",2021.01.07
0,(활)전복,완도,11/12미,kg,23.1,1,"27,000","26,000","26,500",2021.01.08
1,(활)전복,완도,8/9미,kg,11.1,1,"30,000","30,000","30,000",2021.01.08
2,(활)전복,완도,중,kg,143.0,1,"24,000","6,000","13,200",2021.01.08
3,(활)전복,완도,18/19미,kg,11.0,1,"20,000","20,000","20,000",2021.01.08
4,(활)전복,완도,25미,kg,54.4,1,"13,000","10,000","12,400",2021.01.08
5,(활)전복,완도,6/7미,kg,10.9,1,"40,000","40,000","40,000",2021.01.08
6,(활)전복,완도,17/18미,kg,22.4,1,"20,000","15,000","17,400",2021.01.08
7,(활)전복,완도,14/15미,kg,45.9,1,"23,000","17,000","21,500",2021.01.08
8,(활)전복,완도,9/10미,kg,66.8,1,"33,000","32,000","32,300",2021.01.08
9,(활)전복,완도,40미,kg,14.9,1,"7,000","7,000","7,000",2021.01.08
10,(활)전복,완도,13/14미,kg,11.7,1,"24,000","24,000","24,000",2021.01.08
11,(활)전복,완도,30미,kg,23.4,1,"15,000","15,000","15,000",2021.01.08
12,(활)전복,완도,16/17미,kg,45.4,1,"21,000","16,000","18,500",2021.01.08
13,(활)전복,완도,12/13미,kg,68.0,1,"24,000","19,000","19,800",2021.01.08
14,(활)전복,완도,15/16미,kg,11.4,1,"22,000","22,000","22,000",2021.01.08
15,(활)전복,완도,19/20미,kg,57.3,1,"20,000","20,000","20,000",2021.01.08
16,(활)전복,완도,10/11미,kg,33.1,1,"27,000","23,000","25,700",2021.01.08
0,(활)전복,완도,11/12미,kg,180.2,1,"24,000","20,000","22,100",2021.01.09
1,(활)전복,완도,9미,kg,112.2,1,"32,000","26,000","29,000",2021.01.09
2,(활)전복,완도,50/60미,kg,53.0,1,"5,000","4,000","4,400",2021.01.09
3,(활)전복,완도,16미,kg,68.9,1,"20,000","19,000","19,300",2021.01.09
4,(활)전복,완도,5미,kg,11.6,1,"55,000","55,000","55,000",2021.01.09
5,(활)전복,완도,20/21미,kg,35.0,1,"19,000","19,000","19,000",2021.01.09
6,(활)전복,완도,25/30미,kg,68.4,1,"15,000","15,000","15,000",2021.01.09
7,(활)전복,완도,17/18미,kg,81.9,1,"20,000","19,000","19,300",2021.01.09
8,(활)전복,완도,14/15미,kg,46.0,1,"23,000","22,000","22,500",2021.01.09
9,(활)전복,완도,13/14미,kg,124.4,1,"23,000","19,000","21,100",2021.01.09
10,(활)전복,완도,30미,kg,21.8,1,"15,000","15,000","15,000",2021.01.09
11,(활)전복,완도,16/17미,kg,35.2,1,"19,000","19,000","19,000",2021.01.09
12,(활)전복,완도,8미,kg,102.8,1,"37,000","30,000","32,500",2021.01.09
13,(활)전복,완도,12/13미,kg,103.6,1,"25,000","21,000","22,700",2021.01.09
14,(활)전복,완도,15/16미,kg,34.4,1,"21,000","21,000","21,000",2021.01.09
15,(활)전복,완도,6미,kg,10.7,1,"43,000","43,000","43,000",2021.01.09
16,(활)전복,완도,19/20미,kg,23.0,1,"20,000","20,000","20,000",2021.01.09
17,(활)전복,완도,18미,kg,114.7,1,"19,000","18,000","18,400",2021.01.09
18,(활)전복,완도,7미,kg,79.9,1,"45,000","36,000","38,900",2021.01.09
19,(활)전복,완도,10미,kg,11.4,1,"22,000","22,000","22,000",2021.01.09
20,(활)전복,완도,10/11미,kg,144.9,1,"27,000","23,000","24,500",2021.01.09
0,(활)전복,완도,11/12미,kg,136.3,1,"24,000","23,000","23,800",2021.01.11
1,(활)전복,완도,8/9미,kg,101.5,1,"40,000","23,000","34,000",2021.01.11
2,(활)전복,완도,50/60미,kg,31.2,1,"5,000","4,000","4,300",2021.01.11
3,(활)전복,완도,중,kg,319.0,1,"23,000","8,000","16,700",2021.01.11
4,(활)전복,완도,25/30미,kg,33.9,1,"15,000","13,000","13,700",2021.01.11
5,(활)전복,완도,6/7미,kg,35.3,1,"43,000","42,000","42,300",2021.01.11
6,(활)전복,완도,17/18미,kg,80.1,1,"21,000","20,000","20,300",2021.01.11
7,(활)전복,완도,14/15미,kg,57.0,1,"23,000","14,000","20,600",2021.01.11
8,(활)전복,완도,9/10미,kg,99.3,1,"31,000","30,000","30,900",2021.01.11
9,(활)전복,완도,13/14미,kg,101.6,1,"23,000","19,000","21,300",2021.01.11
10,(활)전복,완도,16/17미,kg,35.4,1,"20,000","20,000","20,000",2021.01.11
11,(활)전복,완도,5/6미,kg,23.2,1,"60,000","60,000","60,000",2021.01.11
12,(활)전복,완도,12/13미,kg,79.7,1,"24,000","23,000","23,400",2021.01.11
13,(활)전복,완도,15/16미,kg,80.3,1,"21,000","14,000","19,500",2021.01.11
14,(활)전복,완도,20미,kg,81.2,1,"20,000","20,000","20,000",2021.01.11
15,(활)전복,완도,19/20미,kg,11.8,1,"20,000","20,000","20,000",2021.01.11
16,(활)전복,완도,7/8미,kg,23.6,1,"35,000","35,000","35,000",2021.01.11
17,(활)전복,완도,10미,kg,11.2,1,"33,000","33,000","33,000",2021.01.11
18,(활)전복,완도,10/11미,kg,101.1,1,"27,000","20,000","23,700",2021.01.11
0,(활)전복,완도,11/12미,kg,45.5,1,"24,000","24,000","24,000",2021.01.12
1,(활)전복,완도,26/27미,kg,10.0,1,"15,000","15,000","15,000",2021.01.12
2,(활)전복,완도,8/9미,kg,55.7,1,"37,000","31,000","33,200",2021.01.12
3,(활)전복,완도,중,kg,319.0,1,"20,000","10,000","14,600",2021.01.12
4,(활)전복,완도,16미,kg,22.4,1,"20,000","20,000","20,000",2021.01.12
5,(활)전복,완도,30/35미,kg,57.9,1,"11,000","10,000","10,600",2021.01.12
6,(활)전복,완도,20/21미,kg,10.3,1,"18,000","18,000","18,000",2021.01.12
7,(활)전복,완도,25미,kg,11.5,1,"13,000","13,000","13,000",2021.01.12
8,(활)전복,완도,30/40미,kg,11.4,1,"10,000","10,000","10,000",2021.01.12
9,(활)전복,완도,15미,kg,22.6,1,"21,000","21,000","21,000",2021.01.12
10,(활)전복,완도,25/30미,kg,11.4,1,"13,000","13,000","13,000",2021.01.12
11,(활)전복,완도,17/18미,kg,103.0,1,"20,000","16,000","17,000",2021.01.12
12,(활)전복,완도,14/15미,kg,22.6,1,"22,000","22,000","22,000",2021.01.12
13,(활)전복,완도,9/10미,kg,101.4,1,"33,000","27,000","29,900",2021.01.12
14,(활)전복,완도,13/14미,kg,65.5,1,"22,000","22,000","22,000",2021.01.12
15,(활)전복,완도,12/13미,kg,148.2,1,"24,000","22,000","22,600",2021.01.12
16,(활)전복,완도,소,kg,33.2,1,"6,000","4,000","4,700",2021.01.12
17,(활)전복,완도,15/16미,kg,33.8,1,"22,000","20,000","20,700",2021.01.12
18,(활)전복,완도,20미,kg,34.8,1,"16,000","15,000","15,300",2021.01.12
19,(활)전복,완도,22미,kg,11.9,1,"15,000","15,000","15,000",2021.01.12
20,(활)전복,완도,19/20미,kg,53.8,1,"20,000","19,000","19,400",2021.01.12
21,(활)전복,완도,21/22미,kg,10.3,1,"18,000","18,000","18,000",2021.01.12
22,(활)전복,완도,7/8미,kg,35.1,1,"41,000","32,000","38,100",2021.01.12
23,(활)전복,완도,18미,kg,69.6,1,"19,000","19,000","19,000",2021.01.12
24,(활)전복,완도,10미,kg,11.3,1,"24,000","24,000","24,000",2021.01.12
25,(활)전복,완도,17미,kg,44.0,1,"19,000","19,000","19,000",2021.01.12
26,(활)전복,완도,10/11미,kg,91.0,1,"27,000","24,000","25,700",2021.01.12
0,(활)전복,완도,11/12미,kg,123.9,1,"24,000","22,000","23,400",2021.01.13
1,(활)전복,완도,8/9미,kg,78.3,1,"40,000","33,000","35,200",2021.01.13
2,(활)전복,완도,50/60미,kg,124.4,1,"4,000","3,000","3,400",2021.01.13
3,(활)전복,완도,중,kg,330.0,1,"22,000","8,000","15,200",2021.01.13
4,(활)전복,완도,30/35미,kg,45.5,1,"11,000","11,000","11,000",2021.01.13
5,(활)전복,완도,6/7미,kg,10.8,1,"49,000","49,000","49,000",2021.01.13
6,(활)전복,완도,17/18미,kg,88.8,1,"20,000","15,000","19,000",2021.01.13
7,(활)전복,완도,14/15미,kg,81.0,1,"23,000","17,000","21,500",2021.01.13
8,(활)전복,완도,9/10미,kg,79.8,1,"31,000","25,000","29,600",2021.01.13
9,(활)전복,완도,13/14미,kg,197.2,1,"24,000","19,000","22,500",2021.01.13
10,(활)전복,완도,5/6미,kg,10.8,1,"56,000","56,000","56,000",2021.01.13
11,(활)전복,완도,12/13미,kg,134.9,1,"25,000","20,000","22,300",2021.01.13
12,(활)전복,완도,15/16미,kg,102.2,1,"21,000","16,000","19,100",2021.01.13
13,(활)전복,완도,20미,kg,33.6,1,"20,000","19,000","19,300",2021.01.13
14,(활)전복,완도,19/20미,kg,64.3,1,"20,000","18,000","19,000",2021.01.13
15,(활)전복,완도,7/8미,kg,45.5,1,"43,000","35,000","40,500",2021.01.13
16,(활)전복,완도,10미,kg,11.1,1,"33,000","25,000","28,600",2021.01.13
17,(활)전복,완도,10/11미,kg,91.4,1,"28,000","23,000","25,900",2021.01.13
0,(활)전복,완도,11/12미,kg,182.4,1,"25,000","22,000","23,600",2021.01.14
1,(활)전복,완도,8/9미,kg,46.2,1,"37,000","34,000","35,200",2021.01.14
2,(활)전복,완도,35/40미,kg,11.6,1,"11,000","11,000","11,000",2021.01.14
3,(활)전복,완도,25미,kg,57.2,1,"12,000","12,000","12,000",2021.01.14
4,(활)전복,완도,6/7미,kg,22.7,1,"46,000","45,000","45,500",2021.01.14
5,(활)전복,완도,17/18미,kg,45.6,1,"21,000","20,000","20,300",2021.01.14
6,(활)전복,완도,14/15미,kg,34.5,1,"23,000","22,000","22,300",2021.01.14
7,(활)전복,완도,9/10미,kg,160.0,1,"31,000","23,000","28,000",2021.01.14
8,(활)전복,완도,13/14미,kg,136.3,1,"23,000","18,000","20,300",2021.01.14
9,(활)전복,완도,30미,kg,34.7,1,"16,000","15,000","15,300",2021.01.14
10,(활)전복,완도,35미,kg,35.6,1,"7,000","7,000","7,000",2021.01.14
11,(활)전복,완도,5/6미,kg,11.1,1,"55,000","55,000","55,000",2021.01.14
12,(활)전복,완도,12/13미,kg,169.4,1,"24,000","21,000","21,700",2021.01.14
13,(활)전복,완도,15/16미,kg,124.9,1,"22,000","20,000","20,500",2021.01.14
14,(활)전복,완도,20미,kg,11.6,1,"20,000","20,000","20,000",2021.01.14
15,(활)전복,완도,19/20미,kg,22.6,1,"20,000","20,000","20,000",2021.01.14
16,(활)전복,완도,7/8미,kg,22.3,1,"43,000","36,000","39,600",2021.01.14
17,(활)전복,완도,18미,kg,22.8,1,"20,000","20,000","20,000",2021.01.14
18,(활)전복,완도,10미,kg,11.4,1,"23,000","23,000","23,000",2021.01.14
19,(활)전복,완도,17미,kg,22.0,1,"21,000","20,000","20,500",2021.01.14
20,(활)전복,완도,24/25미,kg,22.7,1,"19,000","19,000","19,000",2021.01.14
21,(활)전복,완도,10/11미,kg,113.7,1,"25,000","20,000","22,700",2021.01.14
0,(활)전복,완도,11/12미,kg,171.9,1,"26,000","22,000","22,600",2021.01.15
1,(활)전복,완도,8/9미,kg,165.2,1,"35,000","20,000","31,600",2021.01.15
2,(활)전복,완도,중,kg,330.0,1,"16,000","8,000","13,900",2021.01.15
3,(활)전복,완도,16미,kg,47.2,1,"20,000","20,000","20,000",2021.01.15
4,(활)전복,완도,20/21미,kg,107.9,1,"17,000","8,000","12,700",2021.01.15
5,(활)전복,완도,25미,kg,34.0,1,"11,000","11,000","11,000",2021.01.15
6,(활)전복,완도,25/30미,kg,22.3,1,"16,000","16,000","16,000",2021.01.15
7,(활)전복,완도,6/7미,kg,35.0,1,"44,000","41,000","42,000",2021.01.15
8,(활)전복,완도,17/18미,kg,22.6,1,"20,000","13,000","16,500",2021.01.15
9,(활)전복,완도,14/15미,kg,79.9,1,"22,000","14,000","20,000",2021.01.15
10,(활)전복,완도,9/10미,kg,150.6,1,"32,000","25,000","28,500",2021.01.15
11,(활)전복,완도,40미,kg,11.7,1,"7,000","7,000","7,000",2021.01.15
12,(활)전복,완도,13/14미,kg,170.9,1,"22,000","15,000","20,400",2021.01.15
13,(활)전복,완도,16/17미,kg,79.5,1,"20,000","19,000","19,600",2021.01.15
14,(활)전복,완도,35미,kg,11.4,1,"10,000","10,000","10,000",2021.01.15
15,(활)전복,완도,12/13미,kg,160.5,1,"25,000","17,000","22,200",2021.01.15
16,(활)전복,완도,15/16미,kg,103.0,1,"21,000","14,000","19,700",2021.01.15
17,(활)전복,완도,20미,kg,22.7,1,"20,000","20,000","20,000",2021.01.15
18,(활)전복,완도,19/20미,kg,23.4,1,"19,000","19,000","19,000",2021.01.15
19,(활)전복,완도,7/8미,kg,58.6,1,"42,000","30,000","39,100",2021.01.15
20,(활)전복,완도,18미,kg,70.3,1,"20,000","20,000","20,000",2021.01.15
21,(활)전복,완도,10미,kg,11.0,1,"22,000","22,000","22,000",2021.01.15
22,(활)전복,완도,10/11미,kg,116.3,1,"28,000","12,000","22,300",2021.01.15
23,(냉)전복,완도,중,S/P,22.5,1,"6,000","6,000","6,000",2021.01.15
0,(활)전복,완도,11/12미,kg,114.6,1,"23,000","22,000","22,600",2021.01.16
1,(활)전복,완도,8/9미,kg,114.6,1,"35,000","28,000","31,700",2021.01.16
2,(활)전복,완도,중,kg,440.0,1,"23,000","13,000","16,100",2021.01.16
3,(활)전복,완도,16미,kg,23.1,1,"20,000","20,000","20,000",2021.01.16
4,(활)전복,완도,25미,kg,11.9,1,"12,000","12,000","12,000",2021.01.16
5,(활)전복,완도,6/7미,kg,23.3,1,"42,000","40,000","41,000",2021.01.16
